,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2559,98,5000,2006,0.0,0.0,0.247049,-0.780273,HMD,010111
9085,98,5001,2006,0.0,0.0,0.247049,-0.780273,HMD,010119
15611,98,5002,2006,0.0,0.0,0.247049,-0.780273,HMD,010120
22137,98,5003,2006,0.0,0.0,0.247049,-0.780273,HMD,010210
28663,98,5004,2006,0.0,0.0,0.247049,-0.780273,HMD,010290
35189,98,5005,2006,0.0,0.0,0.247049,-0.780273,HMD,010310
41715,98,5006,2006,0.0,0.0,0.247049,-0.780273,HMD,010391
48241,98,5007,2006,0.0,0.0,0.247049,-0.780273,HMD,010392
54767,98,5008,2006,0.0,0.0,0.247049,-0.780273,HMD,010410
61293,98,5009,2006,0.0,0.0,0.247049,-0.780273,HMD,010420
67819,98,5010,2006,0.0,0.0,0.247049,-0.780273,HMD,010511
74345,98,5011,2006,0.0,0.0,0.247049,-0.780273,HMD,010519
80871,98,5012,2006,0.0,0.0,0.247049,-0.780273,HMD,010591
87397,98,5013,2006,0.0,0.0,0.247049,-0.780273,HMD,010599
93923,98,5014,2006,0.0,0.0,0.247049,-0.780273,HMD,010600
100449,98,5015,2006,0.0,0.0,0.247049,-0.780273,HMD,020110
106975,98,5016,2006,0.0,0.0,0.247049,-0.780273,HMD,020120
113501,98,5017,2006,0.0,0.0,0.247049,-0.780273,HMD,020130
120027,98,5018,2006,0.0,0.0,0.247049,-0.780273,HMD,020210
126553,98,5019,2006,0.0,0.0,0.247049,-0.780273,HMD,020220
133079,98,5020,2006,0.0,0.0,0.247049,-0.780273,HMD,020230
139605,98,5021,2006,0.0,0.0,0.247049,-0.780273,HMD,020311
146131,98,5022,2006,0.0,0.0,0.247049,-0.780273,HMD,020312
152657,98,5023,2006,0.0,0.0,0.247049,-0.780273,HMD,020319
159183,98,5024,2006,0.0,0.0,0.247049,-0.780273,HMD,020321
165709,98,5025,2006,0.0,0.0,0.247049,-0.780273,HMD,020322
172235,98,5026,2006,0.0,0.0,0.247049,-0.780273,HMD,020329
178761,98,5027,2006,0.0,0.0,0.247049,-0.780273,HMD,020410
185287,98,5028,2006,0.0,0.0,0.247049,-0.780273,HMD,020421
191813,98,5029,2006,0.0,0.0,0.247049,-0.780273,HMD,020422
198339,98,5030,2006,0.0,0.0,0.247049,-0.780273,HMD,020423
204865,98,5031,2006,0.0,0.0,0.247049,-0.780273,HMD,020430
211391,98,5032,2006,0.0,0.0,0.247049,-0.780273,HMD,020441
217917,98,5033,2006,0.0,0.0,0.247049,-0.780273,HMD,020442
224443,98,5034,2006,0.0,0.0,0.247049,-0.780273,HMD,020443
230969,98,5035,2006,0.0,0.0,0.247049,-0.780273,HMD,020450
237495,98,5036,2006,0.0,0.0,0.247049,-0.780273,HMD,020500
244021,98,5037,2006,0.0,0.0,0.247049,-0.780273,HMD,020610
250547,98,5038,2006,0.0,0.0,0.247049,-0.780273,HMD,020621
257073,98,5039,2006,0.0,0.0,0.247049,-0.780273,HMD,020622
263599,98,5040,2006,0.0,0.0,0.247049,-0.780273,HMD,020629
270125,98,5041,2006,0.0,0.0,0.247049,-0.780273,HMD,020630
