,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4970,191,5000,1999,0.0,1.0,-0.472473,-0.462562,SEN,010111
11496,191,5001,1999,0.0,1.0,-0.472473,-0.462562,SEN,010119
18022,191,5002,1999,0.0,0.0,-0.472473,-0.462562,SEN,010120
24548,191,5003,1999,0.0,1.0,-0.472473,-0.462562,SEN,010210
31074,191,5004,1999,0.0,1.0,-0.472473,-0.462562,SEN,010290
37600,191,5005,1999,0.0,0.0,-0.472473,-0.462562,SEN,010310
44126,191,5006,1999,0.0,0.0,-0.472473,-0.462562,SEN,010391
50652,191,5007,1999,0.0,0.0,-0.472473,-0.462562,SEN,010392
57178,191,5008,1999,0.0,1.0,-0.472473,-0.462562,SEN,010410
63704,191,5009,1999,0.0,1.0,-0.472473,-0.462562,SEN,010420
70230,191,5010,1999,0.018205804403105975,0.9998342606082449,-0.472473,-0.462562,SEN,010511
76756,191,5011,1999,0.0,1.0,-0.472473,-0.462562,SEN,010519
83282,191,5012,1999,1.0,0.0,-0.472473,-0.462562,SEN,010591
89808,191,5013,1999,0.667613383740443,0.7445081395462618,-0.472473,-0.462562,SEN,010599
96334,191,5014,1999,0.9999949911777526,0.0031650623069307093,-0.472473,-0.462562,SEN,010600
102860,191,5015,1999,0.01184093364448213,0.999929893687766,-0.472473,-0.462562,SEN,020110
109386,191,5016,1999,0.0,0.0,-0.472473,-0.462562,SEN,020120
115912,191,5017,1999,0.0,1.0,-0.472473,-0.462562,SEN,020130
122438,191,5018,1999,0.0,1.0,-0.472473,-0.462562,SEN,020210
128964,191,5019,1999,0.0,0.0,-0.472473,-0.462562,SEN,020220
135490,191,5020,1999,0.29887427306130354,0.9542924965135571,-0.472473,-0.462562,SEN,020230
142016,191,5021,1999,0.0,1.0,-0.472473,-0.462562,SEN,020311
148542,191,5022,1999,0.0,1.0,-0.472473,-0.462562,SEN,020312
155068,191,5023,1999,0.0,1.0,-0.472473,-0.462562,SEN,020319
161594,191,5024,1999,0.0,1.0,-0.472473,-0.462562,SEN,020321
168120,191,5025,1999,0.06741835375663227,0.9977247945083583,-0.472473,-0.462562,SEN,020322
174646,191,5026,1999,0.0,1.0,-0.472473,-0.462562,SEN,020329
181172,191,5027,1999,0.0,0.0,-0.472473,-0.462562,SEN,020410
187698,191,5028,1999,1.0,0.0,-0.472473,-0.462562,SEN,020421
194224,191,5029,1999,0.0,1.0,-0.472473,-0.462562,SEN,020422
200750,191,5030,1999,0.0,1.0,-0.472473,-0.462562,SEN,020423
207276,191,5031,1999,0.0,0.0,-0.472473,-0.462562,SEN,020430
213802,191,5032,1999,1.0,0.0,-0.472473,-0.462562,SEN,020441
220328,191,5033,1999,0.0,1.0,-0.472473,-0.462562,SEN,020442
226854,191,5034,1999,0.0,1.0,-0.472473,-0.462562,SEN,020443
233380,191,5035,1999,0.0,1.0,-0.472473,-0.462562,SEN,020450
239906,191,5036,1999,0.0,0.0,-0.472473,-0.462562,SEN,020500
246432,191,5037,1999,0.4229868027822876,0.9061358422841567,-0.472473,-0.462562,SEN,020610
252958,191,5038,1999,0.0,0.0,-0.472473,-0.462562,SEN,020621
259484,191,5039,1999,0.0,1.0,-0.472473,-0.462562,SEN,020622
266010,191,5040,1999,0.5550399009923342,0.8318237242988564,-0.472473,-0.462562,SEN,020629
272536,191,5041,1999,0.0,0.0,-0.472473,-0.462562,SEN,020630
279062,191,5042,1999,0.0,1.0,-0.472473,-0.462562,SEN,020641
285588,191,5043,1999,0.0,1.0,-0.472473,-0.462562,SEN,020649
292114,191,5044,1999,0.0,0.0,-0.472473,-0.462562,SEN,020680
298640,191,5045,1999,0.0,1.0,-0.472473,-0.462562,SEN,020690
305166,191,5046,1999,0.6050440234658183,0.7961920180887864,-0.472473,-0.462562,SEN,020710
311692,191,5047,1999,0.0505114291883528,0.9987234830128658,-0.472473,-0.462562,SEN,020721
318218,191,5048,1999,0.0,1.0,-0.472473,-0.462562,SEN,020722
324744,191,5049,1999,0.0,1.0,-0.472473,-0.462562,SEN,020723
331270,191,5050,1999,0.5681854248911756,0.822900554709519,-0.472473,-0.462562,SEN,020731
337796,191,5051,1999,0.5872497381784372,0.8094057974893415,-0.472473,-0.462562,SEN,020739
344322,191,5052,1999,0.013458462733758178,0.9999094307890312,-0.472473,-0.462562,SEN,020741
350848,191,5053,1999,0.3776718764849864,0.9259394978681432,-0.472473,-0.462562,SEN,020742
357374,191,5054,1999,0.04533866945537129,0.9989716737986201,-0.472473,-0.462562,SEN,020743
363900,191,5055,1999,0.0,0.0,-0.472473,-0.462562,SEN,020750
370426,191,5056,1999,0.1799409890318097,0.9836774067072264,-0.472473,-0.462562,SEN,020810
376952,191,5057,1999,0.0,0.0,-0.472473,-0.462562,SEN,020820
383478,191,5058,1999,0.12812472236664574,0.9917580629964496,-0.472473,-0.462562,SEN,020890
390004,191,5059,1999,0.0,1.0,-0.472473,-0.462562,SEN,020900
396530,191,5060,1999,0.4167485430713072,0.9090218104357799,-0.472473,-0.462562,SEN,021011
403056,191,5061,1999,0.0,1.0,-0.472473,-0.462562,SEN,021012
409582,191,5062,1999,0.6124931343070906,0.7904759075561231,-0.472473,-0.462562,SEN,021019
416108,191,5063,1999,0.0,0.0,-0.472473,-0.462562,SEN,021020
422634,191,5064,1999,0.0,1.0,-0.472473,-0.462562,SEN,021090
429160,191,5065,1999,0.9506249150378333,0.3103421835801765,-0.472473,-0.462562,SEN,030110
435686,191,5066,1999,0.0,0.0,-0.472473,-0.462562,SEN,030191
442212,191,5067,1999,0.0,0.0,-0.472473,-0.462562,SEN,030192
448738,191,5068,1999,0.0,0.0,-0.472473,-0.462562,SEN,030193
455264,191,5069,1999,0.0,0.0,-0.472473,-0.462562,SEN,030199
461790,191,5070,1999,1.0,0.0,-0.472473,-0.462562,SEN,030211
468316,191,5071,1999,0.6980180842781852,0.7160801310053313,-0.472473,-0.462562,SEN,030212
474842,191,5072,1999,1.0,0.0,-0.472473,-0.462562,SEN,030219
481368,191,5073,1999,0.0,0.0,-0.472473,-0.462562,SEN,030221
487894,191,5074,1999,0.0,0.0,-0.472473,-0.462562,SEN,030222
494420,191,5075,1999,0.9990573366176053,0.043410115762766,-0.472473,-0.462562,SEN,030223
500946,191,5076,1999,1.0,0.0,-0.472473,-0.462562,SEN,030229
507472,191,5077,1999,0.0,0.0,-0.472473,-0.462562,SEN,030231
513998,191,5078,1999,1.0,0.0,-0.472473,-0.462562,SEN,030232
520524,191,5079,1999,1.0,0.0,-0.472473,-0.462562,SEN,030233
527050,191,5080,1999,1.0,0.0,-0.472473,-0.462562,SEN,030239
533576,191,5081,1999,0.0,0.0,-0.472473,-0.462562,SEN,030240
540102,191,5082,1999,1.0,0.0,-0.472473,-0.462562,SEN,030250
546628,191,5083,1999,1.0,0.0,-0.472473,-0.462562,SEN,030261
553154,191,5084,1999,1.0,0.0,-0.472473,-0.462562,SEN,030262
559680,191,5085,1999,0.0,0.0,-0.472473,-0.462562,SEN,030263
566206,191,5086,1999,0.0,0.0,-0.472473,-0.462562,SEN,030264
572732,191,5087,1999,1.0,0.0,-0.472473,-0.462562,SEN,030265
579258,191,5088,1999,0.0,0.0,-0.472473,-0.462562,SEN,030266
585784,191,5089,1999,0.9999999800596217,0.00019970166849153954,-0.472473,-0.462562,SEN,030269
592310,191,5090,1999,0.999996463158885,0.002659637140802986,-0.472473,-0.462562,SEN,030270
598836,191,5091,1999,0.8683741608599024,0.4959095852580995,-0.472473,-0.462562,SEN,030310
605362,191,5092,1999,0.0,0.0,-0.472473,-0.462562,SEN,030321
611888,191,5093,1999,0.16844378313503283,0.985711261943962,-0.472473,-0.462562,SEN,030322
618414,191,5094,1999,0.0,1.0,-0.472473,-0.462562,SEN,030329
624940,191,5095,1999,1.0,0.0,-0.472473,-0.462562,SEN,030331
631466,191,5096,1999,1.0,0.0,-0.472473,-0.462562,SEN,030332
637992,191,5097,1999,0.99984679329935,0.017503997515047897,-0.472473,-0.462562,SEN,030333
644518,191,5098,1999,0.993275923110751,0.11577106965250622,-0.472473,-0.462562,SEN,030339
651044,191,5099,1999,0.0,0.0,-0.472473,-0.462562,SEN,030341
657570,191,5100,1999,0.0,1.0,-0.472473,-0.462562,SEN,030342
664096,191,5101,1999,0.08257606687334582,0.9965847646736974,-0.472473,-0.462562,SEN,030343
670622,191,5102,1999,0.4509971651066744,0.892525381748745,-0.472473,-0.462562,SEN,030349
677148,191,5103,1999,0.0,0.0,-0.472473,-0.462562,SEN,030350
683674,191,5104,1999,1.0,0.0,-0.472473,-0.462562,SEN,030360
690200,191,5105,1999,1.0,0.0,-0.472473,-0.462562,SEN,030371
696726,191,5106,1999,0.0,0.0,-0.472473,-0.462562,SEN,030372
703252,191,5107,1999,0.0,0.0,-0.472473,-0.462562,SEN,030373
709778,191,5108,1999,1.0,0.0,-0.472473,-0.462562,SEN,030374
716304,191,5109,1999,0.9932415972241664,0.11606519522917733,-0.472473,-0.462562,SEN,030375
722830,191,5110,1999,0.0,0.0,-0.472473,-0.462562,SEN,030376
729356,191,5111,1999,1.0,0.0,-0.472473,-0.462562,SEN,030377
735882,191,5112,1999,1.0,0.0,-0.472473,-0.462562,SEN,030378
742408,191,5113,1999,0.9999023097765718,0.013977514209497499,-0.472473,-0.462562,SEN,030379
