,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
449,17,5000,2002,0.0,0.0,-0.333602,-0.648837,BDI,010111
6975,17,5001,2002,0.0,0.0,-0.333602,-0.648837,BDI,010119
13501,17,5002,2002,0.0,0.0,-0.333602,-0.648837,BDI,010120
20027,17,5003,2002,0.0,0.0,-0.333602,-0.648837,BDI,010210
26553,17,5004,2002,0.0,0.0,-0.333602,-0.648837,BDI,010290
33079,17,5005,2002,0.0,0.0,-0.333602,-0.648837,BDI,010310
39605,17,5006,2002,0.0,0.0,-0.333602,-0.648837,BDI,010391
46131,17,5007,2002,0.0,8.186395154058586e-10,-0.333602,-0.648837,BDI,010392
52657,17,5008,2002,0.0,0.0,-0.333602,-0.648837,BDI,010410
59183,17,5009,2002,0.0,0.0,-0.333602,-0.648837,BDI,010420
65709,17,5010,2002,0.0,6.819234020030584e-09,-0.333602,-0.648837,BDI,010511
72235,17,5011,2002,0.0,2.9222447802969457e-09,-0.333602,-0.648837,BDI,010519
78761,17,5012,2002,0.0,4.3881729489771533e-10,-0.333602,-0.648837,BDI,010591
85287,17,5013,2002,0.0,0.0,-0.333602,-0.648837,BDI,010599
91813,17,5014,2002,1.5585194907958655e-09,2.267664600974447e-09,-0.333602,-0.648837,BDI,010600
98339,17,5015,2002,0.0,0.0,-0.333602,-0.648837,BDI,020110
104865,17,5016,2002,0.0,0.0,-0.333602,-0.648837,BDI,020120
111391,17,5017,2002,0.0,0.0,-0.333602,-0.648837,BDI,020130
117917,17,5018,2002,0.0,0.0,-0.333602,-0.648837,BDI,020210
124443,17,5019,2002,0.0,0.0,-0.333602,-0.648837,BDI,020220
130969,17,5020,2002,0.0,0.0,-0.333602,-0.648837,BDI,020230
137495,17,5021,2002,0.0,0.0,-0.333602,-0.648837,BDI,020311
144021,17,5022,2002,1.3357872672424996e-09,0.0,-0.333602,-0.648837,BDI,020312
150547,17,5023,2002,3.339771205145097e-09,0.0,-0.333602,-0.648837,BDI,020319
157073,17,5024,2002,0.0,0.0,-0.333602,-0.648837,BDI,020321
163599,17,5025,2002,0.0,0.0,-0.333602,-0.648837,BDI,020322
170125,17,5026,2002,0.0,0.0,-0.333602,-0.648837,BDI,020329
176651,17,5027,2002,0.0,0.0,-0.333602,-0.648837,BDI,020410
183177,17,5028,2002,0.0,0.0,-0.333602,-0.648837,BDI,020421
189703,17,5029,2002,0.0,0.0,-0.333602,-0.648837,BDI,020422
196229,17,5030,2002,0.0,0.0,-0.333602,-0.648837,BDI,020423
202755,17,5031,2002,0.0,0.0,-0.333602,-0.648837,BDI,020430
209281,17,5032,2002,0.0,0.0,-0.333602,-0.648837,BDI,020441
215807,17,5033,2002,0.0,0.0,-0.333602,-0.648837,BDI,020442
