,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1503,57,5000,2016,0.0,176042.0,1.045587,-0.779983,CYM,010111
8029,57,5001,2016,112375.0,0.0,1.045587,-0.779983,CYM,010119
14555,57,5002,2016,,,1.045587,-0.779983,CYM,010120
21081,57,5003,2016,,,1.045587,-0.779983,CYM,010210
27607,57,5004,2016,0.0,124566.0,1.045587,-0.779983,CYM,010290
34133,57,5005,2016,,,1.045587,-0.779983,CYM,010310
40659,57,5006,2016,0.0,3130.0,1.045587,-0.779983,CYM,010391
47185,57,5007,2016,,,1.045587,-0.779983,CYM,010392
53711,57,5008,2016,,,1.045587,-0.779983,CYM,010410
60237,57,5009,2016,0.0,75991.0,1.045587,-0.779983,CYM,010420
66763,57,5010,2016,,,1.045587,-0.779983,CYM,010511
73289,57,5011,2016,,,1.045587,-0.779983,CYM,010519
79815,57,5012,2016,,,1.045587,-0.779983,CYM,010591
86341,57,5013,2016,,,1.045587,-0.779983,CYM,010599
92867,57,5014,2016,0.0,20030.0,1.045587,-0.779983,CYM,010600
99393,57,5015,2016,0.0,4813414.0,1.045587,-0.779983,CYM,020110
105919,57,5016,2016,0.0,88303.0,1.045587,-0.779983,CYM,020120
112445,57,5017,2016,0.0,935418.0,1.045587,-0.779983,CYM,020130
118971,57,5018,2016,,,1.045587,-0.779983,CYM,020210
125497,57,5019,2016,0.0,1500784.0,1.045587,-0.779983,CYM,020220
132023,57,5020,2016,0.0,1069872.0,1.045587,-0.779983,CYM,020230
138549,57,5021,2016,,,1.045587,-0.779983,CYM,020311
145075,57,5022,2016,0.0,231706.0,1.045587,-0.779983,CYM,020312
151601,57,5023,2016,0.0,412704.0,1.045587,-0.779983,CYM,020319
158127,57,5024,2016,0.0,31687.0,1.045587,-0.779983,CYM,020321
164653,57,5025,2016,0.0,284811.0,1.045587,-0.779983,CYM,020322
171179,57,5026,2016,0.0,91947.0,1.045587,-0.779983,CYM,020329
177705,57,5027,2016,0.0,21510.0,1.045587,-0.779983,CYM,020410
184231,57,5028,2016,,,1.045587,-0.779983,CYM,020421
190757,57,5029,2016,,,1.045587,-0.779983,CYM,020422
197283,57,5030,2016,0.0,7365.0,1.045587,-0.779983,CYM,020423
203809,57,5031,2016,0.0,23864.0,1.045587,-0.779983,CYM,020430
210335,57,5032,2016,0.0,69089.0,1.045587,-0.779983,CYM,020441
216861,57,5033,2016,0.0,27916.0,1.045587,-0.779983,CYM,020442
223387,57,5034,2016,0.0,6912.0,1.045587,-0.779983,CYM,020443
229913,57,5035,2016,0.0,696566.0,1.045587,-0.779983,CYM,020450
236439,57,5036,2016,,,1.045587,-0.779983,CYM,020500
242965,57,5037,2016,,,1.045587,-0.779983,CYM,020610
249491,57,5038,2016,,,1.045587,-0.779983,CYM,020621
256017,57,5039,2016,,,1.045587,-0.779983,CYM,020622
262543,57,5040,2016,0.0,122274.0,1.045587,-0.779983,CYM,020629
269069,57,5041,2016,0.0,4964.0,1.045587,-0.779983,CYM,020630
275595,57,5042,2016,,,1.045587,-0.779983,CYM,020641
282121,57,5043,2016,0.0,2971.0,1.045587,-0.779983,CYM,020649
288647,57,5044,2016,,,1.045587,-0.779983,CYM,020680
295173,57,5045,2016,,,1.045587,-0.779983,CYM,020690
301699,57,5046,2016,0.0,68491.0,1.045587,-0.779983,CYM,020710
308225,57,5047,2016,36346.0,405192.0,1.045587,-0.779983,CYM,020721
314751,57,5048,2016,0.0,35828.0,1.045587,-0.779983,CYM,020722
321277,57,5049,2016,,,1.045587,-0.779983,CYM,020723
327803,57,5050,2016,,,1.045587,-0.779983,CYM,020731
334329,57,5051,2016,0.0,296615.0,1.045587,-0.779983,CYM,020739
340855,57,5052,2016,0.0,6230854.0,1.045587,-0.779983,CYM,020741
347381,57,5053,2016,0.0,53285.0,1.045587,-0.779983,CYM,020742
353907,57,5054,2016,,,1.045587,-0.779983,CYM,020743
360433,57,5055,2016,,,1.045587,-0.779983,CYM,020750
366959,57,5056,2016,,,1.045587,-0.779983,CYM,020810
373485,57,5057,2016,,,1.045587,-0.779983,CYM,020820
380011,57,5058,2016,,,1.045587,-0.779983,CYM,020890
386537,57,5059,2016,0.0,29637.0,1.045587,-0.779983,CYM,020900
393063,57,5060,2016,,,1.045587,-0.779983,CYM,021011
399589,57,5061,2016,0.0,355132.0,1.045587,-0.779983,CYM,021012
406115,57,5062,2016,,,1.045587,-0.779983,CYM,021019
