,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1500,57,5000,2013,0.0,98392.0,0.391996,-0.73249,CYM,010111
8026,57,5001,2013,,,0.391996,-0.73249,CYM,010119
14552,57,5002,2013,,,0.391996,-0.73249,CYM,010120
21078,57,5003,2013,,,0.391996,-0.73249,CYM,010210
27604,57,5004,2013,,,0.391996,-0.73249,CYM,010290
34130,57,5005,2013,,,0.391996,-0.73249,CYM,010310
40656,57,5006,2013,,,0.391996,-0.73249,CYM,010391
47182,57,5007,2013,,,0.391996,-0.73249,CYM,010392
53708,57,5008,2013,,,0.391996,-0.73249,CYM,010410
60234,57,5009,2013,,,0.391996,-0.73249,CYM,010420
66760,57,5010,2013,,,0.391996,-0.73249,CYM,010511
73286,57,5011,2013,,,0.391996,-0.73249,CYM,010519
79812,57,5012,2013,,,0.391996,-0.73249,CYM,010591
86338,57,5013,2013,,,0.391996,-0.73249,CYM,010599
92864,57,5014,2013,0.0,11113.0,0.391996,-0.73249,CYM,010600
99390,57,5015,2013,0.0,5017438.0,0.391996,-0.73249,CYM,020110
105916,57,5016,2013,0.0,5283.0,0.391996,-0.73249,CYM,020120
112442,57,5017,2013,0.0,431871.0,0.391996,-0.73249,CYM,020130
118968,57,5018,2013,,,0.391996,-0.73249,CYM,020210
125494,57,5019,2013,0.0,1121547.0,0.391996,-0.73249,CYM,020220
132020,57,5020,2013,0.0,951085.0,0.391996,-0.73249,CYM,020230
138546,57,5021,2013,,,0.391996,-0.73249,CYM,020311
145072,57,5022,2013,0.0,272663.0,0.391996,-0.73249,CYM,020312
151598,57,5023,2013,0.0,390036.0,0.391996,-0.73249,CYM,020319
158124,57,5024,2013,,,0.391996,-0.73249,CYM,020321
164650,57,5025,2013,0.0,19736.0,0.391996,-0.73249,CYM,020322
171176,57,5026,2013,0.0,74860.0,0.391996,-0.73249,CYM,020329
177702,57,5027,2013,0.0,17453.0,0.391996,-0.73249,CYM,020410
184228,57,5028,2013,,,0.391996,-0.73249,CYM,020421
190754,57,5029,2013,0.0,25460.0,0.391996,-0.73249,CYM,020422
197280,57,5030,2013,,,0.391996,-0.73249,CYM,020423
203806,57,5031,2013,0.0,3417.0,0.391996,-0.73249,CYM,020430
210332,57,5032,2013,,,0.391996,-0.73249,CYM,020441
216858,57,5033,2013,,,0.391996,-0.73249,CYM,020442
223384,57,5034,2013,,,0.391996,-0.73249,CYM,020443
229910,57,5035,2013,0.0,221001.0,0.391996,-0.73249,CYM,020450
236436,57,5036,2013,,,0.391996,-0.73249,CYM,020500
242962,57,5037,2013,0.0,4149.0,0.391996,-0.73249,CYM,020610
249488,57,5038,2013,,,0.391996,-0.73249,CYM,020621
256014,57,5039,2013,,,0.391996,-0.73249,CYM,020622
262540,57,5040,2013,0.0,147444.0,0.391996,-0.73249,CYM,020629
