,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
506,19,5000,2007,0.0,0.0,-1.055882,-0.880178,BEN,010111
7032,19,5001,2007,0.0,0.0,-1.055882,-0.880178,BEN,010119
13558,19,5002,2007,0.0,0.0,-1.055882,-0.880178,BEN,010120
20084,19,5003,2007,0.0,0.0,-1.055882,-0.880178,BEN,010210
26610,19,5004,2007,2.2533834208745978e-09,1.0179729344791501e-06,-1.055882,-0.880178,BEN,010290
33136,19,5005,2007,0.0,0.0,-1.055882,-0.880178,BEN,010310
39662,19,5006,2007,0.0,0.0,-1.055882,-0.880178,BEN,010391
46188,19,5007,2007,0.0,0.0,-1.055882,-0.880178,BEN,010392
52714,19,5008,2007,5.515274107035728e-10,1.3025283842712027e-07,-1.055882,-0.880178,BEN,010410
59240,19,5009,2007,0.0,4.287085883309628e-09,-1.055882,-0.880178,BEN,010420
65766,19,5010,2007,0.0,1.557870997817349e-07,-1.055882,-0.880178,BEN,010511
72292,19,5011,2007,0.0,0.0,-1.055882,-0.880178,BEN,010519
78818,19,5012,2007,0.0,0.0,-1.055882,-0.880178,BEN,010591
85344,19,5013,2007,0.0,0.0,-1.055882,-0.880178,BEN,010599
91870,19,5014,2007,9.851673525544513e-08,1.4211847133847457e-09,-1.055882,-0.880178,BEN,010600
98396,19,5015,2007,0.0,0.0,-1.055882,-0.880178,BEN,020110
104922,19,5016,2007,0.0,0.0,-1.055882,-0.880178,BEN,020120
111448,19,5017,2007,0.0,0.0,-1.055882,-0.880178,BEN,020130
117974,19,5018,2007,0.0,3.413097056538272e-09,-1.055882,-0.880178,BEN,020210
124500,19,5019,2007,0.0,0.0,-1.055882,-0.880178,BEN,020220
131026,19,5020,2007,0.0,0.0,-1.055882,-0.880178,BEN,020230
137552,19,5021,2007,0.0,0.0,-1.055882,-0.880178,BEN,020311
144078,19,5022,2007,0.0,0.0,-1.055882,-0.880178,BEN,020312
150604,19,5023,2007,0.0,0.0,-1.055882,-0.880178,BEN,020319
157130,19,5024,2007,0.0,0.0,-1.055882,-0.880178,BEN,020321
163656,19,5025,2007,0.0,7.6855998877516e-09,-1.055882,-0.880178,BEN,020322
170182,19,5026,2007,0.0,6.0963786422572325e-09,-1.055882,-0.880178,BEN,020329
176708,19,5027,2007,0.0,0.0,-1.055882,-0.880178,BEN,020410
183234,19,5028,2007,0.0,0.0,-1.055882,-0.880178,BEN,020421
189760,19,5029,2007,0.0,3.205619997168204e-09,-1.055882,-0.880178,BEN,020422
196286,19,5030,2007,0.0,0.0,-1.055882,-0.880178,BEN,020423
202812,19,5031,2007,0.0,4.2108562928062486e-09,-1.055882,-0.880178,BEN,020430
209338,19,5032,2007,0.0,0.0,-1.055882,-0.880178,BEN,020441
215864,19,5033,2007,0.0,8.859867014505835e-09,-1.055882,-0.880178,BEN,020442
222390,19,5034,2007,0.0,4.4073960631040926e-09,-1.055882,-0.880178,BEN,020443
228916,19,5035,2007,0.0,0.0,-1.055882,-0.880178,BEN,020450
235442,19,5036,2007,0.0,0.0,-1.055882,-0.880178,BEN,020500
241968,19,5037,2007,0.0,0.0,-1.055882,-0.880178,BEN,020610
248494,19,5038,2007,0.0,0.0,-1.055882,-0.880178,BEN,020621
255020,19,5039,2007,0.0,0.0,-1.055882,-0.880178,BEN,020622
261546,19,5040,2007,0.0,1.506561854748531e-08,-1.055882,-0.880178,BEN,020629
268072,19,5041,2007,0.0,0.0,-1.055882,-0.880178,BEN,020630
274598,19,5042,2007,0.0,0.0,-1.055882,-0.880178,BEN,020641
281124,19,5043,2007,0.0,1.116862930775167e-08,-1.055882,-0.880178,BEN,020649
287650,19,5044,2007,0.0,0.0,-1.055882,-0.880178,BEN,020680
294176,19,5045,2007,2.699726675393989e-08,0.0,-1.055882,-0.880178,BEN,020690
300702,19,5046,2007,0.0,2.2552590637025277e-07,-1.055882,-0.880178,BEN,020710
307228,19,5047,2007,4.594708190422919e-08,2.28317201971385e-06,-1.055882,-0.880178,BEN,020721
313754,19,5048,2007,0.0,2.4285554375568846e-07,-1.055882,-0.880178,BEN,020722
320280,19,5049,2007,0.0,2.4042149978761532e-09,-1.055882,-0.880178,BEN,020723
326806,19,5050,2007,0.0,1.2021074989380766e-09,-1.055882,-0.880178,BEN,020731
333332,19,5051,2007,0.0,1.9130650947988615e-06,-1.055882,-0.880178,BEN,020739
339858,19,5052,2007,8.661225852503958e-07,1.3435408319744269e-05,-1.055882,-0.880178,BEN,020741
346384,19,5053,2007,2.822086970940082e-07,8.49672349696683e-06,-1.055882,-0.880178,BEN,020742
352910,19,5054,2007,0.0,2.2438677114173053e-08,-1.055882,-0.880178,BEN,020743
359436,19,5055,2007,0.0,0.0,-1.055882,-0.880178,BEN,020750
365962,19,5056,2007,0.0,5.6098349950443574e-09,-1.055882,-0.880178,BEN,020810
372488,19,5057,2007,0.0,0.0,-1.055882,-0.880178,BEN,020820
379014,19,5058,2007,0.0,8.01404999292051e-10,-1.055882,-0.880178,BEN,020890
385540,19,5059,2007,0.0,1.208437869279879e-08,-1.055882,-0.880178,BEN,020900
392066,19,5060,2007,0.0,0.0,-1.055882,-0.880178,BEN,021011
398592,19,5061,2007,0.0,4.4544595494148744e-10,-1.055882,-0.880178,BEN,021012
405118,19,5062,2007,0.0,7.473151333348705e-09,-1.055882,-0.880178,BEN,021019
411644,19,5063,2007,0.0,0.0,-1.055882,-0.880178,BEN,021020
418170,19,5064,2007,0.0,7.613347493274486e-09,-1.055882,-0.880178,BEN,021090
424696,19,5065,2007,0.0,0.0,-1.055882,-0.880178,BEN,030110
431222,19,5066,2007,0.0,0.0,-1.055882,-0.880178,BEN,030191
437748,19,5067,2007,0.0,0.0,-1.055882,-0.880178,BEN,030192
444274,19,5068,2007,0.0,0.0,-1.055882,-0.880178,BEN,030193
450800,19,5069,2007,0.0,0.0,-1.055882,-0.880178,BEN,030199
457326,19,5070,2007,0.0,0.0,-1.055882,-0.880178,BEN,030211
463852,19,5071,2007,0.0,0.0,-1.055882,-0.880178,BEN,030212
470378,19,5072,2007,2.7126360532489188e-08,3.1701566659340235e-09,-1.055882,-0.880178,BEN,030219
476904,19,5073,2007,0.0,0.0,-1.055882,-0.880178,BEN,030221
483430,19,5074,2007,0.0,0.0,-1.055882,-0.880178,BEN,030222
489956,19,5075,2007,0.0,0.0,-1.055882,-0.880178,BEN,030223
496482,19,5076,2007,0.0,5.259841744733189e-10,-1.055882,-0.880178,BEN,030229
503008,19,5077,2007,0.0,0.0,-1.055882,-0.880178,BEN,030231
509534,19,5078,2007,0.0,0.0,-1.055882,-0.880178,BEN,030232
516060,19,5079,2007,0.0,0.0,-1.055882,-0.880178,BEN,030233
522586,19,5080,2007,0.0,8.13943109764846e-08,-1.055882,-0.880178,BEN,030239
529112,19,5081,2007,0.0,0.0,-1.055882,-0.880178,BEN,030240
535638,19,5082,2007,0.0,0.0,-1.055882,-0.880178,BEN,030250
542164,19,5083,2007,0.0,0.0,-1.055882,-0.880178,BEN,030261
548690,19,5084,2007,0.0,0.0,-1.055882,-0.880178,BEN,030262
