,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
337,12,5000,2020,,,0.46278100000000005,-0.782172,ATF,010111
6863,12,5001,2020,,,0.46278100000000005,-0.782172,ATF,010119
13389,12,5002,2020,,,0.46278100000000005,-0.782172,ATF,010120
19915,12,5003,2020,,,0.46278100000000005,-0.782172,ATF,010210
26441,12,5004,2020,,,0.46278100000000005,-0.782172,ATF,010290
32967,12,5005,2020,,,0.46278100000000005,-0.782172,ATF,010310
39493,12,5006,2020,,,0.46278100000000005,-0.782172,ATF,010391
46019,12,5007,2020,,,0.46278100000000005,-0.782172,ATF,010392
52545,12,5008,2020,,,0.46278100000000005,-0.782172,ATF,010410
59071,12,5009,2020,,,0.46278100000000005,-0.782172,ATF,010420
65597,12,5010,2020,,,0.46278100000000005,-0.782172,ATF,010511
72123,12,5011,2020,,,0.46278100000000005,-0.782172,ATF,010519
78649,12,5012,2020,,,0.46278100000000005,-0.782172,ATF,010591
85175,12,5013,2020,,,0.46278100000000005,-0.782172,ATF,010599
91701,12,5014,2020,,,0.46278100000000005,-0.782172,ATF,010600
98227,12,5015,2020,,,0.46278100000000005,-0.782172,ATF,020110
104753,12,5016,2020,0.0,47323.0,0.46278100000000005,-0.782172,ATF,020120
111279,12,5017,2020,0.0,251055.0,0.46278100000000005,-0.782172,ATF,020130
117805,12,5018,2020,,,0.46278100000000005,-0.782172,ATF,020210
124331,12,5019,2020,0.0,6744.0,0.46278100000000005,-0.782172,ATF,020220
130857,12,5020,2020,0.0,11128.0,0.46278100000000005,-0.782172,ATF,020230
137383,12,5021,2020,,,0.46278100000000005,-0.782172,ATF,020311
143909,12,5022,2020,,,0.46278100000000005,-0.782172,ATF,020312
150435,12,5023,2020,0.0,51253.0,0.46278100000000005,-0.782172,ATF,020319
156961,12,5024,2020,,,0.46278100000000005,-0.782172,ATF,020321
163487,12,5025,2020,,,0.46278100000000005,-0.782172,ATF,020322
170013,12,5026,2020,0.0,15976.0,0.46278100000000005,-0.782172,ATF,020329
176539,12,5027,2020,,,0.46278100000000005,-0.782172,ATF,020410
183065,12,5028,2020,,,0.46278100000000005,-0.782172,ATF,020421
189591,12,5029,2020,,,0.46278100000000005,-0.782172,ATF,020422
196117,12,5030,2020,,,0.46278100000000005,-0.782172,ATF,020423
202643,12,5031,2020,,,0.46278100000000005,-0.782172,ATF,020430
209169,12,5032,2020,,,0.46278100000000005,-0.782172,ATF,020441
215695,12,5033,2020,,,0.46278100000000005,-0.782172,ATF,020442
222221,12,5034,2020,,,0.46278100000000005,-0.782172,ATF,020443
228747,12,5035,2020,,,0.46278100000000005,-0.782172,ATF,020450
235273,12,5036,2020,,,0.46278100000000005,-0.782172,ATF,020500
241799,12,5037,2020,,,0.46278100000000005,-0.782172,ATF,020610
248325,12,5038,2020,,,0.46278100000000005,-0.782172,ATF,020621
254851,12,5039,2020,,,0.46278100000000005,-0.782172,ATF,020622
261377,12,5040,2020,,,0.46278100000000005,-0.782172,ATF,020629
267903,12,5041,2020,,,0.46278100000000005,-0.782172,ATF,020630
274429,12,5042,2020,,,0.46278100000000005,-0.782172,ATF,020641
280955,12,5043,2020,,,0.46278100000000005,-0.782172,ATF,020649
287481,12,5044,2020,,,0.46278100000000005,-0.782172,ATF,020680
294007,12,5045,2020,,,0.46278100000000005,-0.782172,ATF,020690
300533,12,5046,2020,,,0.46278100000000005,-0.782172,ATF,020710
307059,12,5047,2020,0.0,132040.0,0.46278100000000005,-0.782172,ATF,020721
313585,12,5048,2020,,,0.46278100000000005,-0.782172,ATF,020722
320111,12,5049,2020,,,0.46278100000000005,-0.782172,ATF,020723
326637,12,5050,2020,,,0.46278100000000005,-0.782172,ATF,020731
333163,12,5051,2020,0.0,56683.0,0.46278100000000005,-0.782172,ATF,020739
339689,12,5052,2020,0.0,343569.0,0.46278100000000005,-0.782172,ATF,020741
346215,12,5053,2020,0.0,254610.0,0.46278100000000005,-0.782172,ATF,020742
352741,12,5054,2020,,,0.46278100000000005,-0.782172,ATF,020743
359267,12,5055,2020,,,0.46278100000000005,-0.782172,ATF,020750
365793,12,5056,2020,,,0.46278100000000005,-0.782172,ATF,020810
372319,12,5057,2020,,,0.46278100000000005,-0.782172,ATF,020820
378845,12,5058,2020,,,0.46278100000000005,-0.782172,ATF,020890
385371,12,5059,2020,,,0.46278100000000005,-0.782172,ATF,020900
391897,12,5060,2020,,,0.46278100000000005,-0.782172,ATF,021011
398423,12,5061,2020,0.0,8576.0,0.46278100000000005,-0.782172,ATF,021012
404949,12,5062,2020,0.0,7434.0,0.46278100000000005,-0.782172,ATF,021019
411475,12,5063,2020,0.0,47475.0,0.46278100000000005,-0.782172,ATF,021020
418001,12,5064,2020,,,0.46278100000000005,-0.782172,ATF,021090
424527,12,5065,2020,,,0.46278100000000005,-0.782172,ATF,030110
431053,12,5066,2020,,,0.46278100000000005,-0.782172,ATF,030191
437579,12,5067,2020,,,0.46278100000000005,-0.782172,ATF,030192
444105,12,5068,2020,,,0.46278100000000005,-0.782172,ATF,030193
450631,12,5069,2020,,,0.46278100000000005,-0.782172,ATF,030199
457157,12,5070,2020,,,0.46278100000000005,-0.782172,ATF,030211
463683,12,5071,2020,,,0.46278100000000005,-0.782172,ATF,030212
470209,12,5072,2020,,,0.46278100000000005,-0.782172,ATF,030219
476735,12,5073,2020,,,0.46278100000000005,-0.782172,ATF,030221
483261,12,5074,2020,,,0.46278100000000005,-0.782172,ATF,030222
489787,12,5075,2020,,,0.46278100000000005,-0.782172,ATF,030223
496313,12,5076,2020,,,0.46278100000000005,-0.782172,ATF,030229
502839,12,5077,2020,,,0.46278100000000005,-0.782172,ATF,030231
509365,12,5078,2020,,,0.46278100000000005,-0.782172,ATF,030232
515891,12,5079,2020,,,0.46278100000000005,-0.782172,ATF,030233
522417,12,5080,2020,,,0.46278100000000005,-0.782172,ATF,030239
528943,12,5081,2020,,,0.46278100000000005,-0.782172,ATF,030240
535469,12,5082,2020,,,0.46278100000000005,-0.782172,ATF,030250
541995,12,5083,2020,,,0.46278100000000005,-0.782172,ATF,030261
548521,12,5084,2020,,,0.46278100000000005,-0.782172,ATF,030262
