,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6106,234,5000,2017,0.0,0.0,-0.040273,-0.549452,VCT,010111
12632,234,5001,2017,0.0,0.0,-0.040273,-0.549452,VCT,010119
19158,234,5002,2017,0.0,0.0,-0.040273,-0.549452,VCT,010120
25684,234,5003,2017,6.759241151507248e-09,0.0,-0.040273,-0.549452,VCT,010210
32210,234,5004,2017,1.1959356738140935e-08,0.0,-0.040273,-0.549452,VCT,010290
38736,234,5005,2017,0.0,0.0,-0.040273,-0.549452,VCT,010310
45262,234,5006,2017,0.0,0.0,-0.040273,-0.549452,VCT,010391
51788,234,5007,2017,0.0,0.0,-0.040273,-0.549452,VCT,010392
58314,234,5008,2017,0.0,0.0,-0.040273,-0.549452,VCT,010410
64840,234,5009,2017,0.0,0.0,-0.040273,-0.549452,VCT,010420
71366,234,5010,2017,0.0,2.0099091551723678e-08,-0.040273,-0.549452,VCT,010511
77892,234,5011,2017,0.0,6.59883107357516e-10,-0.040273,-0.549452,VCT,010519
84418,234,5012,2017,0.0,0.0,-0.040273,-0.549452,VCT,010591
90944,234,5013,2017,0.0,1.792721108838174e-09,-0.040273,-0.549452,VCT,010599
97470,234,5014,2017,0.0,3.924166745913104e-10,-0.040273,-0.549452,VCT,010600
103996,234,5015,2017,0.0,7.96433504259222e-10,-0.040273,-0.549452,VCT,020110
110522,234,5016,2017,0.0,6.343627661889933e-09,-0.040273,-0.549452,VCT,020120
117048,234,5017,2017,0.0,9.48428679062917e-09,-0.040273,-0.549452,VCT,020130
123574,234,5018,2017,0.0,0.0,-0.040273,-0.549452,VCT,020210
130100,234,5019,2017,0.0,2.3178435575058024e-08,-0.040273,-0.549452,VCT,020220
136626,234,5020,2017,0.0,3.764184035756663e-08,-0.040273,-0.549452,VCT,020230
143152,234,5021,2017,0.0,0.0,-0.040273,-0.549452,VCT,020311
149678,234,5022,2017,0.0,1.1331031478824088e-08,-0.040273,-0.549452,VCT,020312
156204,234,5023,2017,0.0,6.464269274686586e-09,-0.040273,-0.549452,VCT,020319
162730,234,5024,2017,0.0,0.0,-0.040273,-0.549452,VCT,020321
169256,234,5025,2017,0.0,4.688948398463314e-08,-0.040273,-0.549452,VCT,020322
175782,234,5026,2017,4.3364600259165536e-10,7.91021203333482e-08,-0.040273,-0.549452,VCT,020329
182308,234,5027,2017,0.0,0.0,-0.040273,-0.549452,VCT,020410
188834,234,5028,2017,0.0,0.0,-0.040273,-0.549452,VCT,020421
195360,234,5029,2017,0.0,3.1602136758683652e-09,-0.040273,-0.549452,VCT,020422
201886,234,5030,2017,0.0,0.0,-0.040273,-0.549452,VCT,020423
208412,234,5031,2017,0.0,8.353437387161645e-09,-0.040273,-0.549452,VCT,020430
214938,234,5032,2017,0.0,2.1135482549567453e-09,-0.040273,-0.549452,VCT,020441
221464,234,5033,2017,0.0,2.2528495457766165e-08,-0.040273,-0.549452,VCT,020442
227990,234,5034,2017,0.0,1.8198986150176397e-09,-0.040273,-0.549452,VCT,020443
234516,234,5035,2017,0.0,4.3881729489771533e-10,-0.040273,-0.549452,VCT,020450
241042,234,5036,2017,0.0,0.0,-0.040273,-0.549452,VCT,020500
247568,234,5037,2017,0.0,0.0,-0.040273,-0.549452,VCT,020610
254094,234,5038,2017,0.0,0.0,-0.040273,-0.549452,VCT,020621
260620,234,5039,2017,0.0,6.419857252393312e-10,-0.040273,-0.549452,VCT,020622
267146,234,5040,2017,0.0,7.453928219221766e-10,-0.040273,-0.549452,VCT,020629
273672,234,5041,2017,0.0,1.2518224492663676e-09,-0.040273,-0.549452,VCT,020630
280198,234,5042,2017,0.0,0.0,-0.040273,-0.549452,VCT,020641
286724,234,5043,2017,0.0,4.955950825026456e-08,-0.040273,-0.549452,VCT,020649
293250,234,5044,2017,0.0,0.0,-0.040273,-0.549452,VCT,020680
299776,234,5045,2017,0.0,0.0,-0.040273,-0.549452,VCT,020690
306302,234,5046,2017,0.0,5.157097514054721e-10,-0.040273,-0.549452,VCT,020710
312828,234,5047,2017,0.0,1.0360595648415846e-09,-0.040273,-0.549452,VCT,020721
319354,234,5048,2017,0.0,4.0076878624646324e-09,-0.040273,-0.549452,VCT,020722
325880,234,5049,2017,0.0,1.1421181255419388e-09,-0.040273,-0.549452,VCT,020723
332406,234,5050,2017,0.0,0.0,-0.040273,-0.549452,VCT,020731
338932,234,5051,2017,0.0,4.1395981973356984e-10,-0.040273,-0.549452,VCT,020739
345458,234,5052,2017,0.0,2.491525056508702e-06,-0.040273,-0.549452,VCT,020741
351984,234,5053,2017,0.0,2.596257222334298e-07,-0.040273,-0.549452,VCT,020742
358510,234,5054,2017,0.0,2.8463466227957547e-09,-0.040273,-0.549452,VCT,020743
365036,234,5055,2017,0.0,0.0,-0.040273,-0.549452,VCT,020750
371562,234,5056,2017,0.0,0.0,-0.040273,-0.549452,VCT,020810
378088,234,5057,2017,0.0,0.0,-0.040273,-0.549452,VCT,020820
