,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2922,112,5000,2005,55733.0,266333.0,-0.438717,-0.95845,JAM,010111
9448,112,5001,2005,50555.0,190444.0,-0.438717,-0.95845,JAM,010119
15974,112,5002,2005,,,-0.438717,-0.95845,JAM,010120
22500,112,5003,2005,,,-0.438717,-0.95845,JAM,010210
29026,112,5004,2005,,,-0.438717,-0.95845,JAM,010290
35552,112,5005,2005,,,-0.438717,-0.95845,JAM,010310
42078,112,5006,2005,,,-0.438717,-0.95845,JAM,010391
48604,112,5007,2005,,,-0.438717,-0.95845,JAM,010392
55130,112,5008,2005,,,-0.438717,-0.95845,JAM,010410
61656,112,5009,2005,,,-0.438717,-0.95845,JAM,010420
68182,112,5010,2005,0.0,624139.0,-0.438717,-0.95845,JAM,010511
74708,112,5011,2005,31087.0,14375.0,-0.438717,-0.95845,JAM,010519
81234,112,5012,2005,23873.0,7451.0,-0.438717,-0.95845,JAM,010591
87760,112,5013,2005,,,-0.438717,-0.95845,JAM,010599
94286,112,5014,2005,0.0,2922891.0,-0.438717,-0.95845,JAM,010600
100812,112,5015,2005,,,-0.438717,-0.95845,JAM,020110
107338,112,5016,2005,0.0,57623.0,-0.438717,-0.95845,JAM,020120
113864,112,5017,2005,9330.0,1213550.0,-0.438717,-0.95845,JAM,020130
120390,112,5018,2005,0.0,33513.0,-0.438717,-0.95845,JAM,020210
126916,112,5019,2005,0.0,1334594.0,-0.438717,-0.95845,JAM,020220
133442,112,5020,2005,9204.0,5169220.0,-0.438717,-0.95845,JAM,020230
139968,112,5021,2005,,,-0.438717,-0.95845,JAM,020311
146494,112,5022,2005,,,-0.438717,-0.95845,JAM,020312
153020,112,5023,2005,0.0,684811.0,-0.438717,-0.95845,JAM,020319
159546,112,5024,2005,,,-0.438717,-0.95845,JAM,020321
166072,112,5025,2005,0.0,559447.0,-0.438717,-0.95845,JAM,020322
172598,112,5026,2005,0.0,1187851.0,-0.438717,-0.95845,JAM,020329
179124,112,5027,2005,0.0,33690.0,-0.438717,-0.95845,JAM,020410
185650,112,5028,2005,0.0,267553.0,-0.438717,-0.95845,JAM,020421
192176,112,5029,2005,0.0,1077305.0,-0.438717,-0.95845,JAM,020422
198702,112,5030,2005,,,-0.438717,-0.95845,JAM,020423
205228,112,5031,2005,0.0,1139821.0,-0.438717,-0.95845,JAM,020430
211754,112,5032,2005,0.0,1100987.0,-0.438717,-0.95845,JAM,020441
