,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2457,94,5000,2008,,,,,GUF,010111
8983,94,5001,2008,,,,,GUF,010119
15509,94,5002,2008,,,,,GUF,010120
22035,94,5003,2008,,,,,GUF,010210
28561,94,5004,2008,,,,,GUF,010290
35087,94,5005,2008,,,,,GUF,010310
41613,94,5006,2008,,,,,GUF,010391
48139,94,5007,2008,,,,,GUF,010392
54665,94,5008,2008,,,,,GUF,010410
61191,94,5009,2008,,,,,GUF,010420
67717,94,5010,2008,,,,,GUF,010511
74243,94,5011,2008,,,,,GUF,010519
80769,94,5012,2008,,,,,GUF,010591
87295,94,5013,2008,,,,,GUF,010599
93821,94,5014,2008,,,,,GUF,010600
100347,94,5015,2008,,,,,GUF,020110
106873,94,5016,2008,,,,,GUF,020120
113399,94,5017,2008,,,,,GUF,020130
119925,94,5018,2008,,,,,GUF,020210
126451,94,5019,2008,,,,,GUF,020220
132977,94,5020,2008,,,,,GUF,020230
139503,94,5021,2008,,,,,GUF,020311
146029,94,5022,2008,,,,,GUF,020312
152555,94,5023,2008,,,,,GUF,020319
159081,94,5024,2008,,,,,GUF,020321
165607,94,5025,2008,,,,,GUF,020322
172133,94,5026,2008,,,,,GUF,020329
178659,94,5027,2008,,,,,GUF,020410
185185,94,5028,2008,,,,,GUF,020421
191711,94,5029,2008,,,,,GUF,020422
198237,94,5030,2008,,,,,GUF,020423
204763,94,5031,2008,,,,,GUF,020430
211289,94,5032,2008,,,,,GUF,020441
217815,94,5033,2008,,,,,GUF,020442
224341,94,5034,2008,,,,,GUF,020443
230867,94,5035,2008,,,,,GUF,020450
237393,94,5036,2008,,,,,GUF,020500
243919,94,5037,2008,,,,,GUF,020610
250445,94,5038,2008,,,,,GUF,020621
256971,94,5039,2008,,,,,GUF,020622
263497,94,5040,2008,,,,,GUF,020629
270023,94,5041,2008,,,,,GUF,020630
276549,94,5042,2008,,,,,GUF,020641
283075,94,5043,2008,,,,,GUF,020649
289601,94,5044,2008,,,,,GUF,020680
296127,94,5045,2008,,,,,GUF,020690
302653,94,5046,2008,,,,,GUF,020710
309179,94,5047,2008,,,,,GUF,020721
