,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2390,91,5000,2019,,,0.297653,-0.409112,GRD,010111
8916,91,5001,2019,73583.0,0.0,0.297653,-0.409112,GRD,010119
15442,91,5002,2019,,,0.297653,-0.409112,GRD,010120
21968,91,5003,2019,,,0.297653,-0.409112,GRD,010210
28494,91,5004,2019,0.0,58313.0,0.297653,-0.409112,GRD,010290
35020,91,5005,2019,,,0.297653,-0.409112,GRD,010310
41546,91,5006,2019,0.0,4764.0,0.297653,-0.409112,GRD,010391
48072,91,5007,2019,0.0,2662.0,0.297653,-0.409112,GRD,010392
54598,91,5008,2019,0.0,2006.0,0.297653,-0.409112,GRD,010410
61124,91,5009,2019,,,0.297653,-0.409112,GRD,010420
67650,91,5010,2019,0.0,830341.0,0.297653,-0.409112,GRD,010511
74176,91,5011,2019,0.0,38781.0,0.297653,-0.409112,GRD,010519
80702,91,5012,2019,0.0,5760.0,0.297653,-0.409112,GRD,010591
87228,91,5013,2019,0.0,123811.0,0.297653,-0.409112,GRD,010599
93754,91,5014,2019,1616.0,44068.0,0.297653,-0.409112,GRD,010600
100280,91,5015,2019,0.0,2942.0,0.297653,-0.409112,GRD,020110
106806,91,5016,2019,0.0,22419.0,0.297653,-0.409112,GRD,020120
113332,91,5017,2019,61346.0,78991.0,0.297653,-0.409112,GRD,020130
119858,91,5018,2019,,,0.297653,-0.409112,GRD,020210
126384,91,5019,2019,68181.0,378210.0,0.297653,-0.409112,GRD,020220
132910,91,5020,2019,0.0,403115.0,0.297653,-0.409112,GRD,020230
139436,91,5021,2019,,,0.297653,-0.409112,GRD,020311
145962,91,5022,2019,0.0,2169.0,0.297653,-0.409112,GRD,020312
152488,91,5023,2019,0.0,23196.0,0.297653,-0.409112,GRD,020319
159014,91,5024,2019,,,0.297653,-0.409112,GRD,020321
165540,91,5025,2019,0.0,113405.0,0.297653,-0.409112,GRD,020322
172066,91,5026,2019,0.0,465288.0,0.297653,-0.409112,GRD,020329
178592,91,5027,2019,5121.0,27459.0,0.297653,-0.409112,GRD,020410
185118,91,5028,2019,,,0.297653,-0.409112,GRD,020421
191644,91,5029,2019,0.0,54217.0,0.297653,-0.409112,GRD,020422
198170,91,5030,2019,,,0.297653,-0.409112,GRD,020423
204696,91,5031,2019,0.0,24075.0,0.297653,-0.409112,GRD,020430
211222,91,5032,2019,,,0.297653,-0.409112,GRD,020441
217748,91,5033,2019,3320.0,7438.0,0.297653,-0.409112,GRD,020442
224274,91,5034,2019,0.0,45531.0,0.297653,-0.409112,GRD,020443
230800,91,5035,2019,0.0,2585.0,0.297653,-0.409112,GRD,020450
237326,91,5036,2019,,,0.297653,-0.409112,GRD,020500
243852,91,5037,2019,4900.0,0.0,0.297653,-0.409112,GRD,020610
250378,91,5038,2019,,,0.297653,-0.409112,GRD,020621
256904,91,5039,2019,0.0,3599.0,0.297653,-0.409112,GRD,020622
263430,91,5040,2019,0.0,31023.0,0.297653,-0.409112,GRD,020629
269956,91,5041,2019,0.0,37113.0,0.297653,-0.409112,GRD,020630
276482,91,5042,2019,,,0.297653,-0.409112,GRD,020641
283008,91,5043,2019,0.0,66953.0,0.297653,-0.409112,GRD,020649
289534,91,5044,2019,0.0,2598.0,0.297653,-0.409112,GRD,020680
296060,91,5045,2019,0.0,25306.0,0.297653,-0.409112,GRD,020690
302586,91,5046,2019,0.0,1825.0,0.297653,-0.409112,GRD,020710
309112,91,5047,2019,0.0,5019.0,0.297653,-0.409112,GRD,020721
315638,91,5048,2019,0.0,12145.0,0.297653,-0.409112,GRD,020722
322164,91,5049,2019,,,0.297653,-0.409112,GRD,020723
328690,91,5050,2019,,,0.297653,-0.409112,GRD,020731
335216,91,5051,2019,0.0,25006.0,0.297653,-0.409112,GRD,020739
341742,91,5052,2019,0.0,8192886.0,0.297653,-0.409112,GRD,020741
348268,91,5053,2019,0.0,826079.0,0.297653,-0.409112,GRD,020742
354794,91,5054,2019,0.0,15759.0,0.297653,-0.409112,GRD,020743
361320,91,5055,2019,,,0.297653,-0.409112,GRD,020750
367846,91,5056,2019,,,0.297653,-0.409112,GRD,020810
374372,91,5057,2019,,,0.297653,-0.409112,GRD,020820
380898,91,5058,2019,0.0,16756.0,0.297653,-0.409112,GRD,020890
387424,91,5059,2019,,,0.297653,-0.409112,GRD,020900
393950,91,5060,2019,0.0,350271.0,0.297653,-0.409112,GRD,021011
400476,91,5061,2019,0.0,279561.0,0.297653,-0.409112,GRD,021012
407002,91,5062,2019,0.0,597036.0,0.297653,-0.409112,GRD,021019
413528,91,5063,2019,0.0,72224.0,0.297653,-0.409112,GRD,021020
420054,91,5064,2019,0.0,30557.0,0.297653,-0.409112,GRD,021090
426580,91,5065,2019,0.0,5117.0,0.297653,-0.409112,GRD,030110
433106,91,5066,2019,,,0.297653,-0.409112,GRD,030191
439632,91,5067,2019,,,0.297653,-0.409112,GRD,030192
446158,91,5068,2019,,,0.297653,-0.409112,GRD,030193
452684,91,5069,2019,3892.0,0.0,0.297653,-0.409112,GRD,030199
459210,91,5070,2019,,,0.297653,-0.409112,GRD,030211
465736,91,5071,2019,0.0,13580.0,0.297653,-0.409112,GRD,030212
472262,91,5072,2019,,,0.297653,-0.409112,GRD,030219
478788,91,5073,2019,,,0.297653,-0.409112,GRD,030221
485314,91,5074,2019,,,0.297653,-0.409112,GRD,030222
491840,91,5075,2019,,,0.297653,-0.409112,GRD,030223
498366,91,5076,2019,0.0,2015.0,0.297653,-0.409112,GRD,030229
504892,91,5077,2019,1108074.0,0.0,0.297653,-0.409112,GRD,030231
511418,91,5078,2019,5546349.0,0.0,0.297653,-0.409112,GRD,030232
517944,91,5079,2019,17004.0,0.0,0.297653,-0.409112,GRD,030233
