,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4545,174,5000,2016,0.0,1.1757320606239074e-07,0.619343,0.303981,PHL,010111
11071,174,5001,2016,0.0,1.138532020458258e-07,0.619343,0.303981,PHL,010119
17597,174,5002,2016,0.0,1.1119577223427756e-09,0.619343,0.303981,PHL,010120
24123,174,5003,2016,0.0,1.2104125471069188e-06,0.619343,0.303981,PHL,010210
30649,174,5004,2016,0.0,3.53978931022288e-06,0.619343,0.303981,PHL,010290
37175,174,5005,2016,0.0,5.856397948362527e-07,0.619343,0.303981,PHL,010310
43701,174,5006,2016,0.0,2.3087291499456157e-08,0.619343,0.303981,PHL,010391
50227,174,5007,2016,0.0,0.0,0.619343,0.303981,PHL,010392
56753,174,5008,2016,0.0,1.582857731852348e-08,0.619343,0.303981,PHL,010410
63279,174,5009,2016,0.0,7.744495532240517e-08,0.619343,0.303981,PHL,010420
69805,174,5010,2016,1.15681662246919e-07,5.379528499050537e-06,0.619343,0.303981,PHL,010511
76331,174,5011,2016,0.0,1.4021604590591197e-08,0.619343,0.303981,PHL,010519
82857,174,5012,2016,1.6206420837597295e-09,0.0,0.619343,0.303981,PHL,010591
89383,174,5013,2016,0.0,0.0,0.619343,0.303981,PHL,010599
95909,174,5014,2016,7.782918450958518e-07,3.5213331320630056e-07,0.619343,0.303981,PHL,010600
102435,174,5015,2016,0.0,1.9040825975735456e-08,0.619343,0.303981,PHL,020110
108961,174,5016,2016,0.0,5.532458646353406e-07,0.619343,0.303981,PHL,020120
115487,174,5017,2016,3.9494817273075084e-09,2.8828645738428995e-06,0.619343,0.303981,PHL,020130
122013,174,5018,2016,0.0,2.992641149961806e-08,0.619343,0.303981,PHL,020210
128539,174,5019,2016,5.75964317516285e-08,4.278035110885862e-06,0.619343,0.303981,PHL,020220
135065,174,5020,2016,1.7734788143027773e-07,9.375839757998545e-05,0.619343,0.303981,PHL,020230
141591,174,5021,2016,3.378862983156504e-10,2.0204155813417465e-08,0.619343,0.303981,PHL,020311
