,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4476,172,5000,1999,,,,,PCZ,010111
11002,172,5001,1999,,,,,PCZ,010119
17528,172,5002,1999,,,,,PCZ,010120
24054,172,5003,1999,,,,,PCZ,010210
30580,172,5004,1999,,,,,PCZ,010290
37106,172,5005,1999,,,,,PCZ,010310
43632,172,5006,1999,,,,,PCZ,010391
50158,172,5007,1999,,,,,PCZ,010392
56684,172,5008,1999,,,,,PCZ,010410
63210,172,5009,1999,,,,,PCZ,010420
69736,172,5010,1999,,,,,PCZ,010511
76262,172,5011,1999,,,,,PCZ,010519
82788,172,5012,1999,,,,,PCZ,010591
89314,172,5013,1999,,,,,PCZ,010599
95840,172,5014,1999,,,,,PCZ,010600
102366,172,5015,1999,,,,,PCZ,020110
108892,172,5016,1999,,,,,PCZ,020120
115418,172,5017,1999,,,,,PCZ,020130
121944,172,5018,1999,,,,,PCZ,020210
128470,172,5019,1999,,,,,PCZ,020220
134996,172,5020,1999,,,,,PCZ,020230
141522,172,5021,1999,,,,,PCZ,020311
148048,172,5022,1999,,,,,PCZ,020312
154574,172,5023,1999,,,,,PCZ,020319
161100,172,5024,1999,,,,,PCZ,020321
167626,172,5025,1999,,,,,PCZ,020322
174152,172,5026,1999,,,,,PCZ,020329
180678,172,5027,1999,,,,,PCZ,020410
187204,172,5028,1999,,,,,PCZ,020421
193730,172,5029,1999,,,,,PCZ,020422
200256,172,5030,1999,,,,,PCZ,020423
206782,172,5031,1999,,,,,PCZ,020430
213308,172,5032,1999,,,,,PCZ,020441
219834,172,5033,1999,,,,,PCZ,020442
226360,172,5034,1999,,,,,PCZ,020443
232886,172,5035,1999,,,,,PCZ,020450
239412,172,5036,1999,,,,,PCZ,020500
245938,172,5037,1999,,,,,PCZ,020610
252464,172,5038,1999,,,,,PCZ,020621
258990,172,5039,1999,,,,,PCZ,020622
265516,172,5040,1999,,,,,PCZ,020629
272042,172,5041,1999,,,,,PCZ,020630
278568,172,5042,1999,,,,,PCZ,020641
285094,172,5043,1999,,,,,PCZ,020649
291620,172,5044,1999,,,,,PCZ,020680
298146,172,5045,1999,,,,,PCZ,020690
304672,172,5046,1999,,,,,PCZ,020710
311198,172,5047,1999,,,,,PCZ,020721
317724,172,5048,1999,,,,,PCZ,020722
