,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4752,182,5000,2015,0.0,1.0,-0.301696,-0.795154,PYF,010111
11278,182,5001,2015,0.0,1.0,-0.301696,-0.795154,PYF,010119
17804,182,5002,2015,0.0,0.0,-0.301696,-0.795154,PYF,010120
24330,182,5003,2015,0.0,0.0,-0.301696,-0.795154,PYF,010210
30856,182,5004,2015,0.0,0.0,-0.301696,-0.795154,PYF,010290
37382,182,5005,2015,0.0,0.0,-0.301696,-0.795154,PYF,010310
43908,182,5006,2015,0.0,0.0,-0.301696,-0.795154,PYF,010391
50434,182,5007,2015,0.0,0.0,-0.301696,-0.795154,PYF,010392
56960,182,5008,2015,0.0,0.0,-0.301696,-0.795154,PYF,010410
63486,182,5009,2015,0.0,0.0,-0.301696,-0.795154,PYF,010420
70012,182,5010,2015,0.0,1.0,-0.301696,-0.795154,PYF,010511
76538,182,5011,2015,0.0,0.0,-0.301696,-0.795154,PYF,010519
83064,182,5012,2015,0.0,0.0,-0.301696,-0.795154,PYF,010591
89590,182,5013,2015,0.0,0.0,-0.301696,-0.795154,PYF,010599
96116,182,5014,2015,0.022219781882283768,0.9997531101692576,-0.301696,-0.795154,PYF,010600
102642,182,5015,2015,0.0,0.0,-0.301696,-0.795154,PYF,020110
109168,182,5016,2015,0.0,1.0,-0.301696,-0.795154,PYF,020120
115694,182,5017,2015,0.0,1.0,-0.301696,-0.795154,PYF,020130
122220,182,5018,2015,0.0,1.0,-0.301696,-0.795154,PYF,020210
128746,182,5019,2015,0.0,1.0,-0.301696,-0.795154,PYF,020220
135272,182,5020,2015,0.0,1.0,-0.301696,-0.795154,PYF,020230
141798,182,5021,2015,0.0,0.0,-0.301696,-0.795154,PYF,020311
148324,182,5022,2015,0.0,0.0,-0.301696,-0.795154,PYF,020312
154850,182,5023,2015,0.0,1.0,-0.301696,-0.795154,PYF,020319
161376,182,5024,2015,0.0,1.0,-0.301696,-0.795154,PYF,020321
167902,182,5025,2015,0.0,1.0,-0.301696,-0.795154,PYF,020322
174428,182,5026,2015,0.0,1.0,-0.301696,-0.795154,PYF,020329
180954,182,5027,2015,0.0,1.0,-0.301696,-0.795154,PYF,020410
187480,182,5028,2015,0.0,0.0,-0.301696,-0.795154,PYF,020421
194006,182,5029,2015,0.0,1.0,-0.301696,-0.795154,PYF,020422
200532,182,5030,2015,0.0,1.0,-0.301696,-0.795154,PYF,020423
207058,182,5031,2015,0.0,1.0,-0.301696,-0.795154,PYF,020430
213584,182,5032,2015,0.0,0.0,-0.301696,-0.795154,PYF,020441
220110,182,5033,2015,0.0,1.0,-0.301696,-0.795154,PYF,020442
226636,182,5034,2015,0.0,1.0,-0.301696,-0.795154,PYF,020443
233162,182,5035,2015,0.0,1.0,-0.301696,-0.795154,PYF,020450
239688,182,5036,2015,0.0,0.0,-0.301696,-0.795154,PYF,020500
246214,182,5037,2015,0.0,1.0,-0.301696,-0.795154,PYF,020610
