,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
62,2,5000,2005,0.0,1.8594385721787404e-08,-1.647198,-1.1817790000000001,AGO,010111
6588,2,5001,2005,0.0,1.6315386112138107e-07,-1.647198,-1.1817790000000001,AGO,010119
13114,2,5002,2005,0.0,0.0,-1.647198,-1.1817790000000001,AGO,010120
19640,2,5003,2005,0.0,8.248571985269168e-08,-1.647198,-1.1817790000000001,AGO,010210
26166,2,5004,2005,3.55492750272726e-09,5.868216849220573e-07,-1.647198,-1.1817790000000001,AGO,010290
32692,2,5005,2005,0.0,0.0,-1.647198,-1.1817790000000001,AGO,010310
39218,2,5006,2005,0.0,0.0,-1.647198,-1.1817790000000001,AGO,010391
45744,2,5007,2005,0.0,0.0,-1.647198,-1.1817790000000001,AGO,010392
52270,2,5008,2005,0.0,3.141255708143177e-08,-1.647198,-1.1817790000000001,AGO,010410
58796,2,5009,2005,1.5951869724964876e-09,4.858476379082786e-09,-1.647198,-1.1817790000000001,AGO,010420
65322,2,5010,2005,0.0,4.746485167643256e-08,-1.647198,-1.1817790000000001,AGO,010511
71848,2,5011,2005,0.0,2.5937946751280362e-09,-1.647198,-1.1817790000000001,AGO,010519
78374,2,5012,2005,0.0,2.840049395754171e-09,-1.647198,-1.1817790000000001,AGO,010591
84900,2,5013,2005,0.0,3.5322803641252955e-08,-1.647198,-1.1817790000000001,AGO,010599
91426,2,5014,2005,0.0,2.841010551460518e-08,-1.647198,-1.1817790000000001,AGO,010600
97952,2,5015,2005,0.0,3.184143138626383e-08,-1.647198,-1.1817790000000001,AGO,020110
104478,2,5016,2005,0.0,2.475516179636988e-07,-1.647198,-1.1817790000000001,AGO,020120
111004,2,5017,2005,0.0,2.689336866668946e-07,-1.647198,-1.1817790000000001,AGO,020130
117530,2,5018,2005,0.0,1.2703263537785576e-07,-1.647198,-1.1817790000000001,AGO,020210
124056,2,5019,2005,0.0,9.210049181628251e-07,-1.647198,-1.1817790000000001,AGO,020220
130582,2,5020,2005,0.0,2.1618690323613298e-05,-1.647198,-1.1817790000000001,AGO,020230
137108,2,5021,2005,0.0,5.229383051832056e-08,-1.647198,-1.1817790000000001,AGO,020311
143634,2,5022,2005,0.0,2.6603464219675086e-08,-1.647198,-1.1817790000000001,AGO,020312
150160,2,5023,2005,0.0,6.869015256959313e-08,-1.647198,-1.1817790000000001,AGO,020319
