,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4243,163,5000,2000,2.2757657365639194e-07,7.587578577354321e-07,0.988346,0.046556,NOR,010111
10769,163,5001,2000,1.6913891108492107e-07,8.836663390022611e-07,0.988346,0.046556,NOR,010119
17295,163,5002,2000,0.0,4.885322452260064e-10,0.988346,0.046556,NOR,010120
23821,163,5003,2000,2.5755390665036424e-07,3.536390133352434e-08,0.988346,0.046556,NOR,010210
30347,163,5004,2000,0.0,8.852575488457686e-10,0.988346,0.046556,NOR,010290
36873,163,5005,2000,7.451317140828577e-08,0.0,0.988346,0.046556,NOR,010310
43399,163,5006,2000,0.0,0.0,0.988346,0.046556,NOR,010391
49925,163,5007,2000,0.0,0.0,0.988346,0.046556,NOR,010392
56451,163,5008,2000,0.0,3.4800465229803706e-10,0.988346,0.046556,NOR,010410
62977,163,5009,2000,0.0,1.105660495301192e-09,0.988346,0.046556,NOR,010420
69503,163,5010,2000,1.4108192380612933e-08,2.850592279553791e-07,0.988346,0.046556,NOR,010511
76029,163,5011,2000,3.6938396813352366e-08,4.188053702255672e-08,0.988346,0.046556,NOR,010519
82555,163,5012,2000,0.0,0.0,0.988346,0.046556,NOR,010591
89081,163,5013,2000,0.0,5.10738256372643e-10,0.988346,0.046556,NOR,010599
95607,163,5014,2000,4.2883680478513574e-08,5.260623926618354e-07,0.988346,0.046556,NOR,010600
102133,163,5015,2000,0.0,2.7445635478236336e-08,0.988346,0.046556,NOR,020110
108659,163,5016,2000,1.9212245225931767e-08,2.42874104003811e-09,0.988346,0.046556,NOR,020120
115185,163,5017,2000,4.4873724712629154e-08,1.420356130879274e-07,0.988346,0.046556,NOR,020130
121711,163,5018,2000,2.8108806612434783e-08,7.632736323902519e-08,0.988346,0.046556,NOR,020210
128237,163,5019,2000,1.45174742052812e-07,8.89725265715271e-08,0.988346,0.046556,NOR,020220
134763,163,5020,2000,4.946628134007625e-07,2.095941871014482e-06,0.988346,0.046556,NOR,020230
141289,163,5021,2000,2.4532666516988156e-08,1.0101415040704356e-07,0.988346,0.046556,NOR,020311
147815,163,5022,2000,1.2429670222433213e-08,2.8161862195965915e-09,0.988346,0.046556,NOR,020312
154341,163,5023,2000,7.857507987700593e-08,2.8923495234995334e-08,0.988346,0.046556,NOR,020319
160867,163,5024,2000,9.081777624646987e-08,4.440386904141946e-07,0.988346,0.046556,NOR,020321
167393,163,5025,2000,3.558291213858474e-08,1.5772830287555356e-07,0.988346,0.046556,NOR,020322
173919,163,5026,2000,1.6750735966776282e-07,6.079634646986664e-07,0.988346,0.046556,NOR,020329
180445,163,5027,2000,0.0,7.113480239373628e-08,0.988346,0.046556,NOR,020410
186971,163,5028,2000,0.0,0.0,0.988346,0.046556,NOR,020421
193497,163,5029,2000,0.0,1.1741345535533583e-08,0.988346,0.046556,NOR,020422
200023,163,5030,2000,0.0,4.487934282635924e-09,0.988346,0.046556,NOR,020423
206549,163,5031,2000,4.53979787898364e-09,4.776128535359005e-07,0.988346,0.046556,NOR,020430
213075,163,5032,2000,1.8976179372669082e-09,1.0109104286355132e-07,0.988346,0.046556,NOR,020441
219601,163,5033,2000,1.4762449347486016e-08,1.3098629966096364e-07,0.988346,0.046556,NOR,020442
226127,163,5034,2000,5.739824552822183e-09,2.0261493722796095e-07,0.988346,0.046556,NOR,020443
232653,163,5035,2000,0.0,0.0,0.988346,0.046556,NOR,020450
239179,163,5036,2000,0.0,0.0,0.988346,0.046556,NOR,020500
245705,163,5037,2000,5.00647491880974e-09,1.3833350645348068e-08,0.988346,0.046556,NOR,020610
252231,163,5038,2000,1.1366070823484092e-07,0.0,0.988346,0.046556,NOR,020621
258757,163,5039,2000,1.1038093836338775e-07,7.334612338433867e-10,0.988346,0.046556,NOR,020622
265283,163,5040,2000,9.626486701976476e-08,2.2801927684571768e-08,0.988346,0.046556,NOR,020629
271809,163,5041,2000,0.0,0.0,0.988346,0.046556,NOR,020630
278335,163,5042,2000,0.0,1.2054549722601815e-08,0.988346,0.046556,NOR,020641
284861,163,5043,2000,1.4809420088507474e-09,4.434308422881807e-08,0.988346,0.046556,NOR,020649
291387,163,5044,2000,6.860758559521368e-10,0.0,0.988346,0.046556,NOR,020680
297913,163,5045,2000,4.54949506422678e-09,0.0,0.988346,0.046556,NOR,020690
304439,163,5046,2000,9.65082057619598e-08,9.730872944257493e-09,0.988346,0.046556,NOR,020710
310965,163,5047,2000,7.226584872818815e-08,5.914885930258751e-08,0.988346,0.046556,NOR,020721
317491,163,5048,2000,1.3770245474889513e-07,1.0365898576450864e-08,0.988346,0.046556,NOR,020722
324017,163,5049,2000,1.5594286019124098e-09,1.3571518573619069e-08,0.988346,0.046556,NOR,020723
330543,163,5050,2000,0.0,2.9182344409704635e-08,0.988346,0.046556,NOR,020731
337069,163,5051,2000,7.319253599298569e-09,1.1307930598571541e-07,0.988346,0.046556,NOR,020739
343595,163,5052,2000,1.367727371137091e-08,8.175723011388113e-08,0.988346,0.046556,NOR,020741
350121,163,5053,2000,3.487956317141826e-10,9.243732717640679e-08,0.988346,0.046556,NOR,020742
356647,163,5054,2000,3.765538244726701e-09,1.3305046439859428e-07,0.988346,0.046556,NOR,020743
363173,163,5055,2000,0.0,0.0,0.988346,0.046556,NOR,020750
369699,163,5056,2000,0.0,3.858708727980854e-08,0.988346,0.046556,NOR,020810
376225,163,5057,2000,3.862510097158098e-09,1.031452646111163e-08,0.988346,0.046556,NOR,020820
382751,163,5058,2000,6.595934491271999e-08,1.2125947019933284e-06,0.988346,0.046556,NOR,020890
389277,163,5059,2000,0.0,2.628253764365586e-07,0.988346,0.046556,NOR,020900
395803,163,5060,2000,1.7128259509773266e-08,2.823245742543209e-08,0.988346,0.046556,NOR,021011
402329,163,5061,2000,5.0992345564011484e-08,8.089185854516668e-08,0.988346,0.046556,NOR,021012
408855,163,5062,2000,5.364846520951523e-08,1.0736473816197946e-07,0.988346,0.046556,NOR,021019
415381,163,5063,2000,7.33349634012443e-09,1.2092001651849129e-08,0.988346,0.046556,NOR,021020
421907,163,5064,2000,4.554404264256119e-08,3.5561435402828746e-08,0.988346,0.046556,NOR,021090
428433,163,5065,2000,5.236480031295461e-10,5.492656857120576e-07,0.988346,0.046556,NOR,030110
434959,163,5066,2000,8.27018382720396e-09,1.6295964138209854e-07,0.988346,0.046556,NOR,030191
441485,163,5067,2000,3.8160939139177323e-07,1.7350517664573562e-09,0.988346,0.046556,NOR,030192
448011,163,5068,2000,0.0,3.784964884993889e-10,0.988346,0.046556,NOR,030193
454537,163,5069,2000,8.78352857101267e-09,2.3259040081190293e-07,0.988346,0.046556,NOR,030199
461063,163,5070,2000,8.645198223519282e-07,3.8055203597896264e-07,0.988346,0.046556,NOR,030211
467589,163,5071,2000,0.00028245892023165176,7.539172787384675e-08,0.988346,0.046556,NOR,030212
474115,163,5072,2000,3.880513830673104e-06,4.4341460207107347e-07,0.988346,0.046556,NOR,030219
480641,163,5073,2000,2.199185246476612e-06,1.0116296382502624e-07,0.988346,0.046556,NOR,030221
487167,163,5074,2000,6.666733034658083e-07,1.0772566870136284e-08,0.988346,0.046556,NOR,030222
493693,163,5075,2000,3.9893371586568124e-07,4.7159601881416855e-09,0.988346,0.046556,NOR,030223
500219,163,5076,2000,8.888524844232765e-07,1.4596309416386241e-08,0.988346,0.046556,NOR,030229
