,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4248,163,5000,2005,0.18583408094008916,0.9825811388181397,1.0581530000000001,0.038369,NOR,010111
10774,163,5001,2005,0.16309229618809765,0.9866108163425403,1.0581530000000001,0.038369,NOR,010119
17300,163,5002,2005,0.0,0.0,1.0581530000000001,0.038369,NOR,010120
23826,163,5003,2005,0.0,0.0,1.0581530000000001,0.038369,NOR,010210
30352,163,5004,2005,0.0,0.0,1.0581530000000001,0.038369,NOR,010290
36878,163,5005,2005,0.9965117059919437,0.08345309952917311,1.0581530000000001,0.038369,NOR,010310
43404,163,5006,2005,0.0,0.0,1.0581530000000001,0.038369,NOR,010391
49930,163,5007,2005,0.0,0.0,1.0581530000000001,0.038369,NOR,010392
56456,163,5008,2005,0.11424337566047053,0.9934527925964578,1.0581530000000001,0.038369,NOR,010410
62982,163,5009,2005,0.0,1.0,1.0581530000000001,0.038369,NOR,010420
69508,163,5010,2005,0.0,1.0,1.0581530000000001,0.038369,NOR,010511
76034,163,5011,2005,0.0,1.0,1.0581530000000001,0.038369,NOR,010519
82560,163,5012,2005,0.0,0.0,1.0581530000000001,0.038369,NOR,010591
89086,163,5013,2005,0.0,1.0,1.0581530000000001,0.038369,NOR,010599
95612,163,5014,2005,0.3544488276596902,0.9350754133066869,1.0581530000000001,0.038369,NOR,010600
102138,163,5015,2005,0.0,1.0,1.0581530000000001,0.038369,NOR,020110
108664,163,5016,2005,0.012060144509831991,0.9999272738126518,1.0581530000000001,0.038369,NOR,020120
115190,163,5017,2005,0.14345821392412042,0.9896563751412413,1.0581530000000001,0.038369,NOR,020130
121716,163,5018,2005,0.0,0.0,1.0581530000000001,0.038369,NOR,020210
128242,163,5019,2005,0.04638681527622616,0.9989235523144548,1.0581530000000001,0.038369,NOR,020220
134768,163,5020,2005,0.048062448431763105,0.9988443327419664,1.0581530000000001,0.038369,NOR,020230
141294,163,5021,2005,0.37266001358499545,0.9279679489480395,1.0581530000000001,0.038369,NOR,020311
147820,163,5022,2005,0.48283630425266794,0.8757106276023062,1.0581530000000001,0.038369,NOR,020312
154346,163,5023,2005,0.5713434772398865,0.8207110520855896,1.0581530000000001,0.038369,NOR,020319
160872,163,5024,2005,0.9575991829495497,0.28810380909379657,1.0581530000000001,0.038369,NOR,020321
167398,163,5025,2005,0.7023456052278141,0.7118361123300612,1.0581530000000001,0.038369,NOR,020322
173924,163,5026,2005,0.5522762304902893,0.8336611813173483,1.0581530000000001,0.038369,NOR,020329
