,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
149,5,5000,2014,,,0.533246,-0.41617,AND,010111
6675,5,5001,2014,96390.0,22186.0,0.533246,-0.41617,AND,010119
13201,5,5002,2014,2679.0,3724.0,0.533246,-0.41617,AND,010120
19727,5,5003,2014,,,0.533246,-0.41617,AND,010210
26253,5,5004,2014,0.0,72840.0,0.533246,-0.41617,AND,010290
32779,5,5005,2014,,,0.533246,-0.41617,AND,010310
39305,5,5006,2014,,,0.533246,-0.41617,AND,010391
45831,5,5007,2014,0.0,6805.0,0.533246,-0.41617,AND,010392
52357,5,5008,2014,5480.0,22359.0,0.533246,-0.41617,AND,010410
58883,5,5009,2014,,,0.533246,-0.41617,AND,010420
65409,5,5010,2014,0.0,18723.0,0.533246,-0.41617,AND,010511
71935,5,5011,2014,,,0.533246,-0.41617,AND,010519
78461,5,5012,2014,0.0,7915.0,0.533246,-0.41617,AND,010591
84987,5,5013,2014,,,0.533246,-0.41617,AND,010599
91513,5,5014,2014,0.0,46430.0,0.533246,-0.41617,AND,010600
98039,5,5015,2014,0.0,956654.0,0.533246,-0.41617,AND,020110
104565,5,5016,2014,0.0,6053863.0,0.533246,-0.41617,AND,020120
111091,5,5017,2014,0.0,3431932.0,0.533246,-0.41617,AND,020130
117617,5,5018,2014,0.0,16752.0,0.533246,-0.41617,AND,020210
124143,5,5019,2014,0.0,101940.0,0.533246,-0.41617,AND,020220
130669,5,5020,2014,0.0,1038485.0,0.533246,-0.41617,AND,020230
137195,5,5021,2014,0.0,139079.0,0.533246,-0.41617,AND,020311
143721,5,5022,2014,0.0,358244.0,0.533246,-0.41617,AND,020312
150247,5,5023,2014,0.0,4007964.0,0.533246,-0.41617,AND,020319
156773,5,5024,2014,0.0,68082.0,0.533246,-0.41617,AND,020321
163299,5,5025,2014,0.0,5211.0,0.533246,-0.41617,AND,020322
169825,5,5026,2014,0.0,377358.0,0.533246,-0.41617,AND,020329
176351,5,5027,2014,0.0,1355990.0,0.533246,-0.41617,AND,020410
182877,5,5028,2014,0.0,56619.0,0.533246,-0.41617,AND,020421
189403,5,5029,2014,0.0,337518.0,0.533246,-0.41617,AND,020422
195929,5,5030,2014,0.0,2134.0,0.533246,-0.41617,AND,020423
202455,5,5031,2014,0.0,4928.0,0.533246,-0.41617,AND,020430
208981,5,5032,2014,,,0.533246,-0.41617,AND,020441
215507,5,5033,2014,0.0,164172.0,0.533246,-0.41617,AND,020442
222033,5,5034,2014,0.0,2098.0,0.533246,-0.41617,AND,020443
228559,5,5035,2014,69050.0,179168.0,0.533246,-0.41617,AND,020450
235085,5,5036,2014,0.0,13590.0,0.533246,-0.41617,AND,020500
241611,5,5037,2014,0.0,208908.0,0.533246,-0.41617,AND,020610
248137,5,5038,2014,,,0.533246,-0.41617,AND,020621
254663,5,5039,2014,,,0.533246,-0.41617,AND,020622
261189,5,5040,2014,0.0,62079.0,0.533246,-0.41617,AND,020629
267715,5,5041,2014,0.0,511351.0,0.533246,-0.41617,AND,020630
274241,5,5042,2014,,,0.533246,-0.41617,AND,020641
280767,5,5043,2014,0.0,9088.0,0.533246,-0.41617,AND,020649
287293,5,5044,2014,0.0,19837.0,0.533246,-0.41617,AND,020680
293819,5,5045,2014,,,0.533246,-0.41617,AND,020690
300345,5,5046,2014,0.0,2553529.0,0.533246,-0.41617,AND,020710
306871,5,5047,2014,0.0,19931.0,0.533246,-0.41617,AND,020721
313397,5,5048,2014,0.0,5250.0,0.533246,-0.41617,AND,020722
319923,5,5049,2014,0.0,10063.0,0.533246,-0.41617,AND,020723
326449,5,5050,2014,0.0,37354.0,0.533246,-0.41617,AND,020731
332975,5,5051,2014,0.0,2498608.0,0.533246,-0.41617,AND,020739
339501,5,5052,2014,0.0,401189.0,0.533246,-0.41617,AND,020741
346027,5,5053,2014,0.0,24381.0,0.533246,-0.41617,AND,020742
352553,5,5054,2014,0.0,76776.0,0.533246,-0.41617,AND,020743
359079,5,5055,2014,,,0.533246,-0.41617,AND,020750
365605,5,5056,2014,0.0,587910.0,0.533246,-0.41617,AND,020810
372131,5,5057,2014,,,0.533246,-0.41617,AND,020820
378657,5,5058,2014,0.0,82014.0,0.533246,-0.41617,AND,020890
385183,5,5059,2014,0.0,26347.0,0.533246,-0.41617,AND,020900
391709,5,5060,2014,0.0,3665368.0,0.533246,-0.41617,AND,021011
398235,5,5061,2014,0.0,267527.0,0.533246,-0.41617,AND,021012
404761,5,5062,2014,856.0,4649523.0,0.533246,-0.41617,AND,021019
411287,5,5063,2014,0.0,3257.0,0.533246,-0.41617,AND,021020
417813,5,5064,2014,0.0,16848.0,0.533246,-0.41617,AND,021090
424339,5,5065,2014,0.0,11173.0,0.533246,-0.41617,AND,030110
430865,5,5066,2014,0.0,15125.0,0.533246,-0.41617,AND,030191
437391,5,5067,2014,,,0.533246,-0.41617,AND,030192
443917,5,5068,2014,,,0.533246,-0.41617,AND,030193
450443,5,5069,2014,0.0,4165.0,0.533246,-0.41617,AND,030199
456969,5,5070,2014,0.0,2421.0,0.533246,-0.41617,AND,030211
463495,5,5071,2014,0.0,74584.0,0.533246,-0.41617,AND,030212
470021,5,5072,2014,0.0,558542.0,0.533246,-0.41617,AND,030219
