,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
137,5,5000,2002,13375.0,2587.0,1.1751610000000001,0.8631700000000001,AND,010111
6663,5,5001,2002,103013.0,12951.0,1.1751610000000001,0.8631700000000001,AND,010119
13189,5,5002,2002,,,1.1751610000000001,0.8631700000000001,AND,010120
19715,5,5003,2002,0.0,61286.0,1.1751610000000001,0.8631700000000001,AND,010210
26241,5,5004,2002,7959.0,131470.0,1.1751610000000001,0.8631700000000001,AND,010290
32767,5,5005,2002,,,1.1751610000000001,0.8631700000000001,AND,010310
39293,5,5006,2002,0.0,1395.0,1.1751610000000001,0.8631700000000001,AND,010391
45819,5,5007,2002,0.0,4811.0,1.1751610000000001,0.8631700000000001,AND,010392
52345,5,5008,2002,0.0,38272.0,1.1751610000000001,0.8631700000000001,AND,010410
58871,5,5009,2002,,,1.1751610000000001,0.8631700000000001,AND,010420
65397,5,5010,2002,0.0,2350.0,1.1751610000000001,0.8631700000000001,AND,010511
71923,5,5011,2002,,,1.1751610000000001,0.8631700000000001,AND,010519
78449,5,5012,2002,0.0,15060.0,1.1751610000000001,0.8631700000000001,AND,010591
84975,5,5013,2002,,,1.1751610000000001,0.8631700000000001,AND,010599
91501,5,5014,2002,0.0,71940.0,1.1751610000000001,0.8631700000000001,AND,010600
98027,5,5015,2002,0.0,742228.0,1.1751610000000001,0.8631700000000001,AND,020110
104553,5,5016,2002,78788.0,6161995.0,1.1751610000000001,0.8631700000000001,AND,020120
111079,5,5017,2002,0.0,905685.0,1.1751610000000001,0.8631700000000001,AND,020130
117605,5,5018,2002,,,1.1751610000000001,0.8631700000000001,AND,020210
124131,5,5019,2002,7224.0,1088.0,1.1751610000000001,0.8631700000000001,AND,020220
130657,5,5020,2002,32721.0,389574.0,1.1751610000000001,0.8631700000000001,AND,020230
137183,5,5021,2002,0.0,92242.0,1.1751610000000001,0.8631700000000001,AND,020311
143709,5,5022,2002,0.0,160724.0,1.1751610000000001,0.8631700000000001,AND,020312
150235,5,5023,2002,0.0,2610849.0,1.1751610000000001,0.8631700000000001,AND,020319
156761,5,5024,2002,0.0,5534.0,1.1751610000000001,0.8631700000000001,AND,020321
163287,5,5025,2002,,,1.1751610000000001,0.8631700000000001,AND,020322
169813,5,5026,2002,0.0,88518.0,1.1751610000000001,0.8631700000000001,AND,020329
176339,5,5027,2002,0.0,1876279.0,1.1751610000000001,0.8631700000000001,AND,020410
182865,5,5028,2002,0.0,57276.0,1.1751610000000001,0.8631700000000001,AND,020421
189391,5,5029,2002,0.0,22848.0,1.1751610000000001,0.8631700000000001,AND,020422
195917,5,5030,2002,,,1.1751610000000001,0.8631700000000001,AND,020423
202443,5,5031,2002,,,1.1751610000000001,0.8631700000000001,AND,020430
208969,5,5032,2002,,,1.1751610000000001,0.8631700000000001,AND,020441
215495,5,5033,2002,0.0,147157.0,1.1751610000000001,0.8631700000000001,AND,020442
222021,5,5034,2002,,,1.1751610000000001,0.8631700000000001,AND,020443
228547,5,5035,2002,0.0,200420.0,1.1751610000000001,0.8631700000000001,AND,020450
235073,5,5036,2002,0.0,13857.0,1.1751610000000001,0.8631700000000001,AND,020500
241599,5,5037,2002,0.0,30793.0,1.1751610000000001,0.8631700000000001,AND,020610
248125,5,5038,2002,,,1.1751610000000001,0.8631700000000001,AND,020621
254651,5,5039,2002,,,1.1751610000000001,0.8631700000000001,AND,020622
261177,5,5040,2002,0.0,26608.0,1.1751610000000001,0.8631700000000001,AND,020629
267703,5,5041,2002,0.0,361427.0,1.1751610000000001,0.8631700000000001,AND,020630
274229,5,5042,2002,,,1.1751610000000001,0.8631700000000001,AND,020641
280755,5,5043,2002,0.0,34221.0,1.1751610000000001,0.8631700000000001,AND,020649
287281,5,5044,2002,0.0,1889.0,1.1751610000000001,0.8631700000000001,AND,020680
293807,5,5045,2002,12317.0,0.0,1.1751610000000001,0.8631700000000001,AND,020690
300333,5,5046,2002,0.0,1823857.0,1.1751610000000001,0.8631700000000001,AND,020710
306859,5,5047,2002,0.0,4829.0,1.1751610000000001,0.8631700000000001,AND,020721
313385,5,5048,2002,,,1.1751610000000001,0.8631700000000001,AND,020722
319911,5,5049,2002,0.0,25194.0,1.1751610000000001,0.8631700000000001,AND,020723
326437,5,5050,2002,0.0,5631.0,1.1751610000000001,0.8631700000000001,AND,020731
332963,5,5051,2002,0.0,491908.0,1.1751610000000001,0.8631700000000001,AND,020739
339489,5,5052,2002,0.0,268348.0,1.1751610000000001,0.8631700000000001,AND,020741
