,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
434,16,5000,2013,8.114422789236028e-09,1.2953396024537318e-08,-0.9232870000000001,-1.165928,AZE,010111
6960,16,5001,2013,9.48202894555758e-10,3.178442490988739e-08,-0.9232870000000001,-1.165928,AZE,010119
13486,16,5002,2013,0.0,5.800408971302806e-09,-0.9232870000000001,-1.165928,AZE,010120
20012,16,5003,2013,0.0,4.137107478324251e-06,-0.9232870000000001,-1.165928,AZE,010210
26538,16,5004,2013,8.632313088627459e-09,8.891630559136584e-06,-0.9232870000000001,-1.165928,AZE,010290
33064,16,5005,2013,0.0,0.0,-0.9232870000000001,-1.165928,AZE,010310
39590,16,5006,2013,0.0,0.0,-0.9232870000000001,-1.165928,AZE,010391
46116,16,5007,2013,0.0,0.0,-0.9232870000000001,-1.165928,AZE,010392
52642,16,5008,2013,0.0,1.773821804754373e-06,-0.9232870000000001,-1.165928,AZE,010410
59168,16,5009,2013,0.0,6.280628876833922e-07,-0.9232870000000001,-1.165928,AZE,010420
65694,16,5010,2013,0.0,1.5644569030038388e-06,-0.9232870000000001,-1.165928,AZE,010511
72220,16,5011,2013,0.0,3.231107195036508e-08,-0.9232870000000001,-1.165928,AZE,010519
78746,16,5012,2013,5.7695221826292986e-09,1.992475779257247e-08,-0.9232870000000001,-1.165928,AZE,010591
85272,16,5013,2013,0.0,0.0,-0.9232870000000001,-1.165928,AZE,010599
91798,16,5014,2013,5.137386919592127e-09,1.2762059752373833e-07,-0.9232870000000001,-1.165928,AZE,010600
98324,16,5015,2013,0.0,0.0,-0.9232870000000001,-1.165928,AZE,020110
104850,16,5016,2013,1.1921477108284921e-09,3.005169317444535e-08,-0.9232870000000001,-1.165928,AZE,020120
111376,16,5017,2013,0.0,1.0389198316504723e-07,-0.9232870000000001,-1.165928,AZE,020130
117902,16,5018,2013,0.0,2.40931939754286e-06,-0.9232870000000001,-1.165928,AZE,020210
