,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4033,155,5000,1998,,,,,NAM,010111
10559,155,5001,1998,,,,,NAM,010119
17085,155,5002,1998,,,,,NAM,010120
23611,155,5003,1998,,,,,NAM,010210
30137,155,5004,1998,,,,,NAM,010290
36663,155,5005,1998,,,,,NAM,010310
43189,155,5006,1998,,,,,NAM,010391
49715,155,5007,1998,,,,,NAM,010392
56241,155,5008,1998,,,,,NAM,010410
62767,155,5009,1998,,,,,NAM,010420
69293,155,5010,1998,,,,,NAM,010511
75819,155,5011,1998,,,,,NAM,010519
82345,155,5012,1998,,,,,NAM,010591
88871,155,5013,1998,,,,,NAM,010599
95397,155,5014,1998,,,,,NAM,010600
101923,155,5015,1998,,,,,NAM,020110
108449,155,5016,1998,,,,,NAM,020120
114975,155,5017,1998,,,,,NAM,020130
121501,155,5018,1998,,,,,NAM,020210
128027,155,5019,1998,,,,,NAM,020220
134553,155,5020,1998,,,,,NAM,020230
141079,155,5021,1998,,,,,NAM,020311
147605,155,5022,1998,,,,,NAM,020312
154131,155,5023,1998,,,,,NAM,020319
160657,155,5024,1998,,,,,NAM,020321
167183,155,5025,1998,,,,,NAM,020322
173709,155,5026,1998,,,,,NAM,020329
180235,155,5027,1998,,,,,NAM,020410
186761,155,5028,1998,,,,,NAM,020421
193287,155,5029,1998,,,,,NAM,020422
199813,155,5030,1998,,,,,NAM,020423
206339,155,5031,1998,,,,,NAM,020430
212865,155,5032,1998,,,,,NAM,020441
219391,155,5033,1998,,,,,NAM,020442
225917,155,5034,1998,,,,,NAM,020443
232443,155,5035,1998,,,,,NAM,020450
238969,155,5036,1998,,,,,NAM,020500
245495,155,5037,1998,,,,,NAM,020610
252021,155,5038,1998,,,,,NAM,020621
258547,155,5039,1998,,,,,NAM,020622
265073,155,5040,1998,,,,,NAM,020629
271599,155,5041,1998,,,,,NAM,020630
278125,155,5042,1998,,,,,NAM,020641
284651,155,5043,1998,,,,,NAM,020649
291177,155,5044,1998,,,,,NAM,020680
297703,155,5045,1998,,,,,NAM,020690
304229,155,5046,1998,,,,,NAM,020710
310755,155,5047,1998,,,,,NAM,020721
317281,155,5048,1998,,,,,NAM,020722
323807,155,5049,1998,,,,,NAM,020723
330333,155,5050,1998,,,,,NAM,020731
336859,155,5051,1998,,,,,NAM,020739
343385,155,5052,1998,,,,,NAM,020741
349911,155,5053,1998,,,,,NAM,020742
356437,155,5054,1998,,,,,NAM,020743
362963,155,5055,1998,,,,,NAM,020750
369489,155,5056,1998,,,,,NAM,020810
376015,155,5057,1998,,,,,NAM,020820
382541,155,5058,1998,,,,,NAM,020890
389067,155,5059,1998,,,,,NAM,020900
395593,155,5060,1998,,,,,NAM,021011
402119,155,5061,1998,,,,,NAM,021012
408645,155,5062,1998,,,,,NAM,021019
415171,155,5063,1998,,,,,NAM,021020
421697,155,5064,1998,,,,,NAM,021090
428223,155,5065,1998,,,,,NAM,030110
434749,155,5066,1998,,,,,NAM,030191
441275,155,5067,1998,,,,,NAM,030192
447801,155,5068,1998,,,,,NAM,030193
454327,155,5069,1998,,,,,NAM,030199
460853,155,5070,1998,,,,,NAM,030211
467379,155,5071,1998,,,,,NAM,030212
473905,155,5072,1998,,,,,NAM,030219
480431,155,5073,1998,,,,,NAM,030221
486957,155,5074,1998,,,,,NAM,030222
493483,155,5075,1998,,,,,NAM,030223
500009,155,5076,1998,,,,,NAM,030229
506535,155,5077,1998,,,,,NAM,030231
513061,155,5078,1998,,,,,NAM,030232
519587,155,5079,1998,,,,,NAM,030233
526113,155,5080,1998,,,,,NAM,030239
532639,155,5081,1998,,,,,NAM,030240
539165,155,5082,1998,,,,,NAM,030250
545691,155,5083,1998,,,,,NAM,030261
552217,155,5084,1998,,,,,NAM,030262
558743,155,5085,1998,,,,,NAM,030263
565269,155,5086,1998,,,,,NAM,030264
571795,155,5087,1998,,,,,NAM,030265
578321,155,5088,1998,,,,,NAM,030266
584847,155,5089,1998,,,,,NAM,030269
591373,155,5090,1998,,,,,NAM,030270
597899,155,5091,1998,,,,,NAM,030310
604425,155,5092,1998,,,,,NAM,030321
610951,155,5093,1998,,,,,NAM,030322
617477,155,5094,1998,,,,,NAM,030329
624003,155,5095,1998,,,,,NAM,030331
630529,155,5096,1998,,,,,NAM,030332
637055,155,5097,1998,,,,,NAM,030333
643581,155,5098,1998,,,,,NAM,030339
650107,155,5099,1998,,,,,NAM,030341
656633,155,5100,1998,,,,,NAM,030342
663159,155,5101,1998,,,,,NAM,030343
669685,155,5102,1998,,,,,NAM,030349
676211,155,5103,1998,,,,,NAM,030350
682737,155,5104,1998,,,,,NAM,030360
689263,155,5105,1998,,,,,NAM,030371
695789,155,5106,1998,,,,,NAM,030372
702315,155,5107,1998,,,,,NAM,030373
708841,155,5108,1998,,,,,NAM,030374
715367,155,5109,1998,,,,,NAM,030375
721893,155,5110,1998,,,,,NAM,030376
728419,155,5111,1998,,,,,NAM,030377
734945,155,5112,1998,,,,,NAM,030378
741471,155,5113,1998,,,,,NAM,030379
747997,155,5114,1998,,,,,NAM,030380
754523,155,5115,1998,,,,,NAM,030410
761049,155,5116,1998,,,,,NAM,030420
767575,155,5117,1998,,,,,NAM,030490
774101,155,5118,1998,,,,,NAM,030510
780627,155,5119,1998,,,,,NAM,030520
787153,155,5120,1998,,,,,NAM,030530
793679,155,5121,1998,,,,,NAM,030541
800205,155,5122,1998,,,,,NAM,030542
806731,155,5123,1998,,,,,NAM,030549
813257,155,5124,1998,,,,,NAM,030551
819783,155,5125,1998,,,,,NAM,030559
826309,155,5126,1998,,,,,NAM,030561
832835,155,5127,1998,,,,,NAM,030562
839361,155,5128,1998,,,,,NAM,030563
845887,155,5129,1998,,,,,NAM,030569
852413,155,5130,1998,,,,,NAM,030611
858939,155,5131,1998,,,,,NAM,030612
865465,155,5132,1998,,,,,NAM,030613
871991,155,5133,1998,,,,,NAM,030614
878517,155,5134,1998,,,,,NAM,030619
885043,155,5135,1998,,,,,NAM,030621
891569,155,5136,1998,,,,,NAM,030622
898095,155,5137,1998,,,,,NAM,030623
904621,155,5138,1998,,,,,NAM,030624
911147,155,5139,1998,,,,,NAM,030629
917673,155,5140,1998,,,,,NAM,030710
924199,155,5141,1998,,,,,NAM,030721
930725,155,5142,1998,,,,,NAM,030729
937251,155,5143,1998,,,,,NAM,030731
943777,155,5144,1998,,,,,NAM,030739
950303,155,5145,1998,,,,,NAM,030741
956829,155,5146,1998,,,,,NAM,030749
963355,155,5147,1998,,,,,NAM,030751
969881,155,5148,1998,,,,,NAM,030759
976407,155,5149,1998,,,,,NAM,030760
982933,155,5150,1998,,,,,NAM,030791
989459,155,5151,1998,,,,,NAM,030799
995985,155,5152,1998,,,,,NAM,040110
1002511,155,5153,1998,,,,,NAM,040120
1009037,155,5154,1998,,,,,NAM,040130
1015563,155,5155,1998,,,,,NAM,040210
1022089,155,5156,1998,,,,,NAM,040221
1028615,155,5157,1998,,,,,NAM,040229
1035141,155,5158,1998,,,,,NAM,040291
1041667,155,5159,1998,,,,,NAM,040299
1048193,155,5160,1998,,,,,NAM,040310
1054719,155,5161,1998,,,,,NAM,040390
1061245,155,5162,1998,,,,,NAM,040410
1067771,155,5163,1998,,,,,NAM,040490
1074297,155,5164,1998,,,,,NAM,040500
1080823,155,5165,1998,,,,,NAM,040610
1087349,155,5166,1998,,,,,NAM,040620
1093875,155,5167,1998,,,,,NAM,040630
1100401,155,5168,1998,,,,,NAM,040640
1106927,155,5169,1998,,,,,NAM,040690
1113453,155,5170,1998,,,,,NAM,040700
1119979,155,5171,1998,,,,,NAM,040811
1126505,155,5172,1998,,,,,NAM,040819
1133031,155,5173,1998,,,,,NAM,040891
1139557,155,5174,1998,,,,,NAM,040899
1146083,155,5175,1998,,,,,NAM,040900
1152609,155,5176,1998,,,,,NAM,041000
1159135,155,5177,1998,,,,,NAM,050100
1165661,155,5178,1998,,,,,NAM,050210
1172187,155,5179,1998,,,,,NAM,050290
1178713,155,5180,1998,,,,,NAM,050300
1185239,155,5181,1998,,,,,NAM,050400
1191765,155,5182,1998,,,,,NAM,050510
1198291,155,5183,1998,,,,,NAM,050590
1204817,155,5184,1998,,,,,NAM,050610
1211343,155,5185,1998,,,,,NAM,050690
1217869,155,5186,1998,,,,,NAM,050710
1224395,155,5187,1998,,,,,NAM,050790
1230921,155,5188,1998,,,,,NAM,050800
1237447,155,5189,1998,,,,,NAM,050900
1243973,155,5190,1998,,,,,NAM,051000
1250499,155,5191,1998,,,,,NAM,051110
1257025,155,5192,1998,,,,,NAM,051191
1263551,155,5193,1998,,,,,NAM,051199
1270077,155,5194,1998,,,,,NAM,060110
1276603,155,5195,1998,,,,,NAM,060120
1283129,155,5196,1998,,,,,NAM,060210
1289655,155,5197,1998,,,,,NAM,060220
1296181,155,5198,1998,,,,,NAM,060230
1302707,155,5199,1998,,,,,NAM,060240
1309233,155,5200,1998,,,,,NAM,060291
1315759,155,5201,1998,,,,,NAM,060299
1322285,155,5202,1998,,,,,NAM,060310
1328811,155,5203,1998,,,,,NAM,060390
1335337,155,5204,1998,,,,,NAM,060410
1341863,155,5205,1998,,,,,NAM,060491
1348389,155,5206,1998,,,,,NAM,060499
1354915,155,5207,1998,,,,,NAM,070110
1361441,155,5208,1998,,,,,NAM,070190
1367967,155,5209,1998,,,,,NAM,070200
1374493,155,5210,1998,,,,,NAM,070310
1381019,155,5211,1998,,,,,NAM,070320
1387545,155,5212,1998,,,,,NAM,070390
1394071,155,5213,1998,,,,,NAM,070410
1400597,155,5214,1998,,,,,NAM,070420
1407123,155,5215,1998,,,,,NAM,070490
1413649,155,5216,1998,,,,,NAM,070511
1420175,155,5217,1998,,,,,NAM,070519
1426701,155,5218,1998,,,,,NAM,070521
1433227,155,5219,1998,,,,,NAM,070529
1439753,155,5220,1998,,,,,NAM,070610
1446279,155,5221,1998,,,,,NAM,070690
1452805,155,5222,1998,,,,,NAM,070700
1459331,155,5223,1998,,,,,NAM,070810
1465857,155,5224,1998,,,,,NAM,070820
1472383,155,5225,1998,,,,,NAM,070890
1478909,155,5226,1998,,,,,NAM,070910
1485435,155,5227,1998,,,,,NAM,070920
1491961,155,5228,1998,,,,,NAM,070930
1498487,155,5229,1998,,,,,NAM,070940
1505013,155,5230,1998,,,,,NAM,070951
1511539,155,5231,1998,,,,,NAM,070952
