,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1827,70,5000,2002,0.0,0.0,0.911192,-0.830407,ESH,010111
8353,70,5001,2002,0.0,0.0,0.911192,-0.830407,ESH,010119
14879,70,5002,2002,0.0,0.0,0.911192,-0.830407,ESH,010120
21405,70,5003,2002,0.0,0.0,0.911192,-0.830407,ESH,010210
27931,70,5004,2002,0.0,0.0,0.911192,-0.830407,ESH,010290
34457,70,5005,2002,0.0,0.0,0.911192,-0.830407,ESH,010310
40983,70,5006,2002,0.0,0.0,0.911192,-0.830407,ESH,010391
47509,70,5007,2002,0.0,0.0,0.911192,-0.830407,ESH,010392
54035,70,5008,2002,0.0,0.0,0.911192,-0.830407,ESH,010410
60561,70,5009,2002,0.0,0.0,0.911192,-0.830407,ESH,010420
67087,70,5010,2002,0.0,0.0,0.911192,-0.830407,ESH,010511
73613,70,5011,2002,0.0,0.0,0.911192,-0.830407,ESH,010519
80139,70,5012,2002,0.0,0.0,0.911192,-0.830407,ESH,010591
86665,70,5013,2002,0.0,0.0,0.911192,-0.830407,ESH,010599
93191,70,5014,2002,0.0,0.0,0.911192,-0.830407,ESH,010600
99717,70,5015,2002,0.0,0.0,0.911192,-0.830407,ESH,020110
106243,70,5016,2002,0.0,0.0,0.911192,-0.830407,ESH,020120
112769,70,5017,2002,0.0,0.0,0.911192,-0.830407,ESH,020130
119295,70,5018,2002,0.0,0.0,0.911192,-0.830407,ESH,020210
125821,70,5019,2002,0.0,0.0,0.911192,-0.830407,ESH,020220
132347,70,5020,2002,0.0,0.0,0.911192,-0.830407,ESH,020230
138873,70,5021,2002,0.0,0.0,0.911192,-0.830407,ESH,020311
145399,70,5022,2002,0.0,0.0,0.911192,-0.830407,ESH,020312
151925,70,5023,2002,0.0,0.0,0.911192,-0.830407,ESH,020319
158451,70,5024,2002,0.0,0.0,0.911192,-0.830407,ESH,020321
164977,70,5025,2002,0.0,0.0,0.911192,-0.830407,ESH,020322
171503,70,5026,2002,0.0,0.0,0.911192,-0.830407,ESH,020329
178029,70,5027,2002,0.0,0.0,0.911192,-0.830407,ESH,020410
184555,70,5028,2002,0.0,0.0,0.911192,-0.830407,ESH,020421
191081,70,5029,2002,0.0,0.0,0.911192,-0.830407,ESH,020422
197607,70,5030,2002,0.0,0.0,0.911192,-0.830407,ESH,020423
204133,70,5031,2002,0.0,0.0,0.911192,-0.830407,ESH,020430
210659,70,5032,2002,0.0,0.0,0.911192,-0.830407,ESH,020441
217185,70,5033,2002,0.0,0.0,0.911192,-0.830407,ESH,020442
223711,70,5034,2002,0.0,0.0,0.911192,-0.830407,ESH,020443
230237,70,5035,2002,0.0,0.0,0.911192,-0.830407,ESH,020450
236763,70,5036,2002,0.0,0.0,0.911192,-0.830407,ESH,020500
243289,70,5037,2002,0.0,0.0,0.911192,-0.830407,ESH,020610
249815,70,5038,2002,0.0,0.0,0.911192,-0.830407,ESH,020621
256341,70,5039,2002,0.0,0.0,0.911192,-0.830407,ESH,020622
262867,70,5040,2002,0.0,0.0,0.911192,-0.830407,ESH,020629
269393,70,5041,2002,0.0,0.0,0.911192,-0.830407,ESH,020630
275919,70,5042,2002,0.0,0.0,0.911192,-0.830407,ESH,020641
282445,70,5043,2002,0.0,0.0,0.911192,-0.830407,ESH,020649
288971,70,5044,2002,0.0,0.0,0.911192,-0.830407,ESH,020680
295497,70,5045,2002,0.0,0.0,0.911192,-0.830407,ESH,020690
302023,70,5046,2002,0.0,0.0,0.911192,-0.830407,ESH,020710
308549,70,5047,2002,0.0,0.0,0.911192,-0.830407,ESH,020721
315075,70,5048,2002,0.0,0.0,0.911192,-0.830407,ESH,020722
321601,70,5049,2002,0.0,0.0,0.911192,-0.830407,ESH,020723
328127,70,5050,2002,0.0,0.0,0.911192,-0.830407,ESH,020731
334653,70,5051,2002,0.0,0.0,0.911192,-0.830407,ESH,020739
341179,70,5052,2002,0.0,0.0,0.911192,-0.830407,ESH,020741
347705,70,5053,2002,0.0,0.0,0.911192,-0.830407,ESH,020742
354231,70,5054,2002,0.0,0.0,0.911192,-0.830407,ESH,020743
360757,70,5055,2002,0.0,0.0,0.911192,-0.830407,ESH,020750
367283,70,5056,2002,0.0,0.0,0.911192,-0.830407,ESH,020810
373809,70,5057,2002,0.0,0.0,0.911192,-0.830407,ESH,020820
380335,70,5058,2002,0.0,0.0,0.911192,-0.830407,ESH,020890
386861,70,5059,2002,0.0,0.0,0.911192,-0.830407,ESH,020900
393387,70,5060,2002,0.0,0.0,0.911192,-0.830407,ESH,021011
399913,70,5061,2002,0.0,0.0,0.911192,-0.830407,ESH,021012
406439,70,5062,2002,0.0,0.0,0.911192,-0.830407,ESH,021019
412965,70,5063,2002,0.0,0.0,0.911192,-0.830407,ESH,021020
419491,70,5064,2002,0.0,0.0,0.911192,-0.830407,ESH,021090
426017,70,5065,2002,0.0,0.0,0.911192,-0.830407,ESH,030110
432543,70,5066,2002,0.0,0.0,0.911192,-0.830407,ESH,030191
439069,70,5067,2002,0.0,0.0,0.911192,-0.830407,ESH,030192
445595,70,5068,2002,0.0,0.0,0.911192,-0.830407,ESH,030193
452121,70,5069,2002,0.0,0.0,0.911192,-0.830407,ESH,030199
458647,70,5070,2002,0.0,0.0,0.911192,-0.830407,ESH,030211
465173,70,5071,2002,0.0,0.0,0.911192,-0.830407,ESH,030212
471699,70,5072,2002,0.0,0.0,0.911192,-0.830407,ESH,030219
478225,70,5073,2002,0.0,0.0,0.911192,-0.830407,ESH,030221
484751,70,5074,2002,0.0,0.0,0.911192,-0.830407,ESH,030222
491277,70,5075,2002,0.0,0.0,0.911192,-0.830407,ESH,030223
497803,70,5076,2002,0.0,0.0,0.911192,-0.830407,ESH,030229
504329,70,5077,2002,0.0,0.0,0.911192,-0.830407,ESH,030231
510855,70,5078,2002,0.0,0.0,0.911192,-0.830407,ESH,030232
517381,70,5079,2002,0.0,0.0,0.911192,-0.830407,ESH,030233
523907,70,5080,2002,0.0,0.0,0.911192,-0.830407,ESH,030239
530433,70,5081,2002,0.0,0.0,0.911192,-0.830407,ESH,030240
536959,70,5082,2002,0.0,0.0,0.911192,-0.830407,ESH,030250
543485,70,5083,2002,0.0,0.0,0.911192,-0.830407,ESH,030261
550011,70,5084,2002,0.0,0.0,0.911192,-0.830407,ESH,030262
556537,70,5085,2002,0.0,0.0,0.911192,-0.830407,ESH,030263
563063,70,5086,2002,0.0,0.0,0.911192,-0.830407,ESH,030264
569589,70,5087,2002,0.0,0.0,0.911192,-0.830407,ESH,030265
576115,70,5088,2002,0.0,0.0,0.911192,-0.830407,ESH,030266
582641,70,5089,2002,0.0,0.0,0.911192,-0.830407,ESH,030269
589167,70,5090,2002,0.0,0.0,0.911192,-0.830407,ESH,030270
595693,70,5091,2002,0.0,0.0,0.911192,-0.830407,ESH,030310
602219,70,5092,2002,0.0,0.0,0.911192,-0.830407,ESH,030321
608745,70,5093,2002,0.0,0.0,0.911192,-0.830407,ESH,030322
615271,70,5094,2002,0.0,0.0,0.911192,-0.830407,ESH,030329
621797,70,5095,2002,0.0,0.0,0.911192,-0.830407,ESH,030331
628323,70,5096,2002,0.0,0.0,0.911192,-0.830407,ESH,030332
634849,70,5097,2002,0.0,0.0,0.911192,-0.830407,ESH,030333
641375,70,5098,2002,0.0,0.0,0.911192,-0.830407,ESH,030339
647901,70,5099,2002,0.0,0.0,0.911192,-0.830407,ESH,030341
654427,70,5100,2002,0.0,0.0,0.911192,-0.830407,ESH,030342
660953,70,5101,2002,0.0,0.0,0.911192,-0.830407,ESH,030343
667479,70,5102,2002,0.0,0.0,0.911192,-0.830407,ESH,030349
674005,70,5103,2002,0.0,0.0,0.911192,-0.830407,ESH,030350
680531,70,5104,2002,0.0,0.0,0.911192,-0.830407,ESH,030360
687057,70,5105,2002,0.0,0.0,0.911192,-0.830407,ESH,030371
693583,70,5106,2002,0.0,0.0,0.911192,-0.830407,ESH,030372
700109,70,5107,2002,0.0,0.0,0.911192,-0.830407,ESH,030373
706635,70,5108,2002,0.0,0.0,0.911192,-0.830407,ESH,030374
713161,70,5109,2002,0.0,0.0,0.911192,-0.830407,ESH,030375
719687,70,5110,2002,0.0,0.0,0.911192,-0.830407,ESH,030376
726213,70,5111,2002,0.0,0.0,0.911192,-0.830407,ESH,030377
732739,70,5112,2002,0.0,0.0,0.911192,-0.830407,ESH,030378
739265,70,5113,2002,0.0,0.0,0.911192,-0.830407,ESH,030379
745791,70,5114,2002,0.0,0.0,0.911192,-0.830407,ESH,030380
752317,70,5115,2002,0.0,0.0,0.911192,-0.830407,ESH,030410
758843,70,5116,2002,0.0,0.0,0.911192,-0.830407,ESH,030420
765369,70,5117,2002,0.0,0.0,0.911192,-0.830407,ESH,030490
771895,70,5118,2002,0.0,0.0,0.911192,-0.830407,ESH,030510
778421,70,5119,2002,0.0,0.0,0.911192,-0.830407,ESH,030520
784947,70,5120,2002,0.0,0.0,0.911192,-0.830407,ESH,030530
791473,70,5121,2002,0.0,0.0,0.911192,-0.830407,ESH,030541
797999,70,5122,2002,0.0,0.0,0.911192,-0.830407,ESH,030542
804525,70,5123,2002,0.0,0.0,0.911192,-0.830407,ESH,030549
811051,70,5124,2002,0.0,0.0,0.911192,-0.830407,ESH,030551
817577,70,5125,2002,0.0,0.0,0.911192,-0.830407,ESH,030559
824103,70,5126,2002,0.0,0.0,0.911192,-0.830407,ESH,030561
830629,70,5127,2002,0.0,0.0,0.911192,-0.830407,ESH,030562
837155,70,5128,2002,0.0,0.0,0.911192,-0.830407,ESH,030563
843681,70,5129,2002,0.0,0.0,0.911192,-0.830407,ESH,030569
850207,70,5130,2002,0.0,0.0,0.911192,-0.830407,ESH,030611
856733,70,5131,2002,0.0,0.0,0.911192,-0.830407,ESH,030612
863259,70,5132,2002,0.0,0.0,0.911192,-0.830407,ESH,030613
869785,70,5133,2002,0.0,0.0,0.911192,-0.830407,ESH,030614
876311,70,5134,2002,0.0,0.0,0.911192,-0.830407,ESH,030619
882837,70,5135,2002,0.0,0.0,0.911192,-0.830407,ESH,030621
889363,70,5136,2002,0.0,0.0,0.911192,-0.830407,ESH,030622
895889,70,5137,2002,0.0,0.0,0.911192,-0.830407,ESH,030623
