,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5156,198,5000,2003,0.0,0.0,1.147666,0.167516,SMR,010111
11682,198,5001,2003,0.0,0.0,1.147666,0.167516,SMR,010119
18208,198,5002,2003,0.0,0.0,1.147666,0.167516,SMR,010120
24734,198,5003,2003,0.0,0.0,1.147666,0.167516,SMR,010210
31260,198,5004,2003,0.0,0.0,1.147666,0.167516,SMR,010290
37786,198,5005,2003,0.0,0.0,1.147666,0.167516,SMR,010310
44312,198,5006,2003,0.0,0.0,1.147666,0.167516,SMR,010391
50838,198,5007,2003,0.0,0.0,1.147666,0.167516,SMR,010392
57364,198,5008,2003,0.0,0.0,1.147666,0.167516,SMR,010410
63890,198,5009,2003,0.0,0.0,1.147666,0.167516,SMR,010420
70416,198,5010,2003,0.0,0.0,1.147666,0.167516,SMR,010511
76942,198,5011,2003,0.0,0.0,1.147666,0.167516,SMR,010519
83468,198,5012,2003,0.0,0.0,1.147666,0.167516,SMR,010591
89994,198,5013,2003,0.0,0.0,1.147666,0.167516,SMR,010599
96520,198,5014,2003,0.0,9.942990065658202e-10,1.147666,0.167516,SMR,010600
103046,198,5015,2003,0.0,0.0,1.147666,0.167516,SMR,020110
109572,198,5016,2003,0.0,0.0,1.147666,0.167516,SMR,020120
116098,198,5017,2003,0.0,0.0,1.147666,0.167516,SMR,020130
122624,198,5018,2003,0.0,0.0,1.147666,0.167516,SMR,020210
129150,198,5019,2003,0.0,0.0,1.147666,0.167516,SMR,020220
135676,198,5020,2003,0.0,0.0,1.147666,0.167516,SMR,020230
142202,198,5021,2003,0.0,0.0,1.147666,0.167516,SMR,020311
148728,198,5022,2003,0.0,0.0,1.147666,0.167516,SMR,020312
155254,198,5023,2003,0.0,0.0,1.147666,0.167516,SMR,020319
161780,198,5024,2003,0.0,0.0,1.147666,0.167516,SMR,020321
168306,198,5025,2003,0.0,0.0,1.147666,0.167516,SMR,020322
174832,198,5026,2003,0.0,1.2370405373687558e-08,1.147666,0.167516,SMR,020329
181358,198,5027,2003,0.0,0.0,1.147666,0.167516,SMR,020410
187884,198,5028,2003,0.0,0.0,1.147666,0.167516,SMR,020421
194410,198,5029,2003,0.0,0.0,1.147666,0.167516,SMR,020422
200936,198,5030,2003,0.0,0.0,1.147666,0.167516,SMR,020423
207462,198,5031,2003,0.0,0.0,1.147666,0.167516,SMR,020430
213988,198,5032,2003,0.0,0.0,1.147666,0.167516,SMR,020441
220514,198,5033,2003,0.0,0.0,1.147666,0.167516,SMR,020442
227040,198,5034,2003,0.0,0.0,1.147666,0.167516,SMR,020443
233566,198,5035,2003,0.0,0.0,1.147666,0.167516,SMR,020450
240092,198,5036,2003,0.0,0.0,1.147666,0.167516,SMR,020500
246618,198,5037,2003,0.0,0.0,1.147666,0.167516,SMR,020610
253144,198,5038,2003,0.0,0.0,1.147666,0.167516,SMR,020621
259670,198,5039,2003,0.0,0.0,1.147666,0.167516,SMR,020622
266196,198,5040,2003,0.0,0.0,1.147666,0.167516,SMR,020629
272722,198,5041,2003,0.0,0.0,1.147666,0.167516,SMR,020630
279248,198,5042,2003,0.0,0.0,1.147666,0.167516,SMR,020641
285774,198,5043,2003,0.0,0.0,1.147666,0.167516,SMR,020649
292300,198,5044,2003,0.0,0.0,1.147666,0.167516,SMR,020680
298826,198,5045,2003,0.0,0.0,1.147666,0.167516,SMR,020690
305352,198,5046,2003,0.0,0.0,1.147666,0.167516,SMR,020710
311878,198,5047,2003,0.0,0.0,1.147666,0.167516,SMR,020721
318404,198,5048,2003,0.0,0.0,1.147666,0.167516,SMR,020722
324930,198,5049,2003,0.0,0.0,1.147666,0.167516,SMR,020723
331456,198,5050,2003,0.0,0.0,1.147666,0.167516,SMR,020731
337982,198,5051,2003,0.0,0.0,1.147666,0.167516,SMR,020739
344508,198,5052,2003,0.0,0.0,1.147666,0.167516,SMR,020741
351034,198,5053,2003,0.0,0.0,1.147666,0.167516,SMR,020742
357560,198,5054,2003,0.0,0.0,1.147666,0.167516,SMR,020743
364086,198,5055,2003,0.0,0.0,1.147666,0.167516,SMR,020750
370612,198,5056,2003,0.0,0.0,1.147666,0.167516,SMR,020810
377138,198,5057,2003,0.0,0.0,1.147666,0.167516,SMR,020820
383664,198,5058,2003,0.0,0.0,1.147666,0.167516,SMR,020890
390190,198,5059,2003,0.0,0.0,1.147666,0.167516,SMR,020900
396716,198,5060,2003,0.0,0.0,1.147666,0.167516,SMR,021011
403242,198,5061,2003,0.0,0.0,1.147666,0.167516,SMR,021012
409768,198,5062,2003,0.0,0.0,1.147666,0.167516,SMR,021019
416294,198,5063,2003,0.0,0.0,1.147666,0.167516,SMR,021020
422820,198,5064,2003,0.0,0.0,1.147666,0.167516,SMR,021090
429346,198,5065,2003,0.0,0.0,1.147666,0.167516,SMR,030110
435872,198,5066,2003,0.0,0.0,1.147666,0.167516,SMR,030191
442398,198,5067,2003,0.0,0.0,1.147666,0.167516,SMR,030192
448924,198,5068,2003,0.0,0.0,1.147666,0.167516,SMR,030193
455450,198,5069,2003,0.0,0.0,1.147666,0.167516,SMR,030199
461976,198,5070,2003,0.0,0.0,1.147666,0.167516,SMR,030211
468502,198,5071,2003,0.0,0.0,1.147666,0.167516,SMR,030212
475028,198,5072,2003,0.0,0.0,1.147666,0.167516,SMR,030219
481554,198,5073,2003,0.0,0.0,1.147666,0.167516,SMR,030221
488080,198,5074,2003,0.0,0.0,1.147666,0.167516,SMR,030222
494606,198,5075,2003,0.0,0.0,1.147666,0.167516,SMR,030223
501132,198,5076,2003,0.0,0.0,1.147666,0.167516,SMR,030229
507658,198,5077,2003,0.0,0.0,1.147666,0.167516,SMR,030231
514184,198,5078,2003,0.0,0.0,1.147666,0.167516,SMR,030232
