,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4847,186,5000,2006,406442.0,890871.0,0.801197,0.104683,RUS,010111
11373,186,5001,2006,552606.0,646232.0,0.801197,0.104683,RUS,010119
17899,186,5002,2006,,,0.801197,0.104683,RUS,010120
24425,186,5003,2006,371474.0,71334168.0,0.801197,0.104683,RUS,010210
30951,186,5004,2006,31322.0,3590103.0,0.801197,0.104683,RUS,010290
37477,186,5005,2006,21367.0,22355305.0,0.801197,0.104683,RUS,010310
44003,186,5006,2006,0.0,7139316.0,0.801197,0.104683,RUS,010391
50529,186,5007,2006,38147.0,39483170.0,0.801197,0.104683,RUS,010392
57055,186,5008,2006,431760.0,163136.0,0.801197,0.104683,RUS,010410
63581,186,5009,2006,8658.0,0.0,0.801197,0.104683,RUS,010420
70107,186,5010,2006,1984753.0,30158091.0,0.801197,0.104683,RUS,010511
76633,186,5011,2006,0.0,2394567.0,0.801197,0.104683,RUS,010519
83159,186,5012,2006,0.0,509140.0,0.801197,0.104683,RUS,010591
89685,186,5013,2006,0.0,43696.0,0.801197,0.104683,RUS,010599
96211,186,5014,2006,2826514.0,4157028.0,0.801197,0.104683,RUS,010600
102737,186,5015,2006,3472.0,7164561.0,0.801197,0.104683,RUS,020110
109263,186,5016,2006,0.0,3788780.0,0.801197,0.104683,RUS,020120
115789,186,5017,2006,65603.0,71814348.0,0.801197,0.104683,RUS,020130
122315,186,5018,2006,100354.0,92323009.0,0.801197,0.104683,RUS,020210
128841,186,5019,2006,3411.0,9958439.0,0.801197,0.104683,RUS,020220
135367,186,5020,2006,577612.0,1636683683.0,0.801197,0.104683,RUS,020230
141893,186,5021,2006,10701.0,34405582.0,0.801197,0.104683,RUS,020311
148419,186,5022,2006,0.0,11467683.0,0.801197,0.104683,RUS,020312
154945,186,5023,2006,31142.0,46380920.0,0.801197,0.104683,RUS,020319
161471,186,5024,2006,46231.0,213921520.0,0.801197,0.104683,RUS,020321
167997,186,5025,2006,0.0,119086772.0,0.801197,0.104683,RUS,020322
174523,186,5026,2006,328045.0,1045552272.0,0.801197,0.104683,RUS,020329
181049,186,5027,2006,4709.0,0.0,0.801197,0.104683,RUS,020410
187575,186,5028,2006,,,0.801197,0.104683,RUS,020421
194101,186,5029,2006,0.0,2356862.0,0.801197,0.104683,RUS,020422
200627,186,5030,2006,0.0,697594.0,0.801197,0.104683,RUS,020423
207153,186,5031,2006,0.0,439699.0,0.801197,0.104683,RUS,020430
213679,186,5032,2006,16880.0,3450003.0,0.801197,0.104683,RUS,020441
220205,186,5033,2006,5421.0,21346773.0,0.801197,0.104683,RUS,020442
226731,186,5034,2006,37189.0,5579365.0,0.801197,0.104683,RUS,020443
233257,186,5035,2006,0.0,388708.0,0.801197,0.104683,RUS,020450
239783,186,5036,2006,0.0,49466001.0,0.801197,0.104683,RUS,020500
246309,186,5037,2006,0.0,405225.0,0.801197,0.104683,RUS,020610
252835,186,5038,2006,0.0,14429710.0,0.801197,0.104683,RUS,020621
259361,186,5039,2006,17892.0,48047463.0,0.801197,0.104683,RUS,020622
265887,186,5040,2006,7835.0,31851378.0,0.801197,0.104683,RUS,020629
272413,186,5041,2006,0.0,340085.0,0.801197,0.104683,RUS,020630
278939,186,5042,2006,4915.0,21969996.0,0.801197,0.104683,RUS,020641
285465,186,5043,2006,334214.0,154231129.0,0.801197,0.104683,RUS,020649
291991,186,5044,2006,0.0,60834.0,0.801197,0.104683,RUS,020680
298517,186,5045,2006,0.0,5218814.0,0.801197,0.104683,RUS,020690
305043,186,5046,2006,0.0,1547715.0,0.801197,0.104683,RUS,020710
311569,186,5047,2006,241035.0,61723511.0,0.801197,0.104683,RUS,020721
318095,186,5048,2006,25807.0,1807234.0,0.801197,0.104683,RUS,020722
324621,186,5049,2006,0.0,6613046.0,0.801197,0.104683,RUS,020723
331147,186,5050,2006,0.0,376215.0,0.801197,0.104683,RUS,020731
