,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2623,100,5000,2018,0.9936862804801295,0.11219436699569772,0.7923720000000001,1.4047209999999999,HRV,010111
9149,100,5001,2018,0.9716771963606857,0.2363121369558441,0.7923720000000001,1.4047209999999999,HRV,010119
15675,100,5002,2018,0.0,0.0,0.7923720000000001,1.4047209999999999,HRV,010120
22201,100,5003,2018,0.22728455726226446,0.9738283883878598,0.7923720000000001,1.4047209999999999,HRV,010210
28727,100,5004,2018,0.6025815348524411,0.7980573249177508,0.7923720000000001,1.4047209999999999,HRV,010290
35253,100,5005,2018,0.20652945497130645,0.9784403835846388,0.7923720000000001,1.4047209999999999,HRV,010310
41779,100,5006,2018,0.21654202183853538,0.9762732981998838,0.7923720000000001,1.4047209999999999,HRV,010391
48305,100,5007,2018,0.9984696066986364,0.05530320514283361,0.7923720000000001,1.4047209999999999,HRV,010392
54831,100,5008,2018,0.3203555808387865,0.9472973671585094,0.7923720000000001,1.4047209999999999,HRV,010410
61357,100,5009,2018,0.0,1.0,0.7923720000000001,1.4047209999999999,HRV,010420
67883,100,5010,2018,0.5060493552814042,0.8625045217384517,0.7923720000000001,1.4047209999999999,HRV,010511
74409,100,5011,2018,0.0,1.0,0.7923720000000001,1.4047209999999999,HRV,010519
80935,100,5012,2018,0.9684829494957257,0.24907985975598174,0.7923720000000001,1.4047209999999999,HRV,010591
87461,100,5013,2018,0.0,1.0,0.7923720000000001,1.4047209999999999,HRV,010599
93987,100,5014,2018,0.1028532675127416,0.9946965393334554,0.7923720000000001,1.4047209999999999,HRV,010600
100513,100,5015,2018,0.7309358861385208,0.6824461373287238,0.7923720000000001,1.4047209999999999,HRV,020110
107039,100,5016,2018,0.31002845144690744,0.9507272791360478,0.7923720000000001,1.4047209999999999,HRV,020120
113565,100,5017,2018,0.2615189996011613,0.9651983282453446,0.7923720000000001,1.4047209999999999,HRV,020130
120091,100,5018,2018,0.9999939824689159,0.0034691534929070216,0.7923720000000001,1.4047209999999999,HRV,020210
126617,100,5019,2018,0.8104613967996563,0.5857920486807157,0.7923720000000001,1.4047209999999999,HRV,020220
133143,100,5020,2018,0.20613000259020903,0.9785246149342185,0.7923720000000001,1.4047209999999999,HRV,020230
139669,100,5021,2018,0.9137714639229968,0.40622864463258046,0.7923720000000001,1.4047209999999999,HRV,020311
146195,100,5022,2018,0.03295556958197382,0.9994568176932547,0.7923720000000001,1.4047209999999999,HRV,020312
152721,100,5023,2018,0.12260391822485862,0.9924556812452192,0.7923720000000001,1.4047209999999999,HRV,020319
159247,100,5024,2018,0.1975845577244476,0.9802858473674066,0.7923720000000001,1.4047209999999999,HRV,020321
165773,100,5025,2018,0.0032582590766463545,0.9999946918598066,0.7923720000000001,1.4047209999999999,HRV,020322
172299,100,5026,2018,0.04201222583148205,0.9991170966812071,0.7923720000000001,1.4047209999999999,HRV,020329
178825,100,5027,2018,0.04290235218854841,0.999079270216678,0.7923720000000001,1.4047209999999999,HRV,020410
185351,100,5028,2018,0.44920980067843075,0.8934263008074278,0.7923720000000001,1.4047209999999999,HRV,020421
191877,100,5029,2018,0.9911758979425185,0.13255315664985917,0.7923720000000001,1.4047209999999999,HRV,020422
198403,100,5030,2018,0.08454016045804817,0.9964200726951096,0.7923720000000001,1.4047209999999999,HRV,020423
204929,100,5031,2018,0.02217192457053692,0.9997541726648798,0.7923720000000001,1.4047209999999999,HRV,020430
211455,100,5032,2018,0.19748516675081154,0.980305875180499,0.7923720000000001,1.4047209999999999,HRV,020441
217981,100,5033,2018,0.04995498614325431,0.9987514702664658,0.7923720000000001,1.4047209999999999,HRV,020442
224507,100,5034,2018,0.12846549102146693,0.9917139797424525,0.7923720000000001,1.4047209999999999,HRV,020443
231033,100,5035,2018,0.13648093395559208,0.9906426977808949,0.7923720000000001,1.4047209999999999,HRV,020450
237559,100,5036,2018,0.07401567441685071,0.9972570781601998,0.7923720000000001,1.4047209999999999,HRV,020500
244085,100,5037,2018,0.08021731834817175,0.9967773983377773,0.7923720000000001,1.4047209999999999,HRV,020610
250611,100,5038,2018,1.0,0.0,0.7923720000000001,1.4047209999999999,HRV,020621
257137,100,5039,2018,0.11398167925001582,0.9934828517872598,0.7923720000000001,1.4047209999999999,HRV,020622
263663,100,5040,2018,0.4353825074609771,0.9002455621645642,0.7923720000000001,1.4047209999999999,HRV,020629
270189,100,5041,2018,0.2581965001518106,0.9660924217223505,0.7923720000000001,1.4047209999999999,HRV,020630
276715,100,5042,2018,0.2284741013925514,0.9735499910086107,0.7923720000000001,1.4047209999999999,HRV,020641
283241,100,5043,2018,0.734777325652377,0.6783083971963937,0.7923720000000001,1.4047209999999999,HRV,020649
289767,100,5044,2018,0.0,0.0,0.7923720000000001,1.4047209999999999,HRV,020680
296293,100,5045,2018,0.18545661103612207,0.982652454036012,0.7923720000000001,1.4047209999999999,HRV,020690
302819,100,5046,2018,0.6567878646851271,0.7540753946405833,0.7923720000000001,1.4047209999999999,HRV,020710
309345,100,5047,2018,0.9899899166021217,0.14113810621559403,0.7923720000000001,1.4047209999999999,HRV,020721
315871,100,5048,2018,0.5847859994427999,0.8111876076812846,0.7923720000000001,1.4047209999999999,HRV,020722
322397,100,5049,2018,0.06741085931856297,0.9977253008949573,0.7923720000000001,1.4047209999999999,HRV,020723
328923,100,5050,2018,0.02502694747274609,0.9996867768957417,0.7923720000000001,1.4047209999999999,HRV,020731
335449,100,5051,2018,0.382305004320809,0.924036191754017,0.7923720000000001,1.4047209999999999,HRV,020739
