,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
183,7,5000,1996,1.4251681024581593e-05,2.259970284398738e-05,-0.245358,-0.726695,ARE,010111
6709,7,5001,1996,9.689700228280194e-08,2.1602849483273693e-06,-0.245358,-0.726695,ARE,010119
13235,7,5002,1996,0.0,0.0,-0.245358,-0.726695,ARE,010120
19761,7,5003,1996,8.041087825834783e-09,6.548662060033871e-07,-0.245358,-0.726695,ARE,010210
26287,7,5004,1996,0.0,2.7609694814319694e-07,-0.245358,-0.726695,ARE,010290
32813,7,5005,1996,0.0,0.0,-0.245358,-0.726695,ARE,010310
39339,7,5006,1996,0.0,0.0,-0.245358,-0.726695,ARE,010391
45865,7,5007,1996,0.0,0.0,-0.245358,-0.726695,ARE,010392
52391,7,5008,1996,2.1981094649887012e-08,1.7022864324341913e-05,-0.245358,-0.726695,ARE,010410
58917,7,5009,1996,2.329585114663345e-07,5.790029152540263e-06,-0.245358,-0.726695,ARE,010420
65443,7,5010,1996,9.451725241672768e-10,2.2125439783804602e-07,-0.245358,-0.726695,ARE,010511
71969,7,5011,1996,5.548608181309021e-10,9.478652429591965e-09,-0.245358,-0.726695,ARE,010519
78495,7,5012,1996,4.954655585166712e-10,1.8772365243962687e-09,-0.245358,-0.726695,ARE,010591
85021,7,5013,1996,0.0,0.0,-0.245358,-0.726695,ARE,010599
91547,7,5014,1996,1.5764247372732453e-06,5.733149283570659e-06,-0.245358,-0.726695,ARE,010600
98073,7,5015,1996,3.320195012435508e-08,5.634473724427059e-07,-0.245358,-0.726695,ARE,020110
104599,7,5016,1996,4.788897355287181e-07,2.3278793488120734e-07,-0.245358,-0.726695,ARE,020120
111125,7,5017,1996,2.6800110856465303e-07,2.3112904641865293e-06,-0.245358,-0.726695,ARE,020130
117651,7,5018,1996,1.712298666529731e-07,2.584452573095346e-06,-0.245358,-0.726695,ARE,020210
124177,7,5019,1996,2.384168146100668e-07,1.5381096364948554e-06,-0.245358,-0.726695,ARE,020220
130703,7,5020,1996,4.164648631186031e-06,1.1097462024923719e-05,-0.245358,-0.726695,ARE,020230
137229,7,5021,1996,1.1654804514098577e-09,0.0,-0.245358,-0.726695,ARE,020311
143755,7,5022,1996,0.0,2.7333279690494396e-09,-0.245358,-0.726695,ARE,020312
150281,7,5023,1996,2.700393356879455e-08,8.379620594334544e-08,-0.245358,-0.726695,ARE,020319
156807,7,5024,1996,7.95472226976307e-10,1.6805641808975492e-08,-0.245358,-0.726695,ARE,020321
163333,7,5025,1996,7.052884042151074e-09,2.03922440421595e-07,-0.245358,-0.726695,ARE,020322
169859,7,5026,1996,1.1194854896534906e-07,4.777460896027803e-07,-0.245358,-0.726695,ARE,020329
176385,7,5027,1996,1.2809678669148751e-08,3.048254613430047e-06,-0.245358,-0.726695,ARE,020410
182911,7,5028,1996,2.9489625183650113e-07,4.798255002585116e-07,-0.245358,-0.726695,ARE,020421
189437,7,5029,1996,2.135450496466076e-07,6.178948546092479e-07,-0.245358,-0.726695,ARE,020422
195963,7,5030,1996,1.8145948797336897e-07,5.78619712416896e-07,-0.245358,-0.726695,ARE,020423
