,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1757,67,5000,2010,58846.0,196377.0,-0.584013,-0.743675,ECU,010111
8283,67,5001,2010,28604.0,840674.0,-0.584013,-0.743675,ECU,010119
14809,67,5002,2010,,,-0.584013,-0.743675,ECU,010120
21335,67,5003,2010,,,-0.584013,-0.743675,ECU,010210
27861,67,5004,2010,,,-0.584013,-0.743675,ECU,010290
34387,67,5005,2010,0.0,445518.0,-0.584013,-0.743675,ECU,010310
40913,67,5006,2010,0.0,3950.0,-0.584013,-0.743675,ECU,010391
47439,67,5007,2010,0.0,1278103.0,-0.584013,-0.743675,ECU,010392
53965,67,5008,2010,0.0,66135.0,-0.584013,-0.743675,ECU,010410
60491,67,5009,2010,,,-0.584013,-0.743675,ECU,010420
67017,67,5010,2010,0.0,7478263.0,-0.584013,-0.743675,ECU,010511
73543,67,5011,2010,0.0,1375092.0,-0.584013,-0.743675,ECU,010519
80069,67,5012,2010,0.0,63929.0,-0.584013,-0.743675,ECU,010591
86595,67,5013,2010,,,-0.584013,-0.743675,ECU,010599
93121,67,5014,2010,84252.0,244610.0,-0.584013,-0.743675,ECU,010600
99647,67,5015,2010,,,-0.584013,-0.743675,ECU,020110
106173,67,5016,2010,0.0,4346.0,-0.584013,-0.743675,ECU,020120
112699,67,5017,2010,0.0,337348.0,-0.584013,-0.743675,ECU,020130
119225,67,5018,2010,,,-0.584013,-0.743675,ECU,020210
125751,67,5019,2010,0.0,43431.0,-0.584013,-0.743675,ECU,020220
132277,67,5020,2010,0.0,711170.0,-0.584013,-0.743675,ECU,020230
138803,67,5021,2010,,,-0.584013,-0.743675,ECU,020311
145329,67,5022,2010,0.0,1952416.0,-0.584013,-0.743675,ECU,020312
151855,67,5023,2010,95543.0,747826.0,-0.584013,-0.743675,ECU,020319
158381,67,5024,2010,0.0,47064.0,-0.584013,-0.743675,ECU,020321
164907,67,5025,2010,0.0,4930053.0,-0.584013,-0.743675,ECU,020322
171433,67,5026,2010,0.0,8396240.0,-0.584013,-0.743675,ECU,020329
177959,67,5027,2010,,,-0.584013,-0.743675,ECU,020410
184485,67,5028,2010,,,-0.584013,-0.743675,ECU,020421
191011,67,5029,2010,,,-0.584013,-0.743675,ECU,020422
197537,67,5030,2010,,,-0.584013,-0.743675,ECU,020423
204063,67,5031,2010,,,-0.584013,-0.743675,ECU,020430
210589,67,5032,2010,,,-0.584013,-0.743675,ECU,020441
217115,67,5033,2010,0.0,154082.0,-0.584013,-0.743675,ECU,020442
223641,67,5034,2010,0.0,8308.0,-0.584013,-0.743675,ECU,020443
230167,67,5035,2010,,,-0.584013,-0.743675,ECU,020450
236693,67,5036,2010,,,-0.584013,-0.743675,ECU,020500
243219,67,5037,2010,0.0,16020.0,-0.584013,-0.743675,ECU,020610
249745,67,5038,2010,0.0,17672.0,-0.584013,-0.743675,ECU,020621
256271,67,5039,2010,10756.0,308527.0,-0.584013,-0.743675,ECU,020622
262797,67,5040,2010,0.0,603652.0,-0.584013,-0.743675,ECU,020629
269323,67,5041,2010,,,-0.584013,-0.743675,ECU,020630
275849,67,5042,2010,,,-0.584013,-0.743675,ECU,020641
282375,67,5043,2010,0.0,2665046.0,-0.584013,-0.743675,ECU,020649
288901,67,5044,2010,,,-0.584013,-0.743675,ECU,020680
295427,67,5045,2010,0.0,1137.0,-0.584013,-0.743675,ECU,020690
301953,67,5046,2010,0.0,4116.0,-0.584013,-0.743675,ECU,020710
308479,67,5047,2010,0.0,106339.0,-0.584013,-0.743675,ECU,020721
315005,67,5048,2010,0.0,1733816.0,-0.584013,-0.743675,ECU,020722
321531,67,5049,2010,0.0,38771.0,-0.584013,-0.743675,ECU,020723
328057,67,5050,2010,,,-0.584013,-0.743675,ECU,020731
334583,67,5051,2010,,,-0.584013,-0.743675,ECU,020739
341109,67,5052,2010,104593.0,0.0,-0.584013,-0.743675,ECU,020741
347635,67,5053,2010,2250.0,59258.0,-0.584013,-0.743675,ECU,020742
354161,67,5054,2010,0.0,13545.0,-0.584013,-0.743675,ECU,020743
360687,67,5055,2010,,,-0.584013,-0.743675,ECU,020750
367213,67,5056,2010,1448.0,0.0,-0.584013,-0.743675,ECU,020810
373739,67,5057,2010,,,-0.584013,-0.743675,ECU,020820
380265,67,5058,2010,34269.0,0.0,-0.584013,-0.743675,ECU,020890
