,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6205,238,5000,2012,0.0,0.0,,,VIR,010111
12731,238,5001,2012,0.0,0.0,,,VIR,010119
19257,238,5002,2012,0.0,0.0,,,VIR,010120
25783,238,5003,2012,0.0,0.0,,,VIR,010210
32309,238,5004,2012,0.0,0.0,,,VIR,010290
38835,238,5005,2012,0.0,0.0,,,VIR,010310
45361,238,5006,2012,0.0,0.0,,,VIR,010391
51887,238,5007,2012,0.0,0.0,,,VIR,010392
58413,238,5008,2012,0.0,0.0,,,VIR,010410
64939,238,5009,2012,0.0,0.0,,,VIR,010420
71465,238,5010,2012,0.0,0.0,,,VIR,010511
77991,238,5011,2012,0.0,0.0,,,VIR,010519
84517,238,5012,2012,0.0,0.0,,,VIR,010591
91043,238,5013,2012,0.0,0.0,,,VIR,010599
97569,238,5014,2012,0.0,0.0,,,VIR,010600
104095,238,5015,2012,0.0,0.0,,,VIR,020110
110621,238,5016,2012,0.0,0.0,,,VIR,020120
117147,238,5017,2012,0.0,0.0,,,VIR,020130
123673,238,5018,2012,0.0,0.0,,,VIR,020210
130199,238,5019,2012,0.0,0.0,,,VIR,020220
136725,238,5020,2012,0.0,0.0,,,VIR,020230
143251,238,5021,2012,0.0,0.0,,,VIR,020311
149777,238,5022,2012,0.0,0.0,,,VIR,020312
156303,238,5023,2012,0.0,0.0,,,VIR,020319
162829,238,5024,2012,0.0,0.0,,,VIR,020321
169355,238,5025,2012,0.0,0.0,,,VIR,020322
175881,238,5026,2012,0.0,0.0,,,VIR,020329
182407,238,5027,2012,0.0,0.0,,,VIR,020410
188933,238,5028,2012,0.0,0.0,,,VIR,020421
195459,238,5029,2012,0.0,0.0,,,VIR,020422
201985,238,5030,2012,0.0,0.0,,,VIR,020423
208511,238,5031,2012,0.0,0.0,,,VIR,020430
215037,238,5032,2012,0.0,0.0,,,VIR,020441
221563,238,5033,2012,0.0,0.0,,,VIR,020442
228089,238,5034,2012,0.0,0.0,,,VIR,020443
234615,238,5035,2012,0.0,0.0,,,VIR,020450
241141,238,5036,2012,0.0,0.0,,,VIR,020500
247667,238,5037,2012,0.0,0.0,,,VIR,020610
254193,238,5038,2012,0.0,0.0,,,VIR,020621
260719,238,5039,2012,0.0,0.0,,,VIR,020622
267245,238,5040,2012,0.0,0.0,,,VIR,020629
273771,238,5041,2012,0.0,0.0,,,VIR,020630
280297,238,5042,2012,0.0,0.0,,,VIR,020641
286823,238,5043,2012,0.0,0.0,,,VIR,020649
293349,238,5044,2012,0.0,0.0,,,VIR,020680
299875,238,5045,2012,0.0,0.0,,,VIR,020690
306401,238,5046,2012,0.0,0.0,,,VIR,020710
312927,238,5047,2012,0.0,0.0,,,VIR,020721
319453,238,5048,2012,0.0,0.0,,,VIR,020722
325979,238,5049,2012,0.0,0.0,,,VIR,020723
332505,238,5050,2012,0.0,0.0,,,VIR,020731
339031,238,5051,2012,0.0,0.0,,,VIR,020739
345557,238,5052,2012,0.0,0.0,,,VIR,020741
352083,238,5053,2012,0.0,0.0,,,VIR,020742
358609,238,5054,2012,0.0,0.0,,,VIR,020743
365135,238,5055,2012,0.0,0.0,,,VIR,020750
371661,238,5056,2012,0.0,0.0,,,VIR,020810
378187,238,5057,2012,0.0,0.0,,,VIR,020820
384713,238,5058,2012,0.0,0.0,,,VIR,020890
391239,238,5059,2012,0.0,0.0,,,VIR,020900
397765,238,5060,2012,0.0,0.0,,,VIR,021011
404291,238,5061,2012,0.0,0.0,,,VIR,021012
410817,238,5062,2012,0.0,0.0,,,VIR,021019
417343,238,5063,2012,0.0,0.0,,,VIR,021020
423869,238,5064,2012,0.0,0.0,,,VIR,021090
430395,238,5065,2012,0.0,0.0,,,VIR,030110
436921,238,5066,2012,0.0,0.0,,,VIR,030191
443447,238,5067,2012,0.0,0.0,,,VIR,030192
449973,238,5068,2012,0.0,0.0,,,VIR,030193
456499,238,5069,2012,0.0,0.0,,,VIR,030199
463025,238,5070,2012,0.0,0.0,,,VIR,030211
469551,238,5071,2012,0.0,0.0,,,VIR,030212
476077,238,5072,2012,0.0,0.0,,,VIR,030219
482603,238,5073,2012,0.0,0.0,,,VIR,030221
489129,238,5074,2012,0.0,0.0,,,VIR,030222
495655,238,5075,2012,0.0,0.0,,,VIR,030223
502181,238,5076,2012,0.0,0.0,,,VIR,030229
508707,238,5077,2012,0.0,0.0,,,VIR,030231
515233,238,5078,2012,0.0,0.0,,,VIR,030232
521759,238,5079,2012,0.0,0.0,,,VIR,030233
528285,238,5080,2012,0.0,0.0,,,VIR,030239
534811,238,5081,2012,0.0,0.0,,,VIR,030240
541337,238,5082,2012,0.0,0.0,,,VIR,030250
547863,238,5083,2012,0.0,0.0,,,VIR,030261
554389,238,5084,2012,0.0,0.0,,,VIR,030262
560915,238,5085,2012,0.0,0.0,,,VIR,030263
567441,238,5086,2012,0.0,0.0,,,VIR,030264
573967,238,5087,2012,0.0,0.0,,,VIR,030265
580493,238,5088,2012,0.0,0.0,,,VIR,030266
587019,238,5089,2012,0.0,0.0,,,VIR,030269
593545,238,5090,2012,0.0,0.0,,,VIR,030270
600071,238,5091,2012,0.0,0.0,,,VIR,030310
606597,238,5092,2012,0.0,0.0,,,VIR,030321
613123,238,5093,2012,0.0,0.0,,,VIR,030322
619649,238,5094,2012,0.0,0.0,,,VIR,030329
626175,238,5095,2012,0.0,0.0,,,VIR,030331
632701,238,5096,2012,0.0,0.0,,,VIR,030332
639227,238,5097,2012,0.0,0.0,,,VIR,030333
645753,238,5098,2012,0.0,0.0,,,VIR,030339
652279,238,5099,2012,0.0,0.0,,,VIR,030341
658805,238,5100,2012,0.0,0.0,,,VIR,030342
665331,238,5101,2012,0.0,0.0,,,VIR,030343
671857,238,5102,2012,0.0,0.0,,,VIR,030349
678383,238,5103,2012,0.0,0.0,,,VIR,030350
684909,238,5104,2012,0.0,0.0,,,VIR,030360
691435,238,5105,2012,0.0,0.0,,,VIR,030371
697961,238,5106,2012,0.0,0.0,,,VIR,030372
704487,238,5107,2012,0.0,0.0,,,VIR,030373
711013,238,5108,2012,0.0,0.0,,,VIR,030374
717539,238,5109,2012,0.0,0.0,,,VIR,030375
724065,238,5110,2012,0.0,0.0,,,VIR,030376
730591,238,5111,2012,0.0,0.0,,,VIR,030377
737117,238,5112,2012,0.0,0.0,,,VIR,030378
743643,238,5113,2012,0.0,0.0,,,VIR,030379
750169,238,5114,2012,0.0,0.0,,,VIR,030380
756695,238,5115,2012,0.0,0.0,,,VIR,030410
763221,238,5116,2012,0.0,0.0,,,VIR,030420
769747,238,5117,2012,0.0,0.0,,,VIR,030490
776273,238,5118,2012,0.0,0.0,,,VIR,030510
782799,238,5119,2012,0.0,0.0,,,VIR,030520
789325,238,5120,2012,0.0,0.0,,,VIR,030530
795851,238,5121,2012,0.0,0.0,,,VIR,030541
802377,238,5122,2012,0.0,0.0,,,VIR,030542
808903,238,5123,2012,0.0,0.0,,,VIR,030549
815429,238,5124,2012,0.0,0.0,,,VIR,030551
821955,238,5125,2012,0.0,0.0,,,VIR,030559
828481,238,5126,2012,0.0,0.0,,,VIR,030561
835007,238,5127,2012,0.0,0.0,,,VIR,030562
841533,238,5128,2012,0.0,0.0,,,VIR,030563
848059,238,5129,2012,0.0,0.0,,,VIR,030569
854585,238,5130,2012,0.0,0.0,,,VIR,030611
861111,238,5131,2012,0.0,0.0,,,VIR,030612
867637,238,5132,2012,0.0,0.0,,,VIR,030613
874163,238,5133,2012,0.0,0.0,,,VIR,030614
880689,238,5134,2012,0.0,0.0,,,VIR,030619
887215,238,5135,2012,0.0,0.0,,,VIR,030621
893741,238,5136,2012,0.0,0.0,,,VIR,030622
900267,238,5137,2012,0.0,0.0,,,VIR,030623
906793,238,5138,2012,0.0,0.0,,,VIR,030624
