,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5887,226,5000,2006,3.290315560405084e-08,6.683015056131066e-09,-0.953097,0.159129,TZA,010111
12413,226,5001,2006,4.024937949980689e-09,1.183944970418141e-08,-0.953097,0.159129,TZA,010119
18939,226,5002,2006,0.0,0.0,-0.953097,0.159129,TZA,010120
25465,226,5003,2006,1.9665224991601932e-07,5.364574573424788e-09,-0.953097,0.159129,TZA,010210
31991,226,5004,2006,5.044506067185179e-08,1.24651952123135e-09,-0.953097,0.159129,TZA,010290
38517,226,5005,2006,0.0,0.0,-0.953097,0.159129,TZA,010310
45043,226,5006,2006,4.984959289051524e-10,0.0,-0.953097,0.159129,TZA,010391
51569,226,5007,2006,4.2252454326592944e-09,0.0,-0.953097,0.159129,TZA,010392
58095,226,5008,2006,1.2794223780167497e-09,0.0,-0.953097,0.159129,TZA,010410
64621,226,5009,2006,1.2909377854929782e-09,6.421713277205568e-08,-0.953097,0.159129,TZA,010420
71147,226,5010,2006,2.7815769795868655e-09,1.822357847893879e-07,-0.953097,0.159129,TZA,010511
77673,226,5011,2006,0.0,0.0,-0.953097,0.159129,TZA,010519
84199,226,5012,2006,0.0,5.080867923551341e-10,-0.953097,0.159129,TZA,010591
90725,226,5013,2006,1.5380341869697328e-08,0.0,-0.953097,0.159129,TZA,010599
97251,226,5014,2006,2.931640921224453e-07,2.3987463533400414e-08,-0.953097,0.159129,TZA,010600
103777,226,5015,2006,9.503544575315795e-09,0.0,-0.953097,0.159129,TZA,020110
110303,226,5016,2006,0.0,3.774988751628012e-08,-0.953097,0.159129,TZA,020120
116829,226,5017,2006,0.0,5.24061863060625e-09,-0.953097,0.159129,TZA,020130
123355,226,5018,2006,2.6376343861340097e-09,2.4548248173103536e-08,-0.953097,0.159129,TZA,020210
129881,226,5019,2006,1.0341441987730839e-08,7.392082821013371e-08,-0.953097,0.159129,TZA,020220
136407,226,5020,2006,0.0,1.0663127692813607e-07,-0.953097,0.159129,TZA,020230
142933,226,5021,2006,0.0,1.3370007308288395e-09,-0.953097,0.159129,TZA,020311
149459,226,5022,2006,0.0,6.285958319509115e-09,-0.953097,0.159129,TZA,020312
155985,226,5023,2006,0.0,1.6010202603722836e-08,-0.953097,0.159129,TZA,020319
162511,226,5024,2006,0.0,0.0,-0.953097,0.159129,TZA,020321
169037,226,5025,2006,0.0,1.6969369712056665e-09,-0.953097,0.159129,TZA,020322
175563,226,5026,2006,0.0,2.013859836558456e-07,-0.953097,0.159129,TZA,020329
