,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5716,219,5000,2017,9574.0,11752.0,-1.564885,-1.274637,TKM,010111
12242,219,5001,2017,,,-1.564885,-1.274637,TKM,010119
18768,219,5002,2017,,,-1.564885,-1.274637,TKM,010120
25294,219,5003,2017,0.0,5450616.0,-1.564885,-1.274637,TKM,010210
31820,219,5004,2017,0.0,1533723.0,-1.564885,-1.274637,TKM,010290
38346,219,5005,2017,,,-1.564885,-1.274637,TKM,010310
44872,219,5006,2017,,,-1.564885,-1.274637,TKM,010391
51398,219,5007,2017,,,-1.564885,-1.274637,TKM,010392
57924,219,5008,2017,,,-1.564885,-1.274637,TKM,010410
64450,219,5009,2017,,,-1.564885,-1.274637,TKM,010420
70976,219,5010,2017,0.0,6159552.0,-1.564885,-1.274637,TKM,010511
77502,219,5011,2017,,,-1.564885,-1.274637,TKM,010519
84028,219,5012,2017,0.0,1629782.0,-1.564885,-1.274637,TKM,010591
90554,219,5013,2017,,,-1.564885,-1.274637,TKM,010599
97080,219,5014,2017,0.0,78663.0,-1.564885,-1.274637,TKM,010600
103606,219,5015,2017,,,-1.564885,-1.274637,TKM,020110
110132,219,5016,2017,0.0,7642.0,-1.564885,-1.274637,TKM,020120
116658,219,5017,2017,0.0,49310.0,-1.564885,-1.274637,TKM,020130
123184,219,5018,2017,,,-1.564885,-1.274637,TKM,020210
129710,219,5019,2017,0.0,2226.0,-1.564885,-1.274637,TKM,020220
136236,219,5020,2017,0.0,34925431.0,-1.564885,-1.274637,TKM,020230
142762,219,5021,2017,,,-1.564885,-1.274637,TKM,020311
149288,219,5022,2017,,,-1.564885,-1.274637,TKM,020312
155814,219,5023,2017,0.0,3189.0,-1.564885,-1.274637,TKM,020319
162340,219,5024,2017,,,-1.564885,-1.274637,TKM,020321
168866,219,5025,2017,0.0,364567.0,-1.564885,-1.274637,TKM,020322
175392,219,5026,2017,0.0,2689425.0,-1.564885,-1.274637,TKM,020329
181918,219,5027,2017,,,-1.564885,-1.274637,TKM,020410
188444,219,5028,2017,,,-1.564885,-1.274637,TKM,020421
194970,219,5029,2017,,,-1.564885,-1.274637,TKM,020422
201496,219,5030,2017,,,-1.564885,-1.274637,TKM,020423
208022,219,5031,2017,,,-1.564885,-1.274637,TKM,020430
214548,219,5032,2017,,,-1.564885,-1.274637,TKM,020441
221074,219,5033,2017,0.0,37719.0,-1.564885,-1.274637,TKM,020442
227600,219,5034,2017,,,-1.564885,-1.274637,TKM,020443
234126,219,5035,2017,,,-1.564885,-1.274637,TKM,020450
240652,219,5036,2017,,,-1.564885,-1.274637,TKM,020500
247178,219,5037,2017,0.0,8313.0,-1.564885,-1.274637,TKM,020610
253704,219,5038,2017,,,-1.564885,-1.274637,TKM,020621
260230,219,5039,2017,0.0,12400.0,-1.564885,-1.274637,TKM,020622
266756,219,5040,2017,0.0,28486.0,-1.564885,-1.274637,TKM,020629
273282,219,5041,2017,,,-1.564885,-1.274637,TKM,020630
279808,219,5042,2017,,,-1.564885,-1.274637,TKM,020641
286334,219,5043,2017,0.0,45293.0,-1.564885,-1.274637,TKM,020649
292860,219,5044,2017,,,-1.564885,-1.274637,TKM,020680
299386,219,5045,2017,,,-1.564885,-1.274637,TKM,020690
305912,219,5046,2017,,,-1.564885,-1.274637,TKM,020710
312438,219,5047,2017,0.0,711017.0,-1.564885,-1.274637,TKM,020721
318964,219,5048,2017,,,-1.564885,-1.274637,TKM,020722
