,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2107,81,5000,1996,7.561912326378431e-05,3.8322014124751136e-05,1.850284,0.883084,GBR,010111
8633,81,5001,1996,7.562434156159327e-06,1.664386869774123e-05,1.850284,0.883084,GBR,010119
15159,81,5002,1996,1.6342787505078948e-08,1.0002316573049963e-08,1.850284,0.883084,GBR,010120
21685,81,5003,1996,1.915224389223984e-08,2.1599601439852247e-06,1.850284,0.883084,GBR,010210
28211,81,5004,1996,5.064188625895403e-06,2.2244261829419237e-06,1.850284,0.883084,GBR,010290
34737,81,5005,1996,2.8728520387249572e-06,6.002556587997681e-06,1.850284,0.883084,GBR,010310
41263,81,5006,1996,4.841739135899282e-06,6.069946860332691e-07,1.850284,0.883084,GBR,010391
47789,81,5007,1996,8.334613441144575e-06,5.948319565787529e-06,1.850284,0.883084,GBR,010392
54315,81,5008,1996,1.2734088807141439e-05,3.0800910733212784e-06,1.850284,0.883084,GBR,010410
60841,81,5009,1996,2.5756330079856852e-08,5.648612656300424e-09,1.850284,0.883084,GBR,010420
67367,81,5010,1996,1.4057669136385059e-05,1.7683150454230092e-06,1.850284,0.883084,GBR,010511
73893,81,5011,1996,3.864189225390356e-06,5.573307763873151e-07,1.850284,0.883084,GBR,010519
80419,81,5012,1996,6.071828902213791e-07,0.0,1.850284,0.883084,GBR,010591
86945,81,5013,1996,1.32900226794269e-06,1.8179796179349675e-07,1.850284,0.883084,GBR,010599
93471,81,5014,1996,4.383021060861489e-06,5.101719368018033e-06,1.850284,0.883084,GBR,010600
99997,81,5015,1996,6.729791709034949e-06,2.036097996706305e-06,1.850284,0.883084,GBR,020110
106523,81,5016,1996,2.5996855123146185e-05,1.4354444857307096e-05,1.850284,0.883084,GBR,020120
113049,81,5017,1996,1.709232477163258e-05,0.00010302519869744445,1.850284,0.883084,GBR,020130
119575,81,5018,1996,2.932343967154581e-07,1.2075675262161317e-06,1.850284,0.883084,GBR,020210
126101,81,5019,1996,2.9119071492546634e-07,7.605608532673382e-07,1.850284,0.883084,GBR,020220
132627,81,5020,1996,1.3262114483334184e-05,3.638254475696692e-05,1.850284,0.883084,GBR,020230
139153,81,5021,1996,2.778809433222177e-05,5.807989838361867e-06,1.850284,0.883084,GBR,020311
145679,81,5022,1996,6.1995453774215245e-06,4.954513565812465e-05,1.850284,0.883084,GBR,020312
152205,81,5023,1996,2.4629364120899394e-05,5.435366475234461e-05,1.850284,0.883084,GBR,020319
158731,81,5024,1996,4.785003329337982e-07,3.5080423372422403e-06,1.850284,0.883084,GBR,020321
165257,81,5025,1996,4.159153660560598e-06,3.895948540106766e-06,1.850284,0.883084,GBR,020322
171783,81,5026,1996,4.780926935698805e-05,4.2451075072648257e-05,1.850284,0.883084,GBR,020329
178309,81,5027,1996,0.00012356679024248837,3.5870954054912644e-06,1.850284,0.883084,GBR,020410
184835,81,5028,1996,9.043291314639198e-06,1.1367926600627723e-06,1.850284,0.883084,GBR,020421
191361,81,5029,1996,4.233781986043646e-06,1.3411076165888593e-05,1.850284,0.883084,GBR,020422
197887,81,5030,1996,3.4969686386771693e-07,1.5095686149443858e-06,1.850284,0.883084,GBR,020423
204413,81,5031,1996,4.217224042240985e-07,2.704678502620654e-05,1.850284,0.883084,GBR,020430
210939,81,5032,1996,1.8196131730970146e-07,6.382392065825913e-07,1.850284,0.883084,GBR,020441
217465,81,5033,1996,2.490763545774765e-06,5.2596378471502425e-05,1.850284,0.883084,GBR,020442
223991,81,5034,1996,2.4184783026760903e-06,2.4096267022224892e-05,1.850284,0.883084,GBR,020443
230517,81,5035,1996,4.9629588000311506e-08,3.194152415292479e-08,1.850284,0.883084,GBR,020450
237043,81,5036,1996,1.977030914556329e-06,9.162995638307536e-08,1.850284,0.883084,GBR,020500
243569,81,5037,1996,2.158040392527009e-06,3.7228434030946718e-06,1.850284,0.883084,GBR,020610
250095,81,5038,1996,3.957609180689415e-07,6.023778243127818e-07,1.850284,0.883084,GBR,020621
256621,81,5039,1996,2.5639448693973134e-07,2.1387669920932762e-07,1.850284,0.883084,GBR,020622
263147,81,5040,1996,5.881161027740945e-07,8.907436267577958e-06,1.850284,0.883084,GBR,020629
269673,81,5041,1996,7.301377444376918e-07,5.824010315388657e-07,1.850284,0.883084,GBR,020630
276199,81,5042,1996,6.92478119471881e-07,9.88128718364075e-07,1.850284,0.883084,GBR,020641
282725,81,5043,1996,2.161790475882754e-06,9.304648777710936e-06,1.850284,0.883084,GBR,020649
289251,81,5044,1996,1.95511618501795e-07,6.173403671965865e-07,1.850284,0.883084,GBR,020680
295777,81,5045,1996,2.6836263175199883e-07,4.800989324853172e-06,1.850284,0.883084,GBR,020690
302303,81,5046,1996,5.443223414605122e-06,3.4064284919610364e-05,1.850284,0.883084,GBR,020710
308829,81,5047,1996,2.1999598091479075e-06,2.0268861478434748e-05,1.850284,0.883084,GBR,020721
315355,81,5048,1996,1.4363049560654588e-06,1.2115235768168553e-05,1.850284,0.883084,GBR,020722
321881,81,5049,1996,7.853022130414525e-06,1.4474332128590768e-06,1.850284,0.883084,GBR,020723
328407,81,5050,1996,2.639737463183616e-07,3.6134403519692322e-06,1.850284,0.883084,GBR,020731
334933,81,5051,1996,2.0243741487059394e-05,5.129148100413158e-05,1.850284,0.883084,GBR,020739
341459,81,5052,1996,2.8454467022945045e-05,9.060843512687477e-05,1.850284,0.883084,GBR,020741
347985,81,5053,1996,1.4682216655006511e-05,2.0930301326603546e-05,1.850284,0.883084,GBR,020742
354511,81,5054,1996,1.167556861200045e-06,2.8345867170120985e-06,1.850284,0.883084,GBR,020743
361037,81,5055,1996,9.002230401949355e-08,1.7550040331891104e-08,1.850284,0.883084,GBR,020750
367563,81,5056,1996,4.0121103921262485e-07,7.900491103380628e-07,1.850284,0.883084,GBR,020810
