,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5147,197,5000,2020,26150.0,33296.0,-0.003327,0.18823399999999998,SLV,010111
11673,197,5001,2020,8934.0,3843.0,-0.003327,0.18823399999999998,SLV,010119
18199,197,5002,2020,,,-0.003327,0.18823399999999998,SLV,010120
24725,197,5003,2020,0.0,56075.0,-0.003327,0.18823399999999998,SLV,010210
31251,197,5004,2020,0.0,28551.0,-0.003327,0.18823399999999998,SLV,010290
37777,197,5005,2020,0.0,421973.0,-0.003327,0.18823399999999998,SLV,010310
44303,197,5006,2020,,,-0.003327,0.18823399999999998,SLV,010391
50829,197,5007,2020,,,-0.003327,0.18823399999999998,SLV,010392
57355,197,5008,2020,,,-0.003327,0.18823399999999998,SLV,010410
63881,197,5009,2020,0.0,7255.0,-0.003327,0.18823399999999998,SLV,010420
70407,197,5010,2020,7027715.0,7782776.0,-0.003327,0.18823399999999998,SLV,010511
76933,197,5011,2020,,,-0.003327,0.18823399999999998,SLV,010519
83459,197,5012,2020,,,-0.003327,0.18823399999999998,SLV,010591
89985,197,5013,2020,,,-0.003327,0.18823399999999998,SLV,010599
96511,197,5014,2020,4188266.0,511560.0,-0.003327,0.18823399999999998,SLV,010600
103037,197,5015,2020,0.0,19384482.0,-0.003327,0.18823399999999998,SLV,020110
109563,197,5016,2020,0.0,226542.0,-0.003327,0.18823399999999998,SLV,020120
116089,197,5017,2020,24510.0,83967622.0,-0.003327,0.18823399999999998,SLV,020130
122615,197,5018,2020,0.0,18770.0,-0.003327,0.18823399999999998,SLV,020210
129141,197,5019,2020,0.0,8010176.0,-0.003327,0.18823399999999998,SLV,020220
135667,197,5020,2020,0.0,31218689.0,-0.003327,0.18823399999999998,SLV,020230
142193,197,5021,2020,0.0,2316740.0,-0.003327,0.18823399999999998,SLV,020311
148719,197,5022,2020,0.0,91153.0,-0.003327,0.18823399999999998,SLV,020312
155245,197,5023,2020,0.0,31961.0,-0.003327,0.18823399999999998,SLV,020319
161771,197,5024,2020,0.0,182205.0,-0.003327,0.18823399999999998,SLV,020321
168297,197,5025,2020,0.0,1078699.0,-0.003327,0.18823399999999998,SLV,020322
174823,197,5026,2020,15303.0,13641174.0,-0.003327,0.18823399999999998,SLV,020329
181349,197,5027,2020,,,-0.003327,0.18823399999999998,SLV,020410
187875,197,5028,2020,,,-0.003327,0.18823399999999998,SLV,020421
194401,197,5029,2020,,,-0.003327,0.18823399999999998,SLV,020422
200927,197,5030,2020,,,-0.003327,0.18823399999999998,SLV,020423
207453,197,5031,2020,0.0,9581.0,-0.003327,0.18823399999999998,SLV,020430
213979,197,5032,2020,,,-0.003327,0.18823399999999998,SLV,020441
220505,197,5033,2020,0.0,47913.0,-0.003327,0.18823399999999998,SLV,020442
227031,197,5034,2020,0.0,26194.0,-0.003327,0.18823399999999998,SLV,020443
233557,197,5035,2020,,,-0.003327,0.18823399999999998,SLV,020450
240083,197,5036,2020,,,-0.003327,0.18823399999999998,SLV,020500
246609,197,5037,2020,0.0,988.0,-0.003327,0.18823399999999998,SLV,020610
253135,197,5038,2020,0.0,217086.0,-0.003327,0.18823399999999998,SLV,020621
259661,197,5039,2020,0.0,845328.0,-0.003327,0.18823399999999998,SLV,020622
266187,197,5040,2020,0.0,1047508.0,-0.003327,0.18823399999999998,SLV,020629
272713,197,5041,2020,,,-0.003327,0.18823399999999998,SLV,020630
279239,197,5042,2020,,,-0.003327,0.18823399999999998,SLV,020641
285765,197,5043,2020,4772.0,336395.0,-0.003327,0.18823399999999998,SLV,020649
292291,197,5044,2020,,,-0.003327,0.18823399999999998,SLV,020680
298817,197,5045,2020,,,-0.003327,0.18823399999999998,SLV,020690
305343,197,5046,2020,0.0,16086.0,-0.003327,0.18823399999999998,SLV,020710
311869,197,5047,2020,2276603.0,1136324.0,-0.003327,0.18823399999999998,SLV,020721
318395,197,5048,2020,0.0,2451625.0,-0.003327,0.18823399999999998,SLV,020722
324921,197,5049,2020,0.0,32709.0,-0.003327,0.18823399999999998,SLV,020723
331447,197,5050,2020,,,-0.003327,0.18823399999999998,SLV,020731
337973,197,5051,2020,0.0,273170.0,-0.003327,0.18823399999999998,SLV,020739
344499,197,5052,2020,1346590.0,12913797.0,-0.003327,0.18823399999999998,SLV,020741
351025,197,5053,2020,0.0,1794416.0,-0.003327,0.18823399999999998,SLV,020742
357551,197,5054,2020,0.0,15331.0,-0.003327,0.18823399999999998,SLV,020743
364077,197,5055,2020,,,-0.003327,0.18823399999999998,SLV,020750
370603,197,5056,2020,,,-0.003327,0.18823399999999998,SLV,020810
377129,197,5057,2020,,,-0.003327,0.18823399999999998,SLV,020820
383655,197,5058,2020,0.0,33565.0,-0.003327,0.18823399999999998,SLV,020890
390181,197,5059,2020,0.0,193764.0,-0.003327,0.18823399999999998,SLV,020900
396707,197,5060,2020,0.0,79285.0,-0.003327,0.18823399999999998,SLV,021011
403233,197,5061,2020,49924.0,346904.0,-0.003327,0.18823399999999998,SLV,021012
409759,197,5062,2020,576196.0,273501.0,-0.003327,0.18823399999999998,SLV,021019
416285,197,5063,2020,0.0,880.0,-0.003327,0.18823399999999998,SLV,021020
422811,197,5064,2020,0.0,132596.0,-0.003327,0.18823399999999998,SLV,021090
429337,197,5065,2020,4343.0,14443.0,-0.003327,0.18823399999999998,SLV,030110
435863,197,5066,2020,,,-0.003327,0.18823399999999998,SLV,030191
442389,197,5067,2020,,,-0.003327,0.18823399999999998,SLV,030192
448915,197,5068,2020,,,-0.003327,0.18823399999999998,SLV,030193
455441,197,5069,2020,0.0,1859.0,-0.003327,0.18823399999999998,SLV,030199
461967,197,5070,2020,,,-0.003327,0.18823399999999998,SLV,030211
468493,197,5071,2020,,,-0.003327,0.18823399999999998,SLV,030212
475019,197,5072,2020,,,-0.003327,0.18823399999999998,SLV,030219
481545,197,5073,2020,,,-0.003327,0.18823399999999998,SLV,030221
