,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5137,197,5000,2010,22574.0,53494.0,-0.101434,0.132639,SLV,010111
11663,197,5001,2010,44174.0,16381.0,-0.101434,0.132639,SLV,010119
18189,197,5002,2010,,,-0.101434,0.132639,SLV,010120
24715,197,5003,2010,0.0,51376.0,-0.101434,0.132639,SLV,010210
31241,197,5004,2010,7464.0,1985783.0,-0.101434,0.132639,SLV,010290
37767,197,5005,2010,0.0,132933.0,-0.101434,0.132639,SLV,010310
44293,197,5006,2010,,,-0.101434,0.132639,SLV,010391
50819,197,5007,2010,,,-0.101434,0.132639,SLV,010392
57345,197,5008,2010,0.0,3637.0,-0.101434,0.132639,SLV,010410
63871,197,5009,2010,,,-0.101434,0.132639,SLV,010420
70397,197,5010,2010,6714483.0,2044057.0,-0.101434,0.132639,SLV,010511
76923,197,5011,2010,0.0,10674.0,-0.101434,0.132639,SLV,010519
83449,197,5012,2010,,,-0.101434,0.132639,SLV,010591
89975,197,5013,2010,,,-0.101434,0.132639,SLV,010599
96501,197,5014,2010,1799441.0,40337.0,-0.101434,0.132639,SLV,010600
103027,197,5015,2010,0.0,9013466.0,-0.101434,0.132639,SLV,020110
109553,197,5016,2010,1483.0,112210.0,-0.101434,0.132639,SLV,020120
116079,197,5017,2010,1233.0,38517712.0,-0.101434,0.132639,SLV,020130
122605,197,5018,2010,0.0,1100.0,-0.101434,0.132639,SLV,020210
129131,197,5019,2010,0.0,4226519.0,-0.101434,0.132639,SLV,020220
135657,197,5020,2010,50547.0,6830961.0,-0.101434,0.132639,SLV,020230
142183,197,5021,2010,0.0,17266.0,-0.101434,0.132639,SLV,020311
148709,197,5022,2010,1847.0,706544.0,-0.101434,0.132639,SLV,020312
155235,197,5023,2010,68997.0,148085.0,-0.101434,0.132639,SLV,020319
161761,197,5024,2010,,,-0.101434,0.132639,SLV,020321
168287,197,5025,2010,0.0,1593433.0,-0.101434,0.132639,SLV,020322
174813,197,5026,2010,0.0,3464867.0,-0.101434,0.132639,SLV,020329
