,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4545,174,5000,2016,0.0,354742.0,0.619343,0.303981,PHL,010111
11071,174,5001,2016,0.0,343518.0,0.619343,0.303981,PHL,010119
17597,174,5002,2016,0.0,3355.0,0.619343,0.303981,PHL,010120
24123,174,5003,2016,0.0,3652058.0,0.619343,0.303981,PHL,010210
30649,174,5004,2016,0.0,10680256.0,0.619343,0.303981,PHL,010290
37175,174,5005,2016,0.0,1766993.0,0.619343,0.303981,PHL,010310
43701,174,5006,2016,0.0,69659.0,0.619343,0.303981,PHL,010391
50227,174,5007,2016,,,0.619343,0.303981,PHL,010392
56753,174,5008,2016,0.0,47758.0,0.619343,0.303981,PHL,010410
63279,174,5009,2016,0.0,233667.0,0.619343,0.303981,PHL,010420
69805,174,5010,2016,381741.0,16231119.0,0.619343,0.303981,PHL,010511
76331,174,5011,2016,0.0,42306.0,0.619343,0.303981,PHL,010519
82857,174,5012,2016,5348.0,0.0,0.619343,0.303981,PHL,010591
89383,174,5013,2016,,,0.619343,0.303981,PHL,010599
95909,174,5014,2016,2568306.0,1062457.0,0.619343,0.303981,PHL,010600
102435,174,5015,2016,0.0,57450.0,0.619343,0.303981,PHL,020110
108961,174,5016,2016,0.0,1669254.0,0.619343,0.303981,PHL,020120
115487,174,5017,2016,13033.0,8698182.0,0.619343,0.303981,PHL,020130
122013,174,5018,2016,0.0,90294.0,0.619343,0.303981,PHL,020210
128539,174,5019,2016,190064.0,12907692.0,0.619343,0.303981,PHL,020220
135065,174,5020,2016,585235.0,282887935.0,0.619343,0.303981,PHL,020230
141591,174,5021,2016,1115.0,60960.0,0.619343,0.303981,PHL,020311
148117,174,5022,2016,0.0,417878.0,0.619343,0.303981,PHL,020312
154643,174,5023,2016,22825.0,3286024.0,0.619343,0.303981,PHL,020319
161169,174,5024,2016,0.0,2889728.0,0.619343,0.303981,PHL,020321
167695,174,5025,2016,0.0,12746826.0,0.619343,0.303981,PHL,020322
174221,174,5026,2016,81152.0,170988271.0,0.619343,0.303981,PHL,020329
180747,174,5027,2016,,,0.619343,0.303981,PHL,020410
187273,174,5028,2016,,,0.619343,0.303981,PHL,020421
193799,174,5029,2016,0.0,374024.0,0.619343,0.303981,PHL,020422
200325,174,5030,2016,0.0,3602.0,0.619343,0.303981,PHL,020423
206851,174,5031,2016,0.0,214445.0,0.619343,0.303981,PHL,020430
213377,174,5032,2016,0.0,10089.0,0.619343,0.303981,PHL,020441
219903,174,5033,2016,0.0,2629084.0,0.619343,0.303981,PHL,020442
226429,174,5034,2016,0.0,446473.0,0.619343,0.303981,PHL,020443
232955,174,5035,2016,27057.0,0.0,0.619343,0.303981,PHL,020450
239481,174,5036,2016,0.0,19306.0,0.619343,0.303981,PHL,020500
246007,174,5037,2016,0.0,508347.0,0.619343,0.303981,PHL,020610
252533,174,5038,2016,0.0,487948.0,0.619343,0.303981,PHL,020621
259059,174,5039,2016,0.0,49314.0,0.619343,0.303981,PHL,020622
265585,174,5040,2016,0.0,16711777.0,0.619343,0.303981,PHL,020629
272111,174,5041,2016,0.0,739735.0,0.619343,0.303981,PHL,020630
278637,174,5042,2016,0.0,6593278.0,0.619343,0.303981,PHL,020641
285163,174,5043,2016,0.0,86896042.0,0.619343,0.303981,PHL,020649
291689,174,5044,2016,0.0,42061.0,0.619343,0.303981,PHL,020680
298215,174,5045,2016,0.0,92479.0,0.619343,0.303981,PHL,020690
304741,174,5046,2016,0.0,495618.0,0.619343,0.303981,PHL,020710
311267,174,5047,2016,783148.0,974890.0,0.619343,0.303981,PHL,020721
317793,174,5048,2016,0.0,1337237.0,0.619343,0.303981,PHL,020722
324319,174,5049,2016,16147.0,638666.0,0.619343,0.303981,PHL,020723
330845,174,5050,2016,0.0,6065.0,0.619343,0.303981,PHL,020731
337371,174,5051,2016,0.0,111645.0,0.619343,0.303981,PHL,020739
343897,174,5052,2016,4876941.0,120342518.0,0.619343,0.303981,PHL,020741
350423,174,5053,2016,0.0,3050080.0,0.619343,0.303981,PHL,020742
356949,174,5054,2016,168422.0,432372.0,0.619343,0.303981,PHL,020743
363475,174,5055,2016,,,0.619343,0.303981,PHL,020750
370001,174,5056,2016,8969.0,5332.0,0.619343,0.303981,PHL,020810
376527,174,5057,2016,,,0.619343,0.303981,PHL,020820
383053,174,5058,2016,15571.0,212526.0,0.619343,0.303981,PHL,020890
389579,174,5059,2016,0.0,25772282.0,0.619343,0.303981,PHL,020900
396105,174,5060,2016,0.0,578740.0,0.619343,0.303981,PHL,021011
402631,174,5061,2016,0.0,286952.0,0.619343,0.303981,PHL,021012
409157,174,5062,2016,98802.0,738174.0,0.619343,0.303981,PHL,021019
415683,174,5063,2016,46164.0,64631.0,0.619343,0.303981,PHL,021020
422209,174,5064,2016,451.0,719069.0,0.619343,0.303981,PHL,021090
428735,174,5065,2016,8379608.0,2042147.0,0.619343,0.303981,PHL,030110
435261,174,5066,2016,12855.0,0.0,0.619343,0.303981,PHL,030191
441787,174,5067,2016,7987693.0,0.0,0.619343,0.303981,PHL,030192
448313,174,5068,2016,1285937.0,0.0,0.619343,0.303981,PHL,030193
454839,174,5069,2016,60055863.0,2752743.0,0.619343,0.303981,PHL,030199
461365,174,5070,2016,0.0,22788.0,0.619343,0.303981,PHL,030211
467891,174,5071,2016,1828.0,1352358.0,0.619343,0.303981,PHL,030212
474417,174,5072,2016,14520.0,162031.0,0.619343,0.303981,PHL,030219
480943,174,5073,2016,0.0,75308.0,0.619343,0.303981,PHL,030221
487469,174,5074,2016,1666.0,0.0,0.619343,0.303981,PHL,030222
493995,174,5075,2016,,,0.619343,0.303981,PHL,030223
500521,174,5076,2016,12979.0,4066.0,0.619343,0.303981,PHL,030229
507047,174,5077,2016,87248.0,0.0,0.619343,0.303981,PHL,030231
513573,174,5078,2016,19200052.0,3188702.0,0.619343,0.303981,PHL,030232
520099,174,5079,2016,607547.0,0.0,0.619343,0.303981,PHL,030233
526625,174,5080,2016,4470446.0,11201092.0,0.619343,0.303981,PHL,030239
533151,174,5081,2016,,,0.619343,0.303981,PHL,030240
539677,174,5082,2016,,,0.619343,0.303981,PHL,030250
546203,174,5083,2016,63992.0,0.0,0.619343,0.303981,PHL,030261
552729,174,5084,2016,,,0.619343,0.303981,PHL,030262
559255,174,5085,2016,,,0.619343,0.303981,PHL,030263
565781,174,5086,2016,459774.0,0.0,0.619343,0.303981,PHL,030264
572307,174,5087,2016,,,0.619343,0.303981,PHL,030265
578833,174,5088,2016,2904.0,0.0,0.619343,0.303981,PHL,030266
585359,174,5089,2016,7616070.0,151872.0,0.619343,0.303981,PHL,030269
591885,174,5090,2016,0.0,9641.0,0.619343,0.303981,PHL,030270
598411,174,5091,2016,32434.0,2194971.0,0.619343,0.303981,PHL,030310
604937,174,5092,2016,0.0,3356933.0,0.619343,0.303981,PHL,030321
611463,174,5093,2016,0.0,11817937.0,0.619343,0.303981,PHL,030322
617989,174,5094,2016,126991.0,8551480.0,0.619343,0.303981,PHL,030329
624515,174,5095,2016,4883.0,202665.0,0.619343,0.303981,PHL,030331
631041,174,5096,2016,6065811.0,0.0,0.619343,0.303981,PHL,030332
637567,174,5097,2016,0.0,105843.0,0.619343,0.303981,PHL,030333
644093,174,5098,2016,1960.0,201603.0,0.619343,0.303981,PHL,030339
650619,174,5099,2016,0.0,597481.0,0.619343,0.303981,PHL,030341
657145,174,5100,2016,32807278.0,24716196.0,0.619343,0.303981,PHL,030342
663671,174,5101,2016,10384647.0,126535159.0,0.619343,0.303981,PHL,030343
670197,174,5102,2016,871026.0,4311292.0,0.619343,0.303981,PHL,030349
676723,174,5103,2016,70827.0,5460.0,0.619343,0.303981,PHL,030350
683249,174,5104,2016,1979.0,856880.0,0.619343,0.303981,PHL,030360
689775,174,5105,2016,62303.0,9019648.0,0.619343,0.303981,PHL,030371
696301,174,5106,2016,,,0.619343,0.303981,PHL,030372
702827,174,5107,2016,0.0,78190.0,0.619343,0.303981,PHL,030373
709353,174,5108,2016,266447.0,131426118.0,0.619343,0.303981,PHL,030374
715879,174,5109,2016,0.0,78436.0,0.619343,0.303981,PHL,030375
722405,174,5110,2016,206933.0,34650.0,0.619343,0.303981,PHL,030376
728931,174,5111,2016,0.0,592272.0,0.619343,0.303981,PHL,030377
735457,174,5112,2016,0.0,117643.0,0.619343,0.303981,PHL,030378
741983,174,5113,2016,16347992.0,66131420.0,0.619343,0.303981,PHL,030379
748509,174,5114,2016,12807.0,210620.0,0.619343,0.303981,PHL,030380
755035,174,5115,2016,18920800.0,296764.0,0.619343,0.303981,PHL,030410
761561,174,5116,2016,62803366.0,36391600.0,0.619343,0.303981,PHL,030420
768087,174,5117,2016,16945368.0,59419563.0,0.619343,0.303981,PHL,030490
774613,174,5118,2016,53292.0,233227.0,0.619343,0.303981,PHL,030510
781139,174,5119,2016,106499.0,1262160.0,0.619343,0.303981,PHL,030520
787665,174,5120,2016,710603.0,14479.0,0.619343,0.303981,PHL,030530
794191,174,5121,2016,513955.0,335295.0,0.619343,0.303981,PHL,030541
800717,174,5122,2016,401167.0,0.0,0.619343,0.303981,PHL,030542
807243,174,5123,2016,8142258.0,207101.0,0.619343,0.303981,PHL,030549
813769,174,5124,2016,41924.0,21324.0,0.619343,0.303981,PHL,030551
820295,174,5125,2016,2931899.0,2730529.0,0.619343,0.303981,PHL,030559
826821,174,5126,2016,40543.0,0.0,0.619343,0.303981,PHL,030561
833347,174,5127,2016,0.0,5562.0,0.619343,0.303981,PHL,030562
839873,174,5128,2016,36825.0,0.0,0.619343,0.303981,PHL,030563
846399,174,5129,2016,230245.0,98929.0,0.619343,0.303981,PHL,030569
852925,174,5130,2016,826460.0,4891.0,0.619343,0.303981,PHL,030611
859451,174,5131,2016,421058.0,334004.0,0.619343,0.303981,PHL,030612
865977,174,5132,2016,47930632.0,14729626.0,0.619343,0.303981,PHL,030613
872503,174,5133,2016,1061012.0,503944.0,0.619343,0.303981,PHL,030614
879029,174,5134,2016,272607.0,19612.0,0.619343,0.303981,PHL,030619
885555,174,5135,2016,5883180.0,0.0,0.619343,0.303981,PHL,030621
892081,174,5136,2016,11553599.0,27077.0,0.619343,0.303981,PHL,030622
898607,174,5137,2016,2601274.0,923428.0,0.619343,0.303981,PHL,030623
905133,174,5138,2016,35790499.0,93138.0,0.619343,0.303981,PHL,030624
911659,174,5139,2016,2125214.0,118122.0,0.619343,0.303981,PHL,030629
918185,174,5140,2016,139610.0,133075.0,0.619343,0.303981,PHL,030710
924711,174,5141,2016,46413.0,0.0,0.619343,0.303981,PHL,030721
931237,174,5142,2016,8147121.0,1604666.0,0.619343,0.303981,PHL,030729
937763,174,5143,2016,,,0.619343,0.303981,PHL,030731
944289,174,5144,2016,3792.0,722441.0,0.619343,0.303981,PHL,030739
950815,174,5145,2016,112879.0,0.0,0.619343,0.303981,PHL,030741
957341,174,5146,2016,21262075.0,210732124.0,0.619343,0.303981,PHL,030749
963867,174,5147,2016,177540.0,0.0,0.619343,0.303981,PHL,030751
970393,174,5148,2016,15655038.0,123778.0,0.619343,0.303981,PHL,030759
976919,174,5149,2016,24799.0,20337.0,0.619343,0.303981,PHL,030760
983445,174,5150,2016,4970775.0,124334.0,0.619343,0.303981,PHL,030791
989971,174,5151,2016,15005038.0,3328822.0,0.619343,0.303981,PHL,030799
996497,174,5152,2016,79135.0,6380909.0,0.619343,0.303981,PHL,040110
1003023,174,5153,2016,73617.0,41054551.0,0.619343,0.303981,PHL,040120
1009549,174,5154,2016,196722.0,11811821.0,0.619343,0.303981,PHL,040130
1016075,174,5155,2016,840106.0,323835326.0,0.619343,0.303981,PHL,040210
1022601,174,5156,2016,159261.0,36105520.0,0.619343,0.303981,PHL,040221
1029127,174,5157,2016,65596766.0,1319156.0,0.619343,0.303981,PHL,040229
1035653,174,5158,2016,449911.0,11465970.0,0.619343,0.303981,PHL,040291
1042179,174,5159,2016,294312.0,13086866.0,0.619343,0.303981,PHL,040299
1048705,174,5160,2016,500017.0,24285242.0,0.619343,0.303981,PHL,040310
