,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
881,33,5000,2018,1.4920210429910348e-07,2.5109364245808846e-08,0.487166,-0.129388,BRB,010111
7407,33,5001,2018,1.5519435870528613e-08,2.7997471426880366e-08,0.487166,-0.129388,BRB,010119
13933,33,5002,2018,0.0,0.0,0.487166,-0.129388,BRB,010120
20459,33,5003,2018,0.0,3.773199013416193e-08,0.487166,-0.129388,BRB,010210
26985,33,5004,2018,0.0,3.044410984903666e-08,0.487166,-0.129388,BRB,010290
33511,33,5005,2018,0.0,0.0,0.487166,-0.129388,BRB,010310
40037,33,5006,2018,0.0,0.0,0.487166,-0.129388,BRB,010391
46563,33,5007,2018,0.0,0.0,0.487166,-0.129388,BRB,010392
53089,33,5008,2018,5.633458552186494e-10,0.0,0.487166,-0.129388,BRB,010410
59615,33,5009,2018,4.027362246291474e-10,0.0,0.487166,-0.129388,BRB,010420
66141,33,5010,2018,2.0979011769824057e-07,0.0,0.487166,-0.129388,BRB,010511
72667,33,5011,2018,8.077452270496557e-09,2.7343222680560054e-10,0.487166,-0.129388,BRB,010519
79193,33,5012,2018,2.0279238639715985e-09,0.0,0.487166,-0.129388,BRB,010591
85719,33,5013,2018,1.405931250624673e-07,0.0,0.487166,-0.129388,BRB,010599
92245,33,5014,2018,1.014507398655726e-08,1.0109037999754695e-08,0.487166,-0.129388,BRB,010600
98771,33,5015,2018,0.0,0.0,0.487166,-0.129388,BRB,020110
105297,33,5016,2018,0.0,3.9095836938168055e-09,0.487166,-0.129388,BRB,020120
111823,33,5017,2018,1.9352248337879596e-08,1.2024720752404842e-07,0.487166,-0.129388,BRB,020130
118349,33,5018,2018,0.0,4.580072657244356e-09,0.487166,-0.129388,BRB,020210
124875,33,5019,2018,0.0,5.710252566047462e-07,0.487166,-0.129388,BRB,020220
131401,33,5020,2018,0.0,3.1332907102345804e-06,0.487166,-0.129388,BRB,020230
137927,33,5021,2018,0.0,0.0,0.487166,-0.129388,BRB,020311
144453,33,5022,2018,0.0,1.1059919283033807e-09,0.487166,-0.129388,BRB,020312
150979,33,5023,2018,0.0,1.1897649339365729e-07,0.487166,-0.129388,BRB,020319
157505,33,5024,2018,0.0,1.9982095701951102e-09,0.487166,-0.129388,BRB,020321
164031,33,5025,2018,0.0,1.863869831418002e-07,0.487166,-0.129388,BRB,020322
170557,33,5026,2018,6.925305448796017e-09,8.765660497963745e-07,0.487166,-0.129388,BRB,020329
177083,33,5027,2018,0.0,0.0,0.487166,-0.129388,BRB,020410
183609,33,5028,2018,0.0,0.0,0.487166,-0.129388,BRB,020421
190135,33,5029,2018,1.1136611177668298e-08,1.8633063953142814e-07,0.487166,-0.129388,BRB,020422
196661,33,5030,2018,0.0,9.764016244476354e-10,0.487166,-0.129388,BRB,020423
203187,33,5031,2018,0.0,4.388769528381093e-08,0.487166,-0.129388,BRB,020430
209713,33,5032,2018,0.0,0.0,0.487166,-0.129388,BRB,020441
216239,33,5033,2018,0.0,1.8831038828340135e-06,0.487166,-0.129388,BRB,020442
222765,33,5034,2018,0.0,1.2673069991286193e-07,0.487166,-0.129388,BRB,020443
229291,33,5035,2018,0.0,3.6519276779153824e-08,0.487166,-0.129388,BRB,020450
235817,33,5036,2018,0.0,0.0,0.487166,-0.129388,BRB,020500
242343,33,5037,2018,0.0,1.1139463203559073e-09,0.487166,-0.129388,BRB,020610
248869,33,5038,2018,0.0,0.0,0.487166,-0.129388,BRB,020621
255395,33,5039,2018,0.0,4.5389749649729696e-09,0.487166,-0.129388,BRB,020622
261921,33,5040,2018,0.0,1.0940702832146564e-07,0.487166,-0.129388,BRB,020629
268447,33,5041,2018,0.0,0.0,0.487166,-0.129388,BRB,020630
274973,33,5042,2018,0.0,1.4762025917480544e-09,0.487166,-0.129388,BRB,020641
281499,33,5043,2018,0.0,1.2407824159634651e-07,0.487166,-0.129388,BRB,020649
288025,33,5044,2018,0.0,0.0,0.487166,-0.129388,BRB,020680
294551,33,5045,2018,0.0,1.6954786659960367e-08,0.487166,-0.129388,BRB,020690
301077,33,5046,2018,0.0,0.0,0.487166,-0.129388,BRB,020710
307603,33,5047,2018,1.2630583779189515e-09,1.8803851379170603e-08,0.487166,-0.129388,BRB,020721
314129,33,5048,2018,0.0,3.3176443519079536e-09,0.487166,-0.129388,BRB,020722
320655,33,5049,2018,0.0,1.797228597667939e-08,0.487166,-0.129388,BRB,020723
327181,33,5050,2018,0.0,0.0,0.487166,-0.129388,BRB,020731
333707,33,5051,2018,0.0,1.795041139853494e-09,0.487166,-0.129388,BRB,020739
340233,33,5052,2018,3.072462233177173e-08,7.576038080218114e-07,0.487166,-0.129388,BRB,020741
346759,33,5053,2018,1.0528415840700127e-08,4.0314317227414244e-07,0.487166,-0.129388,BRB,020742
353285,33,5054,2018,0.0,2.8917860873958126e-08,0.487166,-0.129388,BRB,020743
359811,33,5055,2018,0.0,0.0,0.487166,-0.129388,BRB,020750
366337,33,5056,2018,0.0,0.0,0.487166,-0.129388,BRB,020810
372863,33,5057,2018,0.0,0.0,0.487166,-0.129388,BRB,020820
379389,33,5058,2018,0.0,4.378229958911495e-09,0.487166,-0.129388,BRB,020890
385915,33,5059,2018,0.0,1.991249477149149e-09,0.487166,-0.129388,BRB,020900
392441,33,5060,2018,0.0,3.1656823204044774e-08,0.487166,-0.129388,BRB,021011
398967,33,5061,2018,3.0038243438780744e-08,5.450415720991638e-08,0.487166,-0.129388,BRB,021012
405493,33,5062,2018,0.0,2.619318330626581e-07,0.487166,-0.129388,BRB,021019
412019,33,5063,2018,0.0,8.246715960456914e-09,0.487166,-0.129388,BRB,021020
418545,33,5064,2018,0.0,1.0247908427671721e-07,0.487166,-0.129388,BRB,021090
425071,33,5065,2018,3.3849237239334665e-10,2.16402550119007e-08,0.487166,-0.129388,BRB,030110
431597,33,5066,2018,0.0,1.3698125980455116e-09,0.487166,-0.129388,BRB,030191
438123,33,5067,2018,0.0,0.0,0.487166,-0.129388,BRB,030192
