source,target,weight
610453,610891,0.6
610453,610910,0.6206896551724138
610453,610990,0.6949152542372882
610453,611020,0.6363636363636364
610453,611030,0.8
610453,611110,0.56
610453,611120,0.68
610453,611420,0.6538461538461539
610453,611430,0.7407407407407407
610453,620192,0.6
610453,620332,0.5769230769230769
610453,620333,0.58
610453,620339,0.6415094339622641
610453,620341,0.62
610453,620342,0.5873015873015873
610453,620343,0.6212121212121212
610453,620349,0.6226415094339622
610453,620432,0.66
610453,620433,0.58
610453,620439,0.58
610453,620442,0.58
610453,620443,0.58
610453,620444,0.64
610453,620451,0.56
610453,620452,0.72
610453,620453,0.66
610453,620459,0.6
610453,620461,0.56
610453,620462,0.6363636363636364
610453,620463,0.6290322580645161
610453,620469,0.66
610453,620520,0.7
610453,620530,0.66
610453,620630,0.62
610453,620640,0.6730769230769231
610453,620690,0.6296296296296297
610453,620791,0.6
610453,620792,0.56
610453,620891,0.6
610453,620920,0.68
610453,620990,0.56
610453,621142,0.6296296296296297
610453,621143,0.66
610453,621210,0.62
610459,610459,1.0
610459,610462,0.6607142857142857
610459,610469,0.6326530612244898
610459,610510,0.6
610459,610520,0.6346153846153846
610459,610610,0.6491228070175439
610459,610620,0.6666666666666666
610459,610690,0.6326530612244898
610459,610711,0.5510204081632653
610459,610721,0.5714285714285714
610459,610811,0.5918367346938775
610459,610831,0.5510204081632653
610459,610891,0.5714285714285714
610459,610910,0.6379310344827587
610459,610990,0.6271186440677966
610459,611020,0.6545454545454545
610459,611030,0.68
610459,611110,0.5714285714285714
610459,611120,0.5918367346938775
610459,611420,0.6153846153846154
610459,611430,0.6296296296296297
610459,620192,0.5918367346938775
610459,620292,0.5510204081632653
610459,620332,0.5961538461538461
610459,620333,0.5510204081632653
610459,620342,0.5714285714285714
610459,620349,0.5660377358490566
610459,620432,0.64
610459,620433,0.5714285714285714
610459,620439,0.5714285714285714
610459,620442,0.5510204081632653
610459,620443,0.5714285714285714
610459,620444,0.673469387755102
610459,620451,0.5510204081632653
610459,620452,0.6938775510204082
610459,620453,0.6326530612244898
610459,620459,0.6326530612244898
610459,620462,0.6545454545454545
610459,620469,0.6326530612244898
610459,620520,0.64
610459,620530,0.58
610459,620590,0.6470588235294118
610459,620620,0.5918367346938775
610459,620630,0.5918367346938775
610459,620640,0.6346153846153846
610459,620690,0.6481481481481481
610459,620791,0.5714285714285714
610459,620891,0.5918367346938775
610459,620920,0.5918367346938775
610459,620990,0.5714285714285714
610459,621142,0.5740740740740741
610459,621143,0.6530612244897959
610461,610461,1.0
610461,620299,0.5714285714285714
610461,620620,0.5609756097560976
610461,620819,0.5714285714285714
610462,610462,1.0
610462,610463,0.7333333333333333
610462,610469,0.6785714285714286
610462,610510,0.85
610462,610520,0.7321428571428571
610462,610610,0.8596491228070176
610462,610620,0.75
610462,610690,0.5892857142857143
610462,610711,0.5714285714285714
610462,610831,0.6071428571428571
610462,610891,0.6428571428571429
610462,610910,0.8103448275862069
610462,610990,0.7457627118644068
610462,611020,0.8214285714285714
610462,611030,0.6964285714285714
610462,611120,0.6785714285714286
610462,611420,0.7678571428571429
610462,611430,0.6428571428571429
610462,620192,0.5535714285714286
610462,620332,0.5535714285714286
610462,620342,0.6984126984126984
610462,620343,0.696969696969697
610462,620349,0.625
610462,620432,0.5535714285714286
610462,620452,0.6428571428571429
610462,620453,0.5714285714285714
610462,620462,0.7857142857142857
610462,620463,0.6774193548387096
610462,620469,0.5535714285714286
610462,620520,0.6964285714285714
610462,620530,0.6785714285714286
610462,620590,0.5535714285714286
610462,620630,0.5892857142857143
610462,620640,0.6428571428571429
610462,620690,0.625
610462,620791,0.6071428571428571
610462,620891,0.5892857142857143
610462,620920,0.6428571428571429
610462,621142,0.6428571428571429
610462,621143,0.6428571428571429
610463,610463,1.0
610463,610469,0.6333333333333333
610463,610510,0.75
610463,610520,0.6833333333333333
610463,610610,0.7833333333333333
610463,610620,0.7
610463,610711,0.6
610463,610822,0.5666666666666667
610463,610831,0.5666666666666667
610463,610910,0.7166666666666667
610463,610990,0.8
610463,611020,0.7166666666666667
610463,611030,0.7333333333333333
610463,611120,0.5666666666666667
610463,611420,0.6666666666666666
610463,611430,0.6833333333333333
610463,620332,0.5666666666666667
610463,620339,0.6666666666666666
610463,620342,0.7619047619047619
610463,620343,0.7121212121212122
610463,620349,0.6833333333333333
610463,620452,0.6166666666666667
610463,620462,0.6833333333333333
610463,620463,0.7580645161290323
610463,620469,0.5833333333333334
610463,620520,0.6833333333333333
610463,620530,0.6666666666666666
610463,620630,0.5666666666666667
610463,620640,0.6166666666666667
610463,620690,0.6
610463,620791,0.5666666666666667
610463,620920,0.6333333333333333
610463,621142,0.6333333333333333
610463,621143,0.6166666666666667
610469,610469,1.0
610469,610510,0.6166666666666667
610469,610520,0.6538461538461539
610469,610590,0.574468085106383
610469,610610,0.6491228070175439
610469,610620,0.6666666666666666
610469,610690,0.6382978723404256
610469,610711,0.5957446808510638
610469,610721,0.5531914893617021
610469,610831,0.5957446808510638
610469,610910,0.603448275862069
610469,610990,0.6440677966101694
610469,611020,0.6545454545454545
610469,611030,0.68
610469,611120,0.6170212765957447
610469,611212,0.5531914893617021
610469,611420,0.6923076923076923
610469,611430,0.6111111111111112
610469,620339,0.5660377358490566
610469,620342,0.5555555555555556
610469,620343,0.5757575757575758
610469,620349,0.6792452830188679
610469,620433,0.5531914893617021
610469,620452,0.6595744680851063
610469,620453,0.5625
610469,620462,0.5818181818181818
610469,620463,0.5806451612903226
610469,620469,0.6382978723404256
610469,620520,0.62
610469,620530,0.62
610469,620590,0.5686274509803921
610469,620630,0.6382978723404256
610469,620640,0.6153846153846154
610469,620690,0.6296296296296297
610469,620791,0.5531914893617021
610469,620891,0.5531914893617021
610469,620920,0.6458333333333334
610469,620990,0.5625
610469,621142,0.5555555555555556
610469,621143,0.5957446808510638
610469,621210,0.5531914893617021
610510,610510,1.0
610510,610520,0.7166666666666667
610510,610610,0.85
610510,610620,0.7
610510,610831,0.5833333333333334
610510,610891,0.6333333333333333
610510,610910,0.8
610510,610990,0.7333333333333333
610510,611020,0.7833333333333333
610510,611030,0.6666666666666666
610510,611120,0.6833333333333333
610510,611420,0.7
610510,611430,0.5833333333333334
610510,620342,0.6825396825396826
610510,620343,0.7121212121212122
610510,620349,0.5833333333333334
610510,620452,0.6166666666666667
610510,620462,0.7
610510,620463,0.6774193548387096
610510,620520,0.6666666666666666
610510,620530,0.6666666666666666
610510,620590,0.5666666666666667
610510,620630,0.5666666666666667
610510,620640,0.6
610510,620690,0.5833333333333334
610510,620791,0.5833333333333334
610510,620920,0.6333333333333333
610510,621142,0.6166666666666667
610510,621143,0.6
610520,610520,1.0
610520,610610,0.7719298245614035
610520,610620,0.7407407407407407
610520,610711,0.5576923076923077
610520,610822,0.5961538461538461
610520,610831,0.5576923076923077
610520,610891,0.5961538461538461
610520,610910,0.6551724137931034
610520,610990,0.6779661016949152
610520,611020,0.7272727272727273
610520,611030,0.7692307692307693
610520,611120,0.7115384615384616
610520,611130,0.5576923076923077
610520,611420,0.7692307692307693
610520,611430,0.6851851851851852
610520,620192,0.5769230769230769
610520,620332,0.5576923076923077
610520,620339,0.5849056603773585
610520,620342,0.6507936507936508
610520,620343,0.6666666666666666
610520,620349,0.6037735849056604
610520,620432,0.5769230769230769
610520,620442,0.5576923076923077
610520,620452,0.6538461538461539
610520,620453,0.5576923076923077
610520,620462,0.6909090909090909
610520,620463,0.6451612903225806
610520,620469,0.5576923076923077
610520,620520,0.7115384615384616
610520,620530,0.7692307692307693
610520,620630,0.6153846153846154
610520,620640,0.6730769230769231
610520,620690,0.5555555555555556
610520,620791,0.6538461538461539
610520,620799,0.5576923076923077
610520,620891,0.5961538461538461
610520,620920,0.7115384615384616
610520,620990,0.5769230769230769
610520,621142,0.7222222222222222
610520,621143,0.7115384615384616
610520,621210,0.5769230769230769
610590,610590,1.0
610590,610690,0.6444444444444445
610590,610719,0.5609756097560976
610590,610899,0.5609756097560976
610590,620349,0.5660377358490566
610590,620590,0.5686274509803921
610590,620729,0.5609756097560976
610590,620819,0.5609756097560976
610590,620910,0.5609756097560976
610590,620990,0.5833333333333334
610590,630590,0.5609756097560976
610610,610610,1.0
610610,610620,0.7894736842105263
610610,610690,0.5614035087719298
610610,610711,0.5789473684210527
610610,610831,0.5614035087719298
610610,610891,0.6140350877192983
610610,610910,0.8103448275862069
610610,610990,0.7966101694915254
610610,611020,0.8596491228070176
610610,611030,0.7017543859649122
610610,611120,0.7017543859649122
610610,611420,0.7543859649122807
610610,611430,0.6842105263157895
610610,620192,0.5789473684210527
610610,620332,0.5789473684210527
610610,620333,0.5614035087719298
610610,620339,0.5964912280701754
610610,620342,0.7142857142857143
610610,620343,0.7272727272727273
610610,620349,0.631578947368421
610610,620432,0.5964912280701754
610610,620442,0.5614035087719298
610610,620452,0.7017543859649122
610610,620453,0.5614035087719298
610610,620462,0.7719298245614035
610610,620463,0.7096774193548387
610610,620520,0.7192982456140351
610610,620530,0.7192982456140351
610610,620590,0.5964912280701754
610610,620620,0.5614035087719298
610610,620630,0.5964912280701754
610610,620640,0.6666666666666666
610610,620690,0.631578947368421
610610,620791,0.5964912280701754
610610,620891,0.5789473684210527
610610,620920,0.6666666666666666
610610,620990,0.5789473684210527
610610,621142,0.6842105263157895
610610,621143,0.6666666666666666
610620,610620,1.0
610620,610690,0.5555555555555556
610620,610711,0.5555555555555556
610620,610822,0.5925925925925926
610620,610831,0.5555555555555556
610620,610891,0.5740740740740741
610620,610910,0.6724137931034483
610620,610990,0.7288135593220338
610620,611020,0.7272727272727273
610620,611030,0.7407407407407407
610620,611120,0.6296296296296297
610620,611420,0.6851851851851852
610620,611430,0.7037037037037037
610620,620192,0.5925925925925926
610620,620292,0.5740740740740741
610620,620332,0.6481481481481481
610620,620333,0.5740740740740741
610620,620339,0.6111111111111112
610620,620342,0.6507936507936508
610620,620343,0.6666666666666666
610620,620349,0.6666666666666666
610620,620432,0.7037037037037037
610620,620433,0.5740740740740741
610620,620442,0.6111111111111112
610620,620443,0.6111111111111112
610620,620444,0.5925925925925926
610620,620452,0.7592592592592593
610620,620453,0.6481481481481481
610620,620459,0.5925925925925926
610620,620462,0.7090909090909091
610620,620463,0.6935483870967742
610620,620469,0.5925925925925926
610620,620520,0.7037037037037037
610620,620530,0.6296296296296297
610620,620590,0.5555555555555556
610620,620630,0.5925925925925926
610620,620640,0.7037037037037037
610620,620690,0.6851851851851852
610620,620891,0.5555555555555556
610620,620920,0.6296296296296297
610620,621142,0.6481481481481481
610620,621143,0.6111111111111112
610620,621210,0.5740740740740741
610690,610690,1.0
610690,610899,0.5777777777777777
610690,620199,0.5555555555555556
610690,620349,0.6037735849056604
610690,620443,0.5555555555555556
610690,620452,0.5531914893617021
610690,620453,0.5833333333333334
610690,620459,0.5555555555555556
610690,620469,0.6222222222222222
610690,620530,0.58
610690,620590,0.5882352941176471
610690,620620,0.6666666666666666
610690,620630,0.5555555555555556
610690,620640,0.6153846153846154
610690,620690,0.6851851851851852
610690,620729,0.5555555555555556
610690,630229,0.5555555555555556
610711,610711,1.0
610711,610712,0.8043478260869565
610711,610721,0.6086956521739131
610711,610811,0.6086956521739131
610711,610821,0.8043478260869565
610711,610822,0.6666666666666666
610711,610831,0.6956521739130435
610711,610832,0.5869565217391305
610711,610891,0.5869565217391305
610711,610910,0.5689655172413793
610711,610990,0.5932203389830508
610711,611030,0.62
610711,611120,0.6304347826086957
610711,611211,0.5652173913043478
610711,611420,0.5576923076923077
610711,611430,0.6296296296296297
610711,611592,0.5652173913043478
610711,620113,0.5869565217391305
610711,620322,0.5652173913043478
610711,620331,0.5510204081632653
610711,620333,0.6666666666666666
610711,620339,0.6037735849056604
610711,620341,0.6458333333333334
610711,620342,0.5555555555555556
610711,620343,0.5909090909090909
610711,620349,0.6037735849056604
610711,620423,0.5869565217391305
610711,620433,0.5531914893617021
610711,620442,0.5652173913043478
610711,620444,0.5652173913043478
610711,620451,0.5652173913043478
610711,620452,0.6170212765957447
610711,620453,0.5833333333333334
610711,620461,0.6170212765957447
610711,620462,0.5636363636363636
610711,620469,0.5652173913043478
610711,620520,0.64
610711,620530,0.62
610711,620630,0.6086956521739131
610711,620640,0.6346153846153846
610711,620711,0.5652173913043478
610711,620791,0.6521739130434783
610711,620792,0.5652173913043478
610711,620891,0.6086956521739131
610711,620892,0.5652173913043478
610711,620920,0.5833333333333334
610711,621143,0.6382978723404256
610711,621210,0.6521739130434783
610711,630291,0.5869565217391305
610712,610712,1.0
610712,610811,0.5652173913043478
610712,610821,0.6956521739130435
610712,610822,0.6862745098039216
610712,610831,0.6521739130434783
610712,610832,0.6304347826086957
610712,610990,0.5932203389830508
610712,611030,0.62
610712,611120,0.5652173913043478
610712,611241,0.5652173913043478
610712,611430,0.5740740740740741
610712,611592,0.5869565217391305
610712,620111,0.5869565217391305
610712,620112,0.5652173913043478
610712,620113,0.6304347826086957
610712,620312,0.5652173913043478
610712,620331,0.5714285714285714
610712,620332,0.5576923076923077
610712,620333,0.6458333333333334
610712,620339,0.660377358490566
610712,620341,0.6458333333333334
610712,620349,0.5849056603773585
610712,620423,0.5652173913043478
610712,620432,0.58
610712,620433,0.574468085106383
610712,620451,0.5652173913043478
610712,620452,0.574468085106383
610712,620453,0.6041666666666666
610712,620461,0.6595744680851063
610712,620469,0.5869565217391305
610712,620520,0.6
610712,620640,0.6153846153846154
610712,620690,0.5740740740740741
610712,620791,0.5652173913043478
610712,620891,0.5869565217391305
610712,621112,0.5652173913043478
610712,621143,0.5957446808510638
610712,621210,0.6521739130434783
610719,610719,1.0
610719,610721,0.5833333333333334
610719,610791,0.6571428571428571
610719,610811,0.5526315789473685
610719,610829,0.6571428571428571
610719,610832,0.6
610719,611211,0.5555555555555556
610719,611599,0.5675675675675675
610719,620299,0.6285714285714286
610719,620443,0.5641025641025641
610719,620620,0.5609756097560976
610719,620719,0.6
610719,620729,0.6052631578947368
610719,620791,0.5681818181818182
610719,620811,0.5714285714285714
610719,620819,0.6857142857142857
610721,610721,1.0
610721,610791,0.6388888888888888
610721,610811,0.631578947368421
610721,610821,0.627906976744186
610721,610831,0.6521739130434783
610721,610832,0.6666666666666666
610721,610891,0.5714285714285714
610721,610892,0.5833333333333334
610721,611010,0.5675675675675675
610721,611110,0.5609756097560976
610721,611120,0.627906976744186
610721,611130,0.6111111111111112
610721,611211,0.6111111111111112
610721,620191,0.5555555555555556
610721,620192,0.5609756097560976
610721,620413,0.5945945945945946
610721,620442,0.5609756097560976
610721,620443,0.5897435897435898
610721,620452,0.5531914893617021
610721,620510,0.5555555555555556
610721,620630,0.575
610721,620711,0.5833333333333334
610721,620719,0.5555555555555556
610721,620721,0.5833333333333334
610721,620811,0.6111111111111112
610721,620821,0.5555555555555556
610721,620910,0.6111111111111112
610721,621111,0.5675675675675675
610722,610722,1.0
610722,610792,0.5625
610722,610819,0.5714285714285714
610722,610832,0.6470588235294118
610722,611231,0.5666666666666667
610722,611239,0.5925925925925926
610722,611249,0.625
610722,620292,0.5675675675675675
610722,620321,0.5555555555555556
610722,620422,0.6071428571428571
610722,620722,0.6896551724137931
610722,620811,0.5625
610722,620821,0.6206896551724138
610722,620822,0.6296296296296297
610722,620829,0.6296296296296297
610722,620910,0.5588235294117647
610722,630222,0.5555555555555556
610729,610729,1.0
610729,610839,0.6111111111111112
610791,610791,1.0
610791,610819,0.5666666666666667
610791,611211,0.5555555555555556
610791,620819,0.5714285714285714
610792,610792,1.0
610792,610832,0.6176470588235294
610792,610892,0.5714285714285714
610792,611120,0.5581395348837209
610792,611130,0.5714285714285714
610792,611212,0.6111111111111112
610792,620711,0.5757575757575758
610792,620722,0.59375
610792,620811,0.625
610792,620821,0.59375
610792,620822,0.59375
610792,620829,0.5625
610792,620892,0.5675675675675675
610792,620910,0.5588235294117647
610799,610799,1.0
610799,620829,0.5925925925925926
610811,610811,1.0
610811,610819,0.5526315789473685
610811,610821,0.5581395348837209
610811,610822,0.5882352941176471
610811,610829,0.5526315789473685
610811,610831,0.6086956521739131
610811,610832,0.6052631578947368
610811,610891,0.5714285714285714
610811,610892,0.5526315789473685
610811,611030,0.58
610811,611110,0.6097560975609756
610811,611120,0.627906976744186
610811,611211,0.5789473684210527
610811,611219,0.5526315789473685
610811,611241,0.5526315789473685
610811,611249,0.6052631578947368
610811,611430,0.5555555555555556
610811,611592,0.5526315789473685
610811,620191,0.5526315789473685
610811,620192,0.6097560975609756
610811,620292,0.5789473684210527
610811,620322,0.5609756097560976
610811,620411,0.5526315789473685
610811,620412,0.5789473684210527
610811,620413,0.5789473684210527
610811,620432,0.56
610811,620442,0.5853658536585366
610811,620443,0.6153846153846154
610811,620444,0.5555555555555556
610811,620452,0.574468085106383
610811,620469,0.5555555555555556
610811,620510,0.6052631578947368
610811,620630,0.65
610811,620711,0.631578947368421
610811,620719,0.5789473684210527
610811,620722,0.5789473684210527
610811,620729,0.631578947368421
610811,620792,0.5641025641025641
610811,620811,0.631578947368421
610811,620821,0.6052631578947368
610811,620891,0.6511627906976745
610811,620892,0.6578947368421053
610811,620910,0.6052631578947368
610811,620920,0.5625
610811,621111,0.6578947368421053
610811,621112,0.5897435897435898
610811,621143,0.574468085106383
610811,621210,0.6444444444444445
610811,640510,0.5714285714285714
610819,610819,1.0
610819,620722,0.5517241379310345
610819,620811,0.65625
610819,620821,0.6206896551724138
610819,620822,0.6071428571428571
610819,620829,0.5714285714285714
610819,620910,0.5588235294117647
610821,610821,1.0
610821,610822,0.6666666666666666
610821,610831,0.6739130434782609
610821,610832,0.5581395348837209
610821,610891,0.6511627906976745
610821,610892,0.5813953488372093
610821,611120,0.6046511627906976
610821,611211,0.5581395348837209
610821,611430,0.5555555555555556
610821,611592,0.5813953488372093
610821,620192,0.5581395348837209
610821,620333,0.6041666666666666
610821,620341,0.5833333333333334
610821,620423,0.5813953488372093
610821,620442,0.5581395348837209
610821,620451,0.5652173913043478
610821,620461,0.5531914893617021
610821,620520,0.56
610821,620630,0.5581395348837209
610821,620711,0.5581395348837209
610821,620791,0.6136363636363636
610821,620792,0.5581395348837209
610821,620891,0.5813953488372093
610821,620910,0.5813953488372093
610821,621210,0.6222222222222222
610822,610822,1.0
610822,610831,0.5882352941176471
610822,610990,0.5932203389830508
610822,611030,0.6274509803921569
610822,611120,0.5686274509803921
610822,611241,0.6078431372549019
610822,611420,0.5576923076923077
610822,611430,0.6296296296296297
610822,620113,0.5882352941176471
610822,620331,0.5686274509803921
610822,620332,0.5769230769230769
610822,620333,0.6274509803921569
610822,620339,0.6415094339622641
610822,620341,0.6470588235294118
610822,620342,0.5714285714285714
610822,620343,0.5606060606060606
610822,620349,0.5660377358490566
610822,620432,0.6470588235294118
610822,620433,0.6274509803921569
610822,620439,0.5882352941176471
610822,620442,0.5686274509803921
610822,620451,0.5882352941176471
610822,620452,0.5686274509803921
610822,620453,0.5686274509803921
610822,620461,0.6274509803921569
610822,620462,0.5818181818181818
610822,620469,0.5882352941176471
610822,620520,0.6274509803921569
610822,620530,0.5686274509803921
610822,620640,0.5769230769230769
610822,620690,0.5555555555555556
610822,620920,0.5686274509803921
610822,621142,0.5740740740740741
610822,621143,0.5686274509803921
610822,621210,0.8431372549019608
610822,621220,0.6274509803921569
610822,621230,0.6078431372549019
610822,621290,0.5882352941176471
610829,610829,1.0
610829,610832,0.5882352941176471
610829,610892,0.6
610829,611249,0.6363636363636364
610829,611599,0.5675675675675675
610829,620119,0.5757575757575758
610829,620191,0.5555555555555556
610829,620219,0.6666666666666666
610829,620299,0.7058823529411765
610829,620412,0.5526315789473685
610829,620419,0.5757575757575758
610829,620719,0.5714285714285714
610829,620729,0.6052631578947368
610829,620811,0.6363636363636364
610829,620819,0.6857142857142857
610829,620829,0.6666666666666666
610829,620910,0.5588235294117647
610829,621111,0.6216216216216216
610829,630259,0.5641025641025641
610831,610831,1.0
610831,610832,0.6086956521739131
610831,610891,0.6739130434782609
610831,610910,0.5689655172413793
610831,610990,0.576271186440678
610831,611020,0.5818181818181818
610831,611030,0.62
610831,611120,0.6956521739130435
610831,611211,0.5869565217391305
610831,611420,0.5961538461538461
610831,620112,0.5869565217391305
610831,620113,0.6086956521739131
610831,620192,0.5652173913043478
610831,620212,0.5652173913043478
610831,620312,0.5652173913043478
610831,620332,0.5576923076923077
610831,620333,0.6041666666666666
610831,620341,0.625
610831,620343,0.5606060606060606
610831,620349,0.5660377358490566
610831,620432,0.68
610831,620433,0.6382978723404256
610831,620439,0.5833333333333334
610831,620442,0.6086956521739131
610831,620443,0.5869565217391305
610831,620444,0.6304347826086957
610831,620451,0.6304347826086957
610831,620452,0.6170212765957447
610831,620453,0.625
610831,620461,0.6170212765957447
610831,620469,0.6304347826086957
610831,620520,0.62
610831,620630,0.6304347826086957
610831,620640,0.5769230769230769
610831,620690,0.5740740740740741
610831,620791,0.6086956521739131
610831,620891,0.6739130434782609
610831,620892,0.5869565217391305
610831,620920,0.6041666666666666
610831,621132,0.5652173913043478
610831,621142,0.6296296296296297
610831,621143,0.6170212765957447
610831,621210,0.6304347826086957
610831,640510,0.5652173913043478
610832,610832,1.0
610832,610891,0.5714285714285714
610832,610892,0.6571428571428571
610832,611030,0.58
610832,611120,0.6046511627906976
610832,611130,0.5714285714285714
610832,611211,0.5555555555555556
610832,611212,0.5555555555555556
610832,611249,0.5588235294117647
610832,611592,0.5714285714285714
610832,620419,0.5588235294117647
610832,620719,0.5714285714285714
610832,620721,0.5588235294117647
610832,620722,0.5882352941176471
610832,620729,0.5526315789473685
610832,620811,0.5882352941176471
610832,620821,0.5588235294117647
610832,620822,0.5588235294117647
610832,620891,0.5813953488372093
610832,620892,0.5675675675675675
610832,620910,0.5588235294117647
610832,621210,0.5555555555555556
610832,621220,0.6052631578947368
610839,610839,1.0
610839,620329,0.6470588235294118
610839,620829,0.5555555555555556
610839,640291,0.5882352941176471
610891,610891,1.0
610891,610892,0.5952380952380952
610891,610910,0.5689655172413793
610891,610990,0.576271186440678
610891,611020,0.6181818181818182
610891,611030,0.6
610891,611120,0.6976744186046512
610891,611420,0.5961538461538461
610891,611430,0.5555555555555556
610891,620192,0.5952380952380952
610891,620292,0.5952380952380952
610891,620442,0.5714285714285714
610891,620443,0.5714285714285714
610891,620452,0.5531914893617021
610891,620462,0.5818181818181818
610891,620520,0.56
610891,620630,0.5952380952380952
610891,620791,0.6136363636363636
610891,620891,0.6046511627906976
610891,621143,0.6170212765957447
610892,610892,1.0
610892,611120,0.5581395348837209
610892,611130,0.6285714285714286
610892,611211,0.5833333333333334
610892,611212,0.6111111111111112
610892,611249,0.6
610892,620443,0.5897435897435898
610892,620721,0.5714285714285714
610892,620811,0.6
610892,620819,0.5714285714285714
610892,620910,0.5714285714285714
610899,610899,1.0
610899,611249,0.5609756097560976
610899,620412,0.5609756097560976
610899,620423,0.5813953488372093
610899,620443,0.6341463414634146
610899,620469,0.5555555555555556
610899,620620,0.6341463414634146
610899,620811,0.5853658536585366
610899,620990,0.6041666666666666
610899,621111,0.5853658536585366
610910,610910,1.0
610910,610990,0.7457627118644068
610910,611020,0.7931034482758621
610910,611030,0.6724137931034483
610910,611120,0.6206896551724138
610910,611420,0.6379310344827587
610910,611430,0.5862068965517241
610910,620339,0.5689655172413793
610910,620342,0.6349206349206349
610910,620343,0.6818181818181818
610910,620349,0.5689655172413793
610910,620432,0.5517241379310345
610910,620452,0.603448275862069
610910,620462,0.7068965517241379
610910,620463,0.6612903225806451
610910,620520,0.6379310344827587
610910,620530,0.6551724137931034
610910,620630,0.5689655172413793
610910,620640,0.6379310344827587
610910,620690,0.5517241379310345
610910,620791,0.5517241379310345
610910,620891,0.5517241379310345
610910,620920,0.5689655172413793
610910,621132,0.5517241379310345
610910,621133,0.5517241379310345
610910,621142,0.6551724137931034
610910,621143,0.6724137931034483
610990,610990,1.0
610990,611020,0.7627118644067796
610990,611030,0.7288135593220338
610990,611120,0.576271186440678
610990,611420,0.6779661016949152
610990,611430,0.7457627118644068
610990,620192,0.576271186440678
610990,620332,0.6101694915254238
610990,620339,0.6949152542372882
610990,620341,0.559322033898305
610990,620342,0.6984126984126984
610990,620343,0.696969696969697
610990,620349,0.711864406779661
610990,620432,0.6271186440677966
610990,620433,0.559322033898305
610990,620452,0.6440677966101694
610990,620453,0.6101694915254238
610990,620462,0.7288135593220338
610990,620463,0.7419354838709677
610990,620469,0.6271186440677966
610990,620520,0.6779661016949152
610990,620530,0.6271186440677966
610990,620590,0.559322033898305
610990,620630,0.6101694915254238
610990,620640,0.6949152542372882
610990,620690,0.6610169491525424
610990,620791,0.559322033898305
610990,620891,0.559322033898305
610990,620920,0.6271186440677966
610990,621142,0.6610169491525424
610990,621143,0.6440677966101694
611010,611010,1.0
611010,611110,0.5609756097560976
611010,620113,0.5681818181818182
611010,620211,0.5853658536585366
611010,620213,0.5526315789473685
611010,620442,0.5609756097560976
611010,620451,0.5652173913043478
611010,620469,0.5555555555555556
611020,611020,1.0
611020,611030,0.7454545454545455
611020,611120,0.6909090909090909
611020,611420,0.7636363636363637
611020,611430,0.6727272727272727
611020,620192,0.5636363636363636
611020,620332,0.6
611020,620339,0.5818181818181818
611020,620342,0.6666666666666666
611020,620343,0.6818181818181818
611020,620349,0.6545454545454545
611020,620432,0.6181818181818182
611020,620452,0.6727272727272727
611020,620462,0.7818181818181819
611020,620463,0.6290322580645161
611020,620469,0.5636363636363636
611020,620520,0.6909090909090909
611020,620530,0.6909090909090909
611020,620590,0.5818181818181818
611020,620630,0.6181818181818182
611020,620640,0.6363636363636364
611020,620690,0.6363636363636364
611020,620791,0.5818181818181818
611020,620920,0.6181818181818182
611020,621142,0.6909090909090909
611020,621143,0.6727272727272727
611030,611030,1.0
611030,611120,0.64
611030,611130,0.58
611030,611420,0.6923076923076923
611030,611430,0.7037037037037037
611030,620112,0.56
611030,620113,0.58
611030,620192,0.62
611030,620292,0.6
611030,620332,0.6538461538461539
611030,620333,0.58
611030,620339,0.660377358490566
611030,620341,0.6
611030,620342,0.6507936507936508
611030,620343,0.6515151515151515
611030,620349,0.6981132075471698
611030,620432,0.7
611030,620433,0.58
611030,620439,0.56
611030,620442,0.64
611030,620443,0.56
611030,620444,0.6
611030,620451,0.56
611030,620452,0.78
611030,620453,0.66
611030,620459,0.6
611030,620461,0.56
611030,620462,0.6909090909090909
611030,620463,0.6774193548387096
611030,620469,0.68
611030,620520,0.76
611030,620530,0.7
611030,620590,0.6078431372549019
611030,620630,0.68
611030,620640,0.6923076923076923
611030,620690,0.6666666666666666
611030,620791,0.64
611030,620891,0.64
611030,620892,0.56
611030,620920,0.64
611030,620990,0.56
611030,621111,0.58
611030,621132,0.56
611030,621142,0.6666666666666666
611030,621143,0.72
611030,621210,0.62
611090,611090,1.0
611110,611110,1.0
611110,611120,0.6046511627906976
611110,620112,0.5609756097560976
611110,620113,0.5909090909090909
611110,620191,0.6341463414634146
611110,620192,0.6097560975609756
611110,620212,0.6190476190476191
611110,620291,0.5609756097560976
611110,620292,0.5609756097560976
611110,620299,0.5609756097560976
611110,620412,0.5853658536585366
611110,620432,0.62
611110,620439,0.5625
611110,620442,0.6341463414634146
611110,620443,0.6097560975609756
611110,620444,0.6
611110,620452,0.5957446808510638
611110,620453,0.5625
611110,620459,0.6363636363636364
611110,620469,0.6222222222222222
611110,620630,0.6341463414634146
611110,620690,0.5555555555555556
611110,620910,0.6341463414634146
611110,620990,0.5625
611110,621112,0.5609756097560976
611110,621141,0.5609756097560976
611110,621210,0.5777777777777777
611120,611120,1.0
611120,611130,0.6046511627906976
611120,611212,0.5813953488372093
611120,611420,0.6538461538461539
611120,611430,0.5740740740740741
611120,620192,0.6046511627906976
611120,620292,0.5581395348837209
611120,620333,0.5625
611120,620343,0.5757575757575758
