source,target,weight
480419,480419,1.0
480421,480421,1.0
480421,480429,0.5882352941176471
480429,480429,1.0
480429,846692,0.5555555555555556
480429,847930,0.5625
480431,480431,1.0
480439,480439,1.0
480441,480441,1.0
480442,480442,1.0
480442,480452,0.5714285714285714
480449,480449,1.0
480451,480451,1.0
480452,480452,1.0
480459,480459,1.0
480510,480510,1.0
480522,480522,1.0
480529,480529,1.0
480530,480530,1.0
480540,480540,1.0
480550,480550,1.0
480560,480560,1.0
480560,843290,0.5555555555555556
480570,480570,1.0
480580,480580,1.0
480580,848490,0.6190476190476191
480610,480610,1.0
480620,480620,1.0
480620,731520,0.5882352941176471
480620,846692,0.5555555555555556
480630,480630,1.0
480640,480640,1.0
480799,480799,1.0
480810,480810,1.0
480820,480820,1.0
480830,480830,1.0
480890,480890,1.0
480920,480920,1.0
480920,481620,0.6363636363636364
480990,480990,1.0
481011,481011,1.0
481011,481029,0.6666666666666666
481011,721890,0.5833333333333334
481011,721913,0.5833333333333334
481011,721990,0.5625
481011,722540,0.6666666666666666
481011,722840,0.5833333333333334
481011,820299,0.5833333333333334
481011,845430,0.5833333333333334
481011,847520,0.6666666666666666
481011,847740,0.5833333333333334
481011,847989,0.5833333333333334
481021,481021,1.0
481021,846241,0.5555555555555556
481021,846390,0.5555555555555556
481029,481029,1.0
481029,481091,0.6666666666666666
481029,481190,0.6
481029,482359,0.5555555555555556
481029,721911,0.6
481029,721990,0.5625
481031,481031,1.0
481032,481032,1.0
481039,481039,1.0
481091,481091,1.0
481099,481099,1.0
481110,481110,1.0
481121,481121,1.0
481129,481129,1.0
481131,481131,1.0
481139,481139,1.0
481139,843290,0.5925925925925926
481140,481140,1.0
481190,481190,1.0
481200,481200,1.0
481310,481310,1.0
481310,491110,0.5517241379310345
481320,481320,1.0
481320,481390,0.5882352941176471
481390,481390,1.0
481420,481420,1.0
481420,720941,0.6
481490,481490,1.0
481490,902910,0.5555555555555556
481620,481620,1.0
481690,481690,1.0
481710,481710,1.0
481710,760429,0.5588235294117647
481710,940560,0.5882352941176471
481720,481720,1.0
481730,481730,1.0
481810,481810,1.0
481820,481820,1.0
481830,481830,1.0
481830,491110,0.5517241379310345
481830,681091,0.5862068965517241
481830,761090,0.5806451612903226
481840,481840,1.0
481850,481850,1.0
481890,481890,1.0
481890,843699,0.5555555555555556
481890,950691,0.5555555555555556
481910,481910,1.0
481920,481920,1.0
481920,482110,0.5869565217391305
481920,720844,0.5555555555555556
481920,731021,0.5833333333333334
481930,481930,1.0
481940,481940,1.0
481940,610444,0.6
481940,610469,0.575
481940,620331,0.5526315789473685
481940,620341,0.5526315789473685
481940,620431,0.5675675675675675
481950,481950,1.0
481960,481960,1.0
481960,732510,0.5714285714285714
481960,732690,0.5666666666666667
482010,482010,1.0
482020,482020,1.0
482030,482030,1.0
482040,482040,1.0
482040,731420,0.6296296296296297
482050,482050,1.0
482050,871200,0.5555555555555556
482090,482090,1.0
482110,482110,1.0
482110,482190,0.6086956521739131
482190,482190,1.0
482190,940429,0.6097560975609756
482210,482210,1.0
482290,482290,1.0
482290,491110,0.5806451612903226
482290,730890,0.5625
482290,760429,0.5882352941176471
482290,854449,0.5625
482311,482311,1.0
482319,482319,1.0
482320,482320,1.0
482340,482340,1.0
482359,482359,1.0
482359,721122,0.6111111111111112
482359,841950,0.5714285714285714
482359,853010,0.6111111111111112
482360,482360,1.0
482370,482370,1.0
482390,482390,1.0
490110,490110,1.0
490191,490191,1.0
490199,490199,1.0
490210,490210,1.0
490290,490290,1.0
490290,491110,0.6785714285714286
490290,680610,0.5714285714285714
490290,843139,0.6071428571428571
490290,843290,0.6428571428571429
490300,490300,1.0
490400,490400,1.0
490510,490510,1.0
490591,490591,1.0
490599,490599,1.0
490600,490600,1.0
490700,490700,1.0
490810,490810,1.0
490890,490890,1.0
490890,846593,0.5714285714285714
490890,960500,0.5714285714285714
490900,490900,1.0
491000,491000,1.0
491110,491110,1.0
491110,680610,0.5714285714285714
491110,700800,0.5714285714285714
491110,720843,0.6071428571428571
491110,730890,0.625
491110,732219,0.5714285714285714
491110,732690,0.5666666666666667
491110,842290,0.5714285714285714
491110,843139,0.6785714285714286
491110,843280,0.6071428571428571
491110,843290,0.6785714285714286
491110,850300,0.6071428571428571
491110,853080,0.6
491110,871620,0.5714285714285714
491110,871690,0.6071428571428571
491110,940560,0.5882352941176471
491110,950691,0.6071428571428571
491191,491191,1.0
491199,491199,1.0
500100,500100,1.0
500200,500200,1.0
500200,500390,0.6923076923076923
500200,500400,0.5833333333333334
500390,500390,1.0
500400,500400,1.0
500400,701610,0.5555555555555556
500500,500500,1.0
500600,500600,1.0
500710,500710,1.0
500720,500720,1.0
500790,500790,1.0
500790,551512,0.5714285714285714
510111,510111,1.0
510119,510119,1.0
510119,510129,0.6
510121,510121,1.0
510121,510129,0.6333333333333333
510129,510129,1.0
510130,510130,1.0
510210,510210,1.0
510210,510530,0.5714285714285714
510220,510220,1.0
510310,510310,1.0
510310,510529,0.6
510320,510320,1.0
510330,510330,1.0
510400,510400,1.0
510510,510510,1.0
510521,510521,1.0
510521,510529,0.6190476190476191
510529,510529,1.0
510530,510530,1.0
510530,510540,0.5833333333333334
510540,510540,1.0
510610,510610,1.0
510610,510620,0.5714285714285714
510620,510620,1.0
510620,511220,0.5714285714285714
510710,510710,1.0
510710,551020,0.6666666666666666
510710,730719,0.5625
510710,821510,0.5555555555555556
510710,830242,0.6
510720,510720,1.0
510720,550952,0.5789473684210527
510720,560600,0.5789473684210527
510720,741539,0.5789473684210527
510720,761690,0.6363636363636364
510720,821510,0.5789473684210527
510720,843229,0.5789473684210527
510810,510810,1.0
510820,510820,1.0
510910,510910,1.0
510910,510990,0.65
510990,510990,1.0
511000,511000,1.0
511111,511111,1.0
511111,540822,0.5625
511111,846239,0.6153846153846154
511119,511119,1.0
511119,511219,0.5555555555555556
511120,511120,1.0
511120,520644,0.5833333333333334
511120,540821,0.6666666666666666
511120,551221,0.6
511120,740911,0.6
511130,511130,1.0
511190,511190,1.0
511190,511219,0.5555555555555556
511190,511230,0.6111111111111112
511211,511211,1.0
511211,540823,0.5555555555555556
511211,580125,0.6666666666666666
511211,580135,0.5555555555555556
511211,841911,0.625
511219,511219,1.0
511219,511230,0.5555555555555556
511220,511220,1.0
511220,530929,0.5714285714285714
511220,540783,0.5714285714285714
511220,540821,0.5714285714285714
511220,540832,0.5714285714285714
511220,551512,0.5714285714285714
511220,551613,0.5714285714285714
511220,551632,0.6428571428571429
511220,551643,0.5714285714285714
511220,846239,0.5714285714285714
511220,960610,0.5555555555555556
511230,511230,1.0
511230,551513,0.6666666666666666
511230,730791,0.5882352941176471
511230,840219,0.5789473684210527
511230,960610,0.5555555555555556
511290,511290,1.0
511300,511300,1.0
520100,520100,1.0
520210,520210,1.0
520210,520299,0.5588235294117647
520291,520291,1.0
520299,520299,1.0
520300,520300,1.0
520411,520411,1.0
520411,520419,0.5588235294117647
520419,520419,1.0
520419,610349,0.5588235294117647
520419,610510,0.5641025641025641
520419,610690,0.5609756097560976
520420,520420,1.0
520511,520511,1.0
520511,520512,0.6666666666666666
520511,520523,0.625
520512,520512,1.0
520512,520513,0.6190476190476191
520513,520513,1.0
520513,520522,0.5789473684210527
520513,520612,0.5555555555555556
520513,520613,0.5555555555555556
520514,520514,1.0
520514,520533,0.5833333333333334
520514,520534,0.7
520515,520515,1.0
520515,520525,0.5625
520515,520542,0.5625
520515,520544,0.625
520515,520545,0.5625
520515,520645,0.5789473684210527
520521,520521,1.0
520521,520522,0.5789473684210527
520521,520533,0.5625
520521,520542,0.5625
520521,520544,0.5625
520521,551030,0.6666666666666666
520521,620822,0.5789473684210527
520522,520522,1.0
520522,520523,0.6666666666666666
520522,520524,0.631578947368421
520522,520544,0.5789473684210527
520522,520623,0.6842105263157895
520522,540332,0.5789473684210527
520522,551030,0.6842105263157895
520522,600292,0.6190476190476191
520523,520523,1.0
520524,520524,1.0
520524,520623,0.5625
520525,520525,1.0
520525,520542,0.5714285714285714
520525,520543,0.5789473684210527
520525,520545,0.7142857142857143
520525,520625,0.5714285714285714
520525,521111,0.5714285714285714
520525,551011,0.6428571428571429
520531,520531,1.0
520531,551433,0.5625
520532,520532,1.0
520532,520543,0.5789473684210527
520533,520533,1.0
520533,520534,0.6666666666666666
520533,520544,0.6
520533,520644,0.5833333333333334
520533,520911,0.5833333333333334
520534,520534,1.0
520534,520644,0.5833333333333334
520534,520811,0.6363636363636364
520535,520535,1.0
520541,520541,1.0
520542,520542,1.0
520542,520543,0.5789473684210527
520542,520544,0.6
520542,520921,0.6153846153846154
520542,520931,0.6153846153846154
520542,520943,0.6923076923076923
520542,521111,0.5714285714285714
520543,520543,1.0
520543,520544,0.5789473684210527
520543,520645,0.5789473684210527
520543,551090,0.5789473684210527
520544,520544,1.0
520544,520545,0.6
520544,520623,0.5625
520544,520643,0.6
520544,520644,0.6666666666666666
520544,520645,0.631578947368421
520544,520842,0.6
520544,540332,0.6666666666666666
520544,550941,0.6
520544,550959,0.6666666666666666
520544,550962,0.5625
520544,551030,0.5555555555555556
520544,551090,0.5789473684210527
520545,520545,1.0
520611,520611,1.0
520611,520612,0.625
520611,520613,0.5625
520611,520614,0.75
520611,520622,0.625
520611,520623,0.6875
520611,520624,0.625
520611,520643,0.5625
520611,520644,0.5625
520611,520841,0.5625
520611,520941,0.6666666666666666
520611,521032,0.5555555555555556
520611,521039,0.5555555555555556
520611,540233,0.6470588235294118
520611,540332,0.625
520611,540771,0.5882352941176471
520611,540781,0.5882352941176471
520611,550941,0.5625
520611,550959,0.5625
520611,551030,0.6111111111111112
520611,551329,0.6
520611,551339,0.5555555555555556
520611,551411,0.6111111111111112
520611,551433,0.5625
520612,520612,1.0
520612,520613,0.625
520612,520614,0.5625
520612,520622,0.5625
520612,520623,0.625
520612,600191,0.6875
520612,600293,0.625
520613,520613,1.0
520613,520614,0.6153846153846154
520613,520622,0.6923076923076923
520613,520623,0.5625
520613,520624,0.6923076923076923
520614,520614,1.0
520614,520621,0.6666666666666666
520614,520622,0.6153846153846154
520614,520623,0.5625
520614,520624,0.6923076923076923
520614,520631,0.5833333333333334
520614,520634,0.5833333333333334
520614,520643,0.6153846153846154
520614,520644,0.6666666666666666
520614,520939,0.5833333333333334
520614,520941,0.5555555555555556
520614,521011,0.6153846153846154
520614,521032,0.5555555555555556
520614,521039,0.5555555555555556
520614,521131,0.5714285714285714
520614,521211,0.5833333333333334
520614,540332,0.6
520614,540771,0.5882352941176471
520614,540774,0.5833333333333334
520614,540792,0.5833333333333334
520614,540794,0.6666666666666666
520614,550911,0.5714285714285714
520614,550941,0.6153846153846154
520614,551030,0.5555555555555556
520614,551339,0.5555555555555556
520614,551411,0.5555555555555556
520614,551642,0.5833333333333334
520614,551694,0.5833333333333334
520614,960719,0.5833333333333334
520615,520615,1.0
520615,540823,0.5555555555555556
520621,520621,1.0
520621,520644,0.5833333333333334
520622,520622,1.0
520622,520623,0.625
520622,520624,0.7692307692307693
520622,550953,0.6666666666666666
520622,550959,0.6
520622,551030,0.5555555555555556
520623,520623,1.0
520623,520624,0.625
520623,540332,0.625
520623,550959,0.625
520623,551030,0.5555555555555556
520623,551411,0.5555555555555556
520624,520624,1.0
520624,521011,0.6153846153846154
520624,550959,0.6
520624,551030,0.6111111111111112
520624,551411,0.5555555555555556
520624,551412,0.5714285714285714
520625,520625,1.0
520625,520943,0.6363636363636364
520625,521112,0.6
520625,540792,0.6363636363636364
520625,551642,0.6
520625,551694,0.6
520625,940520,0.6
520631,520631,1.0
520631,520641,0.5833333333333334
520631,520644,0.5833333333333334
520631,521051,0.5714285714285714
520631,521142,0.5833333333333334
520631,521143,0.5833333333333334
520631,540794,0.5833333333333334
520631,551642,0.5833333333333334
520632,520632,1.0
520632,520635,0.5555555555555556
520632,551611,0.5555555555555556
520633,520633,1.0
520634,520634,1.0
520634,540774,0.5833333333333334
520634,540782,0.5714285714285714
520634,540794,0.6363636363636364
520634,551692,0.6
520634,721914,0.6
520635,520635,1.0
520635,540754,0.5555555555555556
520635,540824,0.5555555555555556
520635,551641,0.5555555555555556
520635,551692,0.5555555555555556
520635,580132,0.5555555555555556
520641,520641,1.0
520641,540341,0.5833333333333334
520642,520642,1.0
520643,520643,1.0
520643,520644,0.8461538461538461
520643,520943,0.6153846153846154
520643,521111,0.5714285714285714
520643,540332,0.6
520643,550941,0.6923076923076923
520643,550969,0.6153846153846154
520643,551090,0.5789473684210527
520643,551412,0.6428571428571429
520644,520644,1.0
520644,520645,0.5789473684210527
520644,520811,0.5833333333333334
520644,520943,0.6666666666666666
520644,521111,0.5714285714285714
520644,540332,0.6666666666666666
520644,540341,0.5833333333333334
520644,540774,0.5833333333333334
520644,550922,0.5833333333333334
520644,550941,0.6923076923076923
520644,550951,0.5833333333333334
520644,550969,0.6153846153846154
520644,551090,0.5789473684210527
520644,551412,0.5714285714285714
520644,551642,0.5833333333333334
520645,520645,1.0
520645,520822,0.6
520645,520832,0.5789473684210527
520645,520922,0.5789473684210527
520645,520951,0.5789473684210527
520645,540332,0.5789473684210527
520645,550942,0.5789473684210527
520645,550962,0.5789473684210527
520645,551030,0.631578947368421
520645,551090,0.631578947368421
520710,520710,1.0
520790,520790,1.0
520811,520811,1.0
520812,520812,1.0
520812,520813,0.5714285714285714
520812,520911,0.6428571428571429
520813,520813,1.0
520813,520911,0.6428571428571429
520813,540783,0.5714285714285714
520813,551439,0.5714285714285714
520819,520819,1.0
520821,520821,1.0
520822,520822,1.0
520822,521132,0.65
520822,550932,0.5652173913043478
520822,550999,0.5833333333333334
520822,551429,0.5714285714285714
520823,520823,1.0
520823,520929,0.6363636363636364
520823,830890,0.5652173913043478
520829,520829,1.0
520831,520831,1.0
520831,540774,0.5833333333333334
520832,520832,1.0
520832,520833,0.6666666666666666
520832,520841,0.5625
520832,520851,0.5625
520832,520911,0.6
520832,520912,0.5625
520832,520922,0.5789473684210527
520832,520951,0.6111111111111112
520832,521031,0.6666666666666666
520832,540784,0.5625
520832,551439,0.6
520833,520833,1.0
520833,520911,0.5833333333333334
520833,520921,0.6666666666666666
520833,520931,0.6153846153846154
520833,520939,0.5833333333333334
520833,520943,0.5833333333333334
520833,540783,0.5833333333333334
520833,540792,0.5833333333333334
520833,551439,0.6153846153846154
520833,551642,0.5833333333333334
520839,520839,1.0
520841,520841,1.0
520841,520842,0.5625
520841,521214,0.5625
520841,550941,0.625
520841,551433,0.5625
520841,600299,0.5789473684210527
520841,610329,0.5882352941176471
520842,520842,1.0
520842,521031,0.6
520842,521214,0.5625
520842,540332,0.6666666666666666
520842,551339,0.5555555555555556
520842,960610,0.5555555555555556
520843,520843,1.0
520843,580135,0.5555555555555556
520843,701810,0.6
520849,520849,1.0
520849,520959,0.5833333333333334
520849,521049,0.5714285714285714
520851,520851,1.0
520852,520852,1.0
520859,520859,1.0
520911,520911,1.0
520911,520912,0.5625
520911,520921,0.5833333333333334
520912,520912,1.0
520919,520919,1.0
520919,580710,0.5714285714285714
520921,520921,1.0
520921,520931,0.6153846153846154
520921,520943,0.6363636363636364
520921,521142,0.5833333333333334
520921,551642,0.6
520921,580121,0.6
520922,520922,1.0
520922,520929,0.6818181818181818
520922,520951,0.5789473684210527
520922,551419,0.56
520929,520929,1.0
520931,520931,1.0
520931,540784,0.5625
520931,551030,0.5555555555555556
520932,520932,1.0
520939,520939,1.0
520939,521039,0.5555555555555556
520941,520941,1.0
520941,521032,0.5555555555555556
520941,551030,0.6111111111111112
520941,551339,0.5555555555555556
520942,520942,1.0
520942,551419,0.56
520943,520943,1.0
520943,521111,0.5714285714285714
520943,530820,0.5833333333333334
520943,550941,0.6153846153846154
520943,550951,0.5833333333333334
520943,551632,0.6153846153846154
520943,551642,0.6363636363636364
520949,520949,1.0
520951,520951,1.0
520951,521212,0.5789473684210527
520952,520952,1.0
520959,520959,1.0
520959,521159,0.625
521011,521011,1.0
521011,521031,0.6
521011,521111,0.5714285714285714
521011,521221,0.6153846153846154
521011,540262,0.6153846153846154
521011,540774,0.6153846153846154
521011,550820,0.6153846153846154
521011,551011,0.5714285714285714
521011,551323,0.6153846153846154
521011,850690,0.6428571428571429
521019,521019,1.0
521021,521021,1.0
521029,521029,1.0
521031,521031,1.0
521031,521032,0.6111111111111112
521031,540252,0.6
521031,540774,0.6
521031,551030,0.5555555555555556
521032,521032,1.0
521032,521039,0.6111111111111112
521032,521132,0.6111111111111112
521032,540781,0.5555555555555556
521032,551030,0.5555555555555556
521032,551323,0.5555555555555556
521032,551339,0.6666666666666666
521032,551411,0.6111111111111112
521032,600210,0.5789473684210527
521032,960711,0.6111111111111112
521039,521039,1.0
521039,551339,0.5555555555555556
521039,551411,0.5555555555555556
521039,960711,0.5555555555555556
521041,521041,1.0
521049,521049,1.0
521049,551339,0.65
521051,521051,1.0
521059,521059,1.0
521111,521111,1.0
521111,540332,0.6
521111,540774,0.6428571428571429
521111,551011,0.5714285714285714
521111,551412,0.5714285714285714
521112,521112,1.0
521119,521119,1.0
521129,521129,1.0
521129,551433,0.5882352941176471
521129,600242,0.5555555555555556
521131,521131,1.0
521131,521141,0.5714285714285714
521131,521211,0.5714285714285714
521131,540259,0.5714285714285714
521131,540782,0.6428571428571429
521131,540784,0.5625
521131,551642,0.5714285714285714
521131,551694,0.5714285714285714
521132,521132,1.0
521132,551422,0.5555555555555556
521132,551599,0.5555555555555556
521132,700311,0.5789473684210527
521139,521139,1.0
521141,521141,1.0
521141,551624,0.6363636363636364
521142,521142,1.0
521142,521143,0.5833333333333334
521143,521143,1.0
521143,580121,0.75
521149,521149,1.0
521151,521151,1.0
521152,521152,1.0
521159,521159,1.0
521159,521215,0.6666666666666666
521159,551429,0.6666666666666666
521211,521211,1.0
521212,521212,1.0
521213,521213,1.0
521214,521214,1.0
521214,550941,0.5625
521215,521215,1.0
521221,521221,1.0
521221,551219,0.5882352941176471
521222,521222,1.0
521223,521223,1.0
521223,551641,0.625
521224,521224,1.0
521224,540810,0.5882352941176471
521225,521225,1.0
530110,530110,1.0
530121,530121,1.0
530121,530129,0.7142857142857143
530129,530129,1.0
530129,842860,0.5714285714285714
530130,530130,1.0
530210,530210,1.0
530290,530290,1.0
530310,530310,1.0
530390,530390,1.0
530599,530599,1.0
530610,530610,1.0
530610,530911,0.6153846153846154
530620,530620,1.0
530710,530710,1.0
530720,530720,1.0
530810,530810,1.0
530820,530820,1.0
530820,961380,0.5833333333333334
530890,530890,1.0
530911,530911,1.0
530911,530919,0.6875
530911,530921,0.6923076923076923
530919,530919,1.0
530919,530921,0.5625
530921,530921,1.0
530929,530929,1.0
530929,540821,0.5833333333333334
531010,531010,1.0
531090,531090,1.0
531100,531100,1.0
540110,540110,1.0
540120,540120,1.0
540210,540210,1.0
540220,540220,1.0
540220,901390,0.6363636363636364
540231,540231,1.0
540231,560600,0.6
540232,540232,1.0
540233,540233,1.0
540233,540252,0.5882352941176471
540233,540781,0.6470588235294118
540233,550320,0.5555555555555556
540233,550620,0.5882352941176471
540233,551030,0.5555555555555556
540233,551329,0.6
540233,551411,0.6666666666666666
540233,551621,0.6470588235294118
540239,540239,1.0
540241,540241,1.0
540242,540242,1.0
540242,840732,0.7
540243,540243,1.0
540243,852290,0.5833333333333334
540249,540249,1.0
540251,540251,1.0
540251,851190,0.5909090909090909
540252,540252,1.0
540252,540332,0.6
540252,550942,0.5882352941176471
540252,551621,0.6470588235294118
540259,540259,1.0
540259,540782,0.5714285714285714
540259,540783,0.6666666666666666
540259,722790,0.5833333333333334
540261,540261,1.0
540261,590210,0.5714285714285714
540261,821000,0.5714285714285714
540262,540262,1.0
540262,550820,0.5833333333333334
540269,540269,1.0
540310,540310,1.0
540331,540331,1.0
540332,540332,1.0
540332,550941,0.6
540332,550942,0.5882352941176471
540332,550959,0.6
540332,551030,0.5555555555555556
540332,551411,0.5555555555555556
540332,551599,0.5555555555555556
540332,551691,0.6
540332,600129,0.6
540332,960629,0.5882352941176471
540333,540333,1.0
540339,540339,1.0
540339,851519,0.625
540341,540341,1.0
540341,550962,0.5625
540342,540342,1.0
540349,540349,1.0
540410,540410,1.0
540410,846620,0.5555555555555556
540410,850590,0.5555555555555556
540410,960610,0.5555555555555556
540490,540490,1.0
540500,540500,1.0
540500,540730,0.5833333333333334
540500,731511,0.5833333333333334
540500,853222,0.5833333333333334
540610,540610,1.0
540710,540710,1.0
540720,540720,1.0
540730,540730,1.0
540741,540741,1.0
540741,950632,0.5555555555555556
540742,540742,1.0
540742,540782,0.5714285714285714
540742,540792,0.6363636363636364
540743,540743,1.0
540744,540744,1.0
540744,550942,0.5789473684210527
540744,702000,0.5789473684210527
540744,844842,0.5789473684210527
540744,846291,0.6
540744,851430,0.631578947368421
540751,540751,1.0
540752,540752,1.0
540752,540754,0.5555555555555556
540752,960621,0.5555555555555556
540753,540753,1.0
540753,830210,0.6111111111111112
540753,841932,0.5555555555555556
540753,842832,0.6111111111111112
540753,842839,0.6
540753,846039,0.5555555555555556
540753,846592,0.5555555555555556
540753,846594,0.5555555555555556
540753,846692,0.5555555555555556
540753,850590,0.5555555555555556
540754,540754,1.0
540754,540774,0.5833333333333334
540754,540824,0.5555555555555556
540754,551692,0.5555555555555556
540754,721914,0.5555555555555556
540754,840732,0.625
540760,540760,1.0
540760,540774,0.5833333333333334
540771,540771,1.0
540772,540772,1.0
540773,540773,1.0
540773,540793,0.5882352941176471
540773,551621,0.5882352941176471
540773,551623,0.5882352941176471
540773,580136,0.5882352941176471
540774,540774,1.0
540774,540794,0.5833333333333334
540781,540781,1.0
540781,540784,0.5882352941176471
540781,551030,0.6111111111111112
540781,551339,0.5555555555555556
540781,551411,0.5555555555555556
540781,600191,0.5882352941176471
540782,540782,1.0
540782,540783,0.5714285714285714
540782,540784,0.5625
540782,540792,0.5714285714285714
540782,540794,0.5714285714285714
540782,551433,0.5625
540782,721990,0.5625
540783,540783,1.0
540783,540792,0.6363636363636364
540783,540823,0.6363636363636364
540783,551433,0.5625
540783,551439,0.6923076923076923
540783,551642,0.6363636363636364
540783,560500,0.5833333333333334
540784,540784,1.0
540784,551030,0.5555555555555556
540791,540791,1.0
540791,550320,0.5714285714285714
540791,551411,0.5714285714285714
540791,551519,0.5714285714285714
540791,731210,0.5714285714285714
540792,540792,1.0
540792,540794,0.6363636363636364
540792,600121,0.6363636363636364
540792,845510,0.7272727272727273
540793,540793,1.0
540793,551433,0.6470588235294118
540793,551623,0.5882352941176471
540793,821510,0.5555555555555556
540793,851430,0.6470588235294118
540794,540794,1.0
540794,600110,0.5833333333333334
540810,540810,1.0
540810,960610,0.5555555555555556
540821,540821,1.0
540822,540822,1.0
540822,551291,0.5625
540822,842211,0.5625
540822,844842,0.625
540822,848049,0.5625
540823,540823,1.0
540823,540824,0.6666666666666666
540823,551624,0.6
540823,551641,0.5555555555555556
540823,551642,0.7
540823,551694,0.6
540823,841911,0.6666666666666666
540824,540824,1.0
540824,551221,0.5555555555555556
540824,551612,0.6666666666666666
540824,551641,0.5555555555555556
540824,551642,0.6
540824,551692,0.6666666666666666
540824,580122,0.5555555555555556
540831,540831,1.0
540831,820232,0.6363636363636364
540831,842489,0.6363636363636364
540831,845510,0.6363636363636364
540831,847740,0.5833333333333334
540832,540832,1.0
540833,540833,1.0
540833,551339,0.5555555555555556
540833,960610,0.6666666666666666
540834,540834,1.0
550110,550110,1.0
550120,550120,1.0
550120,700600,0.5555555555555556
550120,722720,0.5555555555555556
550120,731930,0.5555555555555556
550120,810293,0.5555555555555556
550120,844712,0.6
550120,853224,0.5555555555555556
550130,550130,1.0
550130,550330,0.6428571428571429
550190,550190,1.0
550200,550200,1.0
550310,550310,1.0
550310,845630,0.5714285714285714
550320,550320,1.0
550320,551030,0.5555555555555556
550320,551411,0.6111111111111112
550320,551621,0.6111111111111112
550330,550330,1.0
550330,550630,0.5833333333333334
550330,845510,0.6363636363636364
550340,550340,1.0
550390,550390,1.0
550410,550410,1.0
550410,551011,0.5714285714285714
550410,840732,0.625
550410,950659,0.625
550490,550490,1.0
550510,550510,1.0
550520,550520,1.0
550610,550610,1.0
550610,844712,0.6
550620,550620,1.0
550620,551299,0.5555555555555556
550620,551329,0.6
550620,551621,0.5882352941176471
550620,700521,0.5714285714285714
550620,721935,0.5882352941176471
550620,851230,0.5789473684210527
550630,550630,1.0
550690,550690,1.0
550700,550700,1.0
550700,580135,0.5555555555555556
550700,844900,0.5555555555555556
550810,550810,1.0
550820,550820,1.0
550911,550911,1.0
550911,551691,0.5714285714285714
550911,820730,0.5714285714285714
550912,550912,1.0
550921,550921,1.0
550921,550951,0.6666666666666666
550922,550922,1.0
550922,550951,0.6666666666666666
550931,550931,1.0
550931,550932,0.6521739130434783
550931,551513,0.6
550932,550932,1.0
550941,550941,1.0
550941,550942,0.5882352941176471
550941,550962,0.5625
550941,551090,0.5789473684210527
550941,551412,0.7142857142857143
550941,551642,0.6153846153846154
550941,840420,0.5714285714285714
550941,845590,0.5714285714285714
550941,900390,0.6153846153846154
550942,550942,1.0
550942,551090,0.5789473684210527
550942,551621,0.5882352941176471
550942,702000,0.5555555555555556
550942,741539,0.5555555555555556
550942,844590,0.5882352941176471
550942,844820,0.7058823529411765
550942,845420,0.5882352941176471
550942,845590,0.5882352941176471
550942,845819,0.5555555555555556
550942,846330,0.5882352941176471
550942,846799,0.6470588235294118
550942,853225,0.5882352941176471
550942,960891,0.6470588235294118
550951,550951,1.0
550951,551011,0.5714285714285714
550951,551412,0.5714285714285714
550952,550952,1.0
550953,550953,1.0
550959,550959,1.0
550959,551030,0.5555555555555556
550961,550961,1.0
550961,551020,0.6
550962,550962,1.0
550969,550969,1.0
550991,550991,1.0
550991,551020,0.6666666666666666
550992,550992,1.0
550992,960860,0.5714285714285714
550999,550999,1.0
550999,640699,0.5769230769230769
551011,551011,1.0
551011,871419,0.5714285714285714
551012,551012,1.0
551020,551020,1.0
551020,731520,0.5714285714285714
551030,551030,1.0
551030,551339,0.5555555555555556
551030,551411,0.6666666666666666
551030,551519,0.5714285714285714
551090,551090,1.0
551090,620822,0.5789473684210527
551110,551110,1.0
551110,630419,0.5714285714285714
551120,551120,1.0
551130,551130,1.0
551211,551211,1.0
551219,551219,1.0
551221,551221,1.0
551221,580135,0.5555555555555556
551221,841911,0.625
551229,551229,1.0
551229,551692,0.5555555555555556
551229,722100,0.5555555555555556
551291,551291,1.0
551291,820730,0.5714285714285714
551299,551299,1.0
551299,551591,0.5555555555555556
551299,844519,0.5555555555555556
551311,551311,1.0
551311,551321,0.6363636363636364
551312,551312,1.0
551313,551313,1.0
551319,551319,1.0
551319,551329,0.5833333333333334
551321,551321,1.0
551323,551323,1.0
551323,551339,0.5555555555555556
551329,551329,1.0
551329,551411,0.6
551331,551331,1.0
551339,551339,1.0
551339,551411,0.6111111111111112
551339,551433,0.6111111111111112
551339,551519,0.5714285714285714
551341,551341,1.0
551343,551343,1.0
551349,551349,1.0
551411,551411,1.0
551411,551519,0.5714285714285714
551412,551412,1.0
551419,551419,1.0
551421,551421,1.0
551422,551422,1.0
551422,551433,0.5555555555555556
551422,960340,0.6111111111111112
551423,551423,1.0
551429,551429,1.0
551429,551621,0.5714285714285714
551429,630210,0.5714285714285714
551433,551433,1.0
551433,551511,0.5625
551433,551632,0.5625
551433,551633,0.625
551433,551693,0.5625
551433,580136,0.5625
551433,845899,0.5882352941176471
551433,848049,0.5625
551439,551439,1.0
551439,551623,0.6153846153846154
551441,551441,1.0
551442,551442,1.0
551443,551443,1.0
551449,551449,1.0
551511,551511,1.0
551511,551512,0.6428571428571429
551512,551512,1.0
551513,551513,1.0
551513,690790,0.5555555555555556
551519,551519,1.0
551519,580430,0.5714285714285714
551519,600299,0.6190476190476191
551521,551521,1.0
551522,551522,1.0
