source,target,weight
610439,620449,0.5555555555555556
610439,620452,0.575
610439,620469,0.6136363636363636
610439,620530,0.5609756097560976
610439,620620,0.5833333333333334
610439,621111,0.5526315789473685
610439,621142,0.5641025641025641
610441,610441,1.0
610441,610443,0.6875
610441,610451,0.7272727272727273
610441,610461,0.5882352941176471
610441,611010,0.5789473684210527
610441,611710,0.5714285714285714
610441,620444,0.6176470588235294
610441,620449,0.5757575757575758
610441,620610,0.7142857142857143
610442,610442,1.0
610442,610443,0.6818181818181818
610442,610444,0.7045454545454546
610442,610452,0.6818181818181818
610442,610453,0.6136363636363636
610442,610459,0.6590909090909091
610442,610462,0.6363636363636364
610442,610463,0.6363636363636364
610442,610469,0.66
610442,610510,0.6
610442,610520,0.5681818181818182
610442,610610,0.6730769230769231
610442,610620,0.7291666666666666
610442,610690,0.6136363636363636
610442,610711,0.5957446808510638
610442,610721,0.5681818181818182
610442,610821,0.5909090909090909
610442,610831,0.6136363636363636
610442,610910,0.6
610442,610990,0.6545454545454545
610442,611010,0.5909090909090909
610442,611020,0.7142857142857143
610442,611030,0.7291666666666666
610442,611120,0.6363636363636364
610442,611190,0.5681818181818182
610442,611420,0.6888888888888889
610442,611430,0.6274509803921569
610442,620112,0.5909090909090909
610442,620113,0.5909090909090909
610442,620212,0.5909090909090909
610442,620332,0.6078431372549019
610442,620333,0.5681818181818182
610442,620339,0.5686274509803921
610442,620341,0.5531914893617021
610442,620342,0.5614035087719298
610442,620349,0.6
610442,620413,0.5681818181818182
610442,620423,0.6136363636363636
610442,620432,0.6818181818181818
610442,620433,0.6
610442,620439,0.5555555555555556
610442,620442,0.7021276595744681
610442,620443,0.6818181818181818
610442,620452,0.7045454545454546
610442,620453,0.6170212765957447
610442,620459,0.58
610442,620461,0.5510204081632653
610442,620462,0.6037735849056604
610442,620463,0.5660377358490566
610442,620469,0.5681818181818182
610442,620520,0.6071428571428571
610442,620530,0.6136363636363636
610442,620590,0.5892857142857143
610442,620620,0.5681818181818182
610442,620630,0.6888888888888889
610442,620640,0.6666666666666666
610442,620920,0.5681818181818182
610442,621133,0.5681818181818182
610442,621139,0.5681818181818182
610442,621142,0.6363636363636364
610442,621143,0.5909090909090909
610443,610443,1.0
610443,610444,0.6585365853658537
610443,610452,0.5945945945945946
610443,610453,0.7428571428571429
610443,610459,0.5581395348837209
610443,610461,0.5588235294117647
610443,610620,0.625
610443,610690,0.6052631578947368
610443,610721,0.65625
610443,610811,0.59375
610443,610831,0.631578947368421
610443,610832,0.5625
610443,610839,0.5625
610443,610899,0.5789473684210527
610443,611010,0.5789473684210527
610443,611030,0.5625
610443,611120,0.575
610443,611130,0.5588235294117647
610443,611231,0.59375
610443,611241,0.5757575757575758
610443,611249,0.59375
610443,611420,0.5555555555555556
610443,620113,0.5609756097560976
610443,620192,0.65625
610443,620212,0.5897435897435898
610443,620291,0.5714285714285714
610443,620292,0.625
610443,620413,0.6060606060606061
610443,620422,0.5625
610443,620423,0.6
610443,620432,0.5853658536585366
610443,620433,0.5555555555555556
610443,620442,0.574468085106383
610443,620443,0.6428571428571429
610443,620444,0.5882352941176471
610443,620449,0.6363636363636364
610443,620452,0.625
610443,620610,0.59375
610443,620620,0.5714285714285714
610443,620630,0.5555555555555556
610443,620640,0.5555555555555556
610443,620821,0.625
610443,621111,0.6052631578947368
610443,621210,0.5526315789473685
610443,640391,0.5714285714285714
610443,640399,0.5675675675675675
610444,610444,1.0
610444,610449,0.6341463414634146
610444,610453,0.6341463414634146
610444,610459,0.7209302325581395
610444,610462,0.5609756097560976
610444,610469,0.6
610444,610620,0.6666666666666666
610444,610690,0.6341463414634146
610444,610711,0.5531914893617021
610444,610712,0.5581395348837209
610444,610821,0.5853658536585366
610444,610822,0.6190476190476191
610444,610831,0.6341463414634146
610444,610899,0.5853658536585366
610444,610990,0.5636363636363636
610444,611010,0.6341463414634146
610444,611020,0.5714285714285714
610444,611030,0.6041666666666666
610444,611120,0.6341463414634146
610444,611190,0.5853658536585366
610444,611241,0.5609756097560976
610444,611420,0.5777777777777777
610444,611430,0.5686274509803921
610444,620111,0.5609756097560976
610444,620112,0.6190476190476191
610444,620113,0.6341463414634146
610444,620211,0.6585365853658537
610444,620212,0.6829268292682927
610444,620213,0.5609756097560976
610444,620219,0.6341463414634146
610444,620291,0.5609756097560976
610444,620299,0.5853658536585366
610444,620323,0.5853658536585366
610444,620331,0.5609756097560976
610444,620332,0.5882352941176471
610444,620333,0.5909090909090909
610444,620341,0.5957446808510638
610444,620413,0.5609756097560976
610444,620423,0.5609756097560976
610444,620431,0.6136363636363636
610444,620432,0.7073170731707317
610444,620433,0.6888888888888889
610444,620439,0.6444444444444445
610444,620441,0.5853658536585366
610444,620442,0.6382978723404256
610444,620443,0.7142857142857143
610444,620444,0.6829268292682927
610444,620449,0.6341463414634146
610444,620451,0.5909090909090909
610444,620452,0.6585365853658537
610444,620453,0.6170212765957447
610444,620459,0.58
610444,620461,0.5714285714285714
610444,620469,0.6590909090909091
610444,620620,0.6097560975609756
610444,620630,0.5555555555555556
610444,620640,0.6
610444,620891,0.5609756097560976
610444,621111,0.6097560975609756
610444,621112,0.6097560975609756
610444,621139,0.5853658536585366
610444,621141,0.5609756097560976
610444,621142,0.6341463414634146
610444,621143,0.5952380952380952
610444,621210,0.5853658536585366
610444,640391,0.5609756097560976
610449,610449,1.0
610449,610452,0.6216216216216216
610449,610690,0.6052631578947368
610449,610819,0.5757575757575758
610449,610899,0.5789473684210527
610449,611090,0.5757575757575758
610449,611120,0.6
610449,611190,0.5897435897435898
610449,620212,0.5641025641025641
610449,620219,0.5641025641025641
610449,620299,0.5833333333333334
610449,620444,0.6470588235294118
610449,620449,0.6666666666666666
610449,620620,0.6285714285714286
610449,620811,0.5757575757575758
610449,620829,0.6060606060606061
610449,621111,0.6052631578947368
610449,621590,0.5757575757575758
610451,610451,1.0
610451,610461,0.5882352941176471
610451,611010,0.5789473684210527
610451,611241,0.5757575757575758
610451,611591,0.5588235294117647
610451,620439,0.5555555555555556
610451,620441,0.5897435897435898
610451,620444,0.6176470588235294
610451,621141,0.575
610452,610452,1.0
610452,610453,0.6216216216216216
610452,610462,0.6829268292682927
610452,610463,0.5909090909090909
610452,610469,0.56
610452,610510,0.58
610452,610520,0.627906976744186
610452,610610,0.6346153846153846
610452,610620,0.6041666666666666
610452,610690,0.5789473684210527
610452,610721,0.5675675675675675
610452,610831,0.631578947368421
610452,610990,0.5636363636363636
610452,611020,0.6326530612244898
610452,611030,0.625
610452,611120,0.675
610452,611130,0.5675675675675675
610452,611420,0.6444444444444445
610452,620212,0.5641025641025641
610452,620442,0.574468085106383
610452,620452,0.625
610452,620530,0.6341463414634146
610452,620630,0.5777777777777777
610452,620711,0.6216216216216216
610452,620721,0.5945945945945946
610452,620821,0.5945945945945946
610452,620892,0.575
610452,620920,0.5641025641025641
610452,621111,0.5526315789473685
610452,621142,0.5641025641025641
610453,610453,1.0
610453,610459,0.5813953488372093
610453,610462,0.5853658536585366
610453,610463,0.6590909090909091
610453,610520,0.5581395348837209
610453,610610,0.5576923076923077
610453,610620,0.6458333333333334
610453,610690,0.6052631578947368
610453,610711,0.5531914893617021
610453,610821,0.6
610453,610822,0.5714285714285714
610453,610831,0.6052631578947368
610453,610990,0.5636363636363636
610453,611020,0.5714285714285714
610453,611030,0.5833333333333334
610453,611120,0.575
610453,611130,0.5714285714285714
610453,611420,0.6
610453,611430,0.5686274509803921
610453,620192,0.5714285714285714
610453,620413,0.5714285714285714
610453,620433,0.5555555555555556
610453,620443,0.5952380952380952
610453,620453,0.5531914893617021
610453,620530,0.5609756097560976
610453,620620,0.6
610453,620630,0.5555555555555556
610453,620640,0.5555555555555556
610453,621111,0.5526315789473685
610453,621142,0.5897435897435898
610453,621143,0.5714285714285714
610453,621210,0.5789473684210527
610459,610459,1.0
610459,610462,0.5581395348837209
610459,610469,0.66
610459,610620,0.6458333333333334
610459,610690,0.627906976744186
610459,610831,0.627906976744186
610459,610990,0.5636363636363636
610459,611010,0.6046511627906976
610459,611120,0.5813953488372093
610459,611241,0.5813953488372093
610459,611420,0.5555555555555556
610459,620112,0.627906976744186
610459,620113,0.6511627906976745
610459,620211,0.627906976744186
610459,620212,0.6511627906976745
610459,620219,0.5581395348837209
610459,620323,0.5813953488372093
610459,620333,0.5681818181818182
610459,620341,0.6595744680851063
610459,620349,0.6
610459,620413,0.5813953488372093
610459,620431,0.6136363636363636
610459,620432,0.6511627906976745
610459,620433,0.6222222222222222
610459,620439,0.6444444444444445
610459,620442,0.6382978723404256
610459,620443,0.627906976744186
610459,620444,0.5581395348837209
610459,620451,0.6136363636363636
610459,620452,0.6744186046511628
610459,620453,0.6170212765957447
610459,620459,0.6
610459,620461,0.6326530612244898
610459,620463,0.5660377358490566
610459,620469,0.7045454545454546
610459,620620,0.5813953488372093
610459,620630,0.5777777777777777
610459,620640,0.5777777777777777
610459,620690,0.5882352941176471
610459,620891,0.5813953488372093
610459,620892,0.6046511627906976
610459,620899,0.5581395348837209
610459,621112,0.5581395348837209
610459,621139,0.5813953488372093
610459,621141,0.5581395348837209
610459,621142,0.5813953488372093
610459,621143,0.5813953488372093
610459,621210,0.5581395348837209
610459,640510,0.5652173913043478
610461,610461,1.0
610461,610799,0.5588235294117647
610461,610811,0.5882352941176471
610461,610819,0.5882352941176471
610461,610899,0.5789473684210527
610461,611090,0.5588235294117647
610461,611190,0.5897435897435898
610461,611231,0.5588235294117647
610461,620441,0.5641025641025641
610461,620829,0.5588235294117647
610461,621111,0.5789473684210527
610461,621141,0.6
610462,610462,1.0
610462,610463,0.6818181818181818
610462,610469,0.64
610462,610510,0.72
610462,610520,0.7441860465116279
610462,610590,0.5952380952380952
610462,610610,0.7307692307692307
610462,610620,0.625
610462,610690,0.6585365853658537
610462,610711,0.6170212765957447
610462,610712,0.5581395348837209
610462,610721,0.5609756097560976
610462,610819,0.5609756097560976
610462,610821,0.6341463414634146
610462,610822,0.5714285714285714
610462,610831,0.6341463414634146
610462,610910,0.6363636363636364
610462,610990,0.6545454545454545
610462,611020,0.7755102040816326
610462,611030,0.7083333333333334
610462,611120,0.7804878048780488
610462,611130,0.5853658536585366
610462,611420,0.7111111111111111
610462,611430,0.5882352941176471
610462,620339,0.5686274509803921
610462,620342,0.5964912280701754
610462,620343,0.5614035087719298
610462,620349,0.6
610462,620452,0.6097560975609756
610462,620462,0.6415094339622641
610462,620463,0.5849056603773585
610462,620469,0.5681818181818182
610462,620520,0.5714285714285714
610462,620530,0.7317073170731707
610462,620590,0.5535714285714286
610462,620630,0.6
610462,620640,0.5555555555555556
610462,620711,0.6585365853658537
610462,620791,0.5609756097560976
610462,620819,0.5609756097560976
610462,620821,0.5609756097560976
610462,620891,0.5853658536585366
610462,620899,0.5609756097560976
610462,620920,0.6097560975609756
610462,621142,0.5853658536585366
610462,621143,0.5952380952380952
610462,621210,0.5609756097560976
610463,610463,1.0
610463,610469,0.58
610463,610510,0.56
610463,610520,0.7727272727272727
610463,610610,0.6730769230769231
610463,610620,0.6875
610463,610690,0.5681818181818182
610463,610711,0.6382978723404256
610463,610712,0.5681818181818182
610463,610821,0.5909090909090909
610463,610990,0.6727272727272727
610463,611020,0.673469387755102
610463,611030,0.6875
610463,611120,0.6363636363636364
610463,611130,0.5681818181818182
610463,611420,0.6666666666666666
610463,611430,0.6470588235294118
610463,620333,0.5909090909090909
610463,620339,0.6078431372549019
610463,620342,0.5789473684210527
610463,620343,0.6140350877192983
610463,620349,0.58
610463,620463,0.6037735849056604
610463,620469,0.6136363636363636
610463,620530,0.6363636363636364
610463,620590,0.5535714285714286
610463,620711,0.5909090909090909
610463,621133,0.5681818181818182
610463,621143,0.5681818181818182
610469,610469,1.0
610469,610510,0.64
610469,610520,0.6
610469,610590,0.56
610469,610610,0.6730769230769231
610469,610620,0.72
610469,610690,0.7
610469,610711,0.58
610469,610719,0.56
610469,610831,0.56
610469,610910,0.6909090909090909
610469,610990,0.7090909090909091
610469,611020,0.72
610469,611030,0.68
610469,611090,0.56
610469,611120,0.6
610469,611420,0.64
610469,611430,0.6470588235294118
610469,620112,0.6
610469,620113,0.58
610469,620332,0.6666666666666666
610469,620333,0.6
610469,620339,0.6470588235294118
610469,620341,0.62
610469,620342,0.6140350877192983
610469,620343,0.6140350877192983
610469,620349,0.74
610469,620423,0.6
610469,620432,0.62
610469,620433,0.58
610469,620439,0.58
610469,620442,0.7
610469,620443,0.64
610469,620452,0.68
610469,620453,0.66
610469,620459,0.64
610469,620461,0.58
610469,620462,0.6792452830188679
610469,620463,0.6792452830188679
610469,620469,0.66
610469,620520,0.6964285714285714
610469,620530,0.6
610469,620590,0.6607142857142857
610469,620620,0.58
610469,620630,0.68
610469,620640,0.68
610469,620690,0.6862745098039216
610469,620799,0.56
610469,620891,0.58
610469,620892,0.56
610469,620899,0.58
610469,620990,0.56
610469,621112,0.56
610469,621142,0.56
610469,621143,0.56
610469,640510,0.58
610510,610510,1.0
610510,610520,0.64
610510,610610,0.7692307692307693
610510,610620,0.6
610510,610711,0.6
610510,610910,0.6909090909090909
610510,610990,0.7090909090909091
610510,611020,0.8
610510,611030,0.76
610510,611120,0.62
610510,611420,0.66
610510,611430,0.5882352941176471
610510,620339,0.6078431372549019
610510,620342,0.6140350877192983
610510,620343,0.5614035087719298
610510,620349,0.6
610510,620442,0.56
610510,620462,0.660377358490566
610510,620463,0.5849056603773585
610510,620520,0.625
610510,620530,0.58
610510,620590,0.625
610510,620630,0.64
610510,620711,0.58
610510,620920,0.56
610520,610520,1.0
610520,610590,0.6046511627906976
610520,610610,0.6730769230769231
610520,610620,0.625
610520,610711,0.5957446808510638
610520,610821,0.5581395348837209
610520,610990,0.6363636363636364
610520,611020,0.6938775510204082
610520,611030,0.6875
610520,611120,0.6976744186046512
610520,611130,0.627906976744186
610520,611420,0.6888888888888889
610520,611430,0.6470588235294118
610520,620339,0.5686274509803921
610520,620342,0.5789473684210527
610520,620343,0.6140350877192983
610520,620349,0.6
610520,620462,0.6226415094339622
610520,620463,0.5849056603773585
610520,620520,0.5714285714285714
610520,620530,0.7674418604651163
610520,620590,0.5535714285714286
610520,620630,0.5777777777777777
610520,620711,0.627906976744186
610520,620799,0.5813953488372093
610520,620892,0.5813953488372093
610520,620920,0.6046511627906976
610520,621142,0.5581395348837209
610520,621143,0.6046511627906976
610590,610590,1.0
610590,610690,0.5952380952380952
610590,610719,0.5714285714285714
610590,611120,0.5714285714285714
610590,611190,0.6190476190476191
610590,611420,0.5777777777777777
610590,620349,0.62
610590,620590,0.5535714285714286
610590,620799,0.5813953488372093
610590,620819,0.5714285714285714
610590,621111,0.5714285714285714
610610,610610,1.0
610610,610620,0.7115384615384616
610610,610690,0.5576923076923077
610610,610711,0.6730769230769231
610610,610821,0.5769230769230769
610610,610831,0.5769230769230769
610610,610910,0.6909090909090909
610610,610990,0.7272727272727273
610610,611020,0.7692307692307693
610610,611030,0.75
610610,611120,0.6346153846153846
610610,611420,0.7115384615384616
610610,611430,0.6538461538461539
610610,620332,0.6153846153846154
610610,620333,0.5576923076923077
610610,620339,0.6538461538461539
610610,620342,0.6666666666666666
610610,620343,0.7017543859649122
610610,620349,0.6538461538461539
610610,620442,0.6346153846153846
610610,620443,0.5576923076923077
610610,620452,0.5769230769230769
610610,620462,0.7358490566037735
610610,620463,0.6792452830188679
610610,620520,0.6607142857142857
610610,620530,0.6346153846153846
610610,620590,0.6607142857142857
610610,620630,0.6346153846153846
610610,620640,0.5961538461538461
610610,620690,0.5769230769230769
610610,620711,0.5769230769230769
610610,620920,0.5769230769230769
610610,621143,0.5961538461538461
610620,610620,1.0
610620,610690,0.625
610620,610711,0.6666666666666666
610620,610712,0.5833333333333334
610620,610821,0.5833333333333334
610620,610822,0.5833333333333334
610620,610831,0.5625
610620,610910,0.6181818181818182
610620,610990,0.7090909090909091
610620,611020,0.7142857142857143
610620,611030,0.7291666666666666
610620,611120,0.6458333333333334
610620,611420,0.6666666666666666
610620,611430,0.6666666666666666
610620,620113,0.5625
610620,620211,0.5625
610620,620332,0.6274509803921569
610620,620333,0.6041666666666666
610620,620339,0.6470588235294118
610620,620341,0.6041666666666666
610620,620342,0.5789473684210527
610620,620343,0.6140350877192983
610620,620349,0.62
610620,620423,0.5625
610620,620432,0.5833333333333334
610620,620433,0.6458333333333334
610620,620439,0.5833333333333334
610620,620442,0.6875
610620,620443,0.6458333333333334
610620,620451,0.5625
610620,620452,0.6666666666666666
610620,620453,0.6875
610620,620459,0.64
610620,620461,0.6122448979591837
610620,620462,0.660377358490566
610620,620463,0.6415094339622641
610620,620469,0.6458333333333334
610620,620520,0.6071428571428571
610620,620620,0.5625
610620,620630,0.7083333333333334
610620,620640,0.6875
610620,620690,0.6666666666666666
610620,620892,0.5625
610620,621112,0.5833333333333334
610620,621143,0.5833333333333334
610620,621210,0.5833333333333334
610690,610690,1.0
610690,610719,0.6
610690,610729,0.5526315789473685
610690,610819,0.6052631578947368
610690,610831,0.631578947368421
610690,610899,0.5789473684210527
610690,610990,0.5818181818181818
610690,611010,0.6052631578947368
610690,611020,0.6326530612244898
610690,611030,0.6041666666666666
610690,611090,0.631578947368421
610690,611120,0.625
610690,611190,0.6666666666666666
610690,611219,0.5526315789473685
610690,611249,0.5526315789473685
610690,611420,0.6
610690,620112,0.5714285714285714
610690,620113,0.6341463414634146
610690,620119,0.5789473684210527
610690,620192,0.5526315789473685
610690,620212,0.5897435897435898
610690,620219,0.6153846153846154
610690,620299,0.6052631578947368
610690,620319,0.5609756097560976
610690,620333,0.5681818181818182
610690,620339,0.6078431372549019
610690,620349,0.6
610690,620413,0.631578947368421
610690,620419,0.5526315789473685
610690,620423,0.625
610690,620432,0.6341463414634146
610690,620439,0.5777777777777777
610690,620441,0.5641025641025641
610690,620442,0.574468085106383
610690,620443,0.6190476190476191
610690,620444,0.6052631578947368
610690,620449,0.631578947368421
610690,620452,0.7
610690,620453,0.574468085106383
610690,620459,0.56
610690,620469,0.6363636363636364
610690,620530,0.5853658536585366
610690,620620,0.6842105263157895
610690,620630,0.6
610690,620640,0.6666666666666666
610690,620690,0.6470588235294118
610690,620711,0.5789473684210527
610690,620719,0.5789473684210527
610690,620721,0.5526315789473685
610690,620799,0.5581395348837209
610690,620819,0.5609756097560976
610690,620821,0.5526315789473685
610690,620829,0.6578947368421053
610690,620891,0.5609756097560976
610690,620892,0.575
610690,620899,0.631578947368421
610690,621111,0.631578947368421
610690,621112,0.65
610690,621142,0.5641025641025641
610711,610711,1.0
610711,610712,0.723404255319149
610711,610721,0.574468085106383
610711,610811,0.5531914893617021
610711,610821,0.8085106382978723
610711,610822,0.6808510638297872
610711,610831,0.6595744680851063
610711,610910,0.6545454545454545
610711,610990,0.6727272727272727
610711,611020,0.6122448979591837
610711,611030,0.6041666666666666
610711,611120,0.6382978723404256
610711,611430,0.5686274509803921
610711,620112,0.574468085106383
610711,620322,0.5531914893617021
610711,620332,0.5882352941176471
610711,620333,0.6808510638297872
610711,620339,0.6274509803921569
610711,620341,0.5957446808510638
610711,620343,0.6491228070175439
610711,620349,0.56
610711,620423,0.574468085106383
610711,620432,0.5531914893617021
610711,620433,0.5531914893617021
610711,620442,0.5957446808510638
610711,620443,0.5957446808510638
610711,620451,0.574468085106383
610711,620453,0.574468085106383
610711,620461,0.6122448979591837
610711,620463,0.6037735849056604
610711,620520,0.6071428571428571
610711,620530,0.6170212765957447
610711,620630,0.574468085106383
610711,620640,0.6382978723404256
610711,620711,0.6170212765957447
610711,620799,0.574468085106383
610711,620819,0.5531914893617021
610711,620891,0.6170212765957447
610711,620892,0.5531914893617021
610711,620990,0.5531914893617021
610711,621142,0.5531914893617021
610711,621143,0.5957446808510638
610711,621210,0.6170212765957447
610711,621220,0.574468085106383
610712,610712,1.0
610712,610719,0.5813953488372093
610712,610821,0.627906976744186
610712,610822,0.7906976744186046
610712,610831,0.5813953488372093
610712,610990,0.5818181818181818
610712,611120,0.627906976744186
610712,611592,0.5581395348837209
610712,620112,0.5581395348837209
610712,620113,0.5581395348837209
610712,620332,0.5882352941176471
610712,620333,0.6818181818181818
610712,620339,0.5686274509803921
610712,620341,0.5531914893617021
610712,620343,0.5789473684210527
610712,620711,0.5813953488372093
610712,620799,0.627906976744186
610712,620892,0.5581395348837209
610712,621139,0.5581395348837209
610712,621210,0.6511627906976745
610712,621220,0.6511627906976745
610712,621290,0.5581395348837209
610719,610719,1.0
610719,610831,0.6
610719,610899,0.575
610719,611120,0.6
610719,620333,0.5681818181818182
610719,620423,0.6
610719,620432,0.5609756097560976
610719,620443,0.5714285714285714
610719,620469,0.5681818181818182
610719,620530,0.5609756097560976
610719,620630,0.5555555555555556
610719,620640,0.5555555555555556
610719,620799,0.5581395348837209
610719,620819,0.5609756097560976
610719,620829,0.575
610719,620892,0.575
610721,610721,1.0
610721,610811,0.5666666666666667
610721,610819,0.5757575757575758
610721,610821,0.6
610721,610831,0.6842105263157895
610721,611120,0.575
610721,611211,0.5666666666666667
610721,611239,0.6
610721,611249,0.5625
610721,620413,0.5757575757575758
610721,620422,0.5806451612903226
610721,620452,0.575
610721,620721,0.6129032258064516
610721,620791,0.59375
610721,620821,0.7
610721,620822,0.6333333333333333
610721,620891,0.5609756097560976
610721,620892,0.575
610721,621210,0.5789473684210527
610722,610722,1.0
610722,610729,0.5769230769230769
610722,610791,0.6818181818181818
610722,610832,0.56
610722,610891,0.5833333333333334
610722,610892,0.6086956521739131
610722,620722,0.6551724137931034
610722,620811,0.5769230769230769
610722,620821,0.5714285714285714
610722,620822,0.7083333333333334
610722,630291,0.6363636363636364
610722,630293,0.625
610729,610729,1.0
610729,610819,0.6363636363636364
610729,610829,0.5555555555555556
610729,610839,0.5769230769230769
610729,611090,0.59375
610729,611239,0.5517241379310345
610729,620719,0.6060606060606061
610729,620729,0.6785714285714286
610729,620811,0.5769230769230769
610729,620821,0.6071428571428571
610729,620829,0.625
610729,621590,0.5555555555555556
610729,640320,0.5555555555555556
610791,610791,1.0
610791,630291,0.5909090909090909
610792,610792,1.0
610799,610799,1.0
610799,610819,0.5757575757575758
610799,610899,0.5789473684210527
610799,620413,0.5757575757575758
610799,620829,0.59375
610799,620899,0.6052631578947368
610811,610811,1.0
610811,610819,0.6666666666666666
610811,610821,0.575
610811,610822,0.5952380952380952
610811,610829,0.5666666666666667
610811,610831,0.5526315789473685
610811,611090,0.5625
610811,611120,0.575
610811,611130,0.5588235294117647
610811,611239,0.5666666666666667
610811,620192,0.5625
610811,620711,0.6216216216216216
610811,620811,0.5666666666666667
610811,620819,0.5609756097560976
610811,620821,0.6
610811,620829,0.5625
610811,621111,0.5526315789473685
610811,621210,0.5789473684210527
610819,610819,1.0
610819,610831,0.5526315789473685
610819,610839,0.5757575757575758
610819,610899,0.5526315789473685
610819,611090,0.6666666666666666
610819,611120,0.625
610819,611130,0.5588235294117647
610819,611190,0.5641025641025641
610819,611219,0.5882352941176471
610819,611239,0.6060606060606061
610819,611249,0.6060606060606061
610819,620112,0.5714285714285714
610819,620219,0.5641025641025641
610819,620413,0.5757575757575758
610819,620422,0.5757575757575758
610819,620449,0.6060606060606061
610819,620620,0.5714285714285714
610819,620719,0.6060606060606061
610819,620721,0.5757575757575758
610819,620729,0.5757575757575758
610819,620791,0.5757575757575758
610819,620811,0.6060606060606061
610819,620819,0.6341463414634146
610819,620821,0.5757575757575758
610819,620829,0.696969696969697
610819,620899,0.5526315789473685
610819,620990,0.5581395348837209
610819,621210,0.5526315789473685
610819,621710,0.6060606060606061
610821,610821,1.0
610821,610822,0.6904761904761905
610821,610831,0.675
610821,610910,0.5636363636363636
610821,610990,0.5636363636363636
610821,611120,0.7
610821,611130,0.575
610821,611420,0.5555555555555556
610821,620333,0.5681818181818182
610821,620423,0.6
610821,620530,0.5853658536585366
610821,620711,0.65
610821,620891,0.6341463414634146
610821,620892,0.575
610821,621210,0.65
610822,610822,1.0
610822,610831,0.5952380952380952
610822,610990,0.5818181818181818
610822,611020,0.5510204081632653
610822,611030,0.5625
610822,611120,0.6428571428571429
610822,611241,0.5714285714285714
610822,620112,0.5714285714285714
610822,620113,0.5952380952380952
610822,620219,0.5714285714285714
610822,620333,0.6590909090909091
610822,620343,0.5614035087719298
610822,620433,0.5555555555555556
610822,620443,0.5952380952380952
610822,620451,0.5681818181818182
610822,620453,0.5531914893617021
610822,620630,0.5777777777777777
610822,620640,0.5555555555555556
610822,620711,0.5952380952380952
610822,620799,0.5581395348837209
610822,620892,0.5952380952380952
610822,621111,0.5714285714285714
610822,621133,0.5714285714285714
610822,621139,0.5952380952380952
610822,621142,0.5714285714285714
610822,621143,0.6190476190476191
610822,621210,0.7619047619047619
610822,621220,0.6744186046511628
610822,621230,0.5714285714285714
610822,621290,0.6428571428571429
610822,640399,0.5714285714285714
610829,610829,1.0
610829,610839,0.5555555555555556
610829,610899,0.5526315789473685
610829,611239,0.6896551724137931
610829,611249,0.5625
610829,620821,0.6071428571428571
610829,620822,0.5555555555555556
610829,620829,0.59375
610829,630520,0.5555555555555556
610831,610831,1.0
610831,611010,0.5526315789473685
610831,611020,0.5510204081632653
610831,611120,0.725
610831,611241,0.5526315789473685
610831,611592,0.5526315789473685
610831,620112,0.6428571428571429
610831,620113,0.6097560975609756
610831,620119,0.5526315789473685
610831,620192,0.5789473684210527
610831,620212,0.5897435897435898
610831,620219,0.5641025641025641
610831,620322,0.5952380952380952
610831,620323,0.575
610831,620333,0.6136363636363636
610831,620341,0.574468085106383
610831,620413,0.6052631578947368
610831,620422,0.5789473684210527
610831,620423,0.65
610831,620432,0.6341463414634146
610831,620433,0.5555555555555556
610831,620441,0.5641025641025641
610831,620442,0.574468085106383
610831,620443,0.6190476190476191
610831,620444,0.5526315789473685
610831,620449,0.5526315789473685
610831,620452,0.625
610831,620461,0.5510204081632653
610831,620530,0.6341463414634146
610831,620620,0.5789473684210527
610831,620630,0.5777777777777777
610831,620640,0.6
610831,620711,0.631578947368421
610831,620721,0.631578947368421
610831,620791,0.6578947368421053
610831,620799,0.5581395348837209
610831,620821,0.6842105263157895
610831,620822,0.5789473684210527
610831,620891,0.6585365853658537
610831,620892,0.65
610831,620899,0.5526315789473685
610831,620920,0.6153846153846154
610831,621111,0.6052631578947368
610831,621112,0.575
610831,621139,0.575
610831,621142,0.6410256410256411
610831,621210,0.631578947368421
610831,621230,0.5526315789473685
610831,640391,0.5526315789473685
610831,640399,0.5789473684210527
610831,640510,0.5869565217391305
610831,640610,0.5789473684210527
610832,610832,1.0
610832,610892,0.76
610832,620822,0.6
610839,610839,1.0
610839,611239,0.5517241379310345
610839,611519,0.5555555555555556
610839,611699,0.5833333333333334
610839,620193,0.5833333333333334
610839,620412,0.56
610839,620422,0.5806451612903226
610839,620821,0.6071428571428571
610839,620822,0.625
610839,620829,0.625
610839,621590,0.5925925925925926
610839,630520,0.625
610891,610891,1.0
610891,611211,0.5769230769230769
610891,620721,0.6129032258064516
610891,620791,0.59375
610891,620821,0.6785714285714286
610891,620822,0.6666666666666666
610891,630291,0.5833333333333334
610892,610892,1.0
610892,620822,0.5833333333333334
610899,610899,1.0
610899,611010,0.5789473684210527
610899,611190,0.6923076923076923
610899,611239,0.5526315789473685
610899,620112,0.5952380952380952
610899,620113,0.5609756097560976
610899,620199,0.5526315789473685
610899,620212,0.6153846153846154
610899,620219,0.5641025641025641
610899,620299,0.5526315789473685
610899,620423,0.625
610899,620432,0.5853658536585366
610899,620444,0.5526315789473685
610899,620449,0.5526315789473685
610899,620452,0.575
610899,620620,0.6052631578947368
610899,620819,0.6097560975609756
610899,620899,0.6578947368421053
610899,620990,0.5581395348837209
610899,621111,0.5789473684210527
610899,621141,0.6
610910,610910,1.0
610910,610990,0.8
610910,611020,0.6909090909090909
