source,target,weight
610821,610821,1.0
610821,610822,0.6818181818181818
610821,610831,0.7027027027027027
610821,610910,0.5909090909090909
610821,611020,0.5853658536585366
610821,611120,0.6216216216216216
610821,611592,0.5675675675675675
610821,620112,0.5581395348837209
610821,620211,0.5526315789473685
610821,620319,0.5675675675675675
610821,620332,0.5581395348837209
610821,620333,0.5897435897435898
610821,620339,0.5581395348837209
610821,620432,0.5945945945945946
610821,620439,0.5853658536585366
610821,620441,0.5945945945945946
610821,620443,0.5675675675675675
610821,620530,0.575
610821,620640,0.5909090909090909
610821,620892,0.5675675675675675
610821,621111,0.5675675675675675
610821,621112,0.5789473684210527
610821,621133,0.5675675675675675
610821,621143,0.5952380952380952
610821,621210,0.6216216216216216
610821,640399,0.5813953488372093
610822,610822,1.0
610822,610831,0.5909090909090909
610822,610910,0.6363636363636364
610822,610990,0.5769230769230769
610822,611020,0.6136363636363636
610822,611030,0.6363636363636364
610822,611430,0.5957446808510638
610822,620112,0.5681818181818182
610822,620219,0.5909090909090909
610822,620332,0.5681818181818182
610822,620339,0.5681818181818182
610822,620442,0.574468085106383
610822,620520,0.5957446808510638
610822,620630,0.6086956521739131
610822,621111,0.5681818181818182
610822,621112,0.5681818181818182
610822,621139,0.5681818181818182
610822,621143,0.6136363636363636
610822,621210,0.7045454545454546
610822,621220,0.6136363636363636
610822,621290,0.6363636363636364
610822,640399,0.6363636363636364
610822,640510,0.6086956521739131
610829,610829,1.0
610829,610839,0.5833333333333334
610829,611190,0.5555555555555556
610829,620819,0.5833333333333334
610829,620899,0.5555555555555556
610831,610831,1.0
610831,610891,0.6388888888888888
610831,610910,0.6590909090909091
610831,611020,0.6097560975609756
610831,611090,0.5555555555555556
610831,611120,0.7222222222222222
610831,611190,0.5555555555555556
610831,611241,0.5555555555555556
610831,611420,0.575
610831,611430,0.5531914893617021
610831,611519,0.6111111111111112
610831,611520,0.5833333333333334
610831,611592,0.6111111111111112
610831,611599,0.5555555555555556
610831,620112,0.5581395348837209
610831,620113,0.575
610831,620211,0.5526315789473685
610831,620212,0.6216216216216216
610831,620312,0.6111111111111112
610831,620319,0.5675675675675675
610831,620322,0.5714285714285714
610831,620323,0.5555555555555556
610831,620333,0.5641025641025641
610831,620339,0.5581395348837209
610831,620341,0.6
610831,620412,0.6111111111111112
610831,620413,0.5833333333333334
610831,620432,0.5555555555555556
610831,620433,0.5555555555555556
610831,620442,0.5957446808510638
610831,620443,0.5555555555555556
610831,620452,0.5833333333333334
610831,620459,0.5714285714285714
610831,620520,0.5531914893617021
610831,620530,0.6
610831,620620,0.5897435897435898
610831,620630,0.6521739130434783
610831,620640,0.6136363636363636
610831,620799,0.5833333333333334
610831,620829,0.5833333333333334
610831,620891,0.631578947368421
610831,620920,0.6216216216216216
610831,621111,0.6111111111111112
610831,621112,0.7105263157894737
610831,621210,0.5833333333333334
610831,631010,0.6388888888888888
610831,631090,0.5531914893617021
610831,640192,0.5555555555555556
610831,640391,0.5675675675675675
610831,640399,0.6046511627906976
610831,640510,0.5869565217391305
610832,610832,1.0
610832,610891,0.5714285714285714
610832,610892,0.5769230769230769
610832,611130,0.6071428571428571
610832,620821,0.6153846153846154
610839,610839,1.0
610839,611212,0.6818181818181818
610839,611239,0.5833333333333334
610839,611249,0.6129032258064516
610839,620119,0.6
610839,620292,0.5909090909090909
610839,620729,0.6153846153846154
610839,620819,0.625
610839,620829,0.625
610891,610891,1.0
610891,611120,0.6666666666666666
610891,611130,0.6071428571428571
610891,611420,0.575
610891,620711,0.5714285714285714
610891,620721,0.5666666666666667
610891,620722,0.6071428571428571
610891,620729,0.5714285714285714
610891,620791,0.5666666666666667
610891,620821,0.6071428571428571
610891,620822,0.5714285714285714
610891,620892,0.5806451612903226
610891,620920,0.5675675675675675
610892,610892,1.0
610892,611130,0.5714285714285714
610892,620722,0.6153846153846154
610892,620821,0.5769230769230769
610892,620822,0.56
610892,650590,0.56
610899,610899,1.0
610899,611599,0.5757575757575758
610899,620719,0.5714285714285714
610899,620829,0.65625
610899,620899,0.5625
610910,610910,1.0
610910,610990,0.75
610910,611020,0.7954545454545454
610910,611030,0.75
610910,611120,0.6363636363636364
610910,611420,0.6818181818181818
610910,611430,0.7021276595744681
610910,620112,0.5909090909090909
610910,620219,0.6136363636363636
610910,620322,0.5909090909090909
610910,620332,0.6363636363636364
610910,620333,0.6136363636363636
610910,620339,0.6590909090909091
610910,620341,0.6590909090909091
610910,620342,0.68
610910,620343,0.6274509803921569
610910,620349,0.6363636363636364
610910,620442,0.6595744680851063
610910,620452,0.5681818181818182
610910,620453,0.5909090909090909
610910,620459,0.5909090909090909
610910,620462,0.7272727272727273
610910,620463,0.6808510638297872
610910,620469,0.6363636363636364
610910,620520,0.7446808510638298
610910,620530,0.75
610910,620590,0.5714285714285714
610910,620620,0.5681818181818182
610910,620630,0.7608695652173914
610910,620640,0.7045454545454546
610910,620690,0.5531914893617021
610910,620891,0.5681818181818182
610910,620920,0.6590909090909091
610910,621111,0.5909090909090909
610910,621132,0.6595744680851063
610910,621133,0.5909090909090909
610910,621139,0.6818181818181818
610910,621142,0.5681818181818182
610910,621143,0.6818181818181818
610910,631010,0.5681818181818182
610910,631090,0.574468085106383
610910,640399,0.5909090909090909
610990,610990,1.0
610990,611020,0.6923076923076923
610990,611030,0.7115384615384616
610990,611120,0.5576923076923077
610990,611420,0.6346153846153846
610990,611430,0.7115384615384616
610990,620219,0.5576923076923077
610990,620332,0.5961538461538461
610990,620333,0.5769230769230769
610990,620339,0.6153846153846154
610990,620341,0.5961538461538461
610990,620342,0.7115384615384616
610990,620343,0.7307692307692307
610990,620349,0.7090909090909091
610990,620442,0.6538461538461539
610990,620452,0.5576923076923077
610990,620453,0.5961538461538461
610990,620459,0.5576923076923077
610990,620462,0.6346153846153846
610990,620463,0.6923076923076923
610990,620469,0.5961538461538461
610990,620520,0.7115384615384616
610990,620530,0.6346153846153846
610990,620590,0.6153846153846154
610990,620630,0.7115384615384616
610990,620640,0.6923076923076923
610990,620690,0.5961538461538461
610990,620920,0.5961538461538461
610990,621132,0.6153846153846154
610990,621133,0.5576923076923077
610990,621139,0.6153846153846154
610990,621143,0.6346153846153846
610990,631090,0.5769230769230769
610990,640399,0.5576923076923077
611010,611010,1.0
611010,611190,0.5555555555555556
611010,620112,0.5581395348837209
611010,620212,0.6216216216216216
611010,620332,0.5581395348837209
611010,620432,0.6285714285714286
611010,620433,0.5833333333333334
611010,620441,0.5945945945945946
611010,620442,0.5531914893617021
611010,620443,0.5833333333333334
611010,620444,0.6285714285714286
611010,620449,0.5526315789473685
611010,621111,0.5555555555555556
611020,611020,1.0
611020,611030,0.8181818181818182
611020,611120,0.6585365853658537
611020,611130,0.6097560975609756
611020,611420,0.6829268292682927
611020,611430,0.6170212765957447
611020,620112,0.5581395348837209
611020,620219,0.5952380952380952
611020,620332,0.6046511627906976
611020,620333,0.6341463414634146
611020,620339,0.6046511627906976
611020,620341,0.5853658536585366
611020,620342,0.62
611020,620343,0.5882352941176471
611020,620349,0.5636363636363636
611020,620433,0.5609756097560976
611020,620442,0.574468085106383
611020,620453,0.5609756097560976
611020,620462,0.7380952380952381
611020,620463,0.6595744680851063
611020,620469,0.5681818181818182
611020,620520,0.6808510638297872
611020,620530,0.7073170731707317
611020,620620,0.5609756097560976
611020,620630,0.6521739130434783
611020,620640,0.6590909090909091
611020,620891,0.5609756097560976
611020,620920,0.6585365853658537
611020,621111,0.6097560975609756
611020,621132,0.5531914893617021
611020,621133,0.5609756097560976
611020,621139,0.6136363636363636
611020,621142,0.5853658536585366
611020,621143,0.6904761904761905
611020,621210,0.5853658536585366
611020,640399,0.5581395348837209
611030,611030,1.0
611030,611120,0.5909090909090909
611030,611130,0.5681818181818182
611030,611420,0.6590909090909091
611030,611430,0.6595744680851063
611030,620332,0.6136363636363636
611030,620333,0.5909090909090909
611030,620339,0.6363636363636364
611030,620341,0.6136363636363636
611030,620342,0.68
611030,620343,0.6078431372549019
611030,620349,0.5818181818181818
611030,620433,0.5681818181818182
611030,620442,0.574468085106383
611030,620453,0.5909090909090909
611030,620462,0.7045454545454546
611030,620463,0.6808510638297872
611030,620469,0.5681818181818182
611030,620520,0.6595744680851063
611030,620530,0.6590909090909091
611030,620590,0.5510204081632653
611030,620630,0.6739130434782609
611030,620640,0.6818181818181818
611030,620690,0.5531914893617021
611030,620920,0.6136363636363636
611030,621132,0.6170212765957447
611030,621133,0.5681818181818182
611030,621139,0.6590909090909091
611030,621142,0.5909090909090909
611030,621143,0.7045454545454546
611030,640399,0.5681818181818182
611090,611090,1.0
611090,611211,0.6
611090,611780,0.5757575757575758
611090,620119,0.6666666666666666
611090,620299,0.5588235294117647
611090,620412,0.6176470588235294
611090,620419,0.6
611090,620423,0.5555555555555556
611090,620452,0.5555555555555556
611090,620590,0.5510204081632653
611090,620620,0.5641025641025641
611090,620721,0.5666666666666667
611090,620729,0.5666666666666667
611090,620799,0.5588235294117647
611090,620811,0.5882352941176471
611090,620819,0.5666666666666667
611090,620829,0.625
611090,620892,0.5806451612903226
611090,620990,0.5588235294117647
611090,621111,0.5555555555555556
611090,650699,0.5625
611110,611110,1.0
611110,611410,0.8
611110,620910,0.5714285714285714
611120,611120,1.0
611120,611130,0.7575757575757576
611120,611219,0.5757575757575758
611120,611420,0.625
611120,611430,0.574468085106383
611120,611599,0.5757575757575758
611120,620312,0.5757575757575758
611120,620452,0.5555555555555556
611120,620520,0.574468085106383
611120,620530,0.625
611120,620620,0.5897435897435898
611120,620829,0.6363636363636364
611120,620920,0.7027027027027027
611120,620930,0.6060606060606061
611120,620990,0.5588235294117647
611120,621111,0.5555555555555556
611120,621112,0.5789473684210527
611120,621143,0.5714285714285714
611120,621210,0.5833333333333334
611120,631010,0.6060606060606061
611130,611130,1.0
611130,611219,0.5806451612903226
611130,620729,0.6071428571428571
611130,620920,0.6486486486486487
611190,611190,1.0
611190,611420,0.6
611190,611599,0.6111111111111112
611190,620112,0.6046511627906976
611190,620212,0.5945945945945946
611190,620299,0.5555555555555556
611190,620319,0.5675675675675675
611190,620332,0.6511627906976745
611190,620333,0.6410256410256411
611190,620339,0.627906976744186
611190,620341,0.65
611190,620412,0.6111111111111112
611190,620432,0.6666666666666666
611190,620433,0.5833333333333334
611190,620439,0.5853658536585366
611190,620441,0.5945945945945946
611190,620442,0.574468085106383
611190,620443,0.6111111111111112
611190,620444,0.6111111111111112
611190,620449,0.5789473684210527
611190,620452,0.6111111111111112
611190,620453,0.575
611190,620459,0.6190476190476191
611190,620520,0.5531914893617021
611190,620620,0.5641025641025641
611190,620791,0.5555555555555556
611190,620799,0.6111111111111112
611190,620811,0.6111111111111112
611190,620829,0.5555555555555556
611190,620892,0.6111111111111112
611190,620930,0.5555555555555556
611190,620990,0.6388888888888888
611190,621111,0.6111111111111112
611190,621112,0.6052631578947368
611190,621139,0.5909090909090909
611190,691090,0.5555555555555556
611211,611211,1.0
611211,620620,0.5641025641025641
611211,620791,0.6
611211,620829,0.59375
611211,620930,0.5757575757575758
611211,620990,0.5882352941176471
611212,611212,1.0
611212,620193,0.6086956521739131
611212,620822,0.5652173913043478
611212,621120,0.5652173913043478
611219,611219,1.0
611219,611249,0.6451612903225806
611219,620412,0.5882352941176471
611219,620729,0.5806451612903226
611219,620799,0.5588235294117647
611219,620811,0.5588235294117647
611219,620920,0.5675675675675675
611219,620930,0.5757575757575758
611220,611220,1.0
611220,620323,0.5555555555555556
611220,691090,0.5555555555555556
611231,611231,1.0
611231,611241,0.59375
611231,611249,0.5625
611231,621112,0.5526315789473685
611239,611239,1.0
611239,620819,0.625
611241,611241,1.0
611241,620192,0.5625
611241,621210,0.6111111111111112
611241,621290,0.6176470588235294
611249,611249,1.0
611249,611599,0.6060606060606061
611249,620412,0.5882352941176471
611249,620413,0.5806451612903226
611249,620444,0.5714285714285714
611249,620620,0.5641025641025641
611249,620729,0.5806451612903226
611249,620829,0.625
611249,621112,0.6578947368421053
611300,611300,1.0
611410,611410,1.0
611410,620910,0.5714285714285714
611410,650300,0.6
611420,611420,1.0
611420,611430,0.5531914893617021
611420,620332,0.627906976744186
611420,620333,0.6
611420,620339,0.6511627906976745
611420,620341,0.625
611420,620342,0.58
611420,620432,0.575
611420,620433,0.6
611420,620442,0.5531914893617021
611420,620443,0.575
611420,620452,0.6
611420,620453,0.65
611420,620459,0.5952380952380952
611420,620462,0.6190476190476191
611420,620463,0.574468085106383
611420,620469,0.5681818181818182
611420,620520,0.6595744680851063
611420,620530,0.7
611420,620590,0.5714285714285714
611420,620620,0.6
611420,620630,0.6521739130434783
611420,620640,0.6363636363636364
611420,620690,0.5531914893617021
611420,620920,0.65
611420,621111,0.65
611420,621132,0.5957446808510638
611420,621139,0.6590909090909091
611420,621142,0.65
611420,621143,0.6666666666666666
611430,611430,1.0
611430,620341,0.574468085106383
611430,620342,0.62
611430,620343,0.6274509803921569
611430,620349,0.5818181818181818
611430,620442,0.5957446808510638
611430,620453,0.5531914893617021
611430,620462,0.5957446808510638
611430,620463,0.6808510638297872
611430,620520,0.6595744680851063
611430,620530,0.5957446808510638
611430,620590,0.5510204081632653
611430,620630,0.5957446808510638
611430,620640,0.574468085106383
611430,620920,0.5531914893617021
611430,621132,0.5957446808510638
611430,621139,0.5957446808510638
611430,621143,0.6382978723404256
611430,631090,0.5531914893617021
611490,611490,1.0
611490,621111,0.5675675675675675
611511,611511,1.0
611511,611520,0.7419354838709677
611511,620610,0.5714285714285714
611512,611512,1.0
611512,846620,0.5555555555555556
611512,940140,0.5882352941176471
611519,611519,1.0
611519,611520,0.6774193548387096
611519,611591,0.5625
611519,611592,0.5588235294117647
611519,611599,0.6060606060606061
611519,620112,0.5581395348837209
611519,620119,0.6129032258064516
611519,620212,0.6216216216216216
611519,620319,0.5945945945945946
611519,620412,0.5588235294117647
611519,620413,0.6451612903225806
611519,620433,0.5555555555555556
611519,620439,0.5609756097560976
611519,620443,0.5555555555555556
611519,620829,0.5625
611519,621210,0.5555555555555556
611519,640610,0.5806451612903226
611520,611520,1.0
611520,611591,0.5625
611520,620211,0.5526315789473685
611520,620413,0.5806451612903226
611520,760429,0.5757575757575758
611591,611591,1.0
611591,730840,0.5555555555555556
611591,730890,0.6060606060606061
611591,732510,0.5625
611591,732620,0.59375
611591,732690,0.5714285714285714
611591,761090,0.5625
611592,611592,1.0
611592,640192,0.5588235294117647
611593,611593,1.0
611599,611599,1.0
611599,611780,0.5757575757575758
611599,620412,0.5882352941176471
611599,620413,0.6060606060606061
611599,620829,0.6060606060606061
611599,620990,0.6176470588235294
611599,630229,0.6060606060606061
611610,611610,1.0
611610,611692,0.5789473684210527
611610,611693,0.5789473684210527
611691,611691,1.0
611692,611692,1.0
611692,611693,0.6923076923076923
611693,611693,1.0
611699,611699,1.0
611710,611710,1.0
611720,611720,1.0
611720,950310,0.6
611780,611780,1.0
611780,621111,0.5555555555555556
611780,621710,0.5757575757575758
611790,611790,1.0
620111,620111,1.0
620111,620112,0.6382978723404256
620111,620113,0.6170212765957447
620111,620191,0.5531914893617021
620111,620211,0.6808510638297872
620111,620212,0.6170212765957447
620111,620219,0.574468085106383
620111,620291,0.5957446808510638
620111,620311,0.5531914893617021
620111,620322,0.5957446808510638
620111,620331,0.6808510638297872
620111,620332,0.6595744680851063
620111,620333,0.6170212765957447
620111,620339,0.6382978723404256
620111,620341,0.6170212765957447
620111,620349,0.6
620111,620431,0.574468085106383
620111,620432,0.5957446808510638
620111,620433,0.574468085106383
620111,620439,0.6170212765957447
620111,620441,0.5531914893617021
620111,620442,0.574468085106383
620111,620451,0.6170212765957447
620111,620453,0.6170212765957447
620111,620459,0.5957446808510638
620111,620461,0.6170212765957447
620111,620463,0.574468085106383
620111,620520,0.6170212765957447
620111,620630,0.6170212765957447
620111,620640,0.5531914893617021
620111,621132,0.5531914893617021
620111,621139,0.5531914893617021
620111,621143,0.5531914893617021
620111,640510,0.574468085106383
620112,620112,1.0
620112,620113,0.7441860465116279
620112,620119,0.5813953488372093
620112,620192,0.5813953488372093
620112,620211,0.6046511627906976
620112,620212,0.7441860465116279
620112,620219,0.7209302325581395
620112,620299,0.5581395348837209
620112,620319,0.5581395348837209
620112,620322,0.6511627906976745
620112,620331,0.6511627906976745
620112,620332,0.7674418604651163
620112,620333,0.6976744186046512
620112,620339,0.7209302325581395
620112,620341,0.6511627906976745
620112,620342,0.56
620112,620349,0.6
620112,620412,0.5581395348837209
620112,620423,0.5581395348837209
620112,620431,0.5813953488372093
620112,620432,0.6744186046511628
620112,620433,0.6744186046511628
620112,620439,0.6976744186046512
620112,620441,0.627906976744186
620112,620442,0.6595744680851063
620112,620443,0.6511627906976745
620112,620444,0.6511627906976745
620112,620449,0.5813953488372093
620112,620451,0.5813953488372093
620112,620452,0.5813953488372093
620112,620453,0.6744186046511628
620112,620459,0.6976744186046512
620112,620461,0.627906976744186
620112,620462,0.6046511627906976
620112,620463,0.5957446808510638
620112,620469,0.5681818181818182
620112,620520,0.6170212765957447
620112,620530,0.627906976744186
620112,620590,0.5510204081632653
620112,620620,0.5813953488372093
620112,620630,0.6086956521739131
620112,620640,0.6590909090909091
620112,620891,0.6046511627906976
620112,621111,0.627906976744186
620112,621112,0.6046511627906976
620112,621132,0.6170212765957447
620112,621133,0.6046511627906976
620112,621139,0.5909090909090909
620112,621143,0.6511627906976745
620112,630259,0.5581395348837209
620112,640391,0.5813953488372093
620112,640399,0.627906976744186
620112,640510,0.5869565217391305
620113,620113,1.0
620113,620192,0.575
620113,620211,0.6
620113,620212,0.725
620113,620213,0.625
620113,620219,0.7142857142857143
620113,620299,0.575
620113,620322,0.5952380952380952
620113,620323,0.575
620113,620331,0.6
620113,620332,0.6511627906976745
620113,620333,0.675
620113,620339,0.5813953488372093
620113,620341,0.625
620113,620412,0.575
620113,620432,0.6
620113,620433,0.675
620113,620439,0.6585365853658537
620113,620442,0.6170212765957447
620113,620443,0.625
620113,620444,0.6
620113,620452,0.575
620113,620453,0.65
620113,620459,0.6190476190476191
620113,620462,0.6190476190476191
620113,620463,0.574468085106383
620113,620520,0.574468085106383
620113,620530,0.575
620113,620630,0.5652173913043478
620113,620640,0.6363636363636364
620113,620891,0.6
620113,621111,0.6
620113,621132,0.5531914893617021
620113,621142,0.575
620113,621143,0.5952380952380952
620113,640391,0.6
620113,640399,0.6046511627906976
620119,620119,1.0
620119,620199,0.6
620119,620219,0.5714285714285714
620119,620299,0.6176470588235294
620119,620312,0.5757575757575758
620119,620412,0.6470588235294118
620119,620413,0.6129032258064516
620119,620419,0.5666666666666667
620119,620432,0.5714285714285714
620119,620433,0.5833333333333334
620119,620439,0.5609756097560976
620119,620443,0.5555555555555556
620119,620452,0.5555555555555556
620119,620799,0.5882352941176471
620119,620819,0.6
620119,620829,0.625
620119,620892,0.5806451612903226
620119,621111,0.5555555555555556
620191,620191,1.0
620191,620199,0.6551724137931034
620191,620211,0.631578947368421
620191,620212,0.5675675675675675
620191,620291,0.6764705882352942
620191,620312,0.6363636363636364
620191,620331,0.575
620191,620333,0.5641025641025641
620191,620432,0.6285714285714286
620191,620433,0.5555555555555556
620191,620451,0.5641025641025641
620191,640610,0.5862068965517241
620191,732510,0.5862068965517241
620192,620192,1.0
620192,620193,0.6451612903225806
620192,620199,0.5806451612903226
620192,620212,0.5675675675675675
620192,620213,0.6451612903225806
620192,620292,0.5806451612903226
620192,620293,0.5806451612903226
620192,620312,0.5757575757575758
620192,620333,0.6153846153846154
620192,620432,0.6571428571428571
620192,620433,0.6388888888888888
620192,620443,0.5833333333333334
620192,620452,0.5833333333333334
620192,620453,0.575
620192,620930,0.5757575757575758
620192,621040,0.5806451612903226
620192,621111,0.6111111111111112
620192,621133,0.6944444444444444
620192,621143,0.5952380952380952
620192,640391,0.5945945945945946
620193,620193,1.0
620193,620199,0.6071428571428571
620193,620292,0.6956521739130435
620193,620293,0.7391304347826086
620193,621040,0.5714285714285714
620193,621133,0.5555555555555556
620199,620199,1.0
620199,620292,0.6071428571428571
620199,620299,0.6176470588235294
620199,620323,0.5555555555555556
620211,620211,1.0
620211,620212,0.7368421052631579
620211,620213,0.6578947368421053
620211,620219,0.6190476190476191
620211,620291,0.7105263157894737
620211,620311,0.5789473684210527
620211,620312,0.5789473684210527
620211,620319,0.6052631578947368
620211,620322,0.5714285714285714
620211,620323,0.5526315789473685
620211,620331,0.675
620211,620332,0.627906976744186
620211,620333,0.6666666666666666
620211,620339,0.5813953488372093
620211,620341,0.65
620211,620431,0.7631578947368421
620211,620432,0.7105263157894737
620211,620433,0.631578947368421
620211,620439,0.7073170731707317
620211,620441,0.7105263157894737
620211,620442,0.574468085106383
620211,620443,0.5789473684210527
620211,620444,0.6578947368421053
620211,620449,0.5526315789473685
620211,620451,0.717948717948718
620211,620452,0.6578947368421053
620211,620453,0.75
620211,620459,0.6904761904761905
620211,620461,0.6904761904761905
620211,620463,0.5531914893617021
620211,620620,0.5641025641025641
620211,620630,0.5869565217391305
620211,620640,0.5909090909090909
620211,621133,0.5526315789473685
620211,621143,0.5714285714285714
620211,640391,0.6578947368421053
620211,640399,0.5581395348837209
620211,940350,0.5526315789473685
620212,620212,1.0
620212,620213,0.6216216216216216
620212,620219,0.7380952380952381
620212,620291,0.5675675675675675
620212,620299,0.6216216216216216
620212,620311,0.5675675675675675
620212,620312,0.5675675675675675
620212,620319,0.5945945945945946
620212,620322,0.5714285714285714
620212,620323,0.5675675675675675
620212,620331,0.625
620212,620332,0.627906976744186
620212,620333,0.6666666666666666
620212,620339,0.6046511627906976
620212,620341,0.625
620212,620349,0.5636363636363636
620212,620412,0.6216216216216216
620212,620413,0.5945945945945946
620212,620422,0.5675675675675675
620212,620423,0.5945945945945946
620212,620431,0.6486486486486487
620212,620432,0.7027027027027027
620212,620433,0.7837837837837838
620212,620439,0.7073170731707317
620212,620441,0.7027027027027027
620212,620442,0.7021276595744681
620212,620443,0.7567567567567568
620212,620444,0.7567567567567568
620212,620449,0.6578947368421053
620212,620451,0.6153846153846154
620212,620452,0.6756756756756757
620212,620453,0.725
620212,620459,0.7142857142857143
620212,620461,0.5714285714285714
620212,620462,0.6190476190476191
620212,620463,0.5957446808510638
620212,620469,0.5909090909090909
620212,620520,0.574468085106383
620212,620530,0.6
620212,620620,0.6666666666666666
620212,620630,0.6521739130434783
620212,620640,0.6590909090909091
620212,620690,0.5957446808510638
620212,620811,0.5675675675675675
620212,620891,0.6052631578947368
620212,620920,0.5675675675675675
620212,620930,0.5945945945945946
620212,621111,0.6756756756756757
620212,621112,0.6052631578947368
620212,621133,0.5945945945945946
620212,621143,0.6190476190476191
620212,640192,0.5675675675675675
620212,640391,0.6486486486486487
620212,640399,0.5581395348837209
620213,620213,1.0
620213,620312,0.5757575757575758
620213,620323,0.5555555555555556
620213,620413,0.6129032258064516
620213,620423,0.5833333333333334
620213,620432,0.5714285714285714
620213,620433,0.6388888888888888
620213,620443,0.5555555555555556
620213,620452,0.5833333333333334
620213,620453,0.625
620213,621133,0.5555555555555556
620213,650699,0.59375
620219,620219,1.0
620219,620299,0.5952380952380952
620219,620319,0.5714285714285714
620219,620322,0.6428571428571429
620219,620331,0.5952380952380952
620219,620332,0.6976744186046512
620219,620333,0.6428571428571429
620219,620339,0.6976744186046512
620219,620341,0.5952380952380952
620219,620342,0.56
620219,620349,0.5636363636363636
620219,620412,0.5952380952380952
620219,620423,0.5714285714285714
620219,620431,0.5714285714285714
620219,620432,0.6428571428571429
620219,620433,0.6666666666666666
620219,620439,0.6904761904761905
620219,620441,0.5952380952380952
620219,620442,0.7021276595744681
620219,620443,0.6190476190476191
620219,620444,0.6428571428571429
620219,620451,0.5714285714285714
620219,620452,0.6190476190476191
620219,620453,0.6428571428571429
620219,620459,0.7142857142857143
620219,620461,0.5714285714285714
620219,620462,0.7380952380952381
620219,620463,0.6382978723404256
620219,620469,0.7045454545454546
620219,620520,0.6170212765957447
620219,620530,0.6190476190476191
620219,620620,0.6666666666666666
620219,620630,0.6521739130434783
620219,620640,0.6590909090909091
620219,620690,0.5957446808510638
620219,620811,0.5714285714285714
620219,620891,0.5714285714285714
620219,621111,0.6428571428571429
620219,621139,0.6136363636363636
620219,621143,0.6666666666666666
620219,640399,0.5813953488372093
620291,620291,1.0
620291,620311,0.5882352941176471
620291,620312,0.5882352941176471
620291,620331,0.6
620291,620332,0.5581395348837209
620291,620333,0.5897435897435898
620291,620431,0.5675675675675675
620291,620432,0.6571428571428571
620291,620433,0.5555555555555556
620291,620439,0.5609756097560976
620291,620441,0.5945945945945946
620291,620444,0.5714285714285714
620291,620451,0.5897435897435898
620291,620453,0.575
620291,640391,0.5675675675675675
620292,620292,1.0
620292,620293,0.6956521739130435
620292,620452,0.5555555555555556
620292,640291,0.6086956521739131
620293,620293,1.0
620299,620299,1.0
620299,620312,0.5588235294117647
620299,620412,0.6764705882352942
620299,620413,0.5882352941176471
620299,620432,0.5714285714285714
620299,620433,0.5555555555555556
620299,620439,0.5609756097560976
620299,620443,0.5555555555555556
620299,620452,0.5833333333333334
620299,620459,0.5952380952380952
620299,620799,0.5882352941176471
620299,620829,0.5882352941176471
620299,620899,0.5588235294117647
620299,621133,0.5555555555555556
620311,620311,1.0
620311,620312,0.6666666666666666
620311,620319,0.6216216216216216
620311,620331,0.75
620311,620332,0.5581395348837209
620311,620333,0.6153846153846154
620311,620339,0.6511627906976745
620311,620341,0.7
620311,620431,0.5675675675675675
620311,620432,0.5714285714285714
620311,620433,0.5555555555555556
620311,620451,0.5641025641025641
620311,620530,0.575
620311,621133,0.5555555555555556
620311,621139,0.5681818181818182
620312,620312,1.0
620312,620319,0.6486486486486487
620312,620323,0.5833333333333334
620312,620332,0.5581395348837209
620312,620333,0.6923076923076923
620312,620339,0.627906976744186
620312,620341,0.625
620312,620412,0.5588235294117647
620312,620413,0.6060606060606061
620312,620423,0.5555555555555556
620312,620432,0.5714285714285714
620312,620433,0.5555555555555556
620312,620453,0.575
620312,620463,0.5531914893617021
620312,620530,0.675
620312,620620,0.5641025641025641
620312,620640,0.5681818181818182
620312,620719,0.5714285714285714
620312,620791,0.5757575757575758
620312,620799,0.5882352941176471
620312,620829,0.6060606060606061
620312,621133,0.6388888888888888
620312,621139,0.5681818181818182
620312,621143,0.5714285714285714
620312,640391,0.5675675675675675
620319,620319,1.0
620319,620323,0.5675675675675675
620319,620332,0.6046511627906976
620319,620333,0.6410256410256411
620319,620339,0.6511627906976745
620319,620341,0.65
620319,620423,0.5675675675675675
620319,620432,0.5675675675675675
620319,620439,0.5609756097560976
620319,620441,0.6216216216216216
620319,620449,0.6052631578947368
620319,620459,0.6190476190476191
620319,620530,0.575
620319,620799,0.5675675675675675
620319,620891,0.5526315789473685
620319,621112,0.5526315789473685
620319,640391,0.5945945945945946
620319,640399,0.5581395348837209
620321,620321,1.0
620322,620322,1.0
620322,620323,0.6190476190476191
620322,620332,0.6511627906976745
620322,620333,0.6190476190476191
620322,620339,0.627906976744186
620322,620341,0.5952380952380952
620322,620349,0.5636363636363636
620322,620412,0.5952380952380952
620322,620413,0.5714285714285714
620322,620439,0.6190476190476191
620322,620442,0.6170212765957447
620322,620452,0.5714285714285714
620322,620453,0.6666666666666666
620322,620459,0.6666666666666666
620322,620461,0.6428571428571429
620322,620462,0.5952380952380952
620322,620463,0.574468085106383
620322,620520,0.6170212765957447
620322,620530,0.6666666666666666
620322,620620,0.6190476190476191
620322,620630,0.5869565217391305
620322,620640,0.6136363636363636
620322,620690,0.574468085106383
620322,620811,0.5714285714285714
620322,620891,0.6428571428571429
620322,621112,0.5952380952380952
620322,621132,0.6808510638297872
620322,621139,0.5681818181818182
620322,621142,0.5714285714285714
620322,621143,0.5952380952380952
620323,620323,1.0
620323,620333,0.6153846153846154
