,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1292,49,5000,2013,247672.0,666403.0,0.121799,-0.388239,COL,010111
7818,49,5001,2013,1530957.0,2333883.0,0.121799,-0.388239,COL,010119
14344,49,5002,2013,1586.0,44357.0,0.121799,-0.388239,COL,010120
20870,49,5003,2013,7072587.0,0.0,0.121799,-0.388239,COL,010210
27396,49,5004,2013,242196765.0,5928.0,0.121799,-0.388239,COL,010290
33922,49,5005,2013,0.0,338917.0,0.121799,-0.388239,COL,010310
40448,49,5006,2013,,,0.121799,-0.388239,COL,010391
46974,49,5007,2013,0.0,96041.0,0.121799,-0.388239,COL,010392
53500,49,5008,2013,,,0.121799,-0.388239,COL,010410
60026,49,5009,2013,0.0,7725.0,0.121799,-0.388239,COL,010420
66552,49,5010,2013,2479678.0,7141452.0,0.121799,-0.388239,COL,010511
73078,49,5011,2013,0.0,171469.0,0.121799,-0.388239,COL,010519
79604,49,5012,2013,0.0,46255.0,0.121799,-0.388239,COL,010591
86130,49,5013,2013,,,0.121799,-0.388239,COL,010599
92656,49,5014,2013,1427502.0,212292.0,0.121799,-0.388239,COL,010600
99182,49,5015,2013,26385845.0,0.0,0.121799,-0.388239,COL,020110
105708,49,5016,2013,0.0,3395.0,0.121799,-0.388239,COL,020120
112234,49,5017,2013,3304070.0,2507630.0,0.121799,-0.388239,COL,020130
118760,49,5018,2013,0.0,24621.0,0.121799,-0.388239,COL,020210
125286,49,5019,2013,0.0,286696.0,0.121799,-0.388239,COL,020220
131812,49,5020,2013,141171395.0,5237800.0,0.121799,-0.388239,COL,020230
138338,49,5021,2013,,,0.121799,-0.388239,COL,020311
144864,49,5022,2013,0.0,4549822.0,0.121799,-0.388239,COL,020312
151390,49,5023,2013,0.0,5975626.0,0.121799,-0.388239,COL,020319
157916,49,5024,2013,0.0,240702.0,0.121799,-0.388239,COL,020321
164442,49,5025,2013,0.0,5731274.0,0.121799,-0.388239,COL,020322
170968,49,5026,2013,0.0,96360138.0,0.121799,-0.388239,COL,020329
177494,49,5027,2013,,,0.121799,-0.388239,COL,020410
184020,49,5028,2013,,,0.121799,-0.388239,COL,020421
190546,49,5029,2013,,,0.121799,-0.388239,COL,020422
197072,49,5030,2013,,,0.121799,-0.388239,COL,020423
203598,49,5031,2013,,,0.121799,-0.388239,COL,020430
210124,49,5032,2013,,,0.121799,-0.388239,COL,020441
216650,49,5033,2013,0.0,163503.0,0.121799,-0.388239,COL,020442
223176,49,5034,2013,202289.0,11222.0,0.121799,-0.388239,COL,020443
229702,49,5035,2013,,,0.121799,-0.388239,COL,020450
236228,49,5036,2013,65108.0,0.0,0.121799,-0.388239,COL,020500
242754,49,5037,2013,115596.0,0.0,0.121799,-0.388239,COL,020610
249280,49,5038,2013,,,0.121799,-0.388239,COL,020621
255806,49,5039,2013,0.0,785694.0,0.121799,-0.388239,COL,020622
262332,49,5040,2013,2763726.0,824755.0,0.121799,-0.388239,COL,020629
268858,49,5041,2013,,,0.121799,-0.388239,COL,020630
275384,49,5042,2013,0.0,17239.0,0.121799,-0.388239,COL,020641
281910,49,5043,2013,14269.0,8571861.0,0.121799,-0.388239,COL,020649
288436,49,5044,2013,,,0.121799,-0.388239,COL,020680
294962,49,5045,2013,,,0.121799,-0.388239,COL,020690
301488,49,5046,2013,0.0,22596.0,0.121799,-0.388239,COL,020710
308014,49,5047,2013,0.0,1085723.0,0.121799,-0.388239,COL,020721
314540,49,5048,2013,0.0,2454134.0,0.121799,-0.388239,COL,020722
321066,49,5049,2013,0.0,282516.0,0.121799,-0.388239,COL,020723
327592,49,5050,2013,0.0,6102.0,0.121799,-0.388239,COL,020731
334118,49,5051,2013,0.0,21453.0,0.121799,-0.388239,COL,020739
340644,49,5052,2013,569578.0,26652896.0,0.121799,-0.388239,COL,020741
347170,49,5053,2013,0.0,5444978.0,0.121799,-0.388239,COL,020742
353696,49,5054,2013,0.0,46379.0,0.121799,-0.388239,COL,020743
360222,49,5055,2013,,,0.121799,-0.388239,COL,020750
366748,49,5056,2013,,,0.121799,-0.388239,COL,020810
373274,49,5057,2013,,,0.121799,-0.388239,COL,020820
379800,49,5058,2013,2231.0,247650.0,0.121799,-0.388239,COL,020890
386326,49,5059,2013,0.0,5129411.0,0.121799,-0.388239,COL,020900
392852,49,5060,2013,0.0,1041000.0,0.121799,-0.388239,COL,021011
399378,49,5061,2013,0.0,1210227.0,0.121799,-0.388239,COL,021012
405904,49,5062,2013,0.0,2797224.0,0.121799,-0.388239,COL,021019
412430,49,5063,2013,0.0,2594.0,0.121799,-0.388239,COL,021020
418956,49,5064,2013,0.0,155339.0,0.121799,-0.388239,COL,021090
425482,49,5065,2013,6071216.0,0.0,0.121799,-0.388239,COL,030110
432008,49,5066,2013,2968.0,69950.0,0.121799,-0.388239,COL,030191
438534,49,5067,2013,,,0.121799,-0.388239,COL,030192
445060,49,5068,2013,3646.0,0.0,0.121799,-0.388239,COL,030193
451586,49,5069,2013,9870.0,0.0,0.121799,-0.388239,COL,030199
458112,49,5070,2013,2065887.0,22579.0,0.121799,-0.388239,COL,030211
464638,49,5071,2013,0.0,867933.0,0.121799,-0.388239,COL,030212
471164,49,5072,2013,2243.0,0.0,0.121799,-0.388239,COL,030219
477690,49,5073,2013,,,0.121799,-0.388239,COL,030221
484216,49,5074,2013,,,0.121799,-0.388239,COL,030222
490742,49,5075,2013,,,0.121799,-0.388239,COL,030223
497268,49,5076,2013,0.0,64379.0,0.121799,-0.388239,COL,030229
503794,49,5077,2013,0.0,8268.0,0.121799,-0.388239,COL,030231
510320,49,5078,2013,,,0.121799,-0.388239,COL,030232
516846,49,5079,2013,,,0.121799,-0.388239,COL,030233
523372,49,5080,2013,1321.0,4173.0,0.121799,-0.388239,COL,030239
529898,49,5081,2013,,,0.121799,-0.388239,COL,030240
536424,49,5082,2013,,,0.121799,-0.388239,COL,030250
542950,49,5083,2013,,,0.121799,-0.388239,COL,030261
549476,49,5084,2013,,,0.121799,-0.388239,COL,030262
556002,49,5085,2013,,,0.121799,-0.388239,COL,030263
562528,49,5086,2013,0.0,57574.0,0.121799,-0.388239,COL,030264
569054,49,5087,2013,,,0.121799,-0.388239,COL,030265
575580,49,5088,2013,,,0.121799,-0.388239,COL,030266
582106,49,5089,2013,1441955.0,43621.0,0.121799,-0.388239,COL,030269
588632,49,5090,2013,,,0.121799,-0.388239,COL,030270
595158,49,5091,2013,5490.0,419801.0,0.121799,-0.388239,COL,030310
601684,49,5092,2013,556605.0,171888.0,0.121799,-0.388239,COL,030321
608210,49,5093,2013,101453.0,2561215.0,0.121799,-0.388239,COL,030322
614736,49,5094,2013,66629.0,115226.0,0.121799,-0.388239,COL,030329
621262,49,5095,2013,,,0.121799,-0.388239,COL,030331
627788,49,5096,2013,,,0.121799,-0.388239,COL,030332
