,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3310,127,5000,2003,0.0,0.0,0.318385,-0.342679,LCA,010111
9836,127,5001,2003,0.0,0.0,0.318385,-0.342679,LCA,010119
16362,127,5002,2003,0.0,0.0,0.318385,-0.342679,LCA,010120
22888,127,5003,2003,0.0,0.0,0.318385,-0.342679,LCA,010210
29414,127,5004,2003,0.0,0.0,0.318385,-0.342679,LCA,010290
35940,127,5005,2003,0.0,0.0,0.318385,-0.342679,LCA,010310
42466,127,5006,2003,0.0,0.0,0.318385,-0.342679,LCA,010391
48992,127,5007,2003,0.0,0.0,0.318385,-0.342679,LCA,010392
55518,127,5008,2003,0.0,0.0,0.318385,-0.342679,LCA,010410
62044,127,5009,2003,0.0,0.0,0.318385,-0.342679,LCA,010420
68570,127,5010,2003,0.0,3.339154353749994e-08,0.318385,-0.342679,LCA,010511
75096,127,5011,2003,0.0,2.648149687486968e-10,0.318385,-0.342679,LCA,010519
81622,127,5012,2003,0.0,2.0157755193111063e-09,0.318385,-0.342679,LCA,010591
88148,127,5013,2003,0.0,0.0,0.318385,-0.342679,LCA,010599
94674,127,5014,2003,3.112190388970161e-10,6.988596284148961e-09,0.318385,-0.342679,LCA,010600
101200,127,5015,2003,0.0,0.0,0.318385,-0.342679,LCA,020110
107726,127,5016,2003,0.0,5.289670714930163e-09,0.318385,-0.342679,LCA,020120
114252,127,5017,2003,0.0,2.0273425310874884e-08,0.318385,-0.342679,LCA,020130
120778,127,5018,2003,0.0,2.4108436579199254e-09,0.318385,-0.342679,LCA,020210
127304,127,5019,2003,0.0,2.5102072719760697e-08,0.318385,-0.342679,LCA,020220
133830,127,5020,2003,0.0,2.1537411351321575e-07,0.318385,-0.342679,LCA,020230
140356,127,5021,2003,0.0,0.0,0.318385,-0.342679,LCA,020311
146882,127,5022,2003,0.0,2.8963930061262343e-09,0.318385,-0.342679,LCA,020312
153408,127,5023,2003,0.0,1.538843429161701e-09,0.318385,-0.342679,LCA,020319
159934,127,5024,2003,0.0,0.0,0.318385,-0.342679,LCA,020321
166460,127,5025,2003,0.0,1.6161336052720842e-08,0.318385,-0.342679,LCA,020322
172986,127,5026,2003,0.0,7.530356669526459e-08,0.318385,-0.342679,LCA,020329
179512,127,5027,2003,0.0,2.568638910261921e-08,0.318385,-0.342679,LCA,020410
186038,127,5028,2003,0.0,1.6631639482826475e-08,0.318385,-0.342679,LCA,020421
192564,127,5029,2003,0.0,6.7174840883586814e-09,0.318385,-0.342679,LCA,020422
199090,127,5030,2003,0.0,5.570725900786102e-09,0.318385,-0.342679,LCA,020423
205616,127,5031,2003,0.0,1.5815982864440313e-08,0.318385,-0.342679,LCA,020430
212142,127,5032,2003,0.0,7.606387400228525e-10,0.318385,-0.342679,LCA,020441
218668,127,5033,2003,0.0,2.375834389898743e-07,0.318385,-0.342679,LCA,020442
225194,127,5034,2003,0.0,1.8788605461069928e-08,0.318385,-0.342679,LCA,020443
231720,127,5035,2003,0.0,1.8627860455008452e-08,0.318385,-0.342679,LCA,020450
238246,127,5036,2003,0.0,0.0,0.318385,-0.342679,LCA,020500
244772,127,5037,2003,0.0,5.448758555980695e-10,0.318385,-0.342679,LCA,020610
251298,127,5038,2003,0.0,6.088424250204705e-10,0.318385,-0.342679,LCA,020621
257824,127,5039,2003,0.0,6.377433828113171e-09,0.318385,-0.342679,LCA,020622
264350,127,5040,2003,0.0,4.871402266168142e-09,0.318385,-0.342679,LCA,020629
270876,127,5041,2003,0.0,0.0,0.318385,-0.342679,LCA,020630
277402,127,5042,2003,0.0,6.635288703815907e-10,0.318385,-0.342679,LCA,020641
283928,127,5043,2003,0.0,4.3973867864379965e-08,0.318385,-0.342679,LCA,020649
290454,127,5044,2003,0.0,0.0,0.318385,-0.342679,LCA,020680
296980,127,5045,2003,0.0,2.255401579893469e-09,0.318385,-0.342679,LCA,020690
303506,127,5046,2003,4.381915581743771e-10,3.5679425551607895e-07,0.318385,-0.342679,LCA,020710
310032,127,5047,2003,5.557699292474465e-10,4.4236362802113345e-09,0.318385,-0.342679,LCA,020721
316558,127,5048,2003,0.0,1.0765938210092512e-08,0.318385,-0.342679,LCA,020722
323084,127,5049,2003,0.0,9.638403136646873e-09,0.318385,-0.342679,LCA,020723
329610,127,5050,2003,0.0,0.0,0.318385,-0.342679,LCA,020731
