,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1312,50,5000,2007,0.0,0.0,-0.956375,-0.964842,COM,010111
7838,50,5001,2007,0.0,1.0,-0.956375,-0.964842,COM,010119
14364,50,5002,2007,0.0,0.0,-0.956375,-0.964842,COM,010120
20890,50,5003,2007,0.0,1.0,-0.956375,-0.964842,COM,010210
27416,50,5004,2007,0.0,1.0,-0.956375,-0.964842,COM,010290
33942,50,5005,2007,0.0,0.0,-0.956375,-0.964842,COM,010310
40468,50,5006,2007,0.0,1.0,-0.956375,-0.964842,COM,010391
46994,50,5007,2007,0.0,0.0,-0.956375,-0.964842,COM,010392
53520,50,5008,2007,0.0,1.0,-0.956375,-0.964842,COM,010410
60046,50,5009,2007,0.0,1.0,-0.956375,-0.964842,COM,010420
66572,50,5010,2007,0.0,0.0,-0.956375,-0.964842,COM,010511
73098,50,5011,2007,0.0,0.0,-0.956375,-0.964842,COM,010519
79624,50,5012,2007,0.0,0.0,-0.956375,-0.964842,COM,010591
86150,50,5013,2007,0.0,0.0,-0.956375,-0.964842,COM,010599
92676,50,5014,2007,0.3864447012521229,0.9223125787248906,-0.956375,-0.964842,COM,010600
99202,50,5015,2007,0.0,1.0,-0.956375,-0.964842,COM,020110
105728,50,5016,2007,0.0,1.0,-0.956375,-0.964842,COM,020120
112254,50,5017,2007,0.0,1.0,-0.956375,-0.964842,COM,020130
118780,50,5018,2007,0.0,1.0,-0.956375,-0.964842,COM,020210
125306,50,5019,2007,0.0,1.0,-0.956375,-0.964842,COM,020220
131832,50,5020,2007,0.0,1.0,-0.956375,-0.964842,COM,020230
138358,50,5021,2007,0.0,0.0,-0.956375,-0.964842,COM,020311
144884,50,5022,2007,0.0,0.0,-0.956375,-0.964842,COM,020312
151410,50,5023,2007,0.0,1.0,-0.956375,-0.964842,COM,020319
157936,50,5024,2007,0.0,0.0,-0.956375,-0.964842,COM,020321
164462,50,5025,2007,0.0,0.0,-0.956375,-0.964842,COM,020322
170988,50,5026,2007,0.0,1.0,-0.956375,-0.964842,COM,020329
177514,50,5027,2007,0.0,0.0,-0.956375,-0.964842,COM,020410
184040,50,5028,2007,0.0,0.0,-0.956375,-0.964842,COM,020421
190566,50,5029,2007,0.0,1.0,-0.956375,-0.964842,COM,020422
197092,50,5030,2007,0.0,1.0,-0.956375,-0.964842,COM,020423
203618,50,5031,2007,0.0,1.0,-0.956375,-0.964842,COM,020430
210144,50,5032,2007,0.0,1.0,-0.956375,-0.964842,COM,020441
216670,50,5033,2007,0.0,0.0,-0.956375,-0.964842,COM,020442
223196,50,5034,2007,0.0,1.0,-0.956375,-0.964842,COM,020443
229722,50,5035,2007,0.0,1.0,-0.956375,-0.964842,COM,020450
236248,50,5036,2007,0.0,0.0,-0.956375,-0.964842,COM,020500
242774,50,5037,2007,0.0,0.0,-0.956375,-0.964842,COM,020610
249300,50,5038,2007,0.0,0.0,-0.956375,-0.964842,COM,020621
255826,50,5039,2007,0.0,1.0,-0.956375,-0.964842,COM,020622
262352,50,5040,2007,0.0,1.0,-0.956375,-0.964842,COM,020629
268878,50,5041,2007,0.0,0.0,-0.956375,-0.964842,COM,020630
275404,50,5042,2007,0.0,0.0,-0.956375,-0.964842,COM,020641
281930,50,5043,2007,0.0,1.0,-0.956375,-0.964842,COM,020649
288456,50,5044,2007,0.0,0.0,-0.956375,-0.964842,COM,020680
294982,50,5045,2007,0.0,1.0,-0.956375,-0.964842,COM,020690
301508,50,5046,2007,0.0,0.0,-0.956375,-0.964842,COM,020710
308034,50,5047,2007,0.0,1.0,-0.956375,-0.964842,COM,020721
314560,50,5048,2007,0.0,0.0,-0.956375,-0.964842,COM,020722
321086,50,5049,2007,0.0,0.0,-0.956375,-0.964842,COM,020723
327612,50,5050,2007,0.0,0.0,-0.956375,-0.964842,COM,020731
