,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
907,34,5000,2018,,,0.562198,-0.774457,BRN,010111
7433,34,5001,2018,37567.0,404884.0,0.562198,-0.774457,BRN,010119
13959,34,5002,2018,,,0.562198,-0.774457,BRN,010120
20485,34,5003,2018,0.0,4380.0,0.562198,-0.774457,BRN,010210
27011,34,5004,2018,1303.0,4601077.0,0.562198,-0.774457,BRN,010290
33537,34,5005,2018,,,0.562198,-0.774457,BRN,010310
40063,34,5006,2018,,,0.562198,-0.774457,BRN,010391
46589,34,5007,2018,,,0.562198,-0.774457,BRN,010392
53115,34,5008,2018,2633.0,17435.0,0.562198,-0.774457,BRN,010410
59641,34,5009,2018,2715.0,10093.0,0.562198,-0.774457,BRN,010420
66167,34,5010,2018,0.0,1735580.0,0.562198,-0.774457,BRN,010511
72693,34,5011,2018,0.0,81005.0,0.562198,-0.774457,BRN,010519
79219,34,5012,2018,0.0,180881.0,0.562198,-0.774457,BRN,010591
85745,34,5013,2018,,,0.562198,-0.774457,BRN,010599
92271,34,5014,2018,22628.0,260160.0,0.562198,-0.774457,BRN,010600
98797,34,5015,2018,,,0.562198,-0.774457,BRN,020110
105323,34,5016,2018,0.0,67928.0,0.562198,-0.774457,BRN,020120
111849,34,5017,2018,0.0,468478.0,0.562198,-0.774457,BRN,020130
118375,34,5018,2018,0.0,10485.0,0.562198,-0.774457,BRN,020210
124901,34,5019,2018,0.0,546213.0,0.562198,-0.774457,BRN,020220
131427,34,5020,2018,0.0,10937822.0,0.562198,-0.774457,BRN,020230
137953,34,5021,2018,0.0,120375.0,0.562198,-0.774457,BRN,020311
144479,34,5022,2018,0.0,2588058.0,0.562198,-0.774457,BRN,020312
151005,34,5023,2018,0.0,3005102.0,0.562198,-0.774457,BRN,020319
157531,34,5024,2018,0.0,5073.0,0.562198,-0.774457,BRN,020321
164057,34,5025,2018,0.0,64316.0,0.562198,-0.774457,BRN,020322
170583,34,5026,2018,5640.0,2892750.0,0.562198,-0.774457,BRN,020329
177109,34,5027,2018,0.0,20818.0,0.562198,-0.774457,BRN,020410
183635,34,5028,2018,,,0.562198,-0.774457,BRN,020421
190161,34,5029,2018,0.0,135069.0,0.562198,-0.774457,BRN,020422
196687,34,5030,2018,0.0,4594.0,0.562198,-0.774457,BRN,020423
203213,34,5031,2018,0.0,94487.0,0.562198,-0.774457,BRN,020430
209739,34,5032,2018,0.0,419743.0,0.562198,-0.774457,BRN,020441
216265,34,5033,2018,0.0,4460080.0,0.562198,-0.774457,BRN,020442
222791,34,5034,2018,0.0,285696.0,0.562198,-0.774457,BRN,020443
229317,34,5035,2018,,,0.562198,-0.774457,BRN,020450
235843,34,5036,2018,,,0.562198,-0.774457,BRN,020500
242369,34,5037,2018,,,0.562198,-0.774457,BRN,020610
248895,34,5038,2018,,,0.562198,-0.774457,BRN,020621
255421,34,5039,2018,0.0,64548.0,0.562198,-0.774457,BRN,020622
261947,34,5040,2018,0.0,603223.0,0.562198,-0.774457,BRN,020629
268473,34,5041,2018,,,0.562198,-0.774457,BRN,020630
274999,34,5042,2018,0.0,5584.0,0.562198,-0.774457,BRN,020641
281525,34,5043,2018,0.0,102830.0,0.562198,-0.774457,BRN,020649
288051,34,5044,2018,,,0.562198,-0.774457,BRN,020680
294577,34,5045,2018,0.0,25206.0,0.562198,-0.774457,BRN,020690
301103,34,5046,2018,,,0.562198,-0.774457,BRN,020710
307629,34,5047,2018,0.0,123120.0,0.562198,-0.774457,BRN,020721
314155,34,5048,2018,0.0,26137.0,0.562198,-0.774457,BRN,020722
320681,34,5049,2018,0.0,247712.0,0.562198,-0.774457,BRN,020723
327207,34,5050,2018,,,0.562198,-0.774457,BRN,020731
333733,34,5051,2018,0.0,188005.0,0.562198,-0.774457,BRN,020739
340259,34,5052,2018,12895.0,10225548.0,0.562198,-0.774457,BRN,020741
346785,34,5053,2018,0.0,208092.0,0.562198,-0.774457,BRN,020742
353311,34,5054,2018,0.0,6688.0,0.562198,-0.774457,BRN,020743
359837,34,5055,2018,,,0.562198,-0.774457,BRN,020750
366363,34,5056,2018,,,0.562198,-0.774457,BRN,020810
372889,34,5057,2018,,,0.562198,-0.774457,BRN,020820
379415,34,5058,2018,0.0,927.0,0.562198,-0.774457,BRN,020890
385941,34,5059,2018,0.0,3824.0,0.562198,-0.774457,BRN,020900
392467,34,5060,2018,0.0,5658.0,0.562198,-0.774457,BRN,021011
398993,34,5061,2018,,,0.562198,-0.774457,BRN,021012
405519,34,5062,2018,0.0,29028.0,0.562198,-0.774457,BRN,021019
412045,34,5063,2018,2699.0,0.0,0.562198,-0.774457,BRN,021020
418571,34,5064,2018,3012.0,2523.0,0.562198,-0.774457,BRN,021090
425097,34,5065,2018,0.0,200519.0,0.562198,-0.774457,BRN,030110
431623,34,5066,2018,0.0,43608.0,0.562198,-0.774457,BRN,030191
438149,34,5067,2018,6280.0,0.0,0.562198,-0.774457,BRN,030192
444675,34,5068,2018,,,0.562198,-0.774457,BRN,030193
451201,34,5069,2018,109826.0,1414314.0,0.562198,-0.774457,BRN,030199
457727,34,5070,2018,12499.0,121657.0,0.562198,-0.774457,BRN,030211
464253,34,5071,2018,144421.0,813345.0,0.562198,-0.774457,BRN,030212
470779,34,5072,2018,47358.0,720509.0,0.562198,-0.774457,BRN,030219
477305,34,5073,2018,0.0,4306.0,0.562198,-0.774457,BRN,030221
