,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5308,204,5000,1999,0.0,0.0,,,SUN,010111
11834,204,5001,1999,0.0,0.0,,,SUN,010119
18360,204,5002,1999,0.0,0.0,,,SUN,010120
24886,204,5003,1999,0.0,0.0,,,SUN,010210
31412,204,5004,1999,0.0,0.0,,,SUN,010290
37938,204,5005,1999,0.0,0.0,,,SUN,010310
44464,204,5006,1999,0.0,0.0,,,SUN,010391
50990,204,5007,1999,0.0,0.0,,,SUN,010392
57516,204,5008,1999,0.0,0.0,,,SUN,010410
64042,204,5009,1999,0.0,0.0,,,SUN,010420
70568,204,5010,1999,0.0,0.0,,,SUN,010511
77094,204,5011,1999,0.0,0.0,,,SUN,010519
83620,204,5012,1999,0.0,0.0,,,SUN,010591
90146,204,5013,1999,0.0,0.0,,,SUN,010599
96672,204,5014,1999,0.0,0.0,,,SUN,010600
103198,204,5015,1999,0.0,0.0,,,SUN,020110
109724,204,5016,1999,0.0,0.0,,,SUN,020120
116250,204,5017,1999,0.0,0.0,,,SUN,020130
122776,204,5018,1999,0.0,0.0,,,SUN,020210
129302,204,5019,1999,0.0,0.0,,,SUN,020220
135828,204,5020,1999,0.0,0.0,,,SUN,020230
142354,204,5021,1999,0.0,0.0,,,SUN,020311
148880,204,5022,1999,0.0,0.0,,,SUN,020312
155406,204,5023,1999,0.0,0.0,,,SUN,020319
161932,204,5024,1999,0.0,0.0,,,SUN,020321
168458,204,5025,1999,0.0,0.0,,,SUN,020322
174984,204,5026,1999,0.0,0.0,,,SUN,020329
181510,204,5027,1999,0.0,0.0,,,SUN,020410
188036,204,5028,1999,0.0,0.0,,,SUN,020421
194562,204,5029,1999,0.0,0.0,,,SUN,020422
201088,204,5030,1999,0.0,0.0,,,SUN,020423
207614,204,5031,1999,0.0,0.0,,,SUN,020430
214140,204,5032,1999,0.0,0.0,,,SUN,020441
220666,204,5033,1999,0.0,0.0,,,SUN,020442
227192,204,5034,1999,0.0,0.0,,,SUN,020443
233718,204,5035,1999,0.0,0.0,,,SUN,020450
240244,204,5036,1999,0.0,0.0,,,SUN,020500
246770,204,5037,1999,0.0,0.0,,,SUN,020610
253296,204,5038,1999,0.0,0.0,,,SUN,020621
259822,204,5039,1999,0.0,0.0,,,SUN,020622
266348,204,5040,1999,0.0,0.0,,,SUN,020629
272874,204,5041,1999,0.0,0.0,,,SUN,020630
279400,204,5042,1999,0.0,0.0,,,SUN,020641
285926,204,5043,1999,0.0,0.0,,,SUN,020649
