,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3284,126,5000,2003,0.0,3.810186936460442e-08,-0.36075999999999997,-1.110575,LBY,010111
9810,126,5001,2003,2.8906703135721876e-09,0.0,-0.36075999999999997,-1.110575,LBY,010119
16336,126,5002,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,010120
22862,126,5003,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,010210
29388,126,5004,2003,0.0,5.062377276359239e-07,-0.36075999999999997,-1.110575,LBY,010290
35914,126,5005,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,010310
42440,126,5006,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,010391
48966,126,5007,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,010392
55492,126,5008,2003,0.0,3.7378251690926035e-07,-0.36075999999999997,-1.110575,LBY,010410
62018,126,5009,2003,0.0,2.7754199603273927e-08,-0.36075999999999997,-1.110575,LBY,010420
68544,126,5010,2003,0.0,5.070136122940474e-07,-0.36075999999999997,-1.110575,LBY,010511
75070,126,5011,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,010519
81596,126,5012,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,010591
88122,126,5013,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,010599
94648,126,5014,2003,4.330399285139591e-10,8.60313901101054e-08,-0.36075999999999997,-1.110575,LBY,010600
101174,126,5015,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,020110
107700,126,5016,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,020120
114226,126,5017,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,020130
120752,126,5018,2003,0.0,6.122561849430132e-09,-0.36075999999999997,-1.110575,LBY,020210
127278,126,5019,2003,0.0,5.941509943324562e-07,-0.36075999999999997,-1.110575,LBY,020220
133804,126,5020,2003,0.0,3.65559664124961e-07,-0.36075999999999997,-1.110575,LBY,020230
140330,126,5021,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,020311
146856,126,5022,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,020312
153382,126,5023,2003,0.0,0.0,-0.36075999999999997,-1.110575,LBY,020319
