,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5124,197,5000,1997,0.0519549620110713,0.9986494289401201,-0.09174500000000001,-0.034391000000000005,SLV,010111
11650,197,5001,1997,0.26981570983105796,0.9629119807793247,-0.09174500000000001,-0.034391000000000005,SLV,010119
18176,197,5002,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,010120
24702,197,5003,1997,0.14556277175584062,0.9893490180309257,-0.09174500000000001,-0.034391000000000005,SLV,010210
31228,197,5004,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,010290
37754,197,5005,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,010310
44280,197,5006,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,010391
50806,197,5007,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,010392
57332,197,5008,1997,0.6629923979646494,0.7486261284787514,-0.09174500000000001,-0.034391000000000005,SLV,010410
63858,197,5009,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,010420
70384,197,5010,1997,0.8079827615893831,0.5892061243524156,-0.09174500000000001,-0.034391000000000005,SLV,010511
76910,197,5011,1997,0.9048956194529245,0.42563354883621196,-0.09174500000000001,-0.034391000000000005,SLV,010519
83436,197,5012,1997,0.9998985912257949,0.014241041558494105,-0.09174500000000001,-0.034391000000000005,SLV,010591
89962,197,5013,1997,0.9974173661262977,0.07182337885172735,-0.09174500000000001,-0.034391000000000005,SLV,010599
96488,197,5014,1997,0.9999042251076249,0.013839819793632921,-0.09174500000000001,-0.034391000000000005,SLV,010600
103014,197,5015,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020110
109540,197,5016,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020120
116066,197,5017,1997,0.0035614342890896386,0.9999936580727923,-0.09174500000000001,-0.034391000000000005,SLV,020130
122592,197,5018,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020210
129118,197,5019,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020220
135644,197,5020,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020230
142170,197,5021,1997,1.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020311
148696,197,5022,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020312
155222,197,5023,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020319
161748,197,5024,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020321
168274,197,5025,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020322
174800,197,5026,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020329
181326,197,5027,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020410
187852,197,5028,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020421
194378,197,5029,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020422
200904,197,5030,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020423
207430,197,5031,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020430
213956,197,5032,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020441
220482,197,5033,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020442
227008,197,5034,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020443
233534,197,5035,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020450
240060,197,5036,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020500
246586,197,5037,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020610
253112,197,5038,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020621
259638,197,5039,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020622
266164,197,5040,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020629
272690,197,5041,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020630
279216,197,5042,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020641
285742,197,5043,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020649
292268,197,5044,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020680
298794,197,5045,1997,1.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020690
305320,197,5046,1997,0.8414435391403375,0.5403450475751427,-0.09174500000000001,-0.034391000000000005,SLV,020710
311846,197,5047,1997,0.9990395608535887,0.04381730080081153,-0.09174500000000001,-0.034391000000000005,SLV,020721
318372,197,5048,1997,0.06449978587458005,0.9979177208678747,-0.09174500000000001,-0.034391000000000005,SLV,020722
324898,197,5049,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020723
331424,197,5050,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020731
337950,197,5051,1997,0.3575905886970396,0.9338784561576013,-0.09174500000000001,-0.034391000000000005,SLV,020739
344476,197,5052,1997,0.4419473969017328,0.8970409680565221,-0.09174500000000001,-0.034391000000000005,SLV,020741
351002,197,5053,1997,0.7491807880383567,0.6623655688773584,-0.09174500000000001,-0.034391000000000005,SLV,020742
357528,197,5054,1997,0.0,1.0,-0.09174500000000001,-0.034391000000000005,SLV,020743
364054,197,5055,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020750
370580,197,5056,1997,0.0,0.0,-0.09174500000000001,-0.034391000000000005,SLV,020810
