,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5028,193,5000,2005,0.0,0.0,0.199141,-0.749854,SGS,010111
11554,193,5001,2005,0.0,0.0,0.199141,-0.749854,SGS,010119
18080,193,5002,2005,0.0,0.0,0.199141,-0.749854,SGS,010120
24606,193,5003,2005,0.0,0.0,0.199141,-0.749854,SGS,010210
31132,193,5004,2005,0.0,0.0,0.199141,-0.749854,SGS,010290
37658,193,5005,2005,0.0,0.0,0.199141,-0.749854,SGS,010310
44184,193,5006,2005,0.0,0.0,0.199141,-0.749854,SGS,010391
50710,193,5007,2005,0.0,0.0,0.199141,-0.749854,SGS,010392
57236,193,5008,2005,0.0,0.0,0.199141,-0.749854,SGS,010410
63762,193,5009,2005,0.0,0.0,0.199141,-0.749854,SGS,010420
70288,193,5010,2005,0.0,0.0,0.199141,-0.749854,SGS,010511
76814,193,5011,2005,0.0,0.0,0.199141,-0.749854,SGS,010519
83340,193,5012,2005,0.0,0.0,0.199141,-0.749854,SGS,010591
89866,193,5013,2005,0.0,0.0,0.199141,-0.749854,SGS,010599
96392,193,5014,2005,0.0,0.0,0.199141,-0.749854,SGS,010600
102918,193,5015,2005,0.0,0.0,0.199141,-0.749854,SGS,020110
109444,193,5016,2005,0.0,0.0,0.199141,-0.749854,SGS,020120
115970,193,5017,2005,0.0,0.0,0.199141,-0.749854,SGS,020130
122496,193,5018,2005,0.0,0.0,0.199141,-0.749854,SGS,020210
129022,193,5019,2005,0.0,0.0,0.199141,-0.749854,SGS,020220
135548,193,5020,2005,0.0,0.0,0.199141,-0.749854,SGS,020230
142074,193,5021,2005,0.0,0.0,0.199141,-0.749854,SGS,020311
148600,193,5022,2005,0.0,0.0,0.199141,-0.749854,SGS,020312
155126,193,5023,2005,0.0,0.0,0.199141,-0.749854,SGS,020319
161652,193,5024,2005,0.0,0.0,0.199141,-0.749854,SGS,020321
168178,193,5025,2005,0.0,0.0,0.199141,-0.749854,SGS,020322
174704,193,5026,2005,0.0,0.0,0.199141,-0.749854,SGS,020329
181230,193,5027,2005,0.0,0.0,0.199141,-0.749854,SGS,020410
