,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1562,60,5000,1997,0.0,0.0,,,DDR,010111
8088,60,5001,1997,0.0,0.0,,,DDR,010119
14614,60,5002,1997,0.0,0.0,,,DDR,010120
21140,60,5003,1997,0.0,0.0,,,DDR,010210
27666,60,5004,1997,0.0,0.0,,,DDR,010290
34192,60,5005,1997,0.0,0.0,,,DDR,010310
40718,60,5006,1997,0.0,0.0,,,DDR,010391
47244,60,5007,1997,0.0,0.0,,,DDR,010392
53770,60,5008,1997,0.0,0.0,,,DDR,010410
60296,60,5009,1997,0.0,0.0,,,DDR,010420
66822,60,5010,1997,0.0,0.0,,,DDR,010511
73348,60,5011,1997,0.0,0.0,,,DDR,010519
79874,60,5012,1997,0.0,0.0,,,DDR,010591
86400,60,5013,1997,0.0,0.0,,,DDR,010599
92926,60,5014,1997,0.0,0.0,,,DDR,010600
99452,60,5015,1997,0.0,0.0,,,DDR,020110
105978,60,5016,1997,0.0,0.0,,,DDR,020120
112504,60,5017,1997,0.0,0.0,,,DDR,020130
119030,60,5018,1997,0.0,0.0,,,DDR,020210
125556,60,5019,1997,0.0,0.0,,,DDR,020220
132082,60,5020,1997,0.0,0.0,,,DDR,020230
138608,60,5021,1997,0.0,0.0,,,DDR,020311
145134,60,5022,1997,0.0,0.0,,,DDR,020312
151660,60,5023,1997,0.0,0.0,,,DDR,020319
158186,60,5024,1997,0.0,0.0,,,DDR,020321
164712,60,5025,1997,0.0,0.0,,,DDR,020322
171238,60,5026,1997,0.0,0.0,,,DDR,020329
177764,60,5027,1997,0.0,0.0,,,DDR,020410
184290,60,5028,1997,0.0,0.0,,,DDR,020421
190816,60,5029,1997,0.0,0.0,,,DDR,020422
197342,60,5030,1997,0.0,0.0,,,DDR,020423
203868,60,5031,1997,0.0,0.0,,,DDR,020430
210394,60,5032,1997,0.0,0.0,,,DDR,020441
216920,60,5033,1997,0.0,0.0,,,DDR,020442
223446,60,5034,1997,0.0,0.0,,,DDR,020443
229972,60,5035,1997,0.0,0.0,,,DDR,020450
236498,60,5036,1997,0.0,0.0,,,DDR,020500
243024,60,5037,1997,0.0,0.0,,,DDR,020610
249550,60,5038,1997,0.0,0.0,,,DDR,020621
256076,60,5039,1997,0.0,0.0,,,DDR,020622
262602,60,5040,1997,0.0,0.0,,,DDR,020629
269128,60,5041,1997,0.0,0.0,,,DDR,020630
275654,60,5042,1997,0.0,0.0,,,DDR,020641
282180,60,5043,1997,0.0,0.0,,,DDR,020649
288706,60,5044,1997,0.0,0.0,,,DDR,020680
295232,60,5045,1997,0.0,0.0,,,DDR,020690
301758,60,5046,1997,0.0,0.0,,,DDR,020710
308284,60,5047,1997,0.0,0.0,,,DDR,020721
314810,60,5048,1997,0.0,0.0,,,DDR,020722
321336,60,5049,1997,0.0,0.0,,,DDR,020723
327862,60,5050,1997,0.0,0.0,,,DDR,020731
334388,60,5051,1997,0.0,0.0,,,DDR,020739
340914,60,5052,1997,0.0,0.0,,,DDR,020741
347440,60,5053,1997,0.0,0.0,,,DDR,020742
353966,60,5054,1997,0.0,0.0,,,DDR,020743
360492,60,5055,1997,0.0,0.0,,,DDR,020750
367018,60,5056,1997,0.0,0.0,,,DDR,020810
373544,60,5057,1997,0.0,0.0,,,DDR,020820
380070,60,5058,1997,0.0,0.0,,,DDR,020890
386596,60,5059,1997,0.0,0.0,,,DDR,020900
393122,60,5060,1997,0.0,0.0,,,DDR,021011
399648,60,5061,1997,0.0,0.0,,,DDR,021012
406174,60,5062,1997,0.0,0.0,,,DDR,021019
412700,60,5063,1997,0.0,0.0,,,DDR,021020
419226,60,5064,1997,0.0,0.0,,,DDR,021090
425752,60,5065,1997,0.0,0.0,,,DDR,030110
432278,60,5066,1997,0.0,0.0,,,DDR,030191
438804,60,5067,1997,0.0,0.0,,,DDR,030192
445330,60,5068,1997,0.0,0.0,,,DDR,030193
451856,60,5069,1997,0.0,0.0,,,DDR,030199
458382,60,5070,1997,0.0,0.0,,,DDR,030211
464908,60,5071,1997,0.0,0.0,,,DDR,030212
471434,60,5072,1997,0.0,0.0,,,DDR,030219
477960,60,5073,1997,0.0,0.0,,,DDR,030221
484486,60,5074,1997,0.0,0.0,,,DDR,030222
491012,60,5075,1997,0.0,0.0,,,DDR,030223
497538,60,5076,1997,0.0,0.0,,,DDR,030229
504064,60,5077,1997,0.0,0.0,,,DDR,030231
510590,60,5078,1997,0.0,0.0,,,DDR,030232
517116,60,5079,1997,0.0,0.0,,,DDR,030233
523642,60,5080,1997,0.0,0.0,,,DDR,030239
530168,60,5081,1997,0.0,0.0,,,DDR,030240
536694,60,5082,1997,0.0,0.0,,,DDR,030250
543220,60,5083,1997,0.0,0.0,,,DDR,030261
549746,60,5084,1997,0.0,0.0,,,DDR,030262
556272,60,5085,1997,0.0,0.0,,,DDR,030263
562798,60,5086,1997,0.0,0.0,,,DDR,030264
569324,60,5087,1997,0.0,0.0,,,DDR,030265
575850,60,5088,1997,0.0,0.0,,,DDR,030266
582376,60,5089,1997,0.0,0.0,,,DDR,030269
588902,60,5090,1997,0.0,0.0,,,DDR,030270
595428,60,5091,1997,0.0,0.0,,,DDR,030310
601954,60,5092,1997,0.0,0.0,,,DDR,030321
608480,60,5093,1997,0.0,0.0,,,DDR,030322
615006,60,5094,1997,0.0,0.0,,,DDR,030329
621532,60,5095,1997,0.0,0.0,,,DDR,030331
628058,60,5096,1997,0.0,0.0,,,DDR,030332
634584,60,5097,1997,0.0,0.0,,,DDR,030333
641110,60,5098,1997,0.0,0.0,,,DDR,030339
647636,60,5099,1997,0.0,0.0,,,DDR,030341
654162,60,5100,1997,0.0,0.0,,,DDR,030342
660688,60,5101,1997,0.0,0.0,,,DDR,030343
667214,60,5102,1997,0.0,0.0,,,DDR,030349
673740,60,5103,1997,0.0,0.0,,,DDR,030350
680266,60,5104,1997,0.0,0.0,,,DDR,030360
686792,60,5105,1997,0.0,0.0,,,DDR,030371
693318,60,5106,1997,0.0,0.0,,,DDR,030372
699844,60,5107,1997,0.0,0.0,,,DDR,030373
706370,60,5108,1997,0.0,0.0,,,DDR,030374
712896,60,5109,1997,0.0,0.0,,,DDR,030375
719422,60,5110,1997,0.0,0.0,,,DDR,030376
725948,60,5111,1997,0.0,0.0,,,DDR,030377
732474,60,5112,1997,0.0,0.0,,,DDR,030378
739000,60,5113,1997,0.0,0.0,,,DDR,030379
745526,60,5114,1997,0.0,0.0,,,DDR,030380
752052,60,5115,1997,0.0,0.0,,,DDR,030410
758578,60,5116,1997,0.0,0.0,,,DDR,030420
765104,60,5117,1997,0.0,0.0,,,DDR,030490
771630,60,5118,1997,0.0,0.0,,,DDR,030510
778156,60,5119,1997,0.0,0.0,,,DDR,030520
784682,60,5120,1997,0.0,0.0,,,DDR,030530
791208,60,5121,1997,0.0,0.0,,,DDR,030541
797734,60,5122,1997,0.0,0.0,,,DDR,030542
804260,60,5123,1997,0.0,0.0,,,DDR,030549
810786,60,5124,1997,0.0,0.0,,,DDR,030551
817312,60,5125,1997,0.0,0.0,,,DDR,030559
823838,60,5126,1997,0.0,0.0,,,DDR,030561
830364,60,5127,1997,0.0,0.0,,,DDR,030562
836890,60,5128,1997,0.0,0.0,,,DDR,030563
843416,60,5129,1997,0.0,0.0,,,DDR,030569
849942,60,5130,1997,0.0,0.0,,,DDR,030611
856468,60,5131,1997,0.0,0.0,,,DDR,030612
862994,60,5132,1997,0.0,0.0,,,DDR,030613
869520,60,5133,1997,0.0,0.0,,,DDR,030614
876046,60,5134,1997,0.0,0.0,,,DDR,030619
882572,60,5135,1997,0.0,0.0,,,DDR,030621
889098,60,5136,1997,0.0,0.0,,,DDR,030622
895624,60,5137,1997,0.0,0.0,,,DDR,030623
902150,60,5138,1997,0.0,0.0,,,DDR,030624
908676,60,5139,1997,0.0,0.0,,,DDR,030629
