,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4121,158,5000,2008,0.0,3.5247899782758327e-09,1.292582,-0.234738,NFK,010111
10647,158,5001,2008,0.0,2.41216938992868e-09,1.292582,-0.234738,NFK,010119
17173,158,5002,2008,0.0,0.0,1.292582,-0.234738,NFK,010120
23699,158,5003,2008,0.0,0.0,1.292582,-0.234738,NFK,010210
30225,158,5004,2008,0.0,0.0,1.292582,-0.234738,NFK,010290
36751,158,5005,2008,0.0,0.0,1.292582,-0.234738,NFK,010310
43277,158,5006,2008,0.0,0.0,1.292582,-0.234738,NFK,010391
49803,158,5007,2008,0.0,0.0,1.292582,-0.234738,NFK,010392
56329,158,5008,2008,0.0,1.1593526416557464e-09,1.292582,-0.234738,NFK,010410
62855,158,5009,2008,0.0,0.0,1.292582,-0.234738,NFK,010420
69381,158,5010,2008,0.0,6.230940441145807e-10,1.292582,-0.234738,NFK,010511
75907,158,5011,2008,0.0,0.0,1.292582,-0.234738,NFK,010519
82433,158,5012,2008,0.0,0.0,1.292582,-0.234738,NFK,010591
88959,158,5013,2008,0.0,0.0,1.292582,-0.234738,NFK,010599
95485,158,5014,2008,0.0,1.4493565185707773e-09,1.292582,-0.234738,NFK,010600
102011,158,5015,2008,0.0,0.0,1.292582,-0.234738,NFK,020110
108537,158,5016,2008,0.0,0.0,1.292582,-0.234738,NFK,020120
115063,158,5017,2008,0.0,7.220731958881862e-08,1.292582,-0.234738,NFK,020130
121589,158,5018,2008,0.0,0.0,1.292582,-0.234738,NFK,020210
128115,158,5019,2008,0.0,7.526843479703259e-10,1.292582,-0.234738,NFK,020220
134641,158,5020,2008,0.0,3.448527244472234e-08,1.292582,-0.234738,NFK,020230
141167,158,5021,2008,0.0,0.0,1.292582,-0.234738,NFK,020311
147693,158,5022,2008,0.0,1.254142480281688e-09,1.292582,-0.234738,NFK,020312
154219,158,5023,2008,0.0,0.0,1.292582,-0.234738,NFK,020319
160745,158,5024,2008,0.0,0.0,1.292582,-0.234738,NFK,020321
167271,158,5025,2008,0.0,3.03062337201262e-09,1.292582,-0.234738,NFK,020322
173797,158,5026,2008,0.0,1.3253342891518007e-08,1.292582,-0.234738,NFK,020329
180323,158,5027,2008,0.0,0.0,1.292582,-0.234738,NFK,020410
186849,158,5028,2008,0.0,0.0,1.292582,-0.234738,NFK,020421
193375,158,5029,2008,0.0,6.376439529106605e-09,1.292582,-0.234738,NFK,020422
199901,158,5030,2008,0.0,0.0,1.292582,-0.234738,NFK,020423
206427,158,5031,2008,0.0,0.0,1.292582,-0.234738,NFK,020430
212953,158,5032,2008,0.0,0.0,1.292582,-0.234738,NFK,020441
219479,158,5033,2008,0.0,1.901663136657569e-08,1.292582,-0.234738,NFK,020442
226005,158,5034,2008,0.0,1.8855223494509835e-09,1.292582,-0.234738,NFK,020443
232531,158,5035,2008,0.0,0.0,1.292582,-0.234738,NFK,020450
239057,158,5036,2008,0.0,0.0,1.292582,-0.234738,NFK,020500
245583,158,5037,2008,0.0,0.0,1.292582,-0.234738,NFK,020610
252109,158,5038,2008,0.0,0.0,1.292582,-0.234738,NFK,020621
258635,158,5039,2008,0.0,0.0,1.292582,-0.234738,NFK,020622
265161,158,5040,2008,0.0,0.0,1.292582,-0.234738,NFK,020629
