,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2292,88,5000,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010111
8818,88,5001,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010119
15344,88,5002,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010120
21870,88,5003,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010210
28396,88,5004,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010290
34922,88,5005,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010310
41448,88,5006,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010391
47974,88,5007,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010392
54500,88,5008,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010410
61026,88,5009,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010420
67552,88,5010,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010511
74078,88,5011,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010519
80604,88,5012,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010591
87130,88,5013,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,010599
93656,88,5014,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,010600
100182,88,5015,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020110
106708,88,5016,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020120
113234,88,5017,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020130
119760,88,5018,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020210
126286,88,5019,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,020220
132812,88,5020,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020230
139338,88,5021,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020311
145864,88,5022,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020312
152390,88,5023,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020319
158916,88,5024,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020321
165442,88,5025,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,020322
171968,88,5026,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,020329
178494,88,5027,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020410
185020,88,5028,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020421
191546,88,5029,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020422
198072,88,5030,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020423
204598,88,5031,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020430
211124,88,5032,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020441
217650,88,5033,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020442
224176,88,5034,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020443
230702,88,5035,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020450
237228,88,5036,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020500
243754,88,5037,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020610
250280,88,5038,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020621
256806,88,5039,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020622
263332,88,5040,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020629
269858,88,5041,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020630
276384,88,5042,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020641
282910,88,5043,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,020649
289436,88,5044,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020680
295962,88,5045,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020690
302488,88,5046,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020710
309014,88,5047,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,020721
315540,88,5048,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020722
322066,88,5049,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020723
328592,88,5050,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020731
335118,88,5051,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020739
341644,88,5052,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,020741
348170,88,5053,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020742
354696,88,5054,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020743
361222,88,5055,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020750
367748,88,5056,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020810
374274,88,5057,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020820
380800,88,5058,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020890
387326,88,5059,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,020900
393852,88,5060,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,021011
400378,88,5061,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,021012
406904,88,5062,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,021019
413430,88,5063,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,021020
419956,88,5064,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,021090
426482,88,5065,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030110
433008,88,5066,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030191
439534,88,5067,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030192
446060,88,5068,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030193
452586,88,5069,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030199
459112,88,5070,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030211
465638,88,5071,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030212
472164,88,5072,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030219
478690,88,5073,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030221
485216,88,5074,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030222
491742,88,5075,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030223
498268,88,5076,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030229
504794,88,5077,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030231
511320,88,5078,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030232
517846,88,5079,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030233
524372,88,5080,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030239
530898,88,5081,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030240
537424,88,5082,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030250
543950,88,5083,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030261
550476,88,5084,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030262
557002,88,5085,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030263
563528,88,5086,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030264
570054,88,5087,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030265
576580,88,5088,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030266
583106,88,5089,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030269
589632,88,5090,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030270
596158,88,5091,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030310
602684,88,5092,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030321
609210,88,5093,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030322
615736,88,5094,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030329
622262,88,5095,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030331
628788,88,5096,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030332
635314,88,5097,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030333
641840,88,5098,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030339
648366,88,5099,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030341
654892,88,5100,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030342
661418,88,5101,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030343
667944,88,5102,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030349
674470,88,5103,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030350
680996,88,5104,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030360
687522,88,5105,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030371
694048,88,5106,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030372
700574,88,5107,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030373
707100,88,5108,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,030374
713626,88,5109,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030375
720152,88,5110,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030376
726678,88,5111,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030377
733204,88,5112,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030378
739730,88,5113,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030379
746256,88,5114,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030380
752782,88,5115,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030410
759308,88,5116,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030420
765834,88,5117,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030490
772360,88,5118,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030510
778886,88,5119,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030520
785412,88,5120,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030530
791938,88,5121,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030541
798464,88,5122,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030542
804990,88,5123,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030549
811516,88,5124,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,030551
818042,88,5125,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030559
824568,88,5126,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030561
831094,88,5127,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030562
837620,88,5128,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030563
844146,88,5129,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030569
850672,88,5130,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030611
857198,88,5131,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030612
863724,88,5132,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030613
870250,88,5133,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030614
876776,88,5134,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030619
883302,88,5135,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030621
889828,88,5136,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030622
896354,88,5137,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030623
902880,88,5138,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030624
909406,88,5139,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030629
915932,88,5140,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030710
922458,88,5141,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030721
928984,88,5142,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030729
935510,88,5143,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030731
942036,88,5144,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030739
948562,88,5145,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030741
955088,88,5146,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030749
961614,88,5147,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030751
968140,88,5148,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030759
974666,88,5149,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030760
981192,88,5150,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,030791
987718,88,5151,1999,1.0,0.0,-1.7561959999999999,-0.957758,GNB,030799
994244,88,5152,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,040110
1000770,88,5153,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040120
1007296,88,5154,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,040130
1013822,88,5155,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040210
1020348,88,5156,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040221
1026874,88,5157,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040229
1033400,88,5158,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040291
1039926,88,5159,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040299
1046452,88,5160,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,040310
1052978,88,5161,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040390
1059504,88,5162,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,040410
1066030,88,5163,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040490
1072556,88,5164,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040500
1079082,88,5165,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040610
1085608,88,5166,1999,0.0,1.0,-1.7561959999999999,-0.957758,GNB,040620
1092134,88,5167,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,040630
1098660,88,5168,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,040640
1105186,88,5169,1999,0.0,0.0,-1.7561959999999999,-0.957758,GNB,040690
