,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3358,129,5000,1999,0.0,0.0,,,LSO,010111
9884,129,5001,1999,0.0,0.0,,,LSO,010119
16410,129,5002,1999,0.0,0.0,,,LSO,010120
22936,129,5003,1999,0.0,0.0,,,LSO,010210
29462,129,5004,1999,0.0,0.0,,,LSO,010290
35988,129,5005,1999,0.0,0.0,,,LSO,010310
42514,129,5006,1999,0.0,0.0,,,LSO,010391
49040,129,5007,1999,0.0,0.0,,,LSO,010392
55566,129,5008,1999,0.0,0.0,,,LSO,010410
62092,129,5009,1999,0.0,0.0,,,LSO,010420
68618,129,5010,1999,0.0,0.0,,,LSO,010511
75144,129,5011,1999,0.0,0.0,,,LSO,010519
81670,129,5012,1999,0.0,0.0,,,LSO,010591
88196,129,5013,1999,0.0,0.0,,,LSO,010599
94722,129,5014,1999,0.0,0.0,,,LSO,010600
101248,129,5015,1999,0.0,0.0,,,LSO,020110
107774,129,5016,1999,0.0,0.0,,,LSO,020120
114300,129,5017,1999,0.0,0.0,,,LSO,020130
120826,129,5018,1999,0.0,0.0,,,LSO,020210
127352,129,5019,1999,0.0,0.0,,,LSO,020220
133878,129,5020,1999,0.0,0.0,,,LSO,020230
140404,129,5021,1999,0.0,0.0,,,LSO,020311
146930,129,5022,1999,0.0,0.0,,,LSO,020312
153456,129,5023,1999,0.0,0.0,,,LSO,020319
159982,129,5024,1999,0.0,0.0,,,LSO,020321
166508,129,5025,1999,0.0,0.0,,,LSO,020322
173034,129,5026,1999,0.0,0.0,,,LSO,020329
179560,129,5027,1999,0.0,0.0,,,LSO,020410
186086,129,5028,1999,0.0,0.0,,,LSO,020421
192612,129,5029,1999,0.0,0.0,,,LSO,020422
199138,129,5030,1999,0.0,0.0,,,LSO,020423
205664,129,5031,1999,0.0,0.0,,,LSO,020430
212190,129,5032,1999,0.0,0.0,,,LSO,020441
218716,129,5033,1999,0.0,0.0,,,LSO,020442
225242,129,5034,1999,0.0,0.0,,,LSO,020443
231768,129,5035,1999,0.0,0.0,,,LSO,020450
238294,129,5036,1999,0.0,0.0,,,LSO,020500
244820,129,5037,1999,0.0,0.0,,,LSO,020610
251346,129,5038,1999,0.0,0.0,,,LSO,020621
257872,129,5039,1999,0.0,0.0,,,LSO,020622
264398,129,5040,1999,0.0,0.0,,,LSO,020629
270924,129,5041,1999,0.0,0.0,,,LSO,020630
277450,129,5042,1999,0.0,0.0,,,LSO,020641
283976,129,5043,1999,0.0,0.0,,,LSO,020649
290502,129,5044,1999,0.0,0.0,,,LSO,020680
297028,129,5045,1999,0.0,0.0,,,LSO,020690
303554,129,5046,1999,0.0,0.0,,,LSO,020710
310080,129,5047,1999,0.0,0.0,,,LSO,020721
