,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
702,27,5000,1995,,,,,BLM,010111
7228,27,5001,1995,,,,,BLM,010119
13754,27,5002,1995,,,,,BLM,010120
20280,27,5003,1995,,,,,BLM,010210
26806,27,5004,1995,,,,,BLM,010290
33332,27,5005,1995,,,,,BLM,010310
39858,27,5006,1995,,,,,BLM,010391
46384,27,5007,1995,,,,,BLM,010392
52910,27,5008,1995,,,,,BLM,010410
59436,27,5009,1995,,,,,BLM,010420
65962,27,5010,1995,,,,,BLM,010511
72488,27,5011,1995,,,,,BLM,010519
79014,27,5012,1995,,,,,BLM,010591
85540,27,5013,1995,,,,,BLM,010599
92066,27,5014,1995,,,,,BLM,010600
98592,27,5015,1995,,,,,BLM,020110
105118,27,5016,1995,,,,,BLM,020120
111644,27,5017,1995,,,,,BLM,020130
118170,27,5018,1995,,,,,BLM,020210
124696,27,5019,1995,,,,,BLM,020220
131222,27,5020,1995,,,,,BLM,020230
137748,27,5021,1995,,,,,BLM,020311
144274,27,5022,1995,,,,,BLM,020312
150800,27,5023,1995,,,,,BLM,020319
157326,27,5024,1995,,,,,BLM,020321
163852,27,5025,1995,,,,,BLM,020322
170378,27,5026,1995,,,,,BLM,020329
176904,27,5027,1995,,,,,BLM,020410
183430,27,5028,1995,,,,,BLM,020421
189956,27,5029,1995,,,,,BLM,020422
196482,27,5030,1995,,,,,BLM,020423
203008,27,5031,1995,,,,,BLM,020430
209534,27,5032,1995,,,,,BLM,020441
216060,27,5033,1995,,,,,BLM,020442
222586,27,5034,1995,,,,,BLM,020443
229112,27,5035,1995,,,,,BLM,020450
235638,27,5036,1995,,,,,BLM,020500
242164,27,5037,1995,,,,,BLM,020610
248690,27,5038,1995,,,,,BLM,020621
255216,27,5039,1995,,,,,BLM,020622
261742,27,5040,1995,,,,,BLM,020629
268268,27,5041,1995,,,,,BLM,020630
274794,27,5042,1995,,,,,BLM,020641
281320,27,5043,1995,,,,,BLM,020649
287846,27,5044,1995,,,,,BLM,020680
294372,27,5045,1995,,,,,BLM,020690
300898,27,5046,1995,,,,,BLM,020710
307424,27,5047,1995,,,,,BLM,020721
313950,27,5048,1995,,,,,BLM,020722
320476,27,5049,1995,,,,,BLM,020723
327002,27,5050,1995,,,,,BLM,020731
333528,27,5051,1995,,,,,BLM,020739
340054,27,5052,1995,,,,,BLM,020741
346580,27,5053,1995,,,,,BLM,020742
353106,27,5054,1995,,,,,BLM,020743
359632,27,5055,1995,,,,,BLM,020750
366158,27,5056,1995,,,,,BLM,020810
372684,27,5057,1995,,,,,BLM,020820
379210,27,5058,1995,,,,,BLM,020890
385736,27,5059,1995,,,,,BLM,020900
392262,27,5060,1995,,,,,BLM,021011
398788,27,5061,1995,,,,,BLM,021012
405314,27,5062,1995,,,,,BLM,021019
411840,27,5063,1995,,,,,BLM,021020
418366,27,5064,1995,,,,,BLM,021090
424892,27,5065,1995,,,,,BLM,030110
431418,27,5066,1995,,,,,BLM,030191
437944,27,5067,1995,,,,,BLM,030192
444470,27,5068,1995,,,,,BLM,030193
450996,27,5069,1995,,,,,BLM,030199
457522,27,5070,1995,,,,,BLM,030211
464048,27,5071,1995,,,,,BLM,030212
470574,27,5072,1995,,,,,BLM,030219
477100,27,5073,1995,,,,,BLM,030221
483626,27,5074,1995,,,,,BLM,030222
490152,27,5075,1995,,,,,BLM,030223
496678,27,5076,1995,,,,,BLM,030229
503204,27,5077,1995,,,,,BLM,030231
509730,27,5078,1995,,,,,BLM,030232
516256,27,5079,1995,,,,,BLM,030233
522782,27,5080,1995,,,,,BLM,030239
529308,27,5081,1995,,,,,BLM,030240
535834,27,5082,1995,,,,,BLM,030250
542360,27,5083,1995,,,,,BLM,030261
548886,27,5084,1995,,,,,BLM,030262
555412,27,5085,1995,,,,,BLM,030263
561938,27,5086,1995,,,,,BLM,030264
568464,27,5087,1995,,,,,BLM,030265
574990,27,5088,1995,,,,,BLM,030266
581516,27,5089,1995,,,,,BLM,030269
588042,27,5090,1995,,,,,BLM,030270
594568,27,5091,1995,,,,,BLM,030310
601094,27,5092,1995,,,,,BLM,030321
607620,27,5093,1995,,,,,BLM,030322
614146,27,5094,1995,,,,,BLM,030329
620672,27,5095,1995,,,,,BLM,030331
627198,27,5096,1995,,,,,BLM,030332
633724,27,5097,1995,,,,,BLM,030333
