,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5860,225,5000,2005,0.0,0.0,1.003608,-0.363531,TUV,010111
12386,225,5001,2005,0.0,0.0,1.003608,-0.363531,TUV,010119
18912,225,5002,2005,0.0,0.0,1.003608,-0.363531,TUV,010120
25438,225,5003,2005,0.0,0.0,1.003608,-0.363531,TUV,010210
31964,225,5004,2005,0.0,0.0,1.003608,-0.363531,TUV,010290
38490,225,5005,2005,0.0,0.0,1.003608,-0.363531,TUV,010310
45016,225,5006,2005,0.0,0.0,1.003608,-0.363531,TUV,010391
51542,225,5007,2005,0.0,0.0,1.003608,-0.363531,TUV,010392
58068,225,5008,2005,0.0,0.0,1.003608,-0.363531,TUV,010410
64594,225,5009,2005,0.0,0.0,1.003608,-0.363531,TUV,010420
71120,225,5010,2005,0.0,0.0,1.003608,-0.363531,TUV,010511
77646,225,5011,2005,0.0,0.0,1.003608,-0.363531,TUV,010519
84172,225,5012,2005,0.0,0.0,1.003608,-0.363531,TUV,010591
90698,225,5013,2005,0.0,0.0,1.003608,-0.363531,TUV,010599
97224,225,5014,2005,0.0,0.0,1.003608,-0.363531,TUV,010600
103750,225,5015,2005,0.0,0.0,1.003608,-0.363531,TUV,020110
110276,225,5016,2005,0.0,0.0,1.003608,-0.363531,TUV,020120
116802,225,5017,2005,0.0,0.0,1.003608,-0.363531,TUV,020130
123328,225,5018,2005,0.0,0.0,1.003608,-0.363531,TUV,020210
129854,225,5019,2005,0.0,0.0,1.003608,-0.363531,TUV,020220
136380,225,5020,2005,0.0,2.3777003577010646e-09,1.003608,-0.363531,TUV,020230
142906,225,5021,2005,0.0,0.0,1.003608,-0.363531,TUV,020311
149432,225,5022,2005,0.0,0.0,1.003608,-0.363531,TUV,020312
155958,225,5023,2005,0.0,2.556011312878535e-09,1.003608,-0.363531,TUV,020319
162484,225,5024,2005,0.0,0.0,1.003608,-0.363531,TUV,020321
169010,225,5025,2005,0.0,0.0,1.003608,-0.363531,TUV,020322
175536,225,5026,2005,0.0,0.0,1.003608,-0.363531,TUV,020329
182062,225,5027,2005,0.0,0.0,1.003608,-0.363531,TUV,020410
188588,225,5028,2005,0.0,0.0,1.003608,-0.363531,TUV,020421
195114,225,5029,2005,0.0,0.0,1.003608,-0.363531,TUV,020422
201640,225,5030,2005,0.0,0.0,1.003608,-0.363531,TUV,020423
208166,225,5031,2005,0.0,0.0,1.003608,-0.363531,TUV,020430
214692,225,5032,2005,0.0,0.0,1.003608,-0.363531,TUV,020441
221218,225,5033,2005,0.0,1.4195606916740216e-08,1.003608,-0.363531,TUV,020442
