,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5871,225,5000,2016,0.0,0.0,1.580008,-0.807844,TUV,010111
12397,225,5001,2016,0.0,0.0,1.580008,-0.807844,TUV,010119
18923,225,5002,2016,0.0,0.0,1.580008,-0.807844,TUV,010120
25449,225,5003,2016,0.0,0.0,1.580008,-0.807844,TUV,010210
31975,225,5004,2016,0.0,0.0,1.580008,-0.807844,TUV,010290
38501,225,5005,2016,0.0,0.0,1.580008,-0.807844,TUV,010310
45027,225,5006,2016,0.0,1.633301834785454e-09,1.580008,-0.807844,TUV,010391
51553,225,5007,2016,0.0,0.0,1.580008,-0.807844,TUV,010392
58079,225,5008,2016,0.0,0.0,1.580008,-0.807844,TUV,010410
64605,225,5009,2016,0.0,0.0,1.580008,-0.807844,TUV,010420
71131,225,5010,2016,0.0,0.0,1.580008,-0.807844,TUV,010511
77657,225,5011,2016,0.0,0.0,1.580008,-0.807844,TUV,010519
84183,225,5012,2016,0.0,0.0,1.580008,-0.807844,TUV,010591
90709,225,5013,2016,0.0,0.0,1.580008,-0.807844,TUV,010599
97235,225,5014,2016,0.0,0.0,1.580008,-0.807844,TUV,010600
103761,225,5015,2016,0.0,0.0,1.580008,-0.807844,TUV,020110
110287,225,5016,2016,0.0,0.0,1.580008,-0.807844,TUV,020120
116813,225,5017,2016,0.0,4.3218863485394317e-10,1.580008,-0.807844,TUV,020130
123339,225,5018,2016,0.0,3.529761473308662e-10,1.580008,-0.807844,TUV,020210
129865,225,5019,2016,0.0,1.061679335910764e-08,1.580008,-0.807844,TUV,020220
136391,225,5020,2016,0.0,1.2371399672694123e-08,1.580008,-0.807844,TUV,020230
142917,225,5021,2016,0.0,0.0,1.580008,-0.807844,TUV,020311
149443,225,5022,2016,0.0,0.0,1.580008,-0.807844,TUV,020312
155969,225,5023,2016,0.0,0.0,1.580008,-0.807844,TUV,020319
162495,225,5024,2016,0.0,0.0,1.580008,-0.807844,TUV,020321
169021,225,5025,2016,0.0,0.0,1.580008,-0.807844,TUV,020322
175547,225,5026,2016,0.0,4.283440120285554e-09,1.580008,-0.807844,TUV,020329
182073,225,5027,2016,0.0,0.0,1.580008,-0.807844,TUV,020410
188599,225,5028,2016,0.0,0.0,1.580008,-0.807844,TUV,020421
195125,225,5029,2016,0.0,1.1069862273099465e-09,1.580008,-0.807844,TUV,020422
201651,225,5030,2016,0.0,0.0,1.580008,-0.807844,TUV,020423
208177,225,5031,2016,0.0,5.690704647578378e-10,1.580008,-0.807844,TUV,020430
214703,225,5032,2016,0.0,0.0,1.580008,-0.807844,TUV,020441
221229,225,5033,2016,0.0,4.704161173263771e-08,1.580008,-0.807844,TUV,020442
227755,225,5034,2016,0.0,0.0,1.580008,-0.807844,TUV,020443
234281,225,5035,2016,0.0,0.0,1.580008,-0.807844,TUV,020450
240807,225,5036,2016,0.0,0.0,1.580008,-0.807844,TUV,020500
247333,225,5037,2016,0.0,0.0,1.580008,-0.807844,TUV,020610
253859,225,5038,2016,0.0,0.0,1.580008,-0.807844,TUV,020621
260385,225,5039,2016,0.0,0.0,1.580008,-0.807844,TUV,020622
266911,225,5040,2016,0.0,0.0,1.580008,-0.807844,TUV,020629
273437,225,5041,2016,0.0,0.0,1.580008,-0.807844,TUV,020630
279963,225,5042,2016,0.0,0.0,1.580008,-0.807844,TUV,020641
286489,225,5043,2016,0.0,0.0,1.580008,-0.807844,TUV,020649
293015,225,5044,2016,0.0,0.0,1.580008,-0.807844,TUV,020680
299541,225,5045,2016,0.0,0.0,1.580008,-0.807844,TUV,020690
306067,225,5046,2016,0.0,0.0,1.580008,-0.807844,TUV,020710
312593,225,5047,2016,0.0,1.0444448197969564e-08,1.580008,-0.807844,TUV,020721
319119,225,5048,2016,0.0,7.835076171738664e-10,1.580008,-0.807844,TUV,020722
325645,225,5049,2016,0.0,0.0,1.580008,-0.807844,TUV,020723
332171,225,5050,2016,0.0,0.0,1.580008,-0.807844,TUV,020731
338697,225,5051,2016,0.0,0.0,1.580008,-0.807844,TUV,020739
345223,225,5052,2016,0.0,1.2368549348875302e-07,1.580008,-0.807844,TUV,020741
351749,225,5053,2016,0.0,0.0,1.580008,-0.807844,TUV,020742
358275,225,5054,2016,0.0,0.0,1.580008,-0.807844,TUV,020743
364801,225,5055,2016,0.0,0.0,1.580008,-0.807844,TUV,020750
371327,225,5056,2016,0.0,0.0,1.580008,-0.807844,TUV,020810
377853,225,5057,2016,0.0,0.0,1.580008,-0.807844,TUV,020820
384379,225,5058,2016,0.0,0.0,1.580008,-0.807844,TUV,020890
390905,225,5059,2016,0.0,0.0,1.580008,-0.807844,TUV,020900
397431,225,5060,2016,0.0,0.0,1.580008,-0.807844,TUV,021011
