,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5869,225,5000,2014,,,1.127623,-0.482033,TUV,010111
12395,225,5001,2014,,,1.127623,-0.482033,TUV,010119
18921,225,5002,2014,,,1.127623,-0.482033,TUV,010120
25447,225,5003,2014,,,1.127623,-0.482033,TUV,010210
31973,225,5004,2014,,,1.127623,-0.482033,TUV,010290
38499,225,5005,2014,,,1.127623,-0.482033,TUV,010310
45025,225,5006,2014,,,1.127623,-0.482033,TUV,010391
51551,225,5007,2014,,,1.127623,-0.482033,TUV,010392
58077,225,5008,2014,,,1.127623,-0.482033,TUV,010410
64603,225,5009,2014,,,1.127623,-0.482033,TUV,010420
71129,225,5010,2014,,,1.127623,-0.482033,TUV,010511
77655,225,5011,2014,,,1.127623,-0.482033,TUV,010519
84181,225,5012,2014,,,1.127623,-0.482033,TUV,010591
90707,225,5013,2014,,,1.127623,-0.482033,TUV,010599
97233,225,5014,2014,,,1.127623,-0.482033,TUV,010600
103759,225,5015,2014,,,1.127623,-0.482033,TUV,020110
110285,225,5016,2014,,,1.127623,-0.482033,TUV,020120
116811,225,5017,2014,0.0,9729.0,1.127623,-0.482033,TUV,020130
123337,225,5018,2014,0.0,1368.0,1.127623,-0.482033,TUV,020210
129863,225,5019,2014,0.0,1494.0,1.127623,-0.482033,TUV,020220
136389,225,5020,2014,0.0,2903.0,1.127623,-0.482033,TUV,020230
142915,225,5021,2014,,,1.127623,-0.482033,TUV,020311
149441,225,5022,2014,,,1.127623,-0.482033,TUV,020312
155967,225,5023,2014,,,1.127623,-0.482033,TUV,020319
162493,225,5024,2014,,,1.127623,-0.482033,TUV,020321
169019,225,5025,2014,,,1.127623,-0.482033,TUV,020322
175545,225,5026,2014,0.0,10450.0,1.127623,-0.482033,TUV,020329
182071,225,5027,2014,,,1.127623,-0.482033,TUV,020410
188597,225,5028,2014,,,1.127623,-0.482033,TUV,020421
195123,225,5029,2014,,,1.127623,-0.482033,TUV,020422
201649,225,5030,2014,,,1.127623,-0.482033,TUV,020423
208175,225,5031,2014,0.0,4606.0,1.127623,-0.482033,TUV,020430
214701,225,5032,2014,,,1.127623,-0.482033,TUV,020441
221227,225,5033,2014,0.0,161380.0,1.127623,-0.482033,TUV,020442
227753,225,5034,2014,0.0,2547.0,1.127623,-0.482033,TUV,020443
234279,225,5035,2014,,,1.127623,-0.482033,TUV,020450
240805,225,5036,2014,,,1.127623,-0.482033,TUV,020500
247331,225,5037,2014,,,1.127623,-0.482033,TUV,020610
253857,225,5038,2014,,,1.127623,-0.482033,TUV,020621
260383,225,5039,2014,,,1.127623,-0.482033,TUV,020622
266909,225,5040,2014,,,1.127623,-0.482033,TUV,020629
273435,225,5041,2014,,,1.127623,-0.482033,TUV,020630
279961,225,5042,2014,,,1.127623,-0.482033,TUV,020641
286487,225,5043,2014,,,1.127623,-0.482033,TUV,020649
293013,225,5044,2014,,,1.127623,-0.482033,TUV,020680
299539,225,5045,2014,0.0,3313.0,1.127623,-0.482033,TUV,020690
306065,225,5046,2014,,,1.127623,-0.482033,TUV,020710
312591,225,5047,2014,0.0,11896.0,1.127623,-0.482033,TUV,020721
319117,225,5048,2014,,,1.127623,-0.482033,TUV,020722
325643,225,5049,2014,,,1.127623,-0.482033,TUV,020723
332169,225,5050,2014,,,1.127623,-0.482033,TUV,020731
338695,225,5051,2014,,,1.127623,-0.482033,TUV,020739
345221,225,5052,2014,0.0,516581.0,1.127623,-0.482033,TUV,020741
351747,225,5053,2014,,,1.127623,-0.482033,TUV,020742
358273,225,5054,2014,0.0,1018.0,1.127623,-0.482033,TUV,020743
364799,225,5055,2014,,,1.127623,-0.482033,TUV,020750
371325,225,5056,2014,,,1.127623,-0.482033,TUV,020810
377851,225,5057,2014,,,1.127623,-0.482033,TUV,020820
384377,225,5058,2014,0.0,5346.0,1.127623,-0.482033,TUV,020890
390903,225,5059,2014,,,1.127623,-0.482033,TUV,020900
397429,225,5060,2014,,,1.127623,-0.482033,TUV,021011
403955,225,5061,2014,,,1.127623,-0.482033,TUV,021012
410481,225,5062,2014,,,1.127623,-0.482033,TUV,021019
417007,225,5063,2014,,,1.127623,-0.482033,TUV,021020
423533,225,5064,2014,,,1.127623,-0.482033,TUV,021090
430059,225,5065,2014,,,1.127623,-0.482033,TUV,030110
436585,225,5066,2014,,,1.127623,-0.482033,TUV,030191
443111,225,5067,2014,,,1.127623,-0.482033,TUV,030192
449637,225,5068,2014,,,1.127623,-0.482033,TUV,030193
456163,225,5069,2014,,,1.127623,-0.482033,TUV,030199
462689,225,5070,2014,,,1.127623,-0.482033,TUV,030211
469215,225,5071,2014,,,1.127623,-0.482033,TUV,030212
475741,225,5072,2014,,,1.127623,-0.482033,TUV,030219
482267,225,5073,2014,,,1.127623,-0.482033,TUV,030221
488793,225,5074,2014,,,1.127623,-0.482033,TUV,030222
495319,225,5075,2014,,,1.127623,-0.482033,TUV,030223
501845,225,5076,2014,,,1.127623,-0.482033,TUV,030229
508371,225,5077,2014,,,1.127623,-0.482033,TUV,030231
514897,225,5078,2014,,,1.127623,-0.482033,TUV,030232
521423,225,5079,2014,,,1.127623,-0.482033,TUV,030233
527949,225,5080,2014,,,1.127623,-0.482033,TUV,030239
534475,225,5081,2014,,,1.127623,-0.482033,TUV,030240
541001,225,5082,2014,,,1.127623,-0.482033,TUV,030250
547527,225,5083,2014,,,1.127623,-0.482033,TUV,030261
554053,225,5084,2014,,,1.127623,-0.482033,TUV,030262
560579,225,5085,2014,,,1.127623,-0.482033,TUV,030263
567105,225,5086,2014,,,1.127623,-0.482033,TUV,030264
573631,225,5087,2014,,,1.127623,-0.482033,TUV,030265
580157,225,5088,2014,,,1.127623,-0.482033,TUV,030266
586683,225,5089,2014,,,1.127623,-0.482033,TUV,030269
593209,225,5090,2014,,,1.127623,-0.482033,TUV,030270
599735,225,5091,2014,,,1.127623,-0.482033,TUV,030310
606261,225,5092,2014,,,1.127623,-0.482033,TUV,030321
612787,225,5093,2014,,,1.127623,-0.482033,TUV,030322
619313,225,5094,2014,,,1.127623,-0.482033,TUV,030329
625839,225,5095,2014,,,1.127623,-0.482033,TUV,030331
632365,225,5096,2014,,,1.127623,-0.482033,TUV,030332
638891,225,5097,2014,,,1.127623,-0.482033,TUV,030333
645417,225,5098,2014,,,1.127623,-0.482033,TUV,030339
651943,225,5099,2014,201268.0,0.0,1.127623,-0.482033,TUV,030341
658469,225,5100,2014,1208543.0,0.0,1.127623,-0.482033,TUV,030342
664995,225,5101,2014,1343447.0,0.0,1.127623,-0.482033,TUV,030343
