,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3256,125,5000,2001,,,-0.49036,-1.126565,LBR,010111
9782,125,5001,2001,,,-0.49036,-1.126565,LBR,010119
16308,125,5002,2001,,,-0.49036,-1.126565,LBR,010120
22834,125,5003,2001,,,-0.49036,-1.126565,LBR,010210
29360,125,5004,2001,,,-0.49036,-1.126565,LBR,010290
35886,125,5005,2001,,,-0.49036,-1.126565,LBR,010310
42412,125,5006,2001,,,-0.49036,-1.126565,LBR,010391
48938,125,5007,2001,,,-0.49036,-1.126565,LBR,010392
55464,125,5008,2001,,,-0.49036,-1.126565,LBR,010410
61990,125,5009,2001,,,-0.49036,-1.126565,LBR,010420
68516,125,5010,2001,,,-0.49036,-1.126565,LBR,010511
75042,125,5011,2001,,,-0.49036,-1.126565,LBR,010519
81568,125,5012,2001,,,-0.49036,-1.126565,LBR,010591
88094,125,5013,2001,,,-0.49036,-1.126565,LBR,010599
94620,125,5014,2001,13039.0,0.0,-0.49036,-1.126565,LBR,010600
101146,125,5015,2001,,,-0.49036,-1.126565,LBR,020110
107672,125,5016,2001,,,-0.49036,-1.126565,LBR,020120
114198,125,5017,2001,0.0,7827.0,-0.49036,-1.126565,LBR,020130
120724,125,5018,2001,,,-0.49036,-1.126565,LBR,020210
127250,125,5019,2001,0.0,29747.0,-0.49036,-1.126565,LBR,020220
133776,125,5020,2001,0.0,687802.0,-0.49036,-1.126565,LBR,020230
140302,125,5021,2001,0.0,2000.0,-0.49036,-1.126565,LBR,020311
146828,125,5022,2001,0.0,4598.0,-0.49036,-1.126565,LBR,020312
153354,125,5023,2001,0.0,23922.0,-0.49036,-1.126565,LBR,020319
159880,125,5024,2001,,,-0.49036,-1.126565,LBR,020321
166406,125,5025,2001,0.0,17138.0,-0.49036,-1.126565,LBR,020322
172932,125,5026,2001,0.0,189970.0,-0.49036,-1.126565,LBR,020329
179458,125,5027,2001,,,-0.49036,-1.126565,LBR,020410
185984,125,5028,2001,,,-0.49036,-1.126565,LBR,020421
192510,125,5029,2001,,,-0.49036,-1.126565,LBR,020422
199036,125,5030,2001,0.0,3000.0,-0.49036,-1.126565,LBR,020423
205562,125,5031,2001,,,-0.49036,-1.126565,LBR,020430
212088,125,5032,2001,,,-0.49036,-1.126565,LBR,020441
218614,125,5033,2001,0.0,11371.0,-0.49036,-1.126565,LBR,020442
225140,125,5034,2001,,,-0.49036,-1.126565,LBR,020443
231666,125,5035,2001,,,-0.49036,-1.126565,LBR,020450
238192,125,5036,2001,,,-0.49036,-1.126565,LBR,020500
244718,125,5037,2001,,,-0.49036,-1.126565,LBR,020610
251244,125,5038,2001,0.0,1915.0,-0.49036,-1.126565,LBR,020621
257770,125,5039,2001,,,-0.49036,-1.126565,LBR,020622
264296,125,5040,2001,,,-0.49036,-1.126565,LBR,020629
270822,125,5041,2001,,,-0.49036,-1.126565,LBR,020630
277348,125,5042,2001,,,-0.49036,-1.126565,LBR,020641
283874,125,5043,2001,0.0,183382.0,-0.49036,-1.126565,LBR,020649
290400,125,5044,2001,,,-0.49036,-1.126565,LBR,020680
296926,125,5045,2001,,,-0.49036,-1.126565,LBR,020690
303452,125,5046,2001,0.0,6535.0,-0.49036,-1.126565,LBR,020710
309978,125,5047,2001,0.0,72750.0,-0.49036,-1.126565,LBR,020721
316504,125,5048,2001,0.0,3162.0,-0.49036,-1.126565,LBR,020722
323030,125,5049,2001,,,-0.49036,-1.126565,LBR,020723
329556,125,5050,2001,,,-0.49036,-1.126565,LBR,020731
336082,125,5051,2001,0.0,11633.0,-0.49036,-1.126565,LBR,020739
342608,125,5052,2001,0.0,624242.0,-0.49036,-1.126565,LBR,020741
349134,125,5053,2001,0.0,338705.0,-0.49036,-1.126565,LBR,020742
355660,125,5054,2001,,,-0.49036,-1.126565,LBR,020743
362186,125,5055,2001,,,-0.49036,-1.126565,LBR,020750
368712,125,5056,2001,,,-0.49036,-1.126565,LBR,020810
375238,125,5057,2001,,,-0.49036,-1.126565,LBR,020820
381764,125,5058,2001,,,-0.49036,-1.126565,LBR,020890
388290,125,5059,2001,,,-0.49036,-1.126565,LBR,020900
394816,125,5060,2001,0.0,10000.0,-0.49036,-1.126565,LBR,021011
401342,125,5061,2001,0.0,10514.0,-0.49036,-1.126565,LBR,021012
407868,125,5062,2001,0.0,33711.0,-0.49036,-1.126565,LBR,021019
414394,125,5063,2001,0.0,14717.0,-0.49036,-1.126565,LBR,021020
420920,125,5064,2001,0.0,449355.0,-0.49036,-1.126565,LBR,021090
427446,125,5065,2001,,,-0.49036,-1.126565,LBR,030110
433972,125,5066,2001,,,-0.49036,-1.126565,LBR,030191
440498,125,5067,2001,,,-0.49036,-1.126565,LBR,030192
447024,125,5068,2001,,,-0.49036,-1.126565,LBR,030193
453550,125,5069,2001,,,-0.49036,-1.126565,LBR,030199
460076,125,5070,2001,,,-0.49036,-1.126565,LBR,030211
466602,125,5071,2001,,,-0.49036,-1.126565,LBR,030212
473128,125,5072,2001,,,-0.49036,-1.126565,LBR,030219
479654,125,5073,2001,,,-0.49036,-1.126565,LBR,030221
486180,125,5074,2001,,,-0.49036,-1.126565,LBR,030222
492706,125,5075,2001,,,-0.49036,-1.126565,LBR,030223
499232,125,5076,2001,,,-0.49036,-1.126565,LBR,030229
505758,125,5077,2001,,,-0.49036,-1.126565,LBR,030231
512284,125,5078,2001,,,-0.49036,-1.126565,LBR,030232
518810,125,5079,2001,,,-0.49036,-1.126565,LBR,030233
525336,125,5080,2001,,,-0.49036,-1.126565,LBR,030239
531862,125,5081,2001,,,-0.49036,-1.126565,LBR,030240
538388,125,5082,2001,,,-0.49036,-1.126565,LBR,030250
544914,125,5083,2001,,,-0.49036,-1.126565,LBR,030261
551440,125,5084,2001,,,-0.49036,-1.126565,LBR,030262
557966,125,5085,2001,,,-0.49036,-1.126565,LBR,030263
564492,125,5086,2001,,,-0.49036,-1.126565,LBR,030264
571018,125,5087,2001,,,-0.49036,-1.126565,LBR,030265
577544,125,5088,2001,,,-0.49036,-1.126565,LBR,030266
584070,125,5089,2001,15279.0,0.0,-0.49036,-1.126565,LBR,030269
590596,125,5090,2001,,,-0.49036,-1.126565,LBR,030270
597122,125,5091,2001,,,-0.49036,-1.126565,LBR,030310
603648,125,5092,2001,,,-0.49036,-1.126565,LBR,030321
610174,125,5093,2001,,,-0.49036,-1.126565,LBR,030322
616700,125,5094,2001,,,-0.49036,-1.126565,LBR,030329
623226,125,5095,2001,,,-0.49036,-1.126565,LBR,030331
629752,125,5096,2001,,,-0.49036,-1.126565,LBR,030332
636278,125,5097,2001,,,-0.49036,-1.126565,LBR,030333
642804,125,5098,2001,,,-0.49036,-1.126565,LBR,030339
649330,125,5099,2001,,,-0.49036,-1.126565,LBR,030341
655856,125,5100,2001,,,-0.49036,-1.126565,LBR,030342
662382,125,5101,2001,,,-0.49036,-1.126565,LBR,030343
668908,125,5102,2001,,,-0.49036,-1.126565,LBR,030349
675434,125,5103,2001,0.0,401077.0,-0.49036,-1.126565,LBR,030350
681960,125,5104,2001,,,-0.49036,-1.126565,LBR,030360
688486,125,5105,2001,,,-0.49036,-1.126565,LBR,030371
695012,125,5106,2001,,,-0.49036,-1.126565,LBR,030372
701538,125,5107,2001,,,-0.49036,-1.126565,LBR,030373
708064,125,5108,2001,,,-0.49036,-1.126565,LBR,030374
714590,125,5109,2001,,,-0.49036,-1.126565,LBR,030375
721116,125,5110,2001,,,-0.49036,-1.126565,LBR,030376
727642,125,5111,2001,,,-0.49036,-1.126565,LBR,030377
734168,125,5112,2001,,,-0.49036,-1.126565,LBR,030378
740694,125,5113,2001,19558.0,124100.0,-0.49036,-1.126565,LBR,030379
747220,125,5114,2001,,,-0.49036,-1.126565,LBR,030380
753746,125,5115,2001,,,-0.49036,-1.126565,LBR,030410
760272,125,5116,2001,0.0,1386.0,-0.49036,-1.126565,LBR,030420
766798,125,5117,2001,,,-0.49036,-1.126565,LBR,030490
773324,125,5118,2001,,,-0.49036,-1.126565,LBR,030510
779850,125,5119,2001,,,-0.49036,-1.126565,LBR,030520
786376,125,5120,2001,,,-0.49036,-1.126565,LBR,030530
792902,125,5121,2001,0.0,2029.0,-0.49036,-1.126565,LBR,030541
799428,125,5122,2001,,,-0.49036,-1.126565,LBR,030542
805954,125,5123,2001,0.0,2613.0,-0.49036,-1.126565,LBR,030549
812480,125,5124,2001,,,-0.49036,-1.126565,LBR,030551
819006,125,5125,2001,0.0,1026.0,-0.49036,-1.126565,LBR,030559
825532,125,5126,2001,,,-0.49036,-1.126565,LBR,030561
832058,125,5127,2001,,,-0.49036,-1.126565,LBR,030562
838584,125,5128,2001,,,-0.49036,-1.126565,LBR,030563
845110,125,5129,2001,,,-0.49036,-1.126565,LBR,030569
851636,125,5130,2001,,,-0.49036,-1.126565,LBR,030611
858162,125,5131,2001,,,-0.49036,-1.126565,LBR,030612
864688,125,5132,2001,35661.0,0.0,-0.49036,-1.126565,LBR,030613
871214,125,5133,2001,,,-0.49036,-1.126565,LBR,030614
877740,125,5134,2001,,,-0.49036,-1.126565,LBR,030619
884266,125,5135,2001,,,-0.49036,-1.126565,LBR,030621
890792,125,5136,2001,,,-0.49036,-1.126565,LBR,030622
897318,125,5137,2001,,,-0.49036,-1.126565,LBR,030623
903844,125,5138,2001,,,-0.49036,-1.126565,LBR,030624
910370,125,5139,2001,,,-0.49036,-1.126565,LBR,030629
916896,125,5140,2001,,,-0.49036,-1.126565,LBR,030710
923422,125,5141,2001,,,-0.49036,-1.126565,LBR,030721
929948,125,5142,2001,,,-0.49036,-1.126565,LBR,030729
936474,125,5143,2001,,,-0.49036,-1.126565,LBR,030731
943000,125,5144,2001,,,-0.49036,-1.126565,LBR,030739
949526,125,5145,2001,,,-0.49036,-1.126565,LBR,030741
956052,125,5146,2001,2161.0,0.0,-0.49036,-1.126565,LBR,030749
962578,125,5147,2001,,,-0.49036,-1.126565,LBR,030751
969104,125,5148,2001,1803.0,0.0,-0.49036,-1.126565,LBR,030759
975630,125,5149,2001,,,-0.49036,-1.126565,LBR,030760
982156,125,5150,2001,,,-0.49036,-1.126565,LBR,030791
988682,125,5151,2001,,,-0.49036,-1.126565,LBR,030799
995208,125,5152,2001,0.0,1209.0,-0.49036,-1.126565,LBR,040110
1001734,125,5153,2001,0.0,24292.0,-0.49036,-1.126565,LBR,040120
1008260,125,5154,2001,0.0,1799.0,-0.49036,-1.126565,LBR,040130
