,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5653,217,5000,2006,,,-1.071326,-1.158325,TJK,010111
12179,217,5001,2006,0.0,36166.0,-1.071326,-1.158325,TJK,010119
18705,217,5002,2006,,,-1.071326,-1.158325,TJK,010120
25231,217,5003,2006,,,-1.071326,-1.158325,TJK,010210
31757,217,5004,2006,0.0,179426.0,-1.071326,-1.158325,TJK,010290
38283,217,5005,2006,,,-1.071326,-1.158325,TJK,010310
44809,217,5006,2006,,,-1.071326,-1.158325,TJK,010391
51335,217,5007,2006,,,-1.071326,-1.158325,TJK,010392
57861,217,5008,2006,0.0,36091.0,-1.071326,-1.158325,TJK,010410
64387,217,5009,2006,0.0,22986.0,-1.071326,-1.158325,TJK,010420
70913,217,5010,2006,0.0,75637.0,-1.071326,-1.158325,TJK,010511
77439,217,5011,2006,,,-1.071326,-1.158325,TJK,010519
83965,217,5012,2006,,,-1.071326,-1.158325,TJK,010591
90491,217,5013,2006,,,-1.071326,-1.158325,TJK,010599
97017,217,5014,2006,40315.0,9275.0,-1.071326,-1.158325,TJK,010600
103543,217,5015,2006,,,-1.071326,-1.158325,TJK,020110
110069,217,5016,2006,,,-1.071326,-1.158325,TJK,020120
116595,217,5017,2006,,,-1.071326,-1.158325,TJK,020130
123121,217,5018,2006,,,-1.071326,-1.158325,TJK,020210
129647,217,5019,2006,,,-1.071326,-1.158325,TJK,020220
136173,217,5020,2006,0.0,1034786.0,-1.071326,-1.158325,TJK,020230
142699,217,5021,2006,,,-1.071326,-1.158325,TJK,020311
149225,217,5022,2006,,,-1.071326,-1.158325,TJK,020312
155751,217,5023,2006,,,-1.071326,-1.158325,TJK,020319
162277,217,5024,2006,,,-1.071326,-1.158325,TJK,020321
168803,217,5025,2006,,,-1.071326,-1.158325,TJK,020322
175329,217,5026,2006,0.0,415045.0,-1.071326,-1.158325,TJK,020329
181855,217,5027,2006,,,-1.071326,-1.158325,TJK,020410
188381,217,5028,2006,,,-1.071326,-1.158325,TJK,020421
194907,217,5029,2006,,,-1.071326,-1.158325,TJK,020422
201433,217,5030,2006,,,-1.071326,-1.158325,TJK,020423
207959,217,5031,2006,,,-1.071326,-1.158325,TJK,020430
214485,217,5032,2006,,,-1.071326,-1.158325,TJK,020441
221011,217,5033,2006,,,-1.071326,-1.158325,TJK,020442
227537,217,5034,2006,,,-1.071326,-1.158325,TJK,020443
234063,217,5035,2006,,,-1.071326,-1.158325,TJK,020450
240589,217,5036,2006,,,-1.071326,-1.158325,TJK,020500
247115,217,5037,2006,,,-1.071326,-1.158325,TJK,020610
253641,217,5038,2006,,,-1.071326,-1.158325,TJK,020621
260167,217,5039,2006,,,-1.071326,-1.158325,TJK,020622
