,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3169,121,5000,2018,0.0007736687351030375,0.9999997007182994,2.093866,0.764303,KOR,010111
9695,121,5001,2018,0.1147482478159913,0.9933946041846411,2.093866,0.764303,KOR,010119
16221,121,5002,2018,0.0,0.0,2.093866,0.764303,KOR,010120
22747,121,5003,2018,0.0,1.0,2.093866,0.764303,KOR,010210
29273,121,5004,2018,0.0,1.0,2.093866,0.764303,KOR,010290
35799,121,5005,2018,0.0,1.0,2.093866,0.764303,KOR,010310
42325,121,5006,2018,0.0,1.0,2.093866,0.764303,KOR,010391
48851,121,5007,2018,0.0,1.0,2.093866,0.764303,KOR,010392
55377,121,5008,2018,0.0,1.0,2.093866,0.764303,KOR,010410
61903,121,5009,2018,0.0,1.0,2.093866,0.764303,KOR,010420
68429,121,5010,2018,0.006520039957837087,0.999978744313572,2.093866,0.764303,KOR,010511
74955,121,5011,2018,0.0,1.0,2.093866,0.764303,KOR,010519
81481,121,5012,2018,0.0,0.0,2.093866,0.764303,KOR,010591
88007,121,5013,2018,1.0,0.0,2.093866,0.764303,KOR,010599
94533,121,5014,2018,0.08223970174735439,0.9966125784157583,2.093866,0.764303,KOR,010600
101059,121,5015,2018,0.0,1.0,2.093866,0.764303,KOR,020110
107585,121,5016,2018,0.00022395704937433627,0.9999999749216197,2.093866,0.764303,KOR,020120
114111,121,5017,2018,0.004202460934971945,0.9999911696220571,2.093866,0.764303,KOR,020130
120637,121,5018,2018,0.0,1.0,2.093866,0.764303,KOR,020210
127163,121,5019,2018,0.0004152043926949328,0.9999999138026525,2.093866,0.764303,KOR,020220
133689,121,5020,2018,0.0008826190395108462,0.9999996104917397,2.093866,0.764303,KOR,020230
140215,121,5021,2018,0.0,1.0,2.093866,0.764303,KOR,020311
146741,121,5022,2018,0.00022526295505385355,0.9999999746283001,2.093866,0.764303,KOR,020312
153267,121,5023,2018,0.0010405185403409034,0.9999994586604372,2.093866,0.764303,KOR,020319
159793,121,5024,2018,0.005070944654285062,0.9999871426775011,2.093866,0.764303,KOR,020321
166319,121,5025,2018,0.0008637318028500788,0.9999996269836169,2.093866,0.764303,KOR,020322
172845,121,5026,2018,0.0003265007210051537,0.9999999466986381,2.093866,0.764303,KOR,020329
179371,121,5027,2018,0.0,1.0,2.093866,0.764303,KOR,020410
185897,121,5028,2018,0.0,1.0,2.093866,0.764303,KOR,020421
192423,121,5029,2018,0.0,1.0,2.093866,0.764303,KOR,020422
198949,121,5030,2018,0.0,1.0,2.093866,0.764303,KOR,020423
205475,121,5031,2018,0.0,1.0,2.093866,0.764303,KOR,020430
212001,121,5032,2018,0.0,1.0,2.093866,0.764303,KOR,020441
218527,121,5033,2018,0.0,1.0,2.093866,0.764303,KOR,020442
225053,121,5034,2018,0.0,1.0,2.093866,0.764303,KOR,020443
231579,121,5035,2018,0.0,1.0,2.093866,0.764303,KOR,020450
238105,121,5036,2018,0.0,0.0,2.093866,0.764303,KOR,020500
244631,121,5037,2018,0.0006501290725484213,0.9999997886660722,2.093866,0.764303,KOR,020610
