,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1150,44,5000,2001,0.0,9461.0,-0.715949,-0.524428,CIV,010111
7676,44,5001,2001,0.0,4828.0,-0.715949,-0.524428,CIV,010119
14202,44,5002,2001,0.0,271128.0,-0.715949,-0.524428,CIV,010120
20728,44,5003,2001,0.0,67941.0,-0.715949,-0.524428,CIV,010210
27254,44,5004,2001,3646.0,11060031.0,-0.715949,-0.524428,CIV,010290
33780,44,5005,2001,,,-0.715949,-0.524428,CIV,010310
40306,44,5006,2001,,,-0.715949,-0.524428,CIV,010391
46832,44,5007,2001,,,-0.715949,-0.524428,CIV,010392
53358,44,5008,2001,0.0,1939543.0,-0.715949,-0.524428,CIV,010410
59884,44,5009,2001,0.0,511064.0,-0.715949,-0.524428,CIV,010420
66410,44,5010,2001,64805.0,723425.0,-0.715949,-0.524428,CIV,010511
72936,44,5011,2001,17676.0,55223.0,-0.715949,-0.524428,CIV,010519
79462,44,5012,2001,0.0,76810.0,-0.715949,-0.524428,CIV,010591
85988,44,5013,2001,3379.0,83205.0,-0.715949,-0.524428,CIV,010599
92514,44,5014,2001,101973.0,41661.0,-0.715949,-0.524428,CIV,010600
99040,44,5015,2001,0.0,17948.0,-0.715949,-0.524428,CIV,020110
105566,44,5016,2001,20306.0,82467.0,-0.715949,-0.524428,CIV,020120
112092,44,5017,2001,12187.0,111066.0,-0.715949,-0.524428,CIV,020130
118618,44,5018,2001,0.0,299481.0,-0.715949,-0.524428,CIV,020210
125144,44,5019,2001,0.0,50363.0,-0.715949,-0.524428,CIV,020220
131670,44,5020,2001,0.0,353107.0,-0.715949,-0.524428,CIV,020230
138196,44,5021,2001,1334.0,82164.0,-0.715949,-0.524428,CIV,020311
144722,44,5022,2001,0.0,27955.0,-0.715949,-0.524428,CIV,020312
151248,44,5023,2001,0.0,19257.0,-0.715949,-0.524428,CIV,020319
157774,44,5024,2001,0.0,13761.0,-0.715949,-0.524428,CIV,020321
164300,44,5025,2001,,,-0.715949,-0.524428,CIV,020322
170826,44,5026,2001,0.0,620387.0,-0.715949,-0.524428,CIV,020329
177352,44,5027,2001,0.0,23681.0,-0.715949,-0.524428,CIV,020410
183878,44,5028,2001,0.0,720.0,-0.715949,-0.524428,CIV,020421
