,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5081,195,5000,2006,0.0,0.0,-1.501072,-0.964304,SLB,010111
11607,195,5001,2006,0.0,0.0,-1.501072,-0.964304,SLB,010119
18133,195,5002,2006,0.0,0.0,-1.501072,-0.964304,SLB,010120
24659,195,5003,2006,0.0,0.0,-1.501072,-0.964304,SLB,010210
31185,195,5004,2006,0.0,0.0,-1.501072,-0.964304,SLB,010290
37711,195,5005,2006,0.0,0.0,-1.501072,-0.964304,SLB,010310
44237,195,5006,2006,0.0,0.0,-1.501072,-0.964304,SLB,010391
50763,195,5007,2006,0.0,0.0,-1.501072,-0.964304,SLB,010392
57289,195,5008,2006,0.0,0.0,-1.501072,-0.964304,SLB,010410
63815,195,5009,2006,0.0,0.0,-1.501072,-0.964304,SLB,010420
70341,195,5010,2006,0.0,0.0,-1.501072,-0.964304,SLB,010511
76867,195,5011,2006,0.0,0.0,-1.501072,-0.964304,SLB,010519
83393,195,5012,2006,0.0,0.0,-1.501072,-0.964304,SLB,010591
89919,195,5013,2006,0.0,0.0,-1.501072,-0.964304,SLB,010599
96445,195,5014,2006,1.0,0.0,-1.501072,-0.964304,SLB,010600
102971,195,5015,2006,0.0,0.0,-1.501072,-0.964304,SLB,020110
109497,195,5016,2006,0.0,0.0,-1.501072,-0.964304,SLB,020120
116023,195,5017,2006,0.0,1.0,-1.501072,-0.964304,SLB,020130
122549,195,5018,2006,0.0,0.0,-1.501072,-0.964304,SLB,020210
129075,195,5019,2006,0.0,0.0,-1.501072,-0.964304,SLB,020220
135601,195,5020,2006,0.0,1.0,-1.501072,-0.964304,SLB,020230
142127,195,5021,2006,0.0,0.0,-1.501072,-0.964304,SLB,020311
148653,195,5022,2006,0.0,0.0,-1.501072,-0.964304,SLB,020312
155179,195,5023,2006,0.0,1.0,-1.501072,-0.964304,SLB,020319
161705,195,5024,2006,0.0,0.0,-1.501072,-0.964304,SLB,020321
168231,195,5025,2006,0.0,0.0,-1.501072,-0.964304,SLB,020322
174757,195,5026,2006,0.1860107632863675,0.9825477067000986,-1.501072,-0.964304,SLB,020329
181283,195,5027,2006,0.0,0.0,-1.501072,-0.964304,SLB,020410
187809,195,5028,2006,0.0,0.0,-1.501072,-0.964304,SLB,020421
194335,195,5029,2006,0.0,0.0,-1.501072,-0.964304,SLB,020422
200861,195,5030,2006,0.0,1.0,-1.501072,-0.964304,SLB,020423
207387,195,5031,2006,0.0,0.0,-1.501072,-0.964304,SLB,020430
213913,195,5032,2006,0.0,0.0,-1.501072,-0.964304,SLB,020441
220439,195,5033,2006,0.0,1.0,-1.501072,-0.964304,SLB,020442
226965,195,5034,2006,0.0,1.0,-1.501072,-0.964304,SLB,020443
233491,195,5035,2006,0.0,0.0,-1.501072,-0.964304,SLB,020450
240017,195,5036,2006,0.0,0.0,-1.501072,-0.964304,SLB,020500
246543,195,5037,2006,0.0,0.0,-1.501072,-0.964304,SLB,020610
253069,195,5038,2006,0.0,0.0,-1.501072,-0.964304,SLB,020621
259595,195,5039,2006,0.0,0.0,-1.501072,-0.964304,SLB,020622
266121,195,5040,2006,0.0,0.0,-1.501072,-0.964304,SLB,020629
272647,195,5041,2006,0.0,0.0,-1.501072,-0.964304,SLB,020630
279173,195,5042,2006,0.0,0.0,-1.501072,-0.964304,SLB,020641
285699,195,5043,2006,0.0,0.0,-1.501072,-0.964304,SLB,020649
292225,195,5044,2006,0.0,0.0,-1.501072,-0.964304,SLB,020680
298751,195,5045,2006,0.0,0.0,-1.501072,-0.964304,SLB,020690
305277,195,5046,2006,0.0,0.0,-1.501072,-0.964304,SLB,020710
311803,195,5047,2006,0.0,1.0,-1.501072,-0.964304,SLB,020721
318329,195,5048,2006,0.0,0.0,-1.501072,-0.964304,SLB,020722
324855,195,5049,2006,0.0,0.0,-1.501072,-0.964304,SLB,020723
331381,195,5050,2006,0.0,0.0,-1.501072,-0.964304,SLB,020731
337907,195,5051,2006,0.0,1.0,-1.501072,-0.964304,SLB,020739
344433,195,5052,2006,0.0,1.0,-1.501072,-0.964304,SLB,020741
350959,195,5053,2006,0.0,0.0,-1.501072,-0.964304,SLB,020742
357485,195,5054,2006,0.0,0.0,-1.501072,-0.964304,SLB,020743
364011,195,5055,2006,0.0,0.0,-1.501072,-0.964304,SLB,020750
370537,195,5056,2006,0.0,0.0,-1.501072,-0.964304,SLB,020810
377063,195,5057,2006,0.0,0.0,-1.501072,-0.964304,SLB,020820
383589,195,5058,2006,0.0,0.0,-1.501072,-0.964304,SLB,020890
390115,195,5059,2006,0.0,0.0,-1.501072,-0.964304,SLB,020900
396641,195,5060,2006,0.0,0.0,-1.501072,-0.964304,SLB,021011
403167,195,5061,2006,0.0,1.0,-1.501072,-0.964304,SLB,021012
409693,195,5062,2006,0.0,0.0,-1.501072,-0.964304,SLB,021019
416219,195,5063,2006,0.0,0.0,-1.501072,-0.964304,SLB,021020
422745,195,5064,2006,0.0,0.0,-1.501072,-0.964304,SLB,021090
429271,195,5065,2006,1.0,0.0,-1.501072,-0.964304,SLB,030110
435797,195,5066,2006,0.0,0.0,-1.501072,-0.964304,SLB,030191
442323,195,5067,2006,0.0,0.0,-1.501072,-0.964304,SLB,030192
448849,195,5068,2006,0.0,0.0,-1.501072,-0.964304,SLB,030193
455375,195,5069,2006,0.0,0.0,-1.501072,-0.964304,SLB,030199
461901,195,5070,2006,0.0,0.0,-1.501072,-0.964304,SLB,030211
468427,195,5071,2006,0.0,0.0,-1.501072,-0.964304,SLB,030212
474953,195,5072,2006,0.0,0.0,-1.501072,-0.964304,SLB,030219
481479,195,5073,2006,0.0,0.0,-1.501072,-0.964304,SLB,030221
488005,195,5074,2006,0.0,0.0,-1.501072,-0.964304,SLB,030222
494531,195,5075,2006,0.0,0.0,-1.501072,-0.964304,SLB,030223
501057,195,5076,2006,0.0,0.0,-1.501072,-0.964304,SLB,030229
507583,195,5077,2006,0.0,0.0,-1.501072,-0.964304,SLB,030231
514109,195,5078,2006,0.0,0.0,-1.501072,-0.964304,SLB,030232
520635,195,5079,2006,0.0,0.0,-1.501072,-0.964304,SLB,030233
527161,195,5080,2006,0.0,0.0,-1.501072,-0.964304,SLB,030239
533687,195,5081,2006,0.0,0.0,-1.501072,-0.964304,SLB,030240
540213,195,5082,2006,1.0,0.0,-1.501072,-0.964304,SLB,030250
546739,195,5083,2006,0.0,0.0,-1.501072,-0.964304,SLB,030261
553265,195,5084,2006,0.0,0.0,-1.501072,-0.964304,SLB,030262
559791,195,5085,2006,0.0,0.0,-1.501072,-0.964304,SLB,030263
566317,195,5086,2006,0.0,0.0,-1.501072,-0.964304,SLB,030264
572843,195,5087,2006,0.0,0.0,-1.501072,-0.964304,SLB,030265
579369,195,5088,2006,0.0,0.0,-1.501072,-0.964304,SLB,030266
585895,195,5089,2006,1.0,0.0,-1.501072,-0.964304,SLB,030269
592421,195,5090,2006,0.0,0.0,-1.501072,-0.964304,SLB,030270
598947,195,5091,2006,0.0,0.0,-1.501072,-0.964304,SLB,030310
605473,195,5092,2006,0.0,0.0,-1.501072,-0.964304,SLB,030321
611999,195,5093,2006,0.0,0.0,-1.501072,-0.964304,SLB,030322
