,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
561,21,5000,2010,0.0,0.0,-0.625747,-0.700651,BFA,010111
7087,21,5001,2010,0.9310644198165074,0.3648548288727317,-0.625747,-0.700651,BFA,010119
13613,21,5002,2010,0.0,0.0,-0.625747,-0.700651,BFA,010120
20139,21,5003,2010,0.992453379370652,0.1226225500296444,-0.625747,-0.700651,BFA,010210
26665,21,5004,2010,0.8529503599490064,0.521992033907473,-0.625747,-0.700651,BFA,010290
33191,21,5005,2010,0.0,0.0,-0.625747,-0.700651,BFA,010310
39717,21,5006,2010,1.0,0.0,-0.625747,-0.700651,BFA,010391
46243,21,5007,2010,0.0,0.0,-0.625747,-0.700651,BFA,010392
52769,21,5008,2010,0.9209310688979434,0.3897255012678685,-0.625747,-0.700651,BFA,010410
59295,21,5009,2010,0.9991553955473436,0.041091307458284654,-0.625747,-0.700651,BFA,010420
65821,21,5010,2010,0.02746826770623105,0.9996226759478892,-0.625747,-0.700651,BFA,010511
72347,21,5011,2010,0.0,1.0,-0.625747,-0.700651,BFA,010519
78873,21,5012,2010,1.0,0.0,-0.625747,-0.700651,BFA,010591
85399,21,5013,2010,0.0,0.0,-0.625747,-0.700651,BFA,010599
91925,21,5014,2010,0.9999685640667749,0.007929115854389166,-0.625747,-0.700651,BFA,010600
98451,21,5015,2010,0.0,1.0,-0.625747,-0.700651,BFA,020110
104977,21,5016,2010,0.0,0.0,-0.625747,-0.700651,BFA,020120
111503,21,5017,2010,0.0,1.0,-0.625747,-0.700651,BFA,020130
118029,21,5018,2010,0.0,0.0,-0.625747,-0.700651,BFA,020210
124555,21,5019,2010,0.0,1.0,-0.625747,-0.700651,BFA,020220
131081,21,5020,2010,0.0,1.0,-0.625747,-0.700651,BFA,020230
137607,21,5021,2010,1.0,0.0,-0.625747,-0.700651,BFA,020311
144133,21,5022,2010,0.0,1.0,-0.625747,-0.700651,BFA,020312
150659,21,5023,2010,0.0,1.0,-0.625747,-0.700651,BFA,020319
157185,21,5024,2010,0.0,1.0,-0.625747,-0.700651,BFA,020321
163711,21,5025,2010,0.0,0.0,-0.625747,-0.700651,BFA,020322
170237,21,5026,2010,0.0,1.0,-0.625747,-0.700651,BFA,020329
176763,21,5027,2010,0.0,0.0,-0.625747,-0.700651,BFA,020410
183289,21,5028,2010,0.0,0.0,-0.625747,-0.700651,BFA,020421
189815,21,5029,2010,0.0,0.0,-0.625747,-0.700651,BFA,020422
196341,21,5030,2010,0.0,0.0,-0.625747,-0.700651,BFA,020423
202867,21,5031,2010,0.0,0.0,-0.625747,-0.700651,BFA,020430
209393,21,5032,2010,0.0,0.0,-0.625747,-0.700651,BFA,020441
215919,21,5033,2010,0.0,1.0,-0.625747,-0.700651,BFA,020442
222445,21,5034,2010,0.0,0.0,-0.625747,-0.700651,BFA,020443
228971,21,5035,2010,1.0,0.0,-0.625747,-0.700651,BFA,020450
235497,21,5036,2010,0.0,0.0,-0.625747,-0.700651,BFA,020500
242023,21,5037,2010,0.0,0.0,-0.625747,-0.700651,BFA,020610
248549,21,5038,2010,0.0,0.0,-0.625747,-0.700651,BFA,020621
255075,21,5039,2010,0.0,1.0,-0.625747,-0.700651,BFA,020622
261601,21,5040,2010,0.0,1.0,-0.625747,-0.700651,BFA,020629
268127,21,5041,2010,0.0,0.0,-0.625747,-0.700651,BFA,020630
274653,21,5042,2010,0.0,0.0,-0.625747,-0.700651,BFA,020641
281179,21,5043,2010,0.0,0.0,-0.625747,-0.700651,BFA,020649
287705,21,5044,2010,0.0,0.0,-0.625747,-0.700651,BFA,020680
294231,21,5045,2010,0.0,0.0,-0.625747,-0.700651,BFA,020690
300757,21,5046,2010,0.0,0.0,-0.625747,-0.700651,BFA,020710
307283,21,5047,2010,0.0,1.0,-0.625747,-0.700651,BFA,020721
313809,21,5048,2010,0.0,0.0,-0.625747,-0.700651,BFA,020722
320335,21,5049,2010,1.0,0.0,-0.625747,-0.700651,BFA,020723
326861,21,5050,2010,0.0,0.0,-0.625747,-0.700651,BFA,020731
333387,21,5051,2010,0.0,1.0,-0.625747,-0.700651,BFA,020739
339913,21,5052,2010,0.0,1.0,-0.625747,-0.700651,BFA,020741
346439,21,5053,2010,0.0,0.0,-0.625747,-0.700651,BFA,020742
352965,21,5054,2010,0.0,1.0,-0.625747,-0.700651,BFA,020743
359491,21,5055,2010,0.0,0.0,-0.625747,-0.700651,BFA,020750
366017,21,5056,2010,0.0,1.0,-0.625747,-0.700651,BFA,020810
372543,21,5057,2010,0.0,0.0,-0.625747,-0.700651,BFA,020820
