,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1410,54,5000,2001,0.0,3.9347726019831395e-09,-0.443391,-0.9599030000000001,CUB,010111
7936,54,5001,2001,5.303148179842047e-10,0.0,-0.443391,-0.9599030000000001,CUB,010119
14462,54,5002,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,010120
20988,54,5003,2001,1.2582400890012663e-08,2.678840383489633e-08,-0.443391,-0.9599030000000001,CUB,010210
27514,54,5004,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,010290
34040,54,5005,2001,0.0,3.4059049603907796e-08,-0.443391,-0.9599030000000001,CUB,010310
40566,54,5006,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,010391
47092,54,5007,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,010392
53618,54,5008,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,010410
60144,54,5009,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,010420
66670,54,5010,2001,4.133122172849467e-09,0.0,-0.443391,-0.9599030000000001,CUB,010511
73196,54,5011,2001,3.993422097940485e-09,0.0,-0.443391,-0.9599030000000001,CUB,010519
79722,54,5012,2001,4.577980545878502e-09,0.0,-0.443391,-0.9599030000000001,CUB,010591
86248,54,5013,2001,8.251516745610915e-08,0.0,-0.443391,-0.9599030000000001,CUB,010599
92774,54,5014,2001,2.127313951973004e-07,2.9399433026138173e-08,-0.443391,-0.9599030000000001,CUB,010600
99300,54,5015,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,020110
105826,54,5016,2001,0.0,3.449554686779019e-09,-0.443391,-0.9599030000000001,CUB,020120
112352,54,5017,2001,0.0,2.092432658387309e-07,-0.443391,-0.9599030000000001,CUB,020130
118878,54,5018,2001,0.0,2.0653247531383028e-08,-0.443391,-0.9599030000000001,CUB,020210
125404,54,5019,2001,0.0,5.992739542472855e-08,-0.443391,-0.9599030000000001,CUB,020220
131930,54,5020,2001,0.0,7.421345040776604e-07,-0.443391,-0.9599030000000001,CUB,020230
138456,54,5021,2001,0.0,3.0469961623207375e-08,-0.443391,-0.9599030000000001,CUB,020311
144982,54,5022,2001,0.0,2.391660315753249e-07,-0.443391,-0.9599030000000001,CUB,020312
151508,54,5023,2001,0.0,1.3898046367375285e-07,-0.443391,-0.9599030000000001,CUB,020319
158034,54,5024,2001,0.0,3.04109665488178e-08,-0.443391,-0.9599030000000001,CUB,020321
164560,54,5025,2001,0.0,1.1460313549987797e-06,-0.443391,-0.9599030000000001,CUB,020322
171086,54,5026,2001,0.0,1.8961918406574394e-06,-0.443391,-0.9599030000000001,CUB,020329
177612,54,5027,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,020410
184138,54,5028,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,020421
190664,54,5029,2001,0.0,6.769983075905356e-08,-0.443391,-0.9599030000000001,CUB,020422
197190,54,5030,2001,0.0,2.2560313025976272e-08,-0.443391,-0.9599030000000001,CUB,020423
203716,54,5031,2001,0.0,6.592202413531388e-09,-0.443391,-0.9599030000000001,CUB,020430
210242,54,5032,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,020441
216768,54,5033,2001,0.0,4.0385442749683916e-08,-0.443391,-0.9599030000000001,CUB,020442
223294,54,5034,2001,0.0,1.8863177886562365e-08,-0.443391,-0.9599030000000001,CUB,020443
229820,54,5035,2001,0.0,1.207075679640884e-07,-0.443391,-0.9599030000000001,CUB,020450
236346,54,5036,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,020500
242872,54,5037,2001,1.3724850526470065e-08,1.3218476139687765e-07,-0.443391,-0.9599030000000001,CUB,020610
249398,54,5038,2001,2.3092028434304207e-08,0.0,-0.443391,-0.9599030000000001,CUB,020621
255924,54,5039,2001,0.0,4.5085096434117925e-07,-0.443391,-0.9599030000000001,CUB,020622
262450,54,5040,2001,7.3944067849329015e-09,2.1620369031769383e-08,-0.443391,-0.9599030000000001,CUB,020629
268976,54,5041,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,020630
275502,54,5042,2001,0.0,3.660312932870754e-08,-0.443391,-0.9599030000000001,CUB,020641
282028,54,5043,2001,0.0,4.6108760404677655e-07,-0.443391,-0.9599030000000001,CUB,020649
288554,54,5044,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,020680
295080,54,5045,2001,0.0,1.7237830443829436e-09,-0.443391,-0.9599030000000001,CUB,020690
301606,54,5046,2001,0.0,3.980941219188012e-08,-0.443391,-0.9599030000000001,CUB,020710
308132,54,5047,2001,0.0,1.458432148469708e-06,-0.443391,-0.9599030000000001,CUB,020721
314658,54,5048,2001,0.0,1.2263352513980638e-08,-0.443391,-0.9599030000000001,CUB,020722
321184,54,5049,2001,0.0,5.312871025083366e-10,-0.443391,-0.9599030000000001,CUB,020723
327710,54,5050,2001,0.0,2.707807627880917e-10,-0.443391,-0.9599030000000001,CUB,020731
334236,54,5051,2001,0.0,1.9263548953206202e-08,-0.443391,-0.9599030000000001,CUB,020739
340762,54,5052,2001,1.3899096823807732e-08,8.69072913052994e-06,-0.443391,-0.9599030000000001,CUB,020741
347288,54,5053,2001,0.0,1.38784984489062e-06,-0.443391,-0.9599030000000001,CUB,020742
353814,54,5054,2001,0.0,6.984652231422918e-08,-0.443391,-0.9599030000000001,CUB,020743
360340,54,5055,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,020750
366866,54,5056,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,020810
373392,54,5057,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,020820
379918,54,5058,2001,0.0,2.302465066204251e-09,-0.443391,-0.9599030000000001,CUB,020890
386444,54,5059,2001,0.0,1.0874747664711032e-07,-0.443391,-0.9599030000000001,CUB,020900
392970,54,5060,2001,0.0,1.2486904073956852e-07,-0.443391,-0.9599030000000001,CUB,021011
399496,54,5061,2001,0.0,4.343727783383661e-08,-0.443391,-0.9599030000000001,CUB,021012
406022,54,5062,2001,0.0,1.3163988554127958e-07,-0.443391,-0.9599030000000001,CUB,021019
412548,54,5063,2001,0.0,1.4324534354591583e-09,-0.443391,-0.9599030000000001,CUB,021020
419074,54,5064,2001,0.0,9.573773701220094e-09,-0.443391,-0.9599030000000001,CUB,021090
425600,54,5065,2001,2.991399825285302e-08,1.4742139937349227e-09,-0.443391,-0.9599030000000001,CUB,030110
432126,54,5066,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,030191
438652,54,5067,2001,1.5557921574462324e-09,0.0,-0.443391,-0.9599030000000001,CUB,030192
445178,54,5068,2001,9.471119612159046e-09,0.0,-0.443391,-0.9599030000000001,CUB,030193
451704,54,5069,2001,0.0,1.4752116070715105e-07,-0.443391,-0.9599030000000001,CUB,030199
458230,54,5070,2001,0.0,1.0300937708021898e-09,-0.443391,-0.9599030000000001,CUB,030211
464756,54,5071,2001,0.0,4.101881121686635e-08,-0.443391,-0.9599030000000001,CUB,030212
471282,54,5072,2001,2.790940824087272e-08,3.2712437316015485e-10,-0.443391,-0.9599030000000001,CUB,030219
477808,54,5073,2001,3.6994761702578118e-09,0.0,-0.443391,-0.9599030000000001,CUB,030221
484334,54,5074,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,030222
490860,54,5075,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,030223
497386,54,5076,2001,2.5043890001524928e-08,0.0,-0.443391,-0.9599030000000001,CUB,030229
503912,54,5077,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,030231
510438,54,5078,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,030232
516964,54,5079,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,030233
523490,54,5080,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,030239
530016,54,5081,2001,0.0,0.0,-0.443391,-0.9599030000000001,CUB,030240
