,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5942,228,5000,2009,2.6827262975146098e-08,7.375113451301315e-08,0.602688,0.830247,UKR,010111
12468,228,5001,2009,1.3251506671789306e-08,3.4543969229409947e-07,0.602688,0.830247,UKR,010119
18994,228,5002,2009,0.0,0.0,0.602688,0.830247,UKR,010120
25520,228,5003,2009,2.304842746515474e-06,1.722323413441305e-06,0.602688,0.830247,UKR,010210
32046,228,5004,2009,2.0911343599049274e-07,7.834545878935162e-08,0.602688,0.830247,UKR,010290
38572,228,5005,2009,1.145480006845882e-08,1.4728358953118225e-06,0.602688,0.830247,UKR,010310
45098,228,5006,2009,0.0,1.156273297632412e-06,0.602688,0.830247,UKR,010391
51624,228,5007,2009,0.0,1.4769947166232853e-06,0.602688,0.830247,UKR,010392
58150,228,5008,2009,0.0,4.720732823373201e-08,0.602688,0.830247,UKR,010410
64676,228,5009,2009,0.0,4.183678786626783e-09,0.602688,0.830247,UKR,010420
71202,228,5010,2009,6.277109222699895e-09,1.4838715868423963e-05,0.602688,0.830247,UKR,010511
77728,228,5011,2009,1.0390230950985386e-07,1.0002439203260772e-06,0.602688,0.830247,UKR,010519
84254,228,5012,2009,0.0,0.0,0.602688,0.830247,UKR,010591
90780,228,5013,2009,0.0,0.0,0.602688,0.830247,UKR,010599
97306,228,5014,2009,5.160854107880525e-07,2.840460372676885e-07,0.602688,0.830247,UKR,010600
103832,228,5015,2009,1.3897278601574643e-09,0.0,0.602688,0.830247,UKR,020110
110358,228,5016,2009,4.4985242342925266e-08,0.0,0.602688,0.830247,UKR,020120
116884,228,5017,2009,4.1728200249385705e-10,7.886912293280961e-08,0.602688,0.830247,UKR,020130
123410,228,5018,2009,1.767193098828174e-05,0.0,0.602688,0.830247,UKR,020210
129936,228,5019,2009,0.0,9.538641802988102e-10,0.602688,0.830247,UKR,020220
136462,228,5020,2009,2.466721496223672e-09,2.56073688462374e-06,0.602688,0.830247,UKR,020230
142988,228,5021,2009,1.448517045693999e-10,2.809560376733338e-05,0.602688,0.830247,UKR,020311
149514,228,5022,2009,3.1455244632434537e-10,9.805677372851463e-08,0.602688,0.830247,UKR,020312
156040,228,5023,2009,1.8824660853245024e-09,4.6703119207502483e-07,0.602688,0.830247,UKR,020319
162566,228,5024,2009,0.0,1.4748835546859442e-05,0.602688,0.830247,UKR,020321
169092,228,5025,2009,3.4728044651994203e-10,1.3549223075561841e-06,0.602688,0.830247,UKR,020322
175618,228,5026,2009,2.7083329272972756e-08,3.1291202224814404e-05,0.602688,0.830247,UKR,020329
182144,228,5027,2009,0.0,0.0,0.602688,0.830247,UKR,020410
188670,228,5028,2009,0.0,0.0,0.602688,0.830247,UKR,020421
195196,228,5029,2009,3.360680760825617e-10,1.470949378663365e-07,0.602688,0.830247,UKR,020422
201722,228,5030,2009,6.200137814832472e-10,1.861427170191872e-08,0.602688,0.830247,UKR,020423
208248,228,5031,2009,0.0,0.0,0.602688,0.830247,UKR,020430
214774,228,5032,2009,5.045566696821147e-10,0.0,0.602688,0.830247,UKR,020441
221300,228,5033,2009,5.046172770898844e-09,3.640990388843158e-08,0.602688,0.830247,UKR,020442
227826,228,5034,2009,3.44553113170309e-10,1.0107049401741563e-08,0.602688,0.830247,UKR,020443
234352,228,5035,2009,0.0,0.0,0.602688,0.830247,UKR,020450
240878,228,5036,2009,0.0,0.0,0.602688,0.830247,UKR,020500
247404,228,5037,2009,2.2955055692744857e-09,8.245390228448158e-09,0.602688,0.830247,UKR,020610
253930,228,5038,2009,0.0,3.145673710062351e-07,0.602688,0.830247,UKR,020621
260456,228,5039,2009,0.0,1.0884945858188375e-06,0.602688,0.830247,UKR,020622
266982,228,5040,2009,3.0115820920725863e-09,4.1934892034915654e-08,0.602688,0.830247,UKR,020629
273508,228,5041,2009,0.0,4.392083858402979e-08,0.602688,0.830247,UKR,020630
280034,228,5042,2009,0.0,1.917693556674425e-06,0.602688,0.830247,UKR,020641
286560,228,5043,2009,0.0,5.1922446582048134e-06,0.602688,0.830247,UKR,020649
293086,228,5044,2009,0.0,0.0,0.602688,0.830247,UKR,020680
299612,228,5045,2009,0.0,2.114542553963311e-09,0.602688,0.830247,UKR,020690
306138,228,5046,2009,5.5249712922788685e-09,7.863579409926883e-08,0.602688,0.830247,UKR,020710
312664,228,5047,2009,3.2605782327458794e-06,1.230057244012642e-07,0.602688,0.830247,UKR,020721
319190,228,5048,2009,0.0,3.236807842674152e-08,0.602688,0.830247,UKR,020722
325716,228,5049,2009,2.7356971719052604e-08,5.2956033656693396e-08,0.602688,0.830247,UKR,020723
332242,228,5050,2009,0.0,0.0,0.602688,0.830247,UKR,020731
338768,228,5051,2009,0.0,3.750230706364523e-08,0.602688,0.830247,UKR,020739
345294,228,5052,2009,2.214960445607928e-06,3.931956614623344e-05,0.602688,0.830247,UKR,020741
351820,228,5053,2009,0.0,3.083380214434998e-06,0.602688,0.830247,UKR,020742
358346,228,5054,2009,4.04584750566121e-09,2.8230468827418955e-08,0.602688,0.830247,UKR,020743
364872,228,5055,2009,0.0,0.0,0.602688,0.830247,UKR,020750
371398,228,5056,2009,0.0,0.0,0.602688,0.830247,UKR,020810
377924,228,5057,2009,0.0,1.5030486649253315e-09,0.602688,0.830247,UKR,020820
384450,228,5058,2009,2.6212703860362116e-10,1.3798550180118265e-08,0.602688,0.830247,UKR,020890
390976,228,5059,2009,0.0,1.2684455377777376e-05,0.602688,0.830247,UKR,020900
397502,228,5060,2009,0.0,2.7570784579862755e-07,0.602688,0.830247,UKR,021011
404028,228,5061,2009,0.0,9.251455106591674e-08,0.602688,0.830247,UKR,021012
410554,228,5062,2009,9.638699094642056e-09,5.44342579897548e-07,0.602688,0.830247,UKR,021019
417080,228,5063,2009,0.0,0.0,0.602688,0.830247,UKR,021020
423606,228,5064,2009,0.0,2.9066674291940813e-10,0.602688,0.830247,UKR,021090
430132,228,5065,2009,0.0,4.631444772583591e-08,0.602688,0.830247,UKR,030110
436658,228,5066,2009,0.0,4.073311596897977e-10,0.602688,0.830247,UKR,030191
443184,228,5067,2009,0.0,2.708801926887483e-09,0.602688,0.830247,UKR,030192
449710,228,5068,2009,0.0,0.0,0.602688,0.830247,UKR,030193
456236,228,5069,2009,0.0,1.48796846332575e-08,0.602688,0.830247,UKR,030199
462762,228,5070,2009,0.0,3.7416416201128054e-06,0.602688,0.830247,UKR,030211
469288,228,5071,2009,0.0,8.858199906504826e-06,0.602688,0.830247,UKR,030212
475814,228,5072,2009,0.0,3.064429538235858e-09,0.602688,0.830247,UKR,030219
482340,228,5073,2009,0.0,6.343627661889933e-09,0.602688,0.830247,UKR,030221
488866,228,5074,2009,0.0,1.1290596652557076e-08,0.602688,0.830247,UKR,030222
495392,228,5075,2009,0.0,4.247877359150716e-08,0.602688,0.830247,UKR,030223
501918,228,5076,2009,4.144001202544114e-08,6.953961535420253e-08,0.602688,0.830247,UKR,030229
508444,228,5077,2009,0.0,4.12965520727004e-10,0.602688,0.830247,UKR,030231
514970,228,5078,2009,0.0,3.2241802452907665e-09,0.602688,0.830247,UKR,030232
521496,228,5079,2009,0.0,0.0,0.602688,0.830247,UKR,030233
528022,228,5080,2009,0.0,3.4581719448359227e-09,0.602688,0.830247,UKR,030239
534548,228,5081,2009,0.0,0.0,0.602688,0.830247,UKR,030240
541074,228,5082,2009,0.0,7.058197214608569e-09,0.602688,0.830247,UKR,030250
547600,228,5083,2009,6.018158012263402e-07,5.1345269266056765e-08,0.602688,0.830247,UKR,030261
554126,228,5084,2009,0.0,0.0,0.602688,0.830247,UKR,030262
560652,228,5085,2009,0.0,7.893739813126047e-09,0.602688,0.830247,UKR,030263
567178,228,5086,2009,1.987580542989749e-06,1.6966055382034778e-09,0.602688,0.830247,UKR,030264
573704,228,5087,2009,0.0,7.715760290950764e-10,0.602688,0.830247,UKR,030265
580230,228,5088,2009,0.0,1.4533337145970405e-09,0.602688,0.830247,UKR,030266
586756,228,5089,2009,1.6036720095842348e-09,5.214027760840658e-07,0.602688,0.830247,UKR,030269
593282,228,5090,2009,0.0,1.826958137964257e-08,0.602688,0.830247,UKR,030270
599808,228,5091,2009,7.291071154685693e-10,1.8887445410982615e-06,0.602688,0.830247,UKR,030310
606334,228,5092,2009,2.4770247555445077e-09,2.2891424538152755e-06,0.602688,0.830247,UKR,030321
612860,228,5093,2009,8.78989234882848e-09,4.670563809831912e-06,0.602688,0.830247,UKR,030322
619386,228,5094,2009,3.0073395735287124e-09,2.705394795624984e-07,0.602688,0.830247,UKR,030329
625912,228,5095,2009,0.0,4.6763539443801465e-07,0.602688,0.830247,UKR,030331
632438,228,5096,2009,0.0,1.273481595959393e-07,0.602688,0.830247,UKR,030332
638964,228,5097,2009,0.0,8.031715371937164e-08,0.602688,0.830247,UKR,030333
645490,228,5098,2009,0.0,8.18127119984475e-07,0.602688,0.830247,UKR,030339
652016,228,5099,2009,0.0,0.0,0.602688,0.830247,UKR,030341
658542,228,5100,2009,0.0,2.0352306365395773e-08,0.602688,0.830247,UKR,030342
665068,228,5101,2009,0.0,0.0,0.602688,0.830247,UKR,030343
671594,228,5102,2009,9.139597091659207e-10,1.2068138475691548e-08,0.602688,0.830247,UKR,030349
678120,228,5103,2009,0.0,2.954703107930183e-05,0.602688,0.830247,UKR,030350
684646,228,5104,2009,0.0,1.115205765764224e-08,0.602688,0.830247,UKR,030360
691172,228,5105,2009,0.0,4.227970830173264e-06,0.602688,0.830247,UKR,030371
697698,228,5106,2009,0.0,8.692592778301246e-08,0.602688,0.830247,UKR,030372
704224,228,5107,2009,0.0,2.604729644169245e-06,0.602688,0.830247,UKR,030373
710750,228,5108,2009,9.566576279396204e-09,1.0721024729666927e-05,0.602688,0.830247,UKR,030374
717276,228,5109,2009,0.0,3.6318428379827525e-08,0.602688,0.830247,UKR,030375
723802,228,5110,2009,0.0,1.9101776504837942e-07,0.602688,0.830247,UKR,030376
730328,228,5111,2009,0.0,0.0,0.602688,0.830247,UKR,030377
736854,228,5112,2009,3.399136161055443e-08,9.933739107701115e-06,0.602688,0.830247,UKR,030378
743380,228,5113,2009,4.390353345053458e-06,1.825166212294624e-05,0.602688,0.830247,UKR,030379
749906,228,5114,2009,0.0,1.1701331629179352e-06,0.602688,0.830247,UKR,030380
756432,228,5115,2009,1.0481687529309748e-07,2.2432346743831251e-07,0.602688,0.830247,UKR,030410
762958,228,5116,2009,3.005881965371853e-07,2.872714338720973e-05,0.602688,0.830247,UKR,030420
769484,228,5117,2009,1.0742663027165746e-09,5.95097434413506e-06,0.602688,0.830247,UKR,030490
776010,228,5118,2009,0.0,0.0,0.602688,0.830247,UKR,030510
782536,228,5119,2009,0.0,8.999224648936079e-07,0.602688,0.830247,UKR,030520
789062,228,5120,2009,6.133469666285887e-10,1.2338683921048085e-06,0.602688,0.830247,UKR,030530
795588,228,5121,2009,0.0,2.1467280128058467e-07,0.602688,0.830247,UKR,030541
802114,228,5122,2009,3.199768093197267e-09,0.0,0.602688,0.830247,UKR,030542
