,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3886,149,5000,2007,,,0.952257,-0.31153800000000004,MSR,010111
10412,149,5001,2007,,,0.952257,-0.31153800000000004,MSR,010119
16938,149,5002,2007,,,0.952257,-0.31153800000000004,MSR,010120
23464,149,5003,2007,,,0.952257,-0.31153800000000004,MSR,010210
29990,149,5004,2007,,,0.952257,-0.31153800000000004,MSR,010290
36516,149,5005,2007,,,0.952257,-0.31153800000000004,MSR,010310
43042,149,5006,2007,,,0.952257,-0.31153800000000004,MSR,010391
49568,149,5007,2007,,,0.952257,-0.31153800000000004,MSR,010392
56094,149,5008,2007,,,0.952257,-0.31153800000000004,MSR,010410
62620,149,5009,2007,,,0.952257,-0.31153800000000004,MSR,010420
69146,149,5010,2007,0.0,4550.0,0.952257,-0.31153800000000004,MSR,010511
75672,149,5011,2007,,,0.952257,-0.31153800000000004,MSR,010519
82198,149,5012,2007,0.0,499.0,0.952257,-0.31153800000000004,MSR,010591
88724,149,5013,2007,0.0,1530.0,0.952257,-0.31153800000000004,MSR,010599
95250,149,5014,2007,0.0,4540.0,0.952257,-0.31153800000000004,MSR,010600
101776,149,5015,2007,,,0.952257,-0.31153800000000004,MSR,020110
108302,149,5016,2007,,,0.952257,-0.31153800000000004,MSR,020120
114828,149,5017,2007,,,0.952257,-0.31153800000000004,MSR,020130
121354,149,5018,2007,,,0.952257,-0.31153800000000004,MSR,020210
127880,149,5019,2007,,,0.952257,-0.31153800000000004,MSR,020220
134406,149,5020,2007,0.0,3092.0,0.952257,-0.31153800000000004,MSR,020230
140932,149,5021,2007,,,0.952257,-0.31153800000000004,MSR,020311
147458,149,5022,2007,,,0.952257,-0.31153800000000004,MSR,020312
153984,149,5023,2007,,,0.952257,-0.31153800000000004,MSR,020319
160510,149,5024,2007,,,0.952257,-0.31153800000000004,MSR,020321
167036,149,5025,2007,0.0,2838.0,0.952257,-0.31153800000000004,MSR,020322
173562,149,5026,2007,0.0,17106.0,0.952257,-0.31153800000000004,MSR,020329
180088,149,5027,2007,,,0.952257,-0.31153800000000004,MSR,020410
186614,149,5028,2007,,,0.952257,-0.31153800000000004,MSR,020421
193140,149,5029,2007,,,0.952257,-0.31153800000000004,MSR,020422
199666,149,5030,2007,0.0,754.0,0.952257,-0.31153800000000004,MSR,020423
206192,149,5031,2007,,,0.952257,-0.31153800000000004,MSR,020430
212718,149,5032,2007,,,0.952257,-0.31153800000000004,MSR,020441
219244,149,5033,2007,,,0.952257,-0.31153800000000004,MSR,020442
225770,149,5034,2007,,,0.952257,-0.31153800000000004,MSR,020443
232296,149,5035,2007,0.0,388.0,0.952257,-0.31153800000000004,MSR,020450
238822,149,5036,2007,,,0.952257,-0.31153800000000004,MSR,020500
245348,149,5037,2007,,,0.952257,-0.31153800000000004,MSR,020610
251874,149,5038,2007,,,0.952257,-0.31153800000000004,MSR,020621
258400,149,5039,2007,0.0,633.0,0.952257,-0.31153800000000004,MSR,020622
264926,149,5040,2007,,,0.952257,-0.31153800000000004,MSR,020629
271452,149,5041,2007,,,0.952257,-0.31153800000000004,MSR,020630
277978,149,5042,2007,,,0.952257,-0.31153800000000004,MSR,020641
284504,149,5043,2007,0.0,2907.0,0.952257,-0.31153800000000004,MSR,020649
291030,149,5044,2007,,,0.952257,-0.31153800000000004,MSR,020680
297556,149,5045,2007,,,0.952257,-0.31153800000000004,MSR,020690
304082,149,5046,2007,0.0,4072.0,0.952257,-0.31153800000000004,MSR,020710
310608,149,5047,2007,0.0,7282.0,0.952257,-0.31153800000000004,MSR,020721
317134,149,5048,2007,0.0,6488.0,0.952257,-0.31153800000000004,MSR,020722
323660,149,5049,2007,,,0.952257,-0.31153800000000004,MSR,020723
330186,149,5050,2007,,,0.952257,-0.31153800000000004,MSR,020731
336712,149,5051,2007,,,0.952257,-0.31153800000000004,MSR,020739
343238,149,5052,2007,0.0,13592.0,0.952257,-0.31153800000000004,MSR,020741
349764,149,5053,2007,0.0,1014.0,0.952257,-0.31153800000000004,MSR,020742
356290,149,5054,2007,0.0,2019.0,0.952257,-0.31153800000000004,MSR,020743
362816,149,5055,2007,,,0.952257,-0.31153800000000004,MSR,020750
369342,149,5056,2007,,,0.952257,-0.31153800000000004,MSR,020810
375868,149,5057,2007,,,0.952257,-0.31153800000000004,MSR,020820
382394,149,5058,2007,,,0.952257,-0.31153800000000004,MSR,020890
388920,149,5059,2007,,,0.952257,-0.31153800000000004,MSR,020900
395446,149,5060,2007,0.0,2231.0,0.952257,-0.31153800000000004,MSR,021011
401972,149,5061,2007,0.0,2070.0,0.952257,-0.31153800000000004,MSR,021012
408498,149,5062,2007,0.0,17908.0,0.952257,-0.31153800000000004,MSR,021019
415024,149,5063,2007,,,0.952257,-0.31153800000000004,MSR,021020
421550,149,5064,2007,,,0.952257,-0.31153800000000004,MSR,021090
428076,149,5065,2007,,,0.952257,-0.31153800000000004,MSR,030110
434602,149,5066,2007,,,0.952257,-0.31153800000000004,MSR,030191
441128,149,5067,2007,,,0.952257,-0.31153800000000004,MSR,030192
447654,149,5068,2007,,,0.952257,-0.31153800000000004,MSR,030193
454180,149,5069,2007,,,0.952257,-0.31153800000000004,MSR,030199
460706,149,5070,2007,,,0.952257,-0.31153800000000004,MSR,030211
467232,149,5071,2007,,,0.952257,-0.31153800000000004,MSR,030212
473758,149,5072,2007,,,0.952257,-0.31153800000000004,MSR,030219
480284,149,5073,2007,,,0.952257,-0.31153800000000004,MSR,030221
486810,149,5074,2007,,,0.952257,-0.31153800000000004,MSR,030222
493336,149,5075,2007,,,0.952257,-0.31153800000000004,MSR,030223
499862,149,5076,2007,,,0.952257,-0.31153800000000004,MSR,030229
506388,149,5077,2007,,,0.952257,-0.31153800000000004,MSR,030231
512914,149,5078,2007,,,0.952257,-0.31153800000000004,MSR,030232
519440,149,5079,2007,,,0.952257,-0.31153800000000004,MSR,030233
525966,149,5080,2007,,,0.952257,-0.31153800000000004,MSR,030239
532492,149,5081,2007,,,0.952257,-0.31153800000000004,MSR,030240
539018,149,5082,2007,0.0,257.0,0.952257,-0.31153800000000004,MSR,030250
545544,149,5083,2007,,,0.952257,-0.31153800000000004,MSR,030261
552070,149,5084,2007,,,0.952257,-0.31153800000000004,MSR,030262
558596,149,5085,2007,,,0.952257,-0.31153800000000004,MSR,030263
565122,149,5086,2007,,,0.952257,-0.31153800000000004,MSR,030264
571648,149,5087,2007,,,0.952257,-0.31153800000000004,MSR,030265
578174,149,5088,2007,,,0.952257,-0.31153800000000004,MSR,030266
584700,149,5089,2007,0.0,452.0,0.952257,-0.31153800000000004,MSR,030269
591226,149,5090,2007,,,0.952257,-0.31153800000000004,MSR,030270
597752,149,5091,2007,,,0.952257,-0.31153800000000004,MSR,030310
